MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709088685945,2.0,9.4374,1.8914,0.5292,32.5774,-5.453,6.042,254.0,24.0,159.0,26.4,1016.26,-25.278720982886867,0.0,0.0,14469824.89267613,-81.41637851988605,-76.48639454614803,180
1709088686023,2.0,9.898,1.9698,0.8134,24.5632,8.3752,13.7332,260.0,24.0,160.0,26.4,1016.29,-25.19566772555866,0.0,0.0,14469824.89267613,-81.46923439005187,-76.48639454614803,180
1709088686138,2.0,8.967,1.7444,1.0584,62.1566,-25.9882,28.044,261.0,23.0,158.0,26.4,1016.35,-25.19566772555866,0.0,0.0,14469824.89267613,-81.71765058296869,-76.48639454614803,180
1709088686202,2.0,10.0254,1.274,-0.6467999999999999,45.2466,-41.5492,0.3724,271.0,19.0,160.0,26.4,1016.34,-25.19566772555866,0.0,0.0,14469824.89267613,-83.22784003388644,-76.48639454614803,180
1709088686257,2.0,8.770999999999999,1.274,-0.10779999999999999,50.2702,-11.78,-26.866,271.0,19.0,160.0,26.4,1016.34,-25.693977344217668,0.0,0.0,14469824.89267613,-83.22784003388644,-76.48639454614803,180
1709088686312,2.0,9.506,1.5091999999999999,-1.1368,70.0986,-15.3634,-1.4782,272.0,22.0,159.0,26.4,1016.32,-25.19566772555866,0.0,0.0,14469824.89267613,-82.12230032813318,-76.48639454614803,180
1709088686370,2.0,10.0646,1.6268,-0.7938,59.5688,17.0848,10.089,272.0,22.0,159.0,26.4,1016.29,-25.527876784709992,0.0,0.0,14469824.89267613,-82.12230032813318,-76.48639454614803,180
1709088686426,2.0,9.6236,1.7542,-0.0098,53.0518,1.7252,-8.5538,281.0,22.0,151.0,26.4,1016.38,-25.77702663150249,0.0,0.0,14469824.89267613,-81.71059561097434,-76.48639454614803,180
1709088686478,2.0,9.8588,1.4405999999999999,-0.9898,71.4096,12.5818,3.496,282.0,20.0,142.0,26.4,1016.28,-24.780391512908494,0.0,0.0,14469824.89267613,-81.98290692634467,-76.48639454614803,180
1709088686530,2.0,9.8588,1.4405999999999999,-0.9898,82.0762,32.034,-0.0076,282.0,20.0,142.0,26.4,1016.32,-24.946503983215663,0.0,0.0,14469824.89267613,-81.98290692634467,-76.48639454614803,180
1709088686605,2.0,9.868599999999999,2.3813999999999997,1.0094,79.5302,29.7426,-12.0954,287.0,23.0,129.0,26.4,1016.26,-25.77702663150249,0.0,0.0,14469824.89267613,-79.89070150750483,-76.48639454614803,180
1709088686656,2.0,9.868599999999999,2.3813999999999997,1.0094,60.0514,4.4384,42.3966,287.0,23.0,129.0,26.4,1016.28,-25.693977344217668,0.0,0.0,14469824.89267613,-79.89070150750483,-76.48639454614803,180
1709088686708,2.0,9.799999999999999,2.5578,1.1662,44.0572,-9.629199999999999,42.9058,291.0,16.0,115.0,26.4,1016.29,-25.943123221173487,0.0,0.0,14469824.89267613,-82.07926009835893,-76.48639454614803,180
1709088686788,2.0,8.8886,1.7933999999999999,0.4214,28.329,-21.6296,16.5376,301.0,10.0,118.0,26.4,1016.25,-25.278720982886867,0.0,0.0,14469824.89267613,-85.15599962491933,-76.48639454614803,180
1709088686840,2.0,9.555,1.7149999999999999,0.1372,43.1262,0.9804,19.3838,301.0,10.0,118.0,26.4,1016.34,-25.693977344217668,0.0,0.0,14469824.89267613,-85.15599962491933,-76.48639454614803,180
1709088686893,2.0,9.4668,0.4606,-1.4112,44.592999999999996,28.0402,-5.795,301.0,7.0,114.0,26.4,1016.29,-25.02955922572798,0.0,0.0,14469824.89267613,-86.48624973939503,-76.48639454614803,180
1709088686944,2.0,9.2218,1.3132,0.3822,32.3152,-19.1026,-6.2016,301.0,7.0,114.0,26.4,1016.34,-25.693977344217668,0.0,0.0,14469824.89267613,-86.48624973939503,-76.48639454614803,180
1709088687008,2.0,9.7118,1.3034,-0.0196,40.926,-26.5164,31.9048,300.0,8.0,114.0,26.4,1016.32,-25.278720982886867,0.0,0.0,14469824.89267613,-85.98582430458899,-76.48639454614803,180
1709088687164,2.0,8.3202,0.3822,1.0094,12.5362,-34.1734,-17.2064,304.0,1.0,107.0,26.4,1016.34,-25.19566772555866,0.0,0.0,14469824.89267613,-89.46454101443547,-76.48639454614803,180
1709088687220,2.0,9.2022,-0.5095999999999999,-1.7149999999999999,63.327,-42.2522,-10.678,299.0,2.0,111.0,26.4,1016.26,-25.527876784709992,0.0,0.0,14469824.89267613,-88.96775530843426,-76.48639454614803,180
1709088687392,2.0,9.7706,0.6272,-0.784,124.5032,-65.4284,3.0096,298.0,3.0,110.0,26.4,1016.41,-25.527876784709992,0.0,0.0,14469824.89267613,-88.4377750831576,-76.48639454614803,180
1709088687616,2.0,10.6526,2.1364,0.441,81.3846,-13.1366,17.8714,254.0,18.0,80.0,26.4,1016.37,-25.693977344217668,0.0,0.0,14469824.89267613,-77.31961650818018,-76.48639454614803,180
1709088687766,2.0,9.31,0.588,-2.7929999999999997,115.3908,-13.5052,-2.356,247.0,12.0,78.0,26.4,1016.34,-25.278720982886867,0.0,0.0,14469824.89267613,-81.2538377374448,-76.48639454614803,180
1709088687837,2.0,9.6726,0.7644,-2.3127999999999997,93.1874,-6.5208,14.116999999999999,236.0,17.0,78.0,26.4,1016.25,-25.527876784709992,0.0,0.0,14469824.89267613,-77.70473357700186,-76.48639454614803,180
1709088687942,2.0,9.045399999999999,0.2744,-2.8322,74.5446,-8.2726,8.8426,224.0,21.0,79.0,26.4,1016.29,-26.19226314364006,0.0,0.0,14469824.89267613,-75.11373315098244,-76.48639454614803,180
1709088688061,2.0,8.967,0.4214,-2.3813999999999997,66.3556,1.5428,-1.2046,221.0,24.0,83.0,26.4,1016.29,-25.527876784709992,0.0,0.0,14469824.89267613,-73.87242417404019,-76.48639454614803,180
1709088688190,2.0,9.0944,-0.25479999999999997,-2.4108,67.7464,-9.2074,-3.876,203.0,22.0,91.0,26.4,1016.34,-25.77702663150249,0.0,0.0,14469824.89267613,-76.40905155215867,-76.48639454614803,180
1709088688257,2.0,9.8294,0.3822,-2.1069999999999998,70.2278,-5.0274,1.3528,203.0,22.0,91.0,26.4,1016.34,-25.02955922572798,0.0,0.0,14469824.89267613,-76.40905155215867,-76.48639454614803,180
1709088688318,2.0,9.4374,-0.1666,-2.1952,41.648,0.3268,-8.4512,199.0,22.0,93.0,26.4,1016.32,-24.53121784411343,0.0,0.0,14469824.89267613,-76.69082130459952,-76.48639454614803,180
1709088688375,2.0,9.0748,-0.7252,-1.6562,39.0488,5.8178,-10.9592,194.0,21.0,96.0,26.4,1016.26,-25.527876784709992,0.0,0.0,14469824.89267613,-77.66091272167381,-76.48639454614803,180
1709088688476,2.0,9.31,-0.5292,-2.5578,68.381,-2.641,-16.2564,188.0,25.0,101.0,26.4,1016.34,-25.44482551244777,0.0,0.0,14469824.89267613,-76.09731288577944,-76.48639454614803,180
1709088688538,2.0,9.2218,-0.8036,-2.5185999999999997,61.1002,-4.332,-17.5104,188.0,25.0,101.0,26.4,1016.28,-26.19226314364006,0.0,0.0,14469824.89267613,-76.09731288577944,-76.48639454614803,180
1709088688638,2.0,9.5746,-0.0588,-1.8816,59.7018,0.6878,-15.808,181.0,24.0,103.0,26.4,1016.34,-25.77702663150249,0.0,0.0,14469824.89267613,-76.88356387460853,-76.48639454614803,180
1709088688803,2.0,8.7612,0.2646,-2.1069999999999998,38.6916,-9.2416,-14.4742,173.0,23.0,116.0,26.4,1016.31,-25.44482551244777,0.0,0.0,14469824.89267613,-78.78508531534642,-76.48639454614803,180
1709088688904,2.0,9.6138,0.32339999999999997,-1.8619999999999999,19.4408,-1.2274,-13.1936,172.0,19.0,117.0,26.4,1016.32,-26.19226314364006,0.0,0.0,14469824.89267613,-80.77607771789467,-76.48639454614803,180
1709088689057,2.0,9.2806,0.245,-2.0482,28.4316,-4.199,-10.8528,169.0,20.0,119.0,26.4,1016.33,-26.10921716441138,0.0,0.0,14469824.89267613,-80.45961819515738,-76.48639454614803,180
1709088689131,2.0,9.6236,0.441,-1.9012,34.6674,4.7614,-9.082,167.0,18.0,122.0,26.4,1016.3,-25.36177357851329,0.0,0.0,14469824.89267613,-81.60707481260751,-76.48639454614803,180
1709088689190,2.0,9.6236,0.441,-1.9012,32.015,10.1232,-5.6734,163.0,19.0,126.0,26.4,1016.41,-25.943123221173487,0.0,0.0,14469824.89267613,-81.42476736016476,-76.48639454614803,180
1709088689244,2.0,9.6334,0.1568,-2.058,19.4826,-0.3192,-2.0862,163.0,19.0,126.0,26.4,1016.35,-26.441397111922523,0.0,0.0,14469824.89267613,-81.42476736016476,-76.48639454614803,180
1709088689298,2.0,9.555,0.539,-1.9207999999999998,14.7516,0.057,2.926,163.0,18.0,125.0,26.4,1016.4,-26.441397111922523,0.0,0.0,14469824.89267613,-81.80573666536979,-76.48639454614803,180
1709088689355,2.0,9.408,0.8623999999999999,-1.5974,1.5656,3.952,4.959,163.0,18.0,125.0,26.4,1016.37,-26.02617052358919,0.0,0.0,14469824.89267613,-81.80573666536979,-76.48639454614803,180
