MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709085408740,2.0,9.2904,1.2838,1.1368,41.7354,-12.4222,15.2722,271.0,16.0,119.0,19.3,1016.7,-28.43425454610047,0.0,0.0,14469824.89267613,-82.34229030628612,-76.48639454614803,180
1709085408919,2.0,9.731399999999999,1.7542,0.3724,47.4772,-22.5264,11.058,270.0,15.0,123.0,19.3,1016.7,-28.351226425260425,0.0,0.0,14469824.89267613,-83.0470425318261,-76.48639454614803,180
1709085409103,2.0,9.4962,0.784,-0.784,123.9484,-7.1022,-8.493,266.0,20.0,119.0,19.3,1016.76,-28.766360417010045,0.0,0.0,14469824.89267613,80.45961819515738,-76.48639454614803,180
1709085409283,2.0,9.9764,2.1266,-0.9309999999999999,116.0938,10.5602,20.8506,265.0,20.0,113.0,19.3,1016.69,-28.268197643151694,0.0,0.0,14469824.89267613,79.96309754603651,-76.48639454614803,180
1709085409466,2.0,9.1532,0.3528,-0.3136,63.1066,-3.287,10.2372,265.0,16.0,101.0,19.3,1016.65,-28.600308804023726,0.0,0.0,14469824.89267613,80.9982448774387,-76.48639454614803,180
1709085409617,2.0,9.251199999999999,0.49,-0.5194,56.2286,5.0844,33.269,260.0,19.0,96.0,19.3,1016.68,-28.849385231683847,0.0,0.0,14469824.89267613,78.80488857370003,-76.48639454614803,180
1709085409781,2.0,9.261,-0.20579999999999998,-0.3528,34.1962,0.855,5.5594,261.0,17.0,94.0,19.3,1016.68,-28.351226425260425,0.0,0.0,14469824.89267613,79.74880124918258,-76.48639454614803,180
1709085409963,2.0,9.604,-0.3038,-0.6664,37.5744,1.8848,0.0722,258.0,18.0,95.0,19.3,1016.69,-28.517282005681675,0.0,0.0,14469824.89267613,79.27114070198995,-76.48639454614803,180
1709085410126,2.0,11.0838,0.392,-1.2249999999999999,72.6712,-52.1474,31.9048,247.0,23.0,101.0,19.3,1016.63,-28.600308804023726,0.0,0.0,14469824.89267613,77.17121712854458,-76.48639454614803,180
1709085410294,2.0,7.8008,-0.588,-1.8816,82.2016,-0.342,-62.586,232.0,25.0,112.0,19.3,1016.74,-28.102138095078967,0.0,0.0,14469824.89267613,77.41703750592308,-76.48639454614803,180
1709085410473,2.0,9.947,0.21559999999999999,-2.4499999999999997,101.5474,-23.9248,10.4804,219.0,24.0,112.0,19.4,1016.69,-28.766360417010045,0.0,0.0,14469824.89267613,77.9052429229879,-76.48639454614803,180
1709085410628,2.0,9.594199999999999,-0.2352,-2.4696,80.7234,-7.5696,-20.7936,213.0,29.0,114.0,19.4,1016.68,-27.686977651883108,0.0,0.0,14469824.89267613,75.72748661559967,-76.48639454614803,180
1709085410793,2.0,10.828999999999999,0.8036,-2.2736,39.0716,7.03,1.0298,197.0,25.0,124.0,19.4,1016.74,-28.43425454610047,0.0,0.0,14469824.89267613,78.60123693124207,-76.48639454614803,180
1709085410950,2.0,9.4178,0.12739999999999999,-2.3716,25.612,-5.0882,-9.8838,197.0,19.0,122.0,19.4,1016.62,-28.932409385157868,0.0,0.0,14469824.89267613,81.14799590061055,-76.48639454614803,180
1709085411106,2.0,9.9764,0.48019999999999996,-3.2241999999999997,43.1984,-0.6764,-4.2028,188.0,18.0,127.0,19.5,1016.62,-28.019107329095284,0.0,0.0,14469824.89267613,81.9330682702069,-76.48639454614803,180
1709085411271,2.0,9.2022,0.3332,-2.4598,18.9278,1.5732,0.7448,186.0,18.0,127.0,19.5,1016.71,-27.936075901793696,0.0,0.0,14469824.89267613,81.9330682702069,-76.48639454614803,180
1709085411467,2.0,9.408,0.7545999999999999,-1.96,-1.4288,-1.2844,-16.3628,184.0,19.0,129.0,19.5,1016.79,-29.181477878509202,0.0,0.0,14469824.89267613,81.62132749378443,-76.48639454614803,180
1709085411622,2.0,9.594199999999999,0.6859999999999999,-1.764,2.2686,2.6562,7.9192,182.0,18.0,131.0,19.5,1016.65,-29.430540421495607,0.0,0.0,14469824.89267613,82.17628926811474,-76.48639454614803,180
1709085411778,2.0,9.0944,0.25479999999999997,-2.0874,5.3314,-2.5612,2.9184,180.0,18.0,132.0,19.5,1016.76,-29.015432877441953,0.0,0.0,14469824.89267613,82.23483398157467,-76.48639454614803,180
1709085411963,2.0,9.319799999999999,0.25479999999999997,-2.2246,7.9078,-4.5334,-5.1338,180.0,18.0,133.0,19.5,1016.76,-29.430540421495607,0.0,0.0,14469824.89267613,82.29251427703502,-76.48639454614803,180
1709085412144,2.0,9.2218,0.3724,-2.2344,13.2924,-5.7076,-6.7868,183.0,18.0,136.0,19.5,1016.62,-28.766360417010045,0.0,0.0,14469824.89267613,82.4605548604907,-76.48639454614803,180
1709085412299,2.0,9.6334,0.32339999999999997,-2.4892,9.329,-6.3688,9.6976,178.0,17.0,138.0,19.5,1016.64,-28.68333494112662,0.0,0.0,14469824.89267613,82.9772061644268,-76.48639454614803,180
1709085412492,2.0,9.2708,0.392,-2.1658,-6.0534,8.3866,7.0452,183.0,19.0,140.0,19.5,1016.71,-28.68333494112662,0.0,0.0,14469824.89267613,82.2713630040484,-76.48639454614803,180
1709085412672,2.0,9.1336,0.34299999999999997,-2.0383999999999998,-3.5986,18.9772,-0.9196,186.0,19.0,137.0,19.5,1016.76,-28.932409385157868,0.0,0.0,14469824.89267613,82.10423490570622,-76.48639454614803,180
1709085412847,2.0,9.4766,-0.196,-1.519,8.9984,12.7794,-0.8132,186.0,18.0,134.0,19.5,1016.65,-28.517282005681675,0.0,0.0,14469824.89267613,82.34934904464059,-76.48639454614803,180
1709085413008,2.0,9.6138,-0.0098,-1.0877999999999999,19.4446,0.9044,1.9836,186.0,18.0,132.0,19.5,1016.7,-29.679597014441903,0.0,0.0,14469824.89267613,82.23483398157467,-76.48639454614803,180
1709085413183,2.0,9.4668,-0.2842,-1.3034,7.5886,9.7964,-1.292,184.0,15.0,134.0,19.5,1016.71,-28.766360417010045,0.0,0.0,14469824.89267613,83.61288297423549,-76.48639454614803,180
1709085413488,2.0,9.5746,-0.0686,-1.3034,33.801,13.9346,-17.1798,181.0,11.0,141.0,19.5,1016.77,-28.68333494112662,0.0,0.0,14469824.89267613,85.53915174148345,-76.48639454614803,180
1709085413670,2.0,9.7216,0.4606,-1.0976,21.6714,5.3884,-13.2316,179.0,8.0,141.0,19.5,1016.73,-29.015432877441953,0.0,0.0,14469824.89267613,86.75265720967708,-76.48639454614803,180
1709085413856,2.0,9.5844,0.8231999999999999,-0.8623999999999999,45.923,3.4846,-21.47,174.0,8.0,148.0,19.5,1016.74,-28.932409385157868,0.0,0.0,14469824.89267613,86.9059419410829,-76.48639454614803,180
1709085414032,2.0,9.3002,1.4014,-0.6664,53.4014,4.921,-19.8284,168.0,4.0,152.0,19.5,1016.73,-28.43425454610047,0.0,0.0,14469824.89267613,88.49256424122504,-76.48639454614803,180
1709085414217,2.0,9.9764,2.8224,-1.0486,37.0348,-16.5718,10.2752,168.0,-1.0,168.0,19.6,1016.76,-29.181477878509202,0.0,0.0,14469824.89267613,-89.65895772114115,-76.48639454614803,180
1709085414414,2.0,9.31,1.323,-2.0874,43.0312,-14.7402,-2.204,172.0,1.0,180.0,19.6,1016.67,-29.679597014441903,0.0,0.0,14469824.89267613,89.68169338854864,-76.48639454614803,180
1709085414607,2.0,9.5844,1.6562,-2.548,44.5094,0.285,-0.7562,185.0,-5.0,192.0,19.6,1016.75,-29.264499387302216,0.0,0.0,14469824.89267613,-88.50825956462728,-76.48639454614803,180
1709085414777,2.0,9.4962,0.5095999999999999,-2.5774,15.4774,13.7826,-5.0502,191.0,-5.0,192.0,19.6,1016.8,-28.68333494112662,0.0,0.0,14469824.89267613,-88.50825956462728,-76.48639454614803,180
1709085414968,2.0,9.3492,1.0191999999999999,-2.3127999999999997,5.434,-0.7486,-11.4494,197.0,-6.0,195.0,19.6,1016.73,-29.015432877441953,0.0,0.0,14469824.89267613,-88.23760897633949,-76.48639454614803,180
1709085415149,2.0,9.4962,1.7542,-2.4499999999999997,5.8824,2.508,-13.4102,196.0,-11.0,196.0,19.6,1016.74,-28.68333494112662,0.0,0.0,14469824.89267613,-86.7877902398908,-76.48639454614803,180
1709085415419,2.0,10.1822,0.6566,-2.9204,23.6512,41.8,-13.6648,198.0,-5.0,194.0,19.6,1016.77,-28.932409385157868,0.0,0.0,14469824.89267613,-88.5236314901869,-76.48639454614803,180
1709085415607,2.0,9.5746,0.9114,-1.5091999999999999,9.0554,0.133,10.4006,205.0,-2.0,190.0,19.6,1016.74,-29.430540421495607,0.0,0.0,14469824.89267613,-89.39690880561947,-76.48639454614803,180
1709085415787,2.0,9.8196,0.7056,-1.2348,15.1544,16.7808,4.484,207.0,-4.0,184.0,19.6,1016.82,-29.928647657663078,0.0,0.0,14469824.89267613,-88.75463573323165,-76.48639454614803,180
1709085415972,2.0,9.604,1.1074,-0.2254,13.2962,6.669,-3.724,211.0,-1.0,188.0,19.6,1016.82,-30.343718842294184,0.0,0.0,14469824.89267613,-89.69523808957892,-76.48639454614803,180
1709085416170,2.0,9.3002,0.9506,-0.7545999999999999,6.1712,5.8748,-4.8944,212.0,4.0,183.0,19.6,1016.85,-29.679597014441903,0.0,0.0,14469824.89267613,88.74783262479616,-76.48639454614803,180
1709085416319,2.0,9.8784,1.0486,-0.1568,14.7402,2.4168,1.1172,213.0,4.0,181.0,19.6,1016.91,-29.928647657663078,0.0,0.0,14469824.89267613,88.73400099960527,-76.48639454614803,180
1709085416550,2.0,9.4472,1.0682,-0.441,16.096799999999998,-11.172,15.2608,214.0,3.0,179.0,19.6,1016.8,-29.181477878509202,0.0,0.0,14469824.89267613,89.03982543333366,-76.48639454614803,180
1709085416734,2.0,9.653,0.9995999999999999,-0.7644,12.4374,-9.0098,9.4278,221.0,1.0,185.0,19.6,1016.84,-30.17769235148396,0.0,0.0,14469824.89267613,89.69029610004117,-76.48639454614803,180
1709085416915,2.0,9.3688,0.5194,-0.9408,14.4096,-1.0754,8.5804,225.0,-1.0,187.0,19.6,1016.9,-29.51355994691567,0.0,0.0,14469824.89267613,-89.69360837772929,-76.48639454614803,180
1709085417096,2.0,9.3982,0.8036,-0.98,22.9368,-4.6322,5.6392,233.0,-1.0,188.0,19.6,1016.93,-30.675763892165087,0.0,0.0,14469824.89267613,-89.69523808957892,-76.48639454614803,180
1709085417286,2.0,9.555,0.6762,-1.1172,18.6656,-9.671,0.9006,236.0,-8.0,192.0,19.6,1016.9,-30.592753621130374,0.0,0.0,14469824.89267613,-87.61405596961119,-76.48639454614803,180
1709085417453,2.0,9.5452,0.48019999999999996,-1.47,18.3882,-10.3132,0.6156,238.0,-6.0,193.0,19.6,1016.93,-30.17769235148396,0.0,0.0,14469824.89267613,-88.21935755400132,-76.48639454614803,180
1709085417609,2.0,9.6726,0.6076,-1.4896,14.1056,2.9412,6.745,246.0,-8.0,191.0,19.6,1016.97,-30.841782451422628,0.0,0.0,14469824.89267613,-87.6015786659075,-76.48639454614803,180
1709085417759,2.0,9.4276,0.4606,-1.3034,3.6062,4.4612,3.8304,247.0,-6.0,190.0,19.6,1016.91,-29.928647657663078,0.0,0.0,14469824.89267613,-88.19126067750794,-76.48639454614803,180
1709085417909,2.0,9.5844,0.49979999999999997,-1.274,-35.625,-0.5016,-10.2106,250.0,-8.0,191.0,19.6,1016.93,-30.343718842294184,0.0,0.0,14469824.89267613,-87.6015786659075,-76.48639454614803,180
1709085418066,2.0,9.6726,0.3626,-1.1956,-24.0274,6.8058,-8.8426,245.0,-7.0,191.0,19.6,1016.94,-31.173811639024837,0.0,0.0,14469824.89267613,-87.90109406679646,-76.48639454614803,180
1709085418229,2.0,9.6824,0.43119999999999997,-1.2348,-23.9438,-6.593,-3.2642,234.0,-4.0,192.0,19.6,1016.97,-30.675763892165087,0.0,0.0,14469824.89267613,-88.80651057601797,-76.48639454614803,180
1709085418394,2.0,9.5844,0.41159999999999997,-1.3328,4.503,-1.9912,-1.14,233.0,-7.0,189.0,19.6,1016.96,-31.090805333456405,0.0,0.0,14469824.89267613,-87.87890360333854,-76.48639454614803,180
1709085418558,2.0,9.751,1.4112,-0.8722,-10.697,-20.406,-9.6976,230.0,-8.0,189.0,19.6,1017.05,-31.339822267576213,0.0,0.0,14469824.89267613,-87.57622865588645,-76.48639454614803,180
1709085418737,2.0,9.1924,0.1666,-1.7149999999999999,7.1554,0.9956,-0.2926,229.0,-11.0,191.0,19.6,1016.97,-31.339822267576213,0.0,0.0,14469824.89267613,-86.70388402745368,-76.48639454614803,180
1709085418918,2.0,9.4276,0.4704,-1.6856,15.1506,3.648,16.511,233.0,-11.0,190.0,19.6,1017.03,-31.173811639024837,0.0,0.0,14469824.89267613,-86.68657460020725,-76.48639454614803,180
1709085419080,2.0,9.4864,0.7545999999999999,-1.1074,-32.8586,6.7943999999999996,-2.4358,231.0,-7.0,186.0,19.6,1016.94,-31.173811639024837,0.0,0.0,14469824.89267613,-87.84472437920851,-76.48639454614803,180
1709085419237,2.0,9.6432,0.5978,-1.0584,-32.4026,13.6496,8.797,228.0,-10.0,185.0,19.6,1016.91,-30.592753621130374,0.0,0.0,14469824.89267613,-86.9059419410829,-76.48639454614803,180
1709085419421,2.0,9.4864,0.4018,-0.9995999999999999,-21.223,-9.9256,3.6328,223.0,-7.0,186.0,19.6,1016.99,-31.173811639024837,0.0,0.0,14469824.89267613,-87.84472437920851,-76.48639454614803,180
1709085419572,2.0,9.7216,0.2842,-1.2152,-8.1016,-2.3826,-5.9926,220.0,-9.0,188.0,19.6,1016.9,-30.17769235148396,0.0,0.0,14469824.89267613,-87.25920940581743,-76.48639454614803,180
1709085419727,2.0,9.506,0.7252,-1.078,-24.0426,-0.608,-7.296,219.0,-9.0,187.0,19.6,1016.91,-29.928647657663078,0.0,0.0,14469824.89267613,-87.24457529949724,-76.48639454614803,180
1709085419880,2.0,9.045399999999999,1.0486,-1.0584,-44.068599999999996,-32.2924,15.8954,211.0,-11.0,186.0,19.6,1016.91,-29.928647657663078,0.0,0.0,14469824.89267613,-86.61548204769025,-76.48639454614803,180
1709085420039,2.0,9.5648,0.9309999999999999,-1.6268,-30.346799999999998,-22.363,-18.1678,208.0,-11.0,188.0,19.6,1016.9,-29.679597014441903,0.0,0.0,14469824.89267613,-86.65140518554311,-76.48639454614803,180
1709085420196,2.0,9.8098,0.6958,-2.4892,-11.0504,17.8714,35.226,202.0,-18.0,191.0,19.6,1016.87,-29.928647657663078,0.0,0.0,14469824.89267613,-84.61629832318825,-76.48639454614803,180
1709085420385,2.0,9.31,0.7153999999999999,-1.568,-28.5266,5.9622,1.8544,203.0,-17.0,186.0,19.7,1016.83,-30.09467811456955,0.0,0.0,14469824.89267613,-84.77779805541323,-76.48639454614803,180
1709085420585,2.0,9.5158,0.4606,-2.401,-77.5542,-27.5728,30.2214,195.0,-14.0,176.0,19.7,1016.83,-29.679597014441903,0.0,0.0,14469824.89267613,-85.45195759087458,-76.48639454614803,180
1709085420761,2.0,9.319799999999999,0.147,-1.617,-7.8584,-23.4498,1.501,195.0,-15.0,175.0,19.7,1016.83,-30.343718842294184,0.0,0.0,14469824.89267613,-85.10090754621224,-76.48639454614803,180
1709085420940,2.0,9.1924,0.7545999999999999,-1.9012,5.909,-49.9662,5.5328,190.0,-19.0,182.0,19.7,1016.87,-30.09467811456955,0.0,0.0,14469824.89267613,-84.04016088928695,-76.48639454614803,180
1709085421126,2.0,9.604,0.2744,-2.8811999999999998,-14.6376,29.7312,-11.6356,192.0,-22.0,186.0,19.7,1016.89,-30.09467811456955,0.0,0.0,14469824.89267613,-83.25442035251719,-76.48639454614803,180
1709085421277,2.0,9.0748,0.637,-1.8619999999999999,-24.3846,24.9242,29.0966,193.0,-16.0,172.0,19.7,1016.92,-30.260705927385608,0.0,0.0,14469824.89267613,-84.68545433005525,-76.48639454614803,180
1709085421457,2.0,9.3002,0.12739999999999999,-1.4307999999999998,10.3626,-10.583,-24.6924,191.0,-13.0,173.0,19.7,1016.89,-30.011663216632538,0.0,0.0,14469824.89267613,-85.7026133360583,-76.48639454614803,180
1709085421633,2.0,9.8784,0.8917999999999999,-1.96,8.838799999999999,2.0976,-0.7562,189.0,-18.0,181.0,19.7,1016.83,-29.679597014441903,0.0,0.0,14469824.89267613,-84.32075028361504,-76.48639454614803,180
1709085421808,2.0,9.506,0.12739999999999999,-1.7346,-38.798,21.9488,32.6496,189.0,-14.0,175.0,19.7,1016.76,-29.679597014441903,0.0,0.0,14469824.89267613,-85.42607874009914,-76.48639454614803,180
1709085421987,2.0,9.4374,0.833,-1.3719999999999999,-42.9362,13.9954,-13.1936,182.0,-13.0,165.0,19.7,1016.87,-29.181477878509202,0.0,0.0,14469824.89267613,-85.49509313639298,-76.48639454614803,180
1709085422158,2.0,9.9274,1.2544,-0.735,-31.54,16.4502,25.8856,179.0,-10.0,161.0,19.7,1016.84,-29.098455708555782,0.0,0.0,14469824.89267613,-86.44582176446791,-76.48639454614803,180
1709085422308,2.0,9.849,0.4606,-0.2352,-17.5864,-2.4434,-7.923,180.0,-5.0,149.0,19.7,1016.92,-30.09467811456955,0.0,0.0,14469824.89267613,-88.07804404106858,-76.48639454614803,180
1709085422453,2.0,9.8098,0.4704,-0.4508,-25.7982,7.1288,-11.6698,180.0,-8.0,150.0,19.7,1016.82,-29.679597014441903,0.0,0.0,14469824.89267613,-86.94711748520757,-76.48639454614803,180
1709085422604,2.0,9.261,0.8623999999999999,0.0588,-51.8244,-28.9484,-8.949,181.0,-8.0,148.0,19.8,1016.86,-30.09467811456955,0.0,0.0,14469824.89267613,86.9059419410829,-76.48639454614803,180
1709085422736,2.0,9.408,1.813,-0.6566,-18.9772,-31.2626,-12.3804,181.0,-14.0,149.0,19.8,1016.83,-30.011663216632538,0.0,0.0,14469824.89267613,-84.63226315284385,-76.48639454614803,180
1709085422901,2.0,9.388399999999999,0.5684,-0.7153999999999999,-27.8426,28.8268,-6.536,185.0,-28.0,156.0,19.8,1016.86,-29.015432877441953,0.0,0.0,14469824.89267613,-79.8244891569568,-76.48639454614803,180
1709085423062,2.0,9.31,-0.0882,0.3332,-0.1862,7.8926,19.6764,186.0,-34.0,154.0,19.8,1016.85,-29.928647657663078,0.0,0.0,14469824.89267613,77.5500034921934,-76.48639454614803,180
1709085423225,2.0,9.799999999999999,1.421,-0.8036,-13.8586,-1.0602,2.1736,189.0,-34.0,146.0,19.8,1016.83,-30.011663216632538,0.0,0.0,14469824.89267613,-76.89079180184571,-76.48639454614803,180
1709085423379,2.0,9.7706,0.5292,-0.10779999999999999,-20.0374,9.2226,13.1138,184.0,-34.0,142.0,19.8,1016.81,-30.260705927385608,0.0,0.0,14469824.89267613,-76.53479190518829,-76.48639454614803,180
1709085423542,2.0,9.045399999999999,0.441,0.21559999999999999,-0.9652,9.6634,11.875,187.0,-33.0,142.0,19.8,1016.86,-30.011663216632538,0.0,0.0,14469824.89267613,76.9170093251889,-76.48639454614803,180
1709085423697,2.0,9.594199999999999,0.2744,0.2744,-11.8978,-23.9628,-4.4916,187.0,-35.0,138.0,19.8,1016.88,-30.260705927385608,0.0,0.0,14469824.89267613,75.7685416843574,-76.48639454614803,180
1709085423854,2.0,10.0842,0.7644,-0.4704,-5.2098,-13.6952,8.7666,185.0,-33.0,142.0,19.8,1016.77,-29.098455708555782,0.0,0.0,14469824.89267613,-76.9170093251889,-76.48639454614803,180
1709085424009,2.0,9.113999999999999,0.6467999999999999,-1.0094,-32.5014,16.6668,31.3082,185.0,-35.0,145.0,19.8,1016.83,-29.762614556577603,0.0,0.0,14469824.89267613,-76.42956561483852,-76.48639454614803,180
1709085424159,2.0,9.3394,-0.784,-0.6762,-38.9842,-12.084,-1.539,183.0,-31.0,139.0,19.8,1016.86,-29.59657881122454,0.0,0.0,14469824.89267613,-77.42755499577247,-76.48639454614803,180
1709085424323,2.0,9.594199999999999,-0.1176,-0.8722,-29.4614,-7.4936,11.213799999999999,185.0,-32.0,139.0,19.8,1016.88,-30.509742689151803,0.0,0.0,14469824.89267613,-77.03549133958076,-76.48639454614803,180
1709085424498,2.0,9.5844,-0.6174,-1.1563999999999999,-51.775,8.6336,-2.052,188.0,-31.0,130.0,19.8,1016.95,-30.75877350225594,0.0,0.0,14469824.89267613,-76.58764235813159,-76.48639454614803,180
1709085424653,2.0,9.261,-0.1764,-0.9603999999999999,-1.2464,-11.2822,-3.5454,190.0,-26.0,126.0,19.8,1016.81,-29.679597014441903,0.0,0.0,14469824.89267613,-78.340707346477,-76.48639454614803,180
1709085424815,2.0,9.6824,-0.4704,-1.1956,-12.0764,2.4852,-9.3518,187.0,-24.0,122.0,19.8,1016.81,-30.509742689151803,0.0,0.0,14469824.89267613,-78.87081071038882,-76.48639454614803,180
1709085424971,2.0,9.6922,0.441,-0.49,-6.4182,-11.02,6.8362,188.0,-26.0,119.0,19.8,1016.91,-30.675763892165087,0.0,0.0,14469824.89267613,-77.67527256586263,-76.48639454614803,180
1709085425125,2.0,9.5354,0.245,-1.127,-6.8172,5.7912,5.8102,189.0,-26.0,120.0,19.8,1016.91,-30.011663216632538,0.0,0.0,14469824.89267613,-77.77487732426425,-76.48639454614803,180
1709085425265,2.0,9.751,-0.0686,-0.8623999999999999,1.881,3.8874,-5.0996,187.0,-24.0,118.0,19.8,1016.86,-30.011663216632538,0.0,0.0,14469824.89267613,-78.50343698241423,-76.48639454614803,180
1709085425435,2.0,9.525599999999999,0.147,-0.735,10.4044,-5.1908,2.8652,188.0,-26.0,119.0,19.8,1016.89,-29.762614556577603,0.0,0.0,14469824.89267613,-77.67527256586263,-76.48639454614803,180
1709085425629,2.0,9.408,-0.0392,-0.8428,28.9902,10.5982,-8.2612,183.0,-26.0,123.0,19.8,1016.81,-30.260705927385608,0.0,0.0,14469824.89267613,-78.06439745673256,-76.48639454614803,180
1709085425724,2.0,9.4178,-0.0294,-0.48019999999999996,33.1436,-11.6774,-8.075,186.0,-29.0,122.0,19.9,1016.82,-30.75877350225594,0.0,0.0,14469824.89267613,-76.62866803010807,-76.48639454614803,180
1709085425774,2.0,9.4178,-0.0294,-0.48019999999999996,38.0418,0.9006,-10.621,184.0,-31.0,124.0,19.9,1016.88,-30.509742689151803,0.0,0.0,14469824.89267613,-75.96375653207353,-76.48639454614803,180
1709085425823,2.0,9.7902,0.0882,-0.9016,33.6186,7.638,-9.614,184.0,-31.0,124.0,19.9,1016.92,-30.426731096209686,0.0,0.0,14469824.89267613,-75.96375653207353,-76.48639454614803,180
1709085425871,2.0,9.4472,0.21559999999999999,-0.735,41.2414,0.551,-9.1808,179.0,-32.0,131.0,19.9,1016.88,-29.762614556577603,0.0,0.0,14469824.89267613,-76.27290342145021,-76.48639454614803,180
1709085425919,2.0,9.5452,0.49,-0.6762,38.361,16.0436,-3.9064,179.0,-32.0,131.0,19.9,1016.85,-29.679597014441903,0.0,0.0,14469824.89267613,-76.27290342145021,-76.48639454614803,180
1709085425967,2.0,9.5452,0.49,-0.6762,31.3994,4.199,-6.7488,182.0,-34.0,132.0,19.9,1016.83,-30.011663216632538,0.0,0.0,14469824.89267613,-75.55596427550776,-76.48639454614803,180
1709085426016,2.0,9.4962,0.3724,-0.2254,36.0088,3.5682,-8.310599999999999,182.0,-34.0,132.0,19.9,1016.82,-30.509742689151803,0.0,0.0,14469824.89267613,-75.55596427550776,-76.48639454614803,180
1709085426064,2.0,9.3982,0.5095999999999999,-0.21559999999999999,24.548,-3.534,-10.4158,179.0,-35.0,135.0,19.9,1016.76,-29.264499387302216,0.0,0.0,14469824.89267613,-75.46554491945989,-76.48639454614803,180
1709085426112,2.0,9.5452,0.6664,-0.25479999999999997,10.3816,-5.4986,0.5206,179.0,-35.0,135.0,19.9,1016.91,-29.679597014441903,0.0,0.0,14469824.89267613,-75.46554491945989,-76.48639454614803,180
1709085426160,2.0,9.5452,0.6664,-0.25479999999999997,8.1548,0.988,-4.4536,178.0,-35.0,137.0,19.9,1016.84,-30.17769235148396,0.0,0.0,14469824.89267613,-75.66892664971493,-76.48639454614803,180
