MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709088210988,2.0,9.456999999999999,1.6268,0.49,2.147,1.9342,-8.2574,263.0,14.0,152.0,26.7,1016.14,-24.1159151597498,0.0,0.0,14469824.89267613,-84.73760460040488,-76.48639454614803,180
1709088211179,2.0,9.8784,2.1364,0.8722,-14.8162,0.171,8.9338,262.0,14.0,152.0,26.7,1016.18,-24.8634480789425,0.0,0.0,14469824.89267613,-84.73760460040488,-76.48639454614803,180
1709088211236,2.0,9.1336,1.4896,1.2348,-27.9908,-0.6954,-6.5512,261.0,14.0,153.0,26.6,1016.18,-24.19897702031352,0.0,0.0,14469824.89267613,-84.77180811472766,-76.48639454614803,180
1709088211293,2.0,9.163,1.4504,0.7545999999999999,-24.6202,0.608,-8.873,261.0,14.0,153.0,26.7,1016.17,-24.53121784411343,0.0,0.0,14469824.89267613,-84.77180811472766,-76.48639454614803,180
1709088211350,2.0,9.4962,1.3426,-0.098,-10.7046,-0.2356,-1.1932,261.0,14.0,153.0,26.7,1016.29,-24.780391512908494,0.0,0.0,14469824.89267613,-84.77180811472766,-76.48639454614803,180
1709088211411,2.0,9.456999999999999,1.666,0.4606,-10.9858,6.878,0.2812,263.0,15.0,154.0,26.7,1016.2,-23.61753009669265,0.0,0.0,14469824.89267613,-84.436791179256,-76.48639454614803,180
1709088211463,2.0,9.8294,1.6954,0.20579999999999998,3.9216,-2.0026,12.5362,257.0,14.0,154.0,26.7,1016.21,-24.53121784411343,0.0,0.0,14469824.89267613,-84.8055710922652,-76.48639454614803,180
1709088211519,2.0,9.8294,1.6954,0.20579999999999998,3.5644,-0.9766,9.3328,257.0,14.0,154.0,26.7,1016.17,-25.02955922572798,0.0,0.0,14469824.89267613,-84.8055710922652,-76.48639454614803,180
1709088211571,2.0,9.3786,1.7346,0.8917999999999999,-0.2546,-0.5282,6.2244,263.0,14.0,155.0,26.7,1016.15,-24.365098755882816,0.0,0.0,14469824.89267613,-84.83890196663975,-76.48639454614803,180
1709088211622,2.0,9.456999999999999,1.3916,0.9114,8.7134,-5.263,9.7546,263.0,14.0,155.0,26.7,1016.23,-24.53121784411343,0.0,0.0,14469824.89267613,-84.83890196663975,-76.48639454614803,180
1709088211674,2.0,9.2022,1.274,0.6859999999999999,2.9792,-2.5422,0.3762,265.0,11.0,156.0,26.7,1016.18,-24.53121784411343,0.0,0.0,14469824.89267613,-85.96658892722981,-76.48639454614803,180
1709088211772,2.0,9.731399999999999,1.4798,0.392,8.0028,2.7474,13.5736,265.0,15.0,156.0,26.7,1016.14,-23.36832862912871,0.0,0.0,14469824.89267613,-84.50767544287257,-76.48639454614803,180
1709088211843,2.0,9.1042,1.0094,0.3822,1.1286,5.2022,-2.4776,265.0,15.0,156.0,26.7,1016.17,-24.282038219027807,0.0,0.0,14469824.89267613,-84.50767544287257,-76.48639454614803,180
1709088211929,2.0,9.6334,1.4112,1.0486,-4.7956,5.4644,5.3238,265.0,13.0,154.0,26.7,1016.17,-24.365098755882816,0.0,0.0,14469824.89267613,-85.1747830728902,-76.48639454614803,180
1709088212036,2.0,9.3982,1.127,1.0094,-2.7626,1.6226,6.2852,270.0,11.0,153.0,26.7,1016.23,-24.282038219027807,0.0,0.0,14469824.89267613,-85.88777115528154,-76.48639454614803,180
1709088212228,2.0,9.5452,1.1563999999999999,0.7056,4.446,1.2198,2.0406,268.0,10.0,151.0,26.7,1016.12,-23.36832862912871,0.0,0.0,14469824.89267613,-86.21111012211536,-76.48639454614803,180
1709088212317,2.0,9.4668,1.0388,1.0877999999999999,1.4744,1.9038,4.7272,271.0,10.0,151.0,26.7,1016.23,-24.614276395508725,0.0,0.0,14469824.89267613,-86.21111012211536,-76.48639454614803,180
1709088212373,2.0,9.2414,0.9114,0.98,3.6746,0.1406,0.2394,271.0,12.0,150.0,26.7,1016.23,-24.53121784411343,0.0,0.0,14469824.89267613,-85.42607874009914,-76.48639454614803,180
1709088212434,2.0,9.2414,0.9114,0.9702,0.5434,1.5732,3.401,271.0,12.0,150.0,26.7,1016.2,-24.282038219027807,0.0,0.0,14469824.89267613,-85.42607874009914,-76.48639454614803,180
1709088212488,2.0,9.4668,1.0877999999999999,0.9702,0.6156,1.5504,4.2788,270.0,11.0,151.0,26.7,1016.07,-23.36832862912871,0.0,0.0,14469824.89267613,-85.83349511445132,-76.48639454614803,180
1709088212608,2.0,9.4864,0.9898,0.9702,0.0038,4.6018,5.1908,274.0,10.0,150.0,26.7,1016.15,-23.36832862912871,0.0,0.0,14469824.89267613,-86.18592516570965,-76.48639454614803,180
1709088212775,2.0,9.2708,0.637,0.9898,4.9058,4.4156,3.5834,274.0,9.0,149.0,26.7,1016.18,-24.365098755882816,0.0,0.0,14469824.89267613,-86.543380827958,-76.48639454614803,180
1709088212873,2.0,9.3492,0.588,1.1172,2.4054,5.776,3.2528,276.0,9.0,150.0,26.7,1016.15,-24.365098755882816,0.0,0.0,14469824.89267613,-86.56636963754949,-76.48639454614803,180
1709088212974,2.0,9.1924,0.5586,1.9207999999999998,-4.5942,4.6778,-0.6384,281.0,10.0,151.0,26.7,1016.06,-23.61753009669265,0.0,0.0,14469824.89267613,-86.21111012211536,-76.48639454614803,180
1709088213040,2.0,9.4374,0.6076,1.5288,-7.4214,4.5562,5.453,281.0,10.0,151.0,26.7,1016.12,-23.61753009669265,0.0,0.0,14469824.89267613,-86.21111012211536,-76.48639454614803,180
1709088213091,2.0,9.555,0.7056,1.078,-5.263,6.9312,8.1054,279.0,9.0,146.0,26.7,1016.07,-23.61753009669265,0.0,0.0,14469824.89267613,-86.47253194962587,-76.48639454614803,180
1709088213142,2.0,9.555,0.539,1.1858,-0.5244,2.508,13.0758,279.0,9.0,146.0,26.7,1016.15,-23.866725606794684,0.0,0.0,14469824.89267613,-86.47253194962587,-76.48639454614803,180
1709088213271,2.0,9.4472,0.41159999999999997,1.2054,5.0958,-1.4554,2.755,282.0,3.0,149.0,26.7,1016.06,-23.202191007558675,0.0,0.0,14469824.89267613,-88.84654954889463,-76.48639454614803,180
1709088213341,2.0,9.251199999999999,0.0196,0.8917999999999999,5.2896,2.109,13.262,282.0,3.0,149.0,26.7,1016.09,-23.451396446947626,0.0,0.0,14469824.89267613,-88.84654954889463,-76.48639454614803,180
1709088213396,2.0,9.6824,0.1764,1.1368,7.1098,0.5814,4.826,285.0,6.0,148.0,26.7,1016.15,-23.202191007558675,0.0,0.0,14469824.89267613,-87.6784694101673,-76.48639454614803,180
1709088213456,2.0,8.7416,0.0294,1.4993999999999998,-1.273,0.5472,12.4374,288.0,3.0,148.0,26.7,1016.07,-23.202191007558675,0.0,0.0,14469824.89267613,-88.838758091686,-76.48639454614803,180
1709088213527,2.0,9.2904,0.1568,2.4598,-6.517,-3.8494,12.7338,288.0,3.0,148.0,26.7,1016.14,-23.61753009669265,0.0,0.0,14469824.89267613,-88.838758091686,-76.48639454614803,180
1709088213580,2.0,9.1042,-0.294,2.352,-9.8572,-0.323,5.2858,291.0,1.0,148.0,26.7,1016.12,-23.202191007558675,0.0,0.0,14469824.89267613,-89.61287224584905,-76.48639454614803,180
1709088213654,2.0,9.016,-0.4704,1.47,-8.9338,7.7976,0.5434,290.0,1e-07,148.0,26.7,1016.03,-22.952979610186123,0.0,0.0,14469824.89267613,-89.99999996128665,-76.48639454614803,180
1709088213715,2.0,9.31,-0.2352,0.6859999999999999,-3.2528,8.1738,-6.327,290.0,1e-07,148.0,26.7,1016.12,-22.703762254495306,0.0,0.0,14469824.89267613,-89.99999996128665,-76.48639454614803,180
1709088213781,2.0,9.3394,-0.294,0.98,-11.2024,15.4318,1.1628,292.0,1.0,147.0,26.7,1016.07,-22.952979610186123,0.0,0.0,14469824.89267613,-89.61023880468194,-76.48639454614803,180
1709088213885,2.0,9.4472,-0.49,1.7149999999999999,-7.4062,18.8822,-1.7328,292.0,1e-07,147.0,26.7,1016.12,-23.451396446947626,0.0,0.0,14469824.89267613,-89.99999996102328,-76.48639454614803,180
1709088214026,2.0,8.526,-0.9212,1.9991999999999999,-9.1314,-2.9906,-22.5606,290.0,4.0,145.0,26.7,1016.03,-24.032852637316957,0.0,0.0,14469824.89267613,-88.41982752719998,-76.48639454614803,180
1709088214113,2.0,10.3096,-0.098,1.4504,-19.8474,1.1818,-5.2896,287.0,4.0,145.0,26.7,1016.12,-23.119121203778032,0.0,0.0,14469824.89267613,-88.41982752719998,-76.48639454614803,180
1709088214179,2.0,7.751799999999999,-0.8134,2.891,-61.6208,-99.5828,-65.96039999999999,286.0,7.0,147.0,26.7,1016.03,-22.869907820335484,0.0,0.0,14469824.89267613,-87.27368900609373,-76.48639454614803,180
1709088214244,2.0,9.3688,1.029,0.34299999999999997,-26.182,-23.483999999999998,-57.1064,269.0,10.0,161.0,26.7,1016.07,-22.952979610186123,0.0,0.0,14469824.89267613,-86.44582176446791,-76.48639454614803,180
1709088214338,2.0,9.3688,1.47,0.0588,-19.3724,7.8432,4.9286,269.0,10.0,161.0,26.7,1016.09,-22.952979610186123,0.0,0.0,14469824.89267613,-86.44582176446791,-76.48639454614803,180
1709088214465,2.0,9.799999999999999,1.9893999999999998,0.049,-62.3124,35.355199999999996,8.8008,263.0,9.0,166.0,26.7,1016.07,-24.032852637316957,0.0,0.0,14469824.89267613,-86.89664067825663,-76.48639454614803,180
1709088214561,2.0,9.4374,0.0588,-0.0882,-20.314799999999998,10.8794,15.1506,263.0,9.0,166.0,26.7,1016.17,-23.451396446947626,0.0,0.0,14469824.89267613,-86.89664067825663,-76.48639454614803,180
1709088214661,2.0,8.0948,-0.0098,1.3328,16.5642,-9.6976,-4.693,266.0,10.0,163.0,26.7,1016.01,-23.36832862912871,0.0,0.0,14469824.89267613,-86.48932156973271,-76.48639454614803,180
1709088214712,2.0,9.9862,0.2744,1.1858,10.7084,-1.786,22.1274,266.0,10.0,163.0,26.7,1016.07,-23.202191007558675,0.0,0.0,14469824.89267613,-86.48932156973271,-76.48639454614803,180
1709088214764,2.0,8.82,0.1666,1.7052,-0.3686,63.403,-29.431,269.0,13.0,161.0,26.7,1016.09,-24.032852637316957,0.0,0.0,14469824.89267613,-85.38364790644899,-76.48639454614803,180
1709088214817,2.0,8.82,0.1666,1.7052,-34.6104,-0.2318,-39.9836,269.0,13.0,161.0,26.7,1016.17,-24.032852637316957,0.0,0.0,14469824.89267613,-85.38364790644899,-76.48639454614803,180
1709088214868,2.0,9.3394,1.0682,2.6068,-52.6224,13.2354,10.0814,262.0,14.0,163.0,26.7,1016.07,-23.36832862912871,0.0,0.0,14469824.89267613,-85.09093786134451,-76.48639454614803,180
1709088214921,2.0,9.937199999999999,1.1172,2.4499999999999997,-52.4438,27.0446,-2.0862,262.0,14.0,163.0,26.7,1016.14,-23.36832862912871,0.0,0.0,14469824.89267613,-85.09093786134451,-76.48639454614803,180
1709088215007,2.0,7.6342,0.48019999999999996,2.989,-51.3532,-30.3164,-20.7518,260.0,15.0,157.0,26.7,1016.12,-22.703762254495306,0.0,0.0,14469824.89267613,-84.54244651489542,-76.48639454614803,180
1709088215123,2.0,9.2022,0.3136,1.3818,-54.7694,-7.4138,-27.588,255.0,19.0,163.0,26.7,1016.09,-23.36832862912871,0.0,0.0,14469824.89267613,-83.3513548167311,-76.48639454614803,180
1709088215215,2.0,8.496599999999999,0.6174,1.5582,-47.1124,-10.8832,-36.5712,246.0,21.0,166.0,26.7,1016.01,-22.952979610186123,0.0,0.0,14469824.89267613,-82.79003815438418,-76.48639454614803,180
1709088215278,2.0,8.496599999999999,0.6174,1.5582,-51.1062,-11.0694,-51.6382,239.0,22.0,168.0,26.7,1016.12,-24.1159151597498,0.0,0.0,14469824.89267613,-82.53943387383165,-76.48639454614803,180
1709088215333,2.0,9.1336,1.2446,2.0383999999999998,-45.0642,57.855,45.467,239.0,22.0,168.0,26.7,1016.06,-23.451396446947626,0.0,0.0,14469824.89267613,-82.53943387383165,-76.48639454614803,180
1709088215409,2.0,6.8502,0.0588,2.9694,-58.5238,12.3842,-23.237,235.0,23.0,167.0,26.7,1016.04,-23.866725606794684,0.0,0.0,14469824.89267613,-82.15829678489693,-76.48639454614803,180
1709088215484,2.0,8.1242,-0.0294,1.3621999999999999,-40.9526,-19.0,-19.722,228.0,26.0,169.0,26.7,1016.21,-24.1159151597498,0.0,0.0,14469824.89267613,-81.2538377374448,-76.48639454614803,180
1709088215548,2.0,8.4476,0.735,1.7346,-39.2046,-40.223,-10.5146,219.0,23.0,169.0,26.7,1016.17,-23.119121203778032,0.0,0.0,14469824.89267613,-82.2499635770807,-76.48639454614803,180
1709088215603,2.0,10.78,1.421,1.0486,-54.511,11.7192,6.4372,219.0,23.0,169.0,26.7,1016.07,-23.61753009669265,0.0,0.0,14469824.89267613,-82.2499635770807,-76.48639454614803,180
1709088215656,2.0,10.78,1.421,1.0486,-59.0178,-18.7986,15.9258,217.0,22.0,174.0,26.7,1016.09,-24.032852637316957,0.0,0.0,14469824.89267613,-82.79394299861673,-76.48639454614803,180
1709088215708,2.0,9.261,0.392,1.8718,-55.1342,-51.6686,30.5254,217.0,22.0,174.0,26.7,1016.17,-24.032852637316957,0.0,0.0,14469824.89267613,-82.79394299861673,-76.48639454614803,180
1709088215760,2.0,9.6432,0.2352,0.34299999999999997,-40.1128,10.9706,-21.8348,214.0,20.0,179.0,26.7,1016.15,-24.365098755882816,0.0,0.0,14469824.89267613,-83.62467902519151,-76.48639454614803,180
1709088215812,2.0,9.7216,0.41159999999999997,0.41159999999999997,-49.286,-1.064,-12.3196,214.0,20.0,179.0,26.7,1016.04,-24.8634480789425,0.0,0.0,14469824.89267613,-83.62467902519151,-76.48639454614803,180
1709088215864,2.0,9.5452,0.1764,1.6856,-53.0138,5.567,-3.0438,210.0,21.0,181.0,26.7,1016.09,-22.952979610186123,0.0,0.0,14469824.89267613,-83.38201271201298,-76.48639454614803,180
1709088215916,2.0,9.5452,0.1764,1.6856,-24.7418,33.858,-1.634,210.0,21.0,181.0,26.7,1016.15,-23.202191007558675,0.0,0.0,14469824.89267613,-83.38201271201298,-76.48639454614803,180
1709088215969,2.0,9.7804,-0.5978,0.1372,-80.674,-3.0248,17.214,206.0,21.0,174.0,26.7,1016.06,-23.451396446947626,0.0,0.0,14469824.89267613,-83.11827636936306,-76.48639454614803,180
1709088216022,2.0,10.0842,0.5684,1.0682,-124.5032,-19.8322,18.7302,206.0,21.0,174.0,26.7,1015.95,-24.032852637316957,0.0,0.0,14469824.89267613,-83.11827636936306,-76.48639454614803,180
1709088216074,2.0,9.0062,0.833,0.8036,-124.5146,-24.3542,33.2272,198.0,17.0,174.0,26.7,1016.14,-23.866725606794684,0.0,0.0,14469824.89267613,-84.41984665880422,-76.48639454614803,180
1709088216127,2.0,9.0062,-1.764,1.078,-64.6494,18.4224,42.217999999999996,198.0,17.0,174.0,26.7,1016.12,-24.282038219027807,0.0,0.0,14469824.89267613,-84.41984665880422,-76.48639454614803,180
1709088216179,2.0,9.0062,-1.764,1.078,-74.6928,23.746199999999998,20.7404,198.0,17.0,174.0,26.7,1016.15,-24.282038219027807,0.0,0.0,14469824.89267613,-84.41984665880422,-76.48639454614803,180
1709088216233,2.0,9.3296,-0.5781999999999999,-0.25479999999999997,-113.0766,17.024,17.727,198.0,22.0,166.0,26.7,1016.04,-22.869907820335484,0.0,0.0,14469824.89267613,-82.45057823173673,-76.48639454614803,180
1709088216294,2.0,8.8102,0.3332,-0.20579999999999998,-120.2092,-3.8304,43.073,198.0,22.0,166.0,26.7,1016.15,-23.61753009669265,0.0,0.0,14469824.89267613,-82.45057823173673,-76.48639454614803,180
1709088216413,2.0,9.1924,-3.0478,0.25479999999999997,-103.8426,14.383,11.9472,198.0,25.0,163.0,26.7,1016.07,-23.866725606794684,0.0,0.0,14469824.89267613,-81.28025349376269,-76.48639454614803,180
1709088216485,2.0,8.7808,-2.842,-0.2744,-124.5146,-14.1892,33.1436,200.0,24.0,155.0,26.6,1016.15,-24.19897702031352,0.0,0.0,14469824.89267613,-81.1982916767922,-76.48639454614803,180
1709088216565,2.0,8.7906,-3.1458,-1.3034,-124.374,5.4112,-27.2308,194.0,27.0,152.0,26.6,1016.19,-23.61753009669265,0.0,0.0,14469824.89267613,-79.92752216256106,-76.48639454614803,180
1709088216686,2.0,9.4668,-3.5378,-1.6268,-118.7956,0.1406,-36.138,162.0,25.0,144.0,26.6,1016.19,-23.866725606794684,0.0,0.0,14469824.89267613,-80.15098548888298,-76.48639454614803,180
1709088216825,2.0,9.2316,-1.6758,-2.205,-69.1562,3.7696,-21.0102,178.0,27.0,136.0,26.6,1016.18,-24.365098755882816,0.0,0.0,14469824.89267613,-78.77110817846128,-76.48639454614803,180
1709088216978,2.0,9.0062,-0.9702,-2.7929999999999997,-55.3166,24.0388,12.3386,180.0,25.0,120.0,26.6,1016.09,-24.448158630908075,0.0,0.0,14469824.89267613,-78.23171106797936,-76.48639454614803,180
1709088217033,2.0,8.6436,-1.5288,-2.4892,-55.3774,15.846,11.4722,184.0,23.0,115.0,26.6,1016.09,-24.365098755882816,0.0,0.0,14469824.89267613,-78.69006752597979,-76.48639454614803,180
1709088217097,2.0,8.8886,-1.7738,-2.9204,-69.578,19.7448,10.6628,184.0,23.0,115.0,26.6,1016.27,-24.032852637316957,0.0,0.0,14469824.89267613,-78.69006752597979,-76.48639454614803,180
1709088217179,2.0,9.1238,-1.3621999999999999,-2.548,-30.0884,24.2174,-11.8446,189.0,21.0,109.0,26.6,1016.22,-24.365098755882816,0.0,0.0,14469824.89267613,-79.09497795476555,-76.48639454614803,180
1709088217243,2.0,8.8788,-0.784,-2.2344,-44.213,9.519,-1.9152,190.0,21.0,102.0,26.6,1016.16,-24.19897702031352,0.0,0.0,14469824.89267613,-78.36636600105956,-76.48639454614803,180
1709088217303,2.0,8.3398,-0.6076,-1.7444,-21.9906,-10.0548,15.4432,190.0,21.0,102.0,26.6,1016.12,-23.36832862912871,0.0,0.0,14469824.89267613,-78.36636600105956,-76.48639454614803,180
1709088217374,2.0,9.3394,-0.3724,-2.7832,-44.7184,-10.716,-15.3824,194.0,20.0,103.0,26.6,1016.24,-23.451396446947626,0.0,0.0,14469824.89267613,-79.01134890350603,-76.48639454614803,180
1709088217429,2.0,9.7804,-0.7644,-3.0772,-21.5498,2.888,-31.3766,191.0,22.0,101.0,26.6,1016.15,-25.02955922572798,0.0,0.0,14469824.89267613,-77.71167683672466,-76.48639454614803,180
1709088217486,2.0,9.1532,-1.274,-2.3324,-7.9876,-15.4622,-28.0972,191.0,22.0,101.0,26.6,1016.21,-24.365098755882816,0.0,0.0,14469824.89267613,-77.71167683672466,-76.48639454614803,180
1709088217561,2.0,8.9866,0.049,-2.3422,4.1116,-28.3632,-29.3436,186.0,21.0,104.0,26.7,1016.26,-24.780391512908494,0.0,0.0,14469824.89267613,-78.584160475593,-76.48639454614803,180
1709088217616,2.0,8.5162,0.9603999999999999,-3.3026,-20.9114,-19.57,17.3242,186.0,21.0,104.0,26.7,1016.23,-25.278720982886867,0.0,0.0,14469824.89267613,-78.584160475593,-76.48639454614803,180
1709088217668,2.0,8.5162,0.9603999999999999,-3.1164,0.171,-22.8608,9.9294,178.0,19.0,107.0,26.7,1016.14,-24.780391512908494,0.0,0.0,14469824.89267613,-79.93093730111059,-76.48639454614803,180
1709088217721,2.0,9.594199999999999,-0.196,-3.1164,1.4516,2.0558,-1.9038,178.0,19.0,107.0,26.7,1016.17,-24.614276395508725,0.0,0.0,14469824.89267613,-79.93093730111059,-76.48639454614803,180
1709088217828,2.0,9.1532,0.4018,-4.2532,-7.9686,14.7782,-3.4314,182.0,19.0,105.0,26.7,1016.23,-25.278720982886867,0.0,0.0,14469824.89267613,-79.7431801583036,-76.48639454614803,180
1709088217882,2.0,9.3394,-0.441,-3.4985999999999997,-3.6746,-11.9472,-16.5186,182.0,19.0,105.0,26.7,1016.24,-24.8634480789425,0.0,0.0,14469824.89267613,-79.7431801583036,-76.48639454614803,180
1709088217944,2.0,9.525599999999999,0.2744,-3.2144,21.0862,16.6288,14.2842,183.0,20.0,108.0,26.7,1016.29,-25.02955922572798,0.0,0.0,14469824.89267613,-79.50852298766841,-76.48639454614803,180
1709088218013,2.0,10.0156,0.49979999999999997,-2.0678,-0.6536,100.6848,9.9218,183.0,20.0,108.0,26.7,1016.27,-24.8634480789425,0.0,0.0,14469824.89267613,-79.50852298766841,-76.48639454614803,180
1709088218066,2.0,8.4182,-0.2842,-2.1266,6.0458,23.9476,-10.3284,187.0,16.0,92.0,26.7,1016.24,-25.02955922572798,0.0,0.0,14469824.89267613,-80.13419305691563,-76.48639454614803,180
1709088218291,2.0,9.0356,0.3332,-1.1662,-40.0216,-41.7278,-17.879,187.0,16.0,90.0,26.6,1016.21,-24.1159151597498,0.0,0.0,14469824.89267613,-79.91940201245768,-76.48639454614803,180
1709088218486,2.0,9.2316,0.1568,-2.989,-60.2528,-28.0554,-2.7398,188.0,17.0,94.0,26.6,1016.3,-24.8634480789425,0.0,0.0,14469824.89267613,-79.74880124918258,-76.48639454614803,180
1709088218538,2.0,9.2316,0.8623999999999999,-3.8611999999999997,-64.1212,0.5624,10.659,187.0,18.0,95.0,26.6,1016.3,-25.860075257144587,0.0,0.0,14469824.89267613,-79.27114070198995,-76.48639454614803,180
1709088218596,2.0,8.4084,1.3916,-3.4594,-77.7366,-9.6178,22.5188,187.0,18.0,95.0,26.6,1016.21,-26.02617052358919,0.0,0.0,14469824.89267613,-79.27114070198995,-76.48639454614803,180
1709088218649,2.0,8.9572,1.1466,-3.1752,-63.8134,-6.992,6.0762,198.0,20.0,94.0,26.7,1016.27,-25.278720982886867,0.0,0.0,14469824.89267613,-77.98852161363456,-76.48639454614803,180
1709088218701,2.0,8.9572,1.1466,-3.1752,-46.721,-1.4098,-23.2978,198.0,20.0,94.0,26.7,1016.38,-25.36177357851329,0.0,0.0,14469824.89267613,-77.98852161363456,-76.48639454614803,180
1709088218758,2.0,10.0646,0.43119999999999997,-3.4202,-34.941,1.7442,-27.1662,201.0,22.0,93.0,26.7,1016.24,-25.610927395290116,0.0,0.0,14469824.89267613,-76.69082130459952,-76.48639454614803,180
1709088218810,2.0,9.653,1.0584,-3.5867999999999998,-64.0186,6.7982,8.645,201.0,22.0,93.0,26.7,1016.3,-25.02955922572798,0.0,0.0,14469824.89267613,-76.69082130459952,-76.48639454614803,180
