MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709096842654,1.0,-10.417399999999999,1.2054,-0.539,-0.1444,-0.1634,0.0038,69.0,70.0,93.0,25.7,1016.55,-26.939647187254124,0.0,0.0,14469824.89267613,-67.42696902148066,-76.48639454614803,0
1709096842716,1.0,-10.4272,1.1956,-0.5488,-0.5776,-0.4636,0.171,74.0,67.0,96.0,25.7,1016.57,-27.188763294923383,0.0,0.0,14469824.89267613,-66.37376636133021,-76.48639454614803,0
1709096842778,1.0,-10.417399999999999,1.2054,-0.5292,-0.209,-0.0646,0.1444,77.0,65.0,97.0,25.7,1016.54,-26.607483116402484,0.0,0.0,14469824.89267613,-65.55694649816338,-76.48639454614803,0
1709096842839,1.0,-10.417399999999999,1.1956,-0.5292,-0.2014,-0.2584,0.0494,77.0,65.0,97.0,25.7,1016.52,-26.939647187254124,0.0,0.0,14469824.89267613,-65.55694649816338,-76.48639454614803,0
1709096842903,1.0,-10.4272,1.1956,-0.5292,-0.2964,0.0152,-0.1216,75.0,67.0,97.0,25.7,1016.48,-26.690525126355553,0.0,0.0,14469824.89267613,-66.28895232361013,-76.48639454614803,360
1709096842966,1.0,-10.417399999999999,1.2054,-0.5194,0.0836,0.0,-0.0532,73.0,68.0,95.0,25.7,1016.51,-27.437873449697996,0.0,0.0,14469824.89267613,-66.46056612616835,-76.48639454614803,360
1709096843036,1.0,-10.417399999999999,1.1956,-0.539,-0.3002,-0.399,0.1862,73.0,68.0,95.0,25.7,1016.55,-26.939647187254124,0.0,0.0,14469824.89267613,-66.46056612616835,-76.48639454614803,360
1709096843098,1.0,-10.4272,1.1956,-0.5194,-0.076,-0.0608,0.1406,72.0,70.0,98.0,25.7,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-67.69550287742476,-76.48639454614803,360
1709096843161,1.0,-10.4076,1.2054,-0.5292,0.076,-0.0988,0.038,75.0,61.0,96.0,25.7,1016.45,-27.105725253812825,0.0,0.0,14469824.89267613,-66.00126755749534,-76.48639454614803,360
1709096843225,1.0,-10.437,1.1858,-0.5488,0.0836,0.019,0.057,75.0,61.0,96.0,25.7,1016.54,-26.939647187254124,0.0,0.0,14469824.89267613,-66.00126755749534,-76.48639454614803,360
1709096843287,1.0,-10.437,1.2152,-0.5292,-0.0342,0.1672,0.0228,74.0,67.0,97.0,25.7,1016.45,-26.939647187254124,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,360
1709096843359,1.0,-10.4664,1.2054,-0.49,-0.2812,0.0076,-0.133,75.0,65.0,102.0,25.7,1016.43,-26.19226314364006,0.0,0.0,14469824.89267613,-67.67317404787977,-76.48639454614803,360
1709096843421,1.0,-10.4076,1.1956,-0.5488,-0.0798,-0.2432,-0.2014,75.0,65.0,102.0,25.7,1016.58,-26.35835311738579,0.0,0.0,14469824.89267613,-67.67317404787977,-76.48639454614803,360
1709096843481,1.0,-10.4272,1.2054,-0.5292,-0.2052,-0.1938,0.1406,77.0,63.0,93.0,25.7,1016.34,-26.441397111922523,0.0,0.0,14469824.89267613,-64.37670542805074,-76.48639454614803,360
1709096843541,1.0,-10.4272,1.2054,-0.5095999999999999,-0.057,-0.1482,0.1406,77.0,63.0,93.0,25.7,1016.46,-26.441397111922523,0.0,0.0,14469824.89267613,-64.37670542805074,-76.48639454614803,360
1709096843603,1.0,-10.4272,1.1956,-0.5095999999999999,-0.2014,-0.0988,0.1444,74.0,65.0,92.0,25.7,1016.42,-27.437873449697996,0.0,0.0,14469824.89267613,-65.1886159632416,-76.48639454614803,360
1709096843663,1.0,-10.417399999999999,1.1858,-0.539,-0.0988,-0.0988,-0.0152,75.0,63.0,94.0,25.7,1016.42,-26.441397111922523,0.0,0.0,14469824.89267613,-65.41460180733972,-76.48639454614803,360
1709096843723,1.0,-10.4272,1.2054,-0.5292,-0.342,-0.2394,0.1482,75.0,63.0,94.0,25.8,1016.52,-27.686977651883108,0.0,0.0,14469824.89267613,-65.41460180733972,-76.48639454614803,360
1709096843783,1.0,-10.417399999999999,1.1956,-0.5292,-0.4674,-0.3686,0.171,72.0,66.0,91.0,25.7,1016.46,-26.607483116402484,0.0,0.0,14469824.89267613,-65.64864518326891,-76.48639454614803,360
1709096843843,1.0,-10.417399999999999,1.2054,-0.539,-0.4408,-0.5472,0.38,72.0,66.0,91.0,25.7,1016.51,-26.19226314364006,0.0,0.0,14469824.89267613,-65.64864518326891,-76.48639454614803,360
1709096843903,1.0,-10.417399999999999,1.2054,-0.5194,0.171,-0.0304,-0.0646,76.0,68.0,91.0,25.8,1016.49,-25.44482551244777,0.0,0.0,14469824.89267613,-64.13255443987296,-76.48639454614803,0
1709096843964,1.0,-10.417399999999999,1.1956,-0.5292,-0.285,-0.0114,0.133,78.0,65.0,95.0,25.7,1016.4,-27.188763294923383,0.0,0.0,14469824.89267613,-64.61220322932488,-76.48639454614803,0
1709096844024,1.0,-10.417399999999999,1.1956,-0.5292,-0.2166,-0.1748,0.0,78.0,65.0,95.0,25.7,1016.46,-26.690525126355553,0.0,0.0,14469824.89267613,-64.61220322932488,-76.48639454614803,0
1709096844084,1.0,-10.4272,1.2054,-0.539,-0.5282,-0.38,0.2584,74.0,66.0,94.0,25.8,1016.42,-26.85660716177645,0.0,0.0,14469824.89267613,-65.78897457443878,-76.48639454614803,0
1709096844146,1.0,-10.4272,1.1956,-0.5292,-0.1444,-0.3876,-0.1786,74.0,66.0,94.0,25.7,1016.48,-26.19226314364006,0.0,0.0,14469824.89267613,-65.78897457443878,-76.48639454614803,0
1709096844208,1.0,-10.4076,1.2054,-0.539,0.1216,-0.1938,0.1178,74.0,57.0,99.0,25.7,1016.4,-26.10921716441138,0.0,0.0,14469824.89267613,-67.2228138905749,-76.48639454614803,0
1709096844270,1.0,-10.4664,1.1563999999999999,-0.5194,-0.1824,-0.0076,-0.133,77.0,64.0,98.0,25.7,1016.36,-26.35835311738579,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,0
1709096844333,1.0,-10.3684,1.2446,-0.588,0.0456,0.0722,-0.038,77.0,64.0,98.0,25.8,1016.37,-26.85660716177645,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,0
1709096844395,1.0,-10.4566,1.1563999999999999,-0.49979999999999997,0.1064,0.0152,0.1444,72.0,71.0,95.0,25.7,1016.49,-26.35835311738579,0.0,0.0,14469824.89267613,-66.84170321510305,-76.48639454614803,0
1709096844457,1.0,-10.4272,1.1956,-0.539,-0.2546,-0.4256,-0.0152,74.0,69.0,97.0,25.7,1016.45,-26.607483116402484,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,0
1709096844518,1.0,-10.417399999999999,1.1956,-0.539,0.152,-0.2014,0.38,74.0,69.0,97.0,25.7,1016.39,-27.188763294923383,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,0
1709096844580,1.0,-10.417399999999999,1.1956,-0.5292,-0.1444,-0.0152,-0.057,76.0,71.0,94.0,25.8,1016.49,-26.690525126355553,0.0,0.0,14469824.89267613,-65.0440921622411,-76.48639454614803,0
1709096844642,1.0,-10.417399999999999,1.1956,-0.5194,-0.0038,0.1558,-0.0342,76.0,71.0,94.0,25.8,1016.43,-26.607483116402484,0.0,0.0,14469824.89267613,-65.0440921622411,-76.48639454614803,0
1709096844705,1.0,-10.417399999999999,1.1956,-0.5194,0.2812,-0.0494,0.1406,71.0,68.0,95.0,25.7,1016.49,-25.693977344217668,0.0,0.0,14469824.89267613,-67.22672246410818,-76.48639454614803,0
1709096844766,1.0,-10.4272,1.2054,-0.5292,-0.2508,-0.0114,0.3268,74.0,71.0,97.0,25.7,1016.4,-26.939647187254124,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,0
1709096844828,1.0,-10.417399999999999,1.1956,-0.539,-0.2546,-0.2014,0.3192,74.0,71.0,97.0,25.7,1016.34,-26.607483116402484,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,0
1709096844894,1.0,-10.417399999999999,1.1956,-0.5292,0.038,-0.3458,-0.0228,76.0,69.0,97.0,25.8,1016.52,-26.939647187254124,0.0,0.0,14469824.89267613,-65.92111763843499,-76.48639454614803,360
1709096844955,1.0,-10.417399999999999,1.2054,-0.539,-0.2622,-0.0798,-0.0684,74.0,71.0,93.0,25.8,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-65.49077163447568,-76.48639454614803,360
1709096845017,1.0,-10.4272,1.1956,-0.5292,-0.0798,-0.0532,-0.0304,74.0,71.0,93.0,25.7,1016.46,-26.19226314364006,0.0,0.0,14469824.89267613,-65.49077163447568,-76.48639454614803,360
1709096845079,1.0,-10.4272,1.1956,-0.5292,-0.1406,-0.4218,0.5092,75.0,69.0,94.0,25.8,1016.39,-26.19226314364006,0.0,0.0,14469824.89267613,-65.41460180733972,-76.48639454614803,360
1709096845140,1.0,-10.417399999999999,1.1956,-0.5292,-0.19,-0.0988,0.2926,75.0,69.0,94.0,25.7,1016.46,-26.19226314364006,0.0,0.0,14469824.89267613,-65.41460180733972,-76.48639454614803,360
1709096845203,1.0,-10.4272,1.2054,-0.5292,0.0532,-0.3686,-0.0608,79.0,51.0,105.0,25.8,1016.46,-26.85660716177645,0.0,0.0,14469824.89267613,-67.04289423350531,-76.48639454614803,360
1709096845266,1.0,-10.388,1.2249999999999999,-0.5586,0.0912,0.0684,0.0532,74.0,62.0,97.0,25.8,1016.51,-26.939647187254124,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,360
1709096845332,1.0,-10.4468,1.2348,-0.5292,0.019,-0.1862,0.1748,74.0,62.0,97.0,25.8,1016.37,-26.35835311738579,0.0,0.0,14469824.89267613,-66.66047533446633,-76.48639454614803,360
1709096845395,1.0,-10.437,1.1466,-0.5095999999999999,-0.2584,-0.7144,0.1368,75.0,61.0,97.0,25.7,1016.37,-25.943123221173487,0.0,0.0,14469824.89267613,-66.28895232361013,-76.48639454614803,360
1709096845457,1.0,-10.3978,1.2348,-0.539,0.0076,-0.285,0.0912,76.0,64.0,93.0,25.8,1016.45,-25.860075257144587,0.0,0.0,14469824.89267613,-64.74415832376715,-76.48639454614803,360
1709096845518,1.0,-10.4272,1.1956,-0.539,0.0,-0.4864,0.3344,76.0,64.0,93.0,25.7,1016.4,-26.607483116402484,0.0,0.0,14469824.89267613,-64.74415832376715,-76.48639454614803,360
1709096845580,1.0,-10.417399999999999,1.1956,-0.5194,-0.2508,-0.5092,0.3496,78.0,61.0,94.0,25.7,1016.42,-25.860075257144587,0.0,0.0,14469824.89267613,-64.31454566994475,-76.48639454614803,360
1709096845641,1.0,-10.4272,1.2054,-0.5292,-0.3458,-0.3002,0.2812,78.0,61.0,94.0,25.8,1016.37,-26.35835311738579,0.0,0.0,14469824.89267613,-64.31454566994475,-76.48639454614803,360
1709096845703,1.0,-10.417399999999999,1.2054,-0.539,-0.2356,-0.3002,0.2204,75.0,68.0,92.0,25.8,1016.45,-26.10921716441138,0.0,0.0,14469824.89267613,-64.81248238311272,-76.48639454614803,360
1709096845764,1.0,-10.4272,1.2054,-0.5292,-0.0038,-0.1102,-0.2584,74.0,66.0,90.0,25.8,1016.39,-26.441397111922523,0.0,0.0,14469824.89267613,-64.5721978039638,-76.48639454614803,360
1709096845826,1.0,-10.417399999999999,1.1956,-0.539,0.057,0.3458,-0.1292,74.0,66.0,90.0,25.8,1016.52,-25.860075257144587,0.0,0.0,14469824.89267613,-64.5721978039638,-76.48639454614803,360
1709096845892,1.0,-10.4272,1.2054,-0.539,0.19,0.0684,0.019,74.0,68.0,92.0,25.8,1016.4,-26.85660716177645,0.0,0.0,14469824.89267613,-65.1886159632416,-76.48639454614803,0
1709096845953,1.0,-10.4272,1.2054,-0.5292,-0.0608,-0.2888,-0.0456,73.0,63.0,94.0,25.7,1016.42,-26.441397111922523,0.0,0.0,14469824.89267613,-66.16723872851976,-76.48639454614803,0
1709096846015,1.0,-10.417399999999999,1.1956,-0.539,-0.0608,0.0684,0.1748,73.0,63.0,94.0,25.7,1016.42,-26.35835311738579,0.0,0.0,14469824.89267613,-66.16723872851976,-76.48639454614803,0
1709096846077,1.0,-10.4272,1.1956,-0.5095999999999999,0.0608,0.1406,-0.1444,75.0,62.0,96.0,25.8,1016.42,-27.188763294923383,0.0,0.0,14469824.89267613,-66.00126755749534,-76.48639454614803,0
1709096846140,1.0,-10.417399999999999,1.2054,-0.539,-0.1026,-0.4788,0.1216,75.0,62.0,96.0,25.7,1016.45,-25.943123221173487,0.0,0.0,14469824.89267613,-66.00126755749534,-76.48639454614803,0
1709096846203,1.0,-10.437,1.2054,-0.5488,0.247,-0.2242,-0.0646,77.0,47.0,103.0,25.7,1016.43,-25.943123221173487,0.0,0.0,14469824.89267613,-67.21920924889906,-76.48639454614803,0
1709096846268,1.0,-10.437,1.1662,-0.49,-0.0912,-0.4864,0.399,75.0,62.0,97.0,25.7,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-66.28895232361013,-76.48639454614803,0
1709096846329,1.0,-10.4272,1.1956,-0.5684,-0.1596,-0.4598,0.2584,75.0,62.0,97.0,25.7,1016.37,-26.10921716441138,0.0,0.0,14469824.89267613,-66.28895232361013,-76.48639454614803,0
1709096846391,1.0,-10.388,1.1956,-0.5292,0.0988,-0.2432,0.1026,75.0,64.0,100.0,25.7,1016.33,-25.693977344217668,0.0,0.0,14469824.89267613,-67.13010235415598,-76.48639454614803,0
1709096846452,1.0,-10.388,1.2054,-0.49979999999999997,0.0418,0.2888,0.2584,77.0,49.0,98.0,25.7,1016.42,-26.35835311738579,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,0
1709096846514,1.0,-10.437,1.2054,-0.49979999999999997,0.2584,0.1558,0.0532,77.0,49.0,98.0,25.8,1016.4,-26.690525126355553,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,0
1709096846577,1.0,-10.417399999999999,1.1956,-0.5292,-0.1482,-0.171,-0.0152,73.0,71.0,94.0,25.7,1016.49,-27.105725253812825,0.0,0.0,14469824.89267613,-66.16723872851976,-76.48639454614803,0
1709096846645,1.0,-10.417399999999999,1.2054,-0.5292,-0.114,-0.1596,0.1786,74.0,65.0,96.0,25.7,1016.4,-26.85660716177645,0.0,0.0,14469824.89267613,-66.37376636133021,-76.48639454614803,0
1709096846706,1.0,-10.417399999999999,1.2054,-0.5292,0.0456,-0.0038,0.0494,74.0,65.0,96.0,25.7,1016.42,-26.10921716441138,0.0,0.0,14469824.89267613,-66.37376636133021,-76.48639454614803,0
1709096846774,1.0,-10.417399999999999,1.1956,-0.5292,-0.1824,-0.171,-0.019,77.0,69.0,95.0,25.7,1016.4,-26.10921716441138,0.0,0.0,14469824.89267613,-64.97432328648063,-76.48639454614803,0
1709096846836,1.0,-10.417399999999999,1.1956,-0.5292,-0.3154,-0.1824,0.3306,77.0,69.0,95.0,25.7,1016.48,-26.35835311738579,0.0,0.0,14469824.89267613,-64.97432328648063,-76.48639454614803,0
1709096846898,1.0,-10.417399999999999,1.2054,-0.5095999999999999,-0.3914,-0.4864,-0.0418,73.0,72.0,96.0,25.7,1016.36,-27.105725253812825,0.0,0.0,14469824.89267613,-66.7500364229193,-76.48639454614803,360
1709096846960,1.0,-10.417399999999999,1.2054,-0.539,0.4826,0.266,0.0456,74.0,67.0,98.0,25.7,1016.43,-26.35835311738579,0.0,0.0,14469824.89267613,-66.94347181059041,-76.48639454614803,360
1709096847023,1.0,-10.4272,1.1956,-0.539,0.3648,-0.133,-0.1292,74.0,67.0,98.0,25.8,1016.49,-25.943123221173487,0.0,0.0,14469824.89267613,-66.94347181059041,-76.48639454614803,360
1709096847091,1.0,-10.4272,1.1956,-0.5292,-0.2736,-0.3116,0.1482,74.0,65.0,94.0,25.7,1016.49,-26.85660716177645,0.0,0.0,14469824.89267613,-65.78897457443878,-76.48639454614803,360
1709096847155,1.0,-10.417399999999999,1.2054,-0.5488,0.1938,0.2318,-0.1786,79.0,38.0,112.0,25.7,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-68.80249671524524,-76.48639454614803,360
1709096847217,1.0,-10.417399999999999,1.1956,-0.5292,-0.3914,-0.2622,0.2052,79.0,38.0,112.0,25.7,1016.49,-26.939647187254124,0.0,0.0,14469824.89267613,-68.80249671524524,-76.48639454614803,360
1709096847282,1.0,-10.4272,1.176,-0.5194,0.0532,-0.0912,0.0304,76.0,62.0,99.0,25.7,1016.42,-26.19226314364006,0.0,0.0,14469824.89267613,-66.48738819714364,-76.48639454614803,360
1709096847345,1.0,-10.4468,1.2348,-0.5194,-0.2736,-0.4256,0.1634,77.0,62.0,98.0,25.7,1016.46,-27.105725253812825,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,360
1709096847407,1.0,-10.417399999999999,1.1563999999999999,-0.5095999999999999,-0.4066,0.1026,0.0684,77.0,62.0,98.0,25.7,1016.43,-26.939647187254124,0.0,0.0,14469824.89267613,-65.84277341263095,-76.48639454614803,360
1709096847468,1.0,-10.4272,1.2249999999999999,-0.539,0.019,-0.1026,0.0836,73.0,62.0,91.0,25.7,1016.46,-26.939647187254124,0.0,0.0,14469824.89267613,-65.26349061433453,-76.48639454614803,360
1709096847529,1.0,-10.417399999999999,1.1956,-0.5488,0.1064,0.19,-0.1748,73.0,62.0,91.0,25.7,1016.46,-26.35835311738579,0.0,0.0,14469824.89267613,-65.26349061433453,-76.48639454614803,360
1709096847591,1.0,-10.4272,1.1956,-0.5194,0.475,0.3724,0.0114,72.0,64.0,93.0,25.7,1016.48,-27.188763294923383,0.0,0.0,14469824.89267613,-66.25319461272534,-76.48639454614803,360
1709096847652,1.0,-10.4272,1.2054,-0.5194,-0.2242,-0.2546,0.0418,73.0,63.0,95.0,25.7,1016.49,-27.437873449697996,0.0,0.0,14469824.89267613,-66.46056612616835,-76.48639454614803,360
1709096847713,1.0,-10.417399999999999,1.2054,-0.539,0.1064,0.1824,-0.2204,73.0,63.0,95.0,25.7,1016.49,-26.607483116402484,0.0,0.0,14469824.89267613,-66.46056612616835,-76.48639454614803,360
1709096847775,1.0,-10.4272,1.2054,-0.5292,0.0646,-0.0228,0.304,71.0,64.0,97.0,25.7,1016.49,-26.607483116402484,0.0,0.0,14469824.89267613,-67.79741070999106,-76.48639454614803,360
1709096847837,1.0,-10.4272,1.2054,-0.539,-0.2204,-0.0722,0.2926,73.0,62.0,93.0,25.7,1016.49,-26.19226314364006,0.0,0.0,14469824.89267613,-65.86999230821425,-76.48639454614803,360
1709096847898,1.0,-10.4272,1.2054,-0.5488,0.2356,0.3116,-0.0152,73.0,62.0,93.0,25.7,1016.43,-26.85660716177645,0.0,0.0,14469824.89267613,-65.86999230821425,-76.48639454614803,0
1709096847962,1.0,-10.4272,1.2054,-0.5194,-0.0228,-0.4598,0.2318,77.0,67.0,92.0,25.7,1016.46,-27.105725253812825,0.0,0.0,14469824.89267613,-64.0721328725145,-76.48639454614803,0
1709096848025,1.0,-10.417399999999999,1.2054,-0.5292,-0.1254,-0.0342,0.1672,77.0,67.0,92.0,25.7,1016.46,-26.35835311738579,0.0,0.0,14469824.89267613,-64.0721328725145,-76.48639454614803,0
1709096848090,1.0,-10.4272,1.2054,-0.5292,-0.3534,0.076,-0.0228,73.0,65.0,94.0,25.7,1016.45,-27.105725253812825,0.0,0.0,14469824.89267613,-66.16723872851976,-76.48639454614803,0
1709096848152,1.0,-10.4272,1.1956,-0.5292,-0.0836,-0.3914,-0.2432,72.0,63.0,94.0,25.7,1016.51,-26.441397111922523,0.0,0.0,14469824.89267613,-66.54942176826327,-76.48639454614803,0
1709096848221,1.0,-10.417399999999999,1.1956,-0.5488,0.3534,0.1406,0.1558,72.0,63.0,94.0,25.7,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,-66.54942176826327,-76.48639454614803,0
1709096848285,1.0,-10.4664,1.176,-0.5194,0.1482,-0.304,0.1026,72.0,62.0,95.0,25.7,1016.48,-26.441397111922523,0.0,0.0,14469824.89267613,-66.84170321510305,-76.48639454614803,0
1709096848346,1.0,-10.3684,1.2348,-0.5684,0.1216,-0.285,-0.1064,76.0,60.0,99.0,25.7,1016.48,-26.939647187254124,0.0,0.0,14469824.89267613,-66.48738819714364,-76.48639454614803,0
1709096848408,1.0,-10.4468,1.1662,-0.5194,-0.1558,0.0342,0.247,76.0,60.0,99.0,25.7,1016.51,-26.85660716177645,0.0,0.0,14469824.89267613,-66.48738819714364,-76.48639454614803,0
1709096848468,1.0,-10.437,1.1956,-0.5194,0.0836,-0.2432,0.1216,74.0,65.0,99.0,25.7,1016.45,-26.85660716177645,0.0,0.0,14469824.89267613,-67.2228138905749,-76.48639454614803,0
1709096848528,1.0,-10.417399999999999,1.2054,-0.5292,0.0988,0.095,-0.1672,74.0,65.0,99.0,25.7,1016.45,-26.441397111922523,0.0,0.0,14469824.89267613,-67.2228138905749,-76.48639454614803,0
