MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709437631901,2.0,9.506,1.1368,-0.6467999999999999,-0.0152,0.0532,-0.0342,306.0,-9.0,101.0,18.3,1005.65,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,18.266266936827478,110.75915551173087,180
1709437632082,2.0,9.4766,1.1074,-0.6272,-0.1824,-1.8582,-0.9994,308.0,-11.0,101.0,18.3,1005.74,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,18.155459432377256,110.75915551173087,180
1709437632229,2.0,9.4374,1.1368,-0.6467999999999999,-8.0104,-1.7708,-0.399,307.0,-5.0,100.0,18.3,1005.68,63.55029645284765,38.262056666666666,140.853695,57.540391860279264,18.042133766452466,110.75915551173087,180
1709437632386,2.0,9.555,2.7734,-0.9995999999999999,-124.5146,-29.6856,-45.1516,309.0,-7.0,102.0,18.3,1005.71,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,18.26790620724111,110.75915551173087,180
1709437632532,2.0,8.918,2.3618,-0.7938,-124.5146,-21.242,-43.643,294.0,6.0,159.0,18.3,1005.76,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,28.405246433470772,110.75915551173087,180
1709437632681,2.0,8.5456,1.6954,0.049,-50.8782,-21.793,59.3066,282.0,10.0,182.0,18.3,1005.73,62.04264667416191,38.262056666666666,140.853695,57.540391860279264,32.83779648031816,110.75915551173087,180
1709437632822,2.0,9.4472,1.4307999999999998,-1.176,50.559,5.6202,-16.7732,299.0,0.0,179.0,18.3,1005.73,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,30.907363066511216,110.75915551173087,180
1709437633002,2.0,9.594199999999999,1.078,-0.7545999999999999,2.9146,-0.5054,0.9462,310.0,-3.0,178.0,18.3,1005.76,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,29.864164496251952,110.75915551173087,180
1709437633176,2.0,9.5158,1.1466,-0.637,0.3078,-0.9462,0.3306,308.0,-8.0,177.0,18.3,1005.79,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,29.88491958533516,110.75915551173087,180
1709437633352,2.0,9.594199999999999,1.9991999999999999,-0.8623999999999999,4.3548,1.8278,-0.0418,307.0,-7.0,176.0,18.3,1005.71,62.21015252738666,38.262056666666666,140.853695,57.540391860279264,29.82521181495286,110.75915551173087,180
1709437633480,2.0,9.594199999999999,1.176,-0.49979999999999997,1.0944,-0.9044,2.109,307.0,-11.0,180.0,18.3,1005.71,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,30.38391542701489,110.75915551173087,180
1709437633655,2.0,10.1626,1.3916,-0.882,-66.158,34.8688,4.4726,302.0,-8.0,178.0,18.3,1005.71,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,30.515266439677035,110.75915551173087,180
1709437633812,2.0,9.0552,0.1862,-0.196,-124.5146,46.702,-40.8728,281.0,-4.0,207.0,18.3,1005.65,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,36.37739591208068,110.75915551173087,180
1709437633999,2.0,9.5844,1.0486,0.196,-124.5146,58.8202,-12.6426,258.0,6.0,206.0,18.3,1005.73,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,38.605602234772405,110.75915551173087,180
1709437634162,2.0,8.6044,0.0882,0.9702,-124.5146,23.9666,-52.0144,205.0,14.0,188.0,18.3,1005.73,62.46141636410822,38.262056666666666,140.853695,57.540391860279264,42.52310073934836,110.75915551173087,180
1709437634314,2.0,9.0552,0.20579999999999998,1.127,-124.5146,-5.1224,-15.0936,177.0,12.0,151.0,18.3,1005.7,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,40.46773829129854,110.75915551173087,180
1709437634482,2.0,9.1728,-0.392,0.0882,-124.5146,7.0148,-28.5874,180.0,9.0,135.0,18.3,1005.8,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,36.86989764584402,110.75915551173087,180
1709437634627,2.0,9.4472,0.3332,-0.588,-124.3968,7.4442,-39.6644,189.0,1.0,99.0,18.3,1005.67,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,27.64597536373868,110.75915551173087,180
1709437634812,2.0,10.485999999999999,0.392,0.49,7.3492,0.4294,-23.1192,187.0,-7.0,88.0,18.3,1005.62,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,25.20112364547508,110.75915551173087,180
1709437634984,2.0,9.5158,1.7542,-0.392,-1.2806,0.0608,0.5206,187.0,-7.0,101.0,18.3,1005.67,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,28.373790499570056,110.75915551173087,180
1709437635143,2.0,9.525599999999999,0.9995999999999999,-0.7153999999999999,0.019,-0.1026,0.1444,186.0,-7.0,99.0,18.3,1005.67,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,28.024500532070256,110.75915551173087,180
1709437635311,2.0,9.506,1.1858,-0.6467999999999999,-0.399,0.5358,0.1026,184.0,-6.0,94.0,18.3,1005.74,63.55029645284765,38.262056666666666,140.853695,57.540391860279264,27.06110613747324,110.75915551173087,180
1709437635465,2.0,9.4374,1.0191999999999999,-0.7644,6.9616,-0.6232,-2.489,186.0,-7.0,98.0,18.3,1005.64,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,27.783926412209283,110.75915551173087,180
1709437635637,2.0,10.211599999999999,1.1662,-0.637,-88.806,-23.4004,-3.0514,186.0,-6.0,95.0,18.3,1005.71,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,27.055795317679106,110.75915551173087,180
1709437635779,2.0,9.3296,1.4014,-1.9698,-124.5146,-36.3318,14.4096,195.0,0.0,90.0,18.3,1005.76,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,24.775140568831915,110.75915551173087,180
1709437635960,2.0,8.9278,2.4402,-2.303,-124.2714,-10.4082,17.3888,236.0,11.0,89.0,18.3,1005.7,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,20.662394572183146,110.75915551173087,180
1709437636129,2.0,8.722,2.9106,-2.3813999999999997,-124.5146,-34.8878,9.044,278.0,16.0,108.0,18.3,1005.64,63.801592658932144,38.262056666666666,140.853695,57.540391860279264,21.230611140046264,110.75915551173087,180
1709437636268,2.0,9.4178,2.3716,-2.891,-124.5146,-22.553,39.0906,292.0,12.0,135.0,18.3,1005.71,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,24.812458700450023,110.75915551173087,180
1709437636416,2.0,9.3492,2.7538,-1.7738,-124.5146,-1.6985999999999999,1.387,296.0,2.0,174.0,18.4,1005.68,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,30.44862354384049,110.75915551173087,180
1709437636569,2.0,9.7902,3.479,-1.5288,-124.5146,6.7374,30.7838,287.0,3.0,191.0,18.3,1005.65,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,33.643972781690216,110.75915551173087,180
1709437636743,2.0,10.29,1.3034,-1.617,13.9764,27.1662,115.0792,277.0,1.0,209.0,18.3,1005.65,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,37.03501470895509,110.75915551173087,180
1709437636895,2.0,9.4178,1.7052,0.21559999999999999,0.323,-0.2166,-1.5314,281.0,-4.0,206.0,18.3,1005.68,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,36.244997160518636,110.75915551173087,180
1709437637066,2.0,9.525599999999999,1.1466,-0.6272,-0.038,0.0228,0.152,278.0,-3.0,207.0,18.3,1005.67,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,36.67152874596198,110.75915551173087,180
1709437637226,2.0,9.525599999999999,1.0877999999999999,-0.6174,-0.3724,-0.2394,0.3192,282.0,-3.0,205.0,18.3,1005.65,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,36.01529076623736,110.75915551173087,180
1709437637398,2.0,9.6824,1.6072,-0.6272,-23.1192,5.0274,-5.4758,279.0,-3.0,201.0,18.3,1005.57,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,35.77011375627228,110.75915551173087,180
1709437637562,2.0,9.9862,1.7346,-0.7644,-124.5146,6.1674,-23.2826,265.0,-2.0,210.0,18.3,1005.67,64.13666370977722,38.262056666666666,140.853695,57.540391860279264,38.39516450324603,110.75915551173087,180
1709437637725,2.0,9.212,1.8032,0.049,-124.5146,27.8084,5.1148,221.0,3.0,214.0,18.3,1005.67,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,44.07807852236118,110.75915551173087,180
1709437637922,2.0,8.9866,1.2935999999999999,-0.49979999999999997,-124.5146,1.3224,-1.4098,180.0,3.0,188.0,18.3,1005.76,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,46.24536426676834,110.75915551173087,180
1709437638092,2.0,9.251199999999999,0.49,0.2646,-124.5146,-0.8018,-18.031,171.0,3.0,170.0,18.3,1005.67,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,44.83197766783356,110.75915551173087,180
1709437638243,2.0,9.4178,0.7252,-0.0588,-124.5146,-13.1366,-20.5694,168.0,7.0,134.0,18.3,1005.62,63.801592658932144,38.262056666666666,140.853695,57.540391860279264,38.57652956344342,110.75915551173087,180
1709437638403,2.0,9.251199999999999,0.1372,-1.2249999999999999,-76.855,-11.0694,-42.6132,175.0,-8.0,101.0,18.3,1005.68,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,29.99108632334132,110.75915551173087,180
1709437638578,2.0,9.388399999999999,0.6958,0.2352,6.6842,-0.874,0.3838,178.0,-6.0,102.0,18.3,1005.68,62.29390646536706,38.262056666666666,140.853695,57.540391860279264,29.814162737798675,110.75915551173087,180
1709437638727,2.0,9.5354,1.6268,-0.5684,-0.836,-0.1102,0.0114,177.0,-5.0,103.0,18.3,1005.68,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,30.19601984372951,110.75915551173087,180
1709437638892,2.0,9.525599999999999,1.1368,-0.6664,-0.4142,0.0228,0.1026,176.0,-6.0,102.0,18.3,1005.86,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,30.094241476445006,110.75915551173087,180
1709437639072,2.0,9.898,1.3818,-0.7056,-15.1316,9.2492,1.8088,177.0,-5.0,103.0,18.3,1005.74,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,30.19601984372951,110.75915551173087,180
1709437639265,2.0,9.525599999999999,1.078,-0.9016,-21.6904,-0.665,1.0868,172.0,-3.0,102.0,18.3,1005.62,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,30.668926649714926,110.75915551173087,180
1709437639479,2.0,9.7902,1.9698,-1.5777999999999999,-124.5146,-36.3508,-8.7438,182.0,-1.0,93.0,18.2,1005.65,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,27.066533158959544,110.75915551173087,180
1709437639620,2.0,9.1238,2.1658,-2.3912,-124.5146,-34.067,19.1634,231.0,13.0,87.0,18.2,1005.71,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,20.637546984687816,110.75915551173087,180
1709437639804,2.0,9.2904,3.2144,-1.4504,-124.5146,22.534,79.7202,287.0,12.0,110.0,18.2,1005.68,61.958894758888036,38.262056666666666,140.853695,57.540391860279264,20.970592369196027,110.75915551173087,180
1709437639963,2.0,8.9866,2.8714,-2.597,-124.5146,17.727,-8.8464,315.0,-3.0,142.0,18.3,1005.7,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.265549336955658,110.75915551173087,180
1709437640125,2.0,8.8984,1.9404,-0.20579999999999998,-124.5146,28.8192,-66.8572,266.0,12.0,195.0,18.2,1005.7,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,36.2444985721627,110.75915551173087,180
1709437640302,2.0,9.799999999999999,2.2932,-1.323,10.8034,-24.9128,2.3788,273.0,3.0,214.0,18.2,1005.77,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,38.09228645057373,110.75915551173087,180
1709437640506,2.0,9.5452,0.5684,-0.6664,-1.254,0.3496,-0.7258,279.0,-8.0,214.0,18.2,1005.73,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,37.48911119961149,110.75915551173087,180
1709437640647,2.0,9.525599999999999,1.0976,-0.588,0.1178,-0.1292,-0.057,274.0,-6.0,210.0,18.3,1005.65,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,37.467398599052636,110.75915551173087,180
1709437640764,2.0,9.525599999999999,1.0976,-0.588,-0.1102,-0.1482,0.2698,277.0,-4.0,210.0,18.3,1005.7,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,37.16659350686328,110.75915551173087,180
1709437640913,2.0,9.5354,1.2935999999999999,-0.6076,-19.1216,3.705,-2.8462,277.0,-9.0,209.0,18.3,1005.71,61.7076430582826,38.262056666666666,140.853695,57.540391860279264,37.03501470895509,110.75915551173087,180
1709437641071,2.0,9.9176,2.6754,0.147,-124.5146,41.0666,-32.2126,260.0,-6.0,213.0,18.3,1006.03,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,39.325389135044226,110.75915551173087,180
1709437641226,2.0,9.0846,2.1952,0.6174,-124.5146,30.9168,-17.2292,202.0,11.0,201.0,18.3,1006.13,62.46141636410822,38.262056666666666,140.853695,57.540391860279264,44.85782714164302,110.75915551173087,180
1709437641378,2.0,9.045399999999999,1.5582,0.441,-124.5146,-3.2414,-24.3124,185.0,6.0,179.0,18.3,1005.8,63.801592658932144,38.262056666666666,140.853695,57.540391860279264,44.05564959642036,110.75915551173087,180
1709437641526,2.0,9.388399999999999,1.274,-0.5781999999999999,-124.5146,-9.4772,-42.2028,170.0,1.0,135.0,18.3,1005.73,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,38.45370921670597,110.75915551173087,180
1709437641679,2.0,9.456999999999999,1.6954,-0.5194,-124.5146,1.3984,-54.5984,169.0,-5.0,115.0,18.2,1005.73,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,34.234244455257084,110.75915551173087,180
1709437641850,2.0,9.996,0.48019999999999996,-1.96,18.0196,-1.9646,2.9108,188.0,-7.0,90.0,18.3,1005.76,62.29390646536706,38.262056666666666,140.853695,57.540391860279264,25.581529257938882,110.75915551173087,180
1709437642049,2.0,9.594199999999999,1.2054,-0.9995999999999999,0.19,-1.0754,1.634,186.0,-5.0,89.0,18.3,1005.76,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,25.57086412157119,110.75915551173087,180
1709437642253,2.0,9.5746,1.2249999999999999,-0.7644,-5.8824,-1.1286,-2.109,186.0,-5.0,91.0,18.3,1005.79,62.46141636410822,38.262056666666666,140.853695,57.540391860279264,26.070067556320673,110.75915551173087,180
1709437642432,2.0,9.5354,1.1858,-0.5292,-0.3572,-0.0228,-0.0494,187.0,-5.0,90.0,18.3,1005.81,62.12639926365817,38.262056666666666,140.853695,57.540391860279264,25.700740759582885,110.75915551173087,180
1709437642598,2.0,9.525599999999999,1.1074,-0.5781999999999999,0.0494,-0.456,0.4484,185.0,-9.0,94.0,18.3,1005.67,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,26.93549286558838,110.75915551173087,180
1709437642774,2.0,9.5354,1.1466,-0.6076,1.045,-0.5244,0.456,185.0,-8.0,90.0,18.3,1005.74,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,25.94229548987167,110.75915551173087,180
1709437642937,2.0,9.5158,1.0388,-0.6076,-2.5384,-0.8474,0.323,187.0,-7.0,94.0,18.3,1005.71,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,26.68747787005809,110.75915551173087,180
1709437643104,2.0,9.731399999999999,1.9207999999999998,-0.7938,-38.2888,6.3688,-6.7222,190.0,-5.0,85.0,18.3,1005.68,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,24.102234501161135,110.75915551173087,180
1709437643248,2.0,9.8098,0.833,-0.3528,-118.9856,-43.4568,-29.7578,185.0,-6.0,80.0,18.3,1005.73,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,23.385221057213755,110.75915551173087,180
1709437643423,2.0,9.5648,2.0776,-1.3916,-124.5146,-43.833,34.7852,228.0,5.0,82.0,18.3,1005.79,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,19.781077107035046,110.75915551173087,180
1709437643612,2.0,8.9964,2.2441999999999998,-1.9893999999999998,-124.5146,1.0374,25.9046,275.0,6.0,97.0,18.3,1005.74,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,19.429135878428795,110.75915551173087,180
1709437643789,2.0,9.3296,1.617,-2.2344,-69.4488,6.4904,-4.2864,288.0,2.0,107.0,18.3,1005.83,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,20.38143005119737,110.75915551173087,180
1709437643946,2.0,9.662799999999999,2.6852,-2.0482,-124.5146,-5.5366,-0.5358,299.0,5.0,120.0,18.3,1005.7,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,21.86745646518156,110.75915551173087,180
1709437644112,2.0,9.6726,2.5088,-2.058,-124.5146,-53.7168,5.8102,301.0,3.0,167.0,18.3,1005.65,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,29.022270141159147,110.75915551173087,180
1709437644275,2.0,7.6244,1.1563999999999999,-0.6467999999999999,-122.379,12.312,29.7882,281.0,3.0,192.0,18.3,1005.67,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,34.34378073422447,110.75915551173087,180
1709437644447,2.0,8.8592,2.3127999999999997,-0.0588,9.3442,4.2598,-20.2236,289.0,-3.0,205.0,18.3,1005.73,62.12639926365817,38.262056666666666,140.853695,57.540391860279264,35.349700187188084,110.75915551173087,180
1709437644600,2.0,9.4864,0.8134,-0.4606,9.1352,-0.4636,0.9614,292.0,-11.0,205.0,18.3,1005.67,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,35.07095807676049,110.75915551173087,180
1709437644760,2.0,9.5158,0.9702,-0.49,0.5624,-0.228,0.4902,295.0,-9.0,203.0,18.3,1005.68,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,34.533244306217625,110.75915551173087,180
1709437644930,2.0,9.5452,1.3719999999999999,-0.735,-19.9272,2.8538,0.0152,290.0,-7.0,204.0,18.3,1005.7,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,35.12440392673357,110.75915551173087,180
1709437645104,2.0,10.4664,2.5185999999999997,0.049,-113.3274,-8.8198,-4.4878,282.0,-4.0,204.0,18.3,1005.65,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,35.88213724620421,110.75915551173087,180
1709437645317,2.0,9.1532,2.6068,-0.0098,-124.5146,46.683,-28.0212,220.0,6.0,217.0,18.3,1005.74,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,44.60667130806359,110.75915551173087,180
1709437645476,2.0,8.633799999999999,2.4304,-0.196,-124.5146,2.9336,13.4748,190.0,5.0,196.0,18.3,1005.73,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,45.89053625336057,110.75915551173087,180
1709437645625,2.0,8.8984,0.7938,-0.7252,-124.5146,-17.8182,-44.7146,172.0,-2.0,140.0,18.3,1005.64,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,39.14398641457104,110.75915551173087,180
1709437645792,2.0,9.319799999999999,0.9603999999999999,-0.4018,-124.5146,-10.6172,-67.2562,173.0,-22.0,122.0,18.3,1005.52,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,35.19157899517295,110.75915551173087,180
1709437645961,2.0,8.6926,-0.6076,-0.9309999999999999,28.5418,-8.246,1.6226,176.0,-6.0,99.0,18.3,1005.74,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,29.357753542791272,110.75915551173087,180
1709437646142,2.0,9.555,1.6463999999999999,-0.8623999999999999,-6.3954,-0.7372,-0.0874,180.0,-5.0,106.0,18.3,1005.61,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,30.493358402475664,110.75915551173087,180
1709437646298,2.0,9.5158,0.9995999999999999,-0.5978,-0.3192,-0.171,0.0418,180.0,-7.0,112.0,18.3,1005.77,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,31.890791801845708,110.75915551173087,180
1709437646436,2.0,9.525599999999999,1.1368,-0.588,13.4216,-1.1134,-1.2578,178.0,-2.0,107.0,18.3,1005.65,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,31.01106930374158,110.75915551173087,180
1709437646585,2.0,9.5648,0.8428,-0.9702,-1.1248,-1.1932,-0.1444,175.0,-3.0,104.0,18.3,1005.65,63.55029645284765,38.262056666666666,140.853695,57.540391860279264,30.722410952286808,110.75915551173087,180
1709437646731,2.0,10.5448,0.21559999999999999,-1.4014,-113.5858,-1.0678,-68.4684,184.0,-8.0,100.0,18.3,1005.67,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,28.523118606312025,110.75915551173087,180
1709437646913,2.0,8.9278,4.459,0.10779999999999999,-124.5146,-121.8622,28.2074,208.0,-1.0,88.0,18.3,1005.73,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,22.93210043758978,110.75915551173087,180
1709437647102,2.0,8.1046,4.5472,-1.8521999999999998,-124.5146,-110.675,31.9884,240.0,15.0,99.0,18.3,1005.68,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,22.416147479343635,110.75915551173087,180
1709437647279,2.0,8.281,2.9792,-5.1646,-110.0746,28.6596,91.1924,290.0,-24.0,162.0,18.3,1005.71,63.801592658932144,38.262056666666666,140.853695,57.540391860279264,29.18862906986155,110.75915551173087,180
1709437647425,2.0,9.408,0.9309999999999999,-2.7342,51.4368,120.0914,-7.1895999999999995,314.0,-5.0,170.0,18.3,1005.68,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,28.431170820400936,110.75915551173087,180
1709437647599,2.0,9.4864,1.4014,0.49979999999999997,2.641,0.7182,-0.3496,318.0,-4.0,154.0,18.3,1005.65,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,25.839826878018727,110.75915551173087,180
1709437647742,2.0,9.5158,1.0877999999999999,-0.6174,-0.0608,-0.1748,0.0836,320.0,-5.0,157.0,18.4,1005.71,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,26.13372346954032,110.75915551173087,180
1709437647910,2.0,9.5648,0.3136,-0.6664,1.2388,1.0146,-0.5586,320.0,-3.0,154.0,18.3,1005.67,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,25.699185921604624,110.75915551173087,180
1709437648067,2.0,9.4766,1.8914,-0.5684,-1.0222,-0.7942,0.5662,315.0,1.0,150.0,18.3,1005.68,63.88535940989396,38.262056666666666,140.853695,57.540391860279264,25.463345061871607,110.75915551173087,180
1709437648208,2.0,9.5648,0.7644,-0.735,0.152,0.1102,-0.0608,325.0,-8.0,155.0,18.3,1005.42,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,25.49755149333778,110.75915551173087,180
1709437648358,2.0,9.4668,1.274,-0.6076,-1.9038,-0.5662,0.3496,321.0,-5.0,147.0,18.3,1005.61,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,24.605123917951616,110.75915551173087,180
1709437648478,2.0,9.5452,1.176,-0.784,6.2396,1.5124,-0.9006,325.0,-7.0,159.0,18.3,1005.76,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,26.069302786642616,110.75915551173087,180
1709437648633,2.0,9.506,0.9212,-0.5978,1.463,-1.3186,0.912,326.0,-35.0,156.0,18.3,1005.58,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,25.572401850489584,110.75915551173087,180
1709437648773,2.0,9.9274,1.3328,-0.7742,-89.908,-24.6164,0.589,317.0,-8.0,157.0,18.3,1005.67,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,26.34774837760245,110.75915551173087,180
1709437648937,2.0,10.2312,2.9792,-0.7448,-124.5146,56.7796,11.5064,298.0,-24.0,185.0,18.3,1005.62,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,31.832232391856856,110.75915551173087,180
1709437649111,2.0,9.113999999999999,1.0388,0.147,-124.5146,49.4076,-34.7548,268.0,0.0,218.0,18.4,1005.67,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,39.12603848380807,110.75915551173087,180
1709437649293,2.0,8.3888,2.4499999999999997,1.3818,-124.5146,80.446,-110.0404,227.0,22.0,195.0,18.4,1005.62,63.55029645284765,38.262056666666666,140.853695,57.540391860279264,40.66359521433999,110.75915551173087,180
1709437649454,2.0,8.1732,-0.9212,2.6852,-98.8684,-21.4472,-74.5066,180.0,10.0,138.0,18.4,1005.71,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,37.47617956136137,110.75915551173087,180
