MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709436961367,2.0,9.3982,0.8917999999999999,-0.833,-21.204,-10.8452,-10.6818,180.0,5.0,104.0,23.5,1005.59,63.4665323997154,38.26209,140.853785,58.86405452420488,-59.98163257239093,-167.71176478825424,180
1709436961532,2.0,9.3002,1.3426,-0.5684,-24.0046,16.1348,-4.7728,175.0,-14.0,99.0,23.5,1005.57,64.47174555303317,38.26209,140.853785,58.86405452420488,-60.50253879163162,-167.71176478825424,180
1709436961698,2.0,9.7412,1.2152,-1.2544,-40.451,-22.933,-9.6748,192.0,17.0,95.0,23.5,1005.51,63.717826582438796,38.26209,140.853785,58.86405452420488,-63.674178244875606,-167.71176478825424,180
1709436961886,2.0,10.0842,0.8428,-1.4014,-29.9972,-5.8634,16.6022,191.0,14.0,91.0,23.5,1005.57,64.22043315877039,38.26209,140.853785,58.86405452420488,-64.52501182113501,-167.71176478825424,180
1709436962048,2.0,9.7412,1.078,-1.1172,-31.749,1.273,12.331,210.0,12.0,83.0,23.5,1005.51,64.22043315877039,38.26209,140.853785,58.86405452420488,-68.43418038458468,-167.71176478825424,180
1709436962205,2.0,9.849,0.6076,-1.2935999999999999,-37.0538,-23.7652,-3.4504,214.0,-2.0,81.0,23.5,1005.51,64.13666370977722,38.26209,140.853785,58.86405452420488,-69.26811150791714,-167.71176478825424,180
1709436962360,2.0,9.5844,0.2744,-1.0976,-33.7478,-11.4874,-6.5398,213.0,9.0,78.0,23.6,1005.57,63.96912683534885,38.26209,140.853785,58.86405452420488,-69.88741171092452,-167.71176478825424,180
1709436962525,2.0,9.4276,1.4405999999999999,-0.882,-39.1134,9.3556,-0.4978,225.0,15.0,80.0,23.6,1005.59,64.72306401846201,38.26209,140.853785,58.86405452420488,-70.42687416958981,-167.71176478825424,180
1709436962673,2.0,9.8882,0.9898,-0.8917999999999999,-32.5508,5.0692,-16.796,232.0,10.0,74.0,23.6,1005.59,64.89061303510931,38.26209,140.853785,58.86405452420488,-72.30911037996671,-167.71176478825424,180
1709436962816,2.0,8.9278,1.4798,-0.7252,-39.0944,-3.2566,-0.6612,235.0,-17.0,75.0,23.6,1005.51,64.6392905220576,38.26209,140.853785,58.86405452420488,-72.2995722113328,-167.71176478825424,180
1709436962994,2.0,9.5158,1.0191999999999999,-1.3426,-39.4592,-9.899,2.7436,242.0,14.0,79.0,23.6,1005.47,64.72306401846201,38.26209,140.853785,58.86405452420488,-71.92092100769986,-167.71176478825424,180
1709436963149,2.0,9.9274,0.7153999999999999,-0.6272,-28.7736,-8.5272,-11.457,244.0,9.0,73.0,23.6,1005.54,64.97438855538665,38.26209,140.853785,58.86405452420488,-73.34385149275184,-167.71176478825424,180
1709436963306,2.0,9.555,1.4896,-1.0682,-35.8606,-9.918,-0.8626,257.0,6.0,81.0,23.6,1005.56,64.22043315877039,38.26209,140.853785,58.86405452420488,-72.50644640009918,-167.71176478825424,180
1709436963435,2.0,9.8196,0.9309999999999999,-1.1662,-40.983,7.5582,0.3116,255.0,-6.0,81.0,23.6,1005.5,64.72306401846201,38.26209,140.853785,58.86405452420488,-72.37770277133174,-167.71176478825424,180
1709436963599,2.0,9.5648,0.5781999999999999,-1.2446,-33.2386,8.493,7.0186,263.0,11.0,78.0,23.6,1005.5,64.97438855538665,38.26209,140.853785,58.86405452420488,-73.48080475980281,-167.71176478825424,180
1709436963751,2.0,9.3296,1.3818,-0.9702,-42.8412,-14.2994,-3.686,276.0,6.0,77.0,23.6,1005.42,64.47174555303317,38.26209,140.853785,58.86405452420488,-74.4116680928941,-167.71176478825424,180
1709436963919,2.0,8.967,1.0486,-0.49,-33.6148,11.7002,-11.1416,287.0,15.0,86.0,23.6,1005.56,63.88535940989396,38.26209,140.853785,58.86405452420488,-73.31907283044409,-167.71176478825424,180
1709436964108,2.0,8.8788,0.784,-1.0388,-32.6686,1.387,-7.7748,285.0,-20.0,93.0,23.6,1005.62,64.13666370977722,38.26209,140.853785,58.86405452420488,-71.92767785104051,-167.71176478825424,180
1709436964294,2.0,9.31,1.2054,-0.539,-38.5092,18.9658,32.3798,300.0,12.0,93.0,23.6,1005.57,64.97438855538665,38.26209,140.853785,58.86405452420488,-72.77656380886854,-167.71176478825424,180
1709436964438,2.0,9.3688,1.0486,-0.7742,-32.0834,-2.6334,-0.7714,297.0,4.0,106.0,23.6,1005.5,63.96912683534885,38.26209,140.853785,58.86405452420488,-70.35839773773255,-167.71176478825424,180
1709436964625,2.0,9.2806,1.4504,-0.5488,-37.7264,5.7114,11.9662,310.0,11.0,108.0,23.6,1005.42,65.14194161988321,38.26209,140.853785,58.86405452420488,-70.79232258478159,-167.71176478825424,180
1709436964788,2.0,8.5946,1.5484,-0.3332,-29.317,-0.1824,20.3072,299.0,4.0,112.0,23.6,1005.57,63.88535940989396,38.26209,140.853785,58.86405452420488,-69.46495763120346,-167.71176478825424,180
1709436964964,2.0,9.7118,0.9702,-0.5684,-26.0984,-25.7792,15.6826,306.0,7.0,115.0,23.6,1005.54,64.97438855538665,38.26209,140.853785,58.86405452420488,-69.4029266603163,-167.71176478825424,180
1709436965129,2.0,9.5648,1.2544,-1.421,-37.0918,8.5462,1.7214,313.0,9.0,127.0,23.6,1005.59,64.6392905220576,38.26209,140.853785,58.86405452420488,-67.91510628726117,-167.71176478825424,180
1709436965307,2.0,9.8392,1.2054,-0.7056,-45.22,-3.1388,26.8812,313.0,3.0,136.0,23.6,1005.51,64.47174555303317,38.26209,140.853785,58.86405452420488,-66.51482275224518,-167.71176478825424,180
1709436965508,2.0,9.5354,0.9212,-0.9702,-18.1298,14.269,-6.3422,308.0,1.0,144.0,23.7,1005.57,64.38797408038852,38.26209,140.853785,58.86405452420488,-64.94238458169698,-167.71176478825424,180
1709436965665,2.0,9.182599999999999,1.4014,-1.0486,-38.3648,-10.9212,-7.7102,311.0,3.0,149.0,23.6,1005.54,64.38797408038852,38.26209,140.853785,58.86405452420488,-64.4009339838051,-167.71176478825424,180
1709436965820,2.0,9.182599999999999,1.0976,-0.7742,-33.8428,-16.72,-7.9762,316.0,10.0,147.0,23.7,1005.54,64.6392905220576,38.26209,140.853785,58.86405452420488,-65.05262814779014,-167.71176478825424,180
1709436965980,2.0,9.7118,0.49,-0.9702,-24.6886,5.1414,3.0172,303.0,-25.0,163.0,23.7,1005.53,64.22043315877039,38.26209,140.853785,58.86405452420488,-61.721801626337246,-167.71176478825424,180
1709436966134,2.0,9.251199999999999,1.3328,-0.3528,-29.982,-16.4996,11.7572,314.0,6.0,166.0,23.7,1005.51,64.22043315877039,38.26209,140.853785,58.86405452420488,-62.13627450357599,-167.71176478825424,180
1709436966278,2.0,10.3096,0.4704,-1.0584,-20.3452,-0.2432,14.5958,299.0,15.0,174.0,23.7,1005.51,64.13666370977722,38.26209,140.853785,58.86405452420488,-59.80317140788305,-167.71176478825424,180
1709436966413,2.0,9.947,1.127,-0.5781999999999999,-46.4702,-25.3764,18.0728,297.0,13.0,174.0,23.7,1005.56,64.47174555303317,38.26209,140.853785,58.86405452420488,-59.635728999839664,-167.71176478825424,180
1709436966563,2.0,9.1238,0.784,-0.9408,-23.8526,22.7582,14.0714,305.0,-23.0,185.0,23.7,1005.54,64.38797408038852,38.26209,140.853785,58.86405452420488,-58.760785111791236,-167.71176478825424,180
1709436966719,2.0,9.4962,1.5091999999999999,-0.0098,-42.0242,-19.1482,-13.6382,304.0,0.0,182.0,23.7,1005.5,64.47174555303317,38.26209,140.853785,58.86405452420488,-59.091708871232626,-167.71176478825424,180
1709436966885,2.0,9.2414,0.8623999999999999,-0.6272,-23.7804,-20.8278,-3.7923999999999998,296.0,4.0,194.0,23.7,1005.6,64.6392905220576,38.26209,140.853785,58.86405452420488,-56.758949766738546,-167.71176478825424,180
1709436967056,2.0,9.731399999999999,1.6268,-0.8428,-34.333,-2.1698,-6.3954,287.0,18.0,196.0,23.7,1005.48,64.22043315877039,38.26209,140.853785,58.86405452420488,-55.66978280449668,-167.71176478825424,180
1709436967240,2.0,9.4766,0.9212,-1.0388,-21.7892,-9.2378,10.2752,280.0,-31.0,194.0,23.7,1005.57,64.38797408038852,38.26209,140.853785,58.86405452420488,-55.283570651135285,-167.71176478825424,180
1709436967400,2.0,9.9078,0.7252,-1.2446,-33.1816,3.8722,13.8244,280.0,8.0,207.0,23.7,1005.59,63.382769021012244,38.26209,140.853785,58.86405452420488,-53.52501244403584,-167.71176478825424,180
1709436967569,2.0,9.4276,1.47,-0.7742,-29.9744,-15.0366,-6.9578,270.0,14.0,205.0,23.7,1005.53,63.215244286848915,38.26209,140.853785,58.86405452420488,-52.79207807821844,-167.71176478825424,180
1709436967722,2.0,9.408,1.1858,-1.2152,-24.2402,0.9728,7.2884,272.0,15.0,211.0,23.7,1005.56,63.4665323997154,38.26209,140.853785,58.86405452420488,-52.19800456357724,-167.71176478825424,180
1709436967862,2.0,9.2414,1.5777999999999999,-0.6467999999999999,-37.5744,-6.0496,2.033,255.0,-3.0,215.0,23.7,1005.6,63.88535940989396,38.26209,140.853785,58.86405452420488,-49.86451443776053,-167.71176478825424,180
1709436968046,2.0,9.4962,1.323,-0.8722,-44.916,-3.4466,0.3002,256.0,7.0,218.0,23.7,1005.6,65.22571916413195,38.26209,140.853785,58.86405452420488,-49.583529809117024,-167.71176478825424,180
1709436968205,2.0,9.4766,1.1662,-0.7056,-29.26,-8.8958,13.1024,240.0,5.0,220.0,23.7,1005.53,64.13666370977722,38.26209,140.853785,58.86405452420488,-47.489552921999156,-167.71176478825424,180
1709436968420,2.0,9.456999999999999,1.1368,-1.2054,-35.3438,-1.7746,6.6994,236.0,0.0,222.0,23.7,1005.56,64.6392905220576,38.26209,140.853785,58.86405452420488,-46.75085418654284,-167.71176478825424,180
1709436968627,2.0,9.5354,1.1858,-0.98,-35.1614,-16.397,0.7562,225.0,-7.0,223.0,23.7,1005.59,64.22043315877039,38.26209,140.853785,58.86405452420488,-45.255783030739266,-167.71176478825424,180
1709436968767,2.0,9.212,0.8917999999999999,-0.7153999999999999,-28.3366,-0.2432,-23.7918,217.0,11.0,227.0,23.7,1005.54,63.4665323997154,38.26209,140.853785,58.86405452420488,-43.70977264793954,-167.71176478825424,180
1709436968908,2.0,9.388399999999999,1.2544,-0.9603999999999999,-50.4602,-10.8642,3.6214,209.0,6.0,223.0,23.7,1005.45,64.47174555303317,38.26209,140.853785,58.86405452420488,-43.143841952551135,-167.71176478825424,180
1709436969069,2.0,9.731399999999999,1.2054,-1.1563999999999999,-30.134,-21.3142,-9.424,207.0,9.0,210.0,23.7,1005.66,63.717826582438796,38.26209,140.853785,58.86405452420488,-44.587807258597685,-167.71176478825424,180
1709436969222,2.0,9.868599999999999,1.5386,-0.7742,-39.5314,6.9958,1.2958,199.0,1.0,213.0,23.7,1005.62,64.38797408038852,38.26209,140.853785,58.86405452420488,-43.053804882969246,-167.71176478825424,180
1709436969402,2.0,10.0842,1.1563999999999999,-1.1172,-22.2338,-0.4902,6.4296,192.0,11.0,214.0,23.7,1005.48,63.96912683534885,38.26209,140.853785,58.86405452420488,-41.89833597013154,-167.71176478825424,180
1709436969520,2.0,9.555,1.47,-0.539,-54.0056,-26.7862,4.9286,197.0,6.0,219.0,23.7,1005.53,64.38797408038852,38.26209,140.853785,58.86405452420488,-41.972754817720016,-167.71176478825424,180
1709436969693,2.0,10.0156,0.7153999999999999,-1.1858,-43.681,-13.186,4.351,178.0,11.0,203.0,23.7,1005.59,64.13666370977722,38.26209,140.853785,58.86405452420488,-41.24581620262094,-167.71176478825424,180
1709436969844,2.0,9.3002,1.4112,-1.0584,-50.1486,-1.5048,-7.9914,176.0,5.0,200.0,23.8,1005.57,63.96912683534885,38.26209,140.853785,58.86405452420488,-41.34777721969367,-167.71176478825424,180
1709436969962,2.0,9.4276,0.7545999999999999,-1.3621999999999999,-37.449,9.7622,-5.4948,166.0,0.0,198.0,23.7,1005.57,64.22043315877039,38.26209,140.853785,58.86405452420488,-39.97592474146045,-167.71176478825424,180
1709436970127,2.0,9.31,1.2249999999999999,-0.6566,-37.3084,-6.0496,-1.938,171.0,6.0,193.0,23.8,1005.46,63.4665323997154,38.26209,140.853785,58.86405452420488,-41.54127568119358,-167.71176478825424,180
1709436970298,2.0,9.4472,0.9506,-1.3132,-17.7384,-5.6962,2.5422,163.0,9.0,181.0,23.7,1005.68,63.96912683534885,38.26209,140.853785,58.86405452420488,-42.004696712397255,-167.71176478825424,180
1709436970438,2.0,9.4962,1.4405999999999999,-0.12739999999999999,-33.7896,-36.043,9.3366,169.0,12.0,179.0,23.7,1005.65,63.96912683534885,38.26209,140.853785,58.86405452420488,-43.35402250243595,-167.71176478825424,180
1709436970559,2.0,9.6726,1.1172,-1.0877999999999999,-27.4018,7.0984,5.0844,152.0,-21.0,167.0,23.8,1005.59,63.382769021012244,38.26209,140.853785,58.86405452420488,-42.307824110493016,-167.71176478825424,180
1709436970737,2.0,9.3688,1.4993999999999998,-0.6174,-45.1288,-6.3004,23.104,163.0,12.0,173.0,23.8,1005.62,64.6392905220576,38.26209,140.853785,58.86405452420488,-43.295271680992734,-167.71176478825424,180
1709436970915,2.0,8.7906,1.0976,-0.4606,-26.6494,29.7008,9.7204,164.0,8.0,160.0,23.7,1005.44,64.47174555303317,38.26209,140.853785,58.86405452420488,-45.707319368544255,-167.71176478825424,180
1709436971107,2.0,9.4962,1.2838,-0.882,-24.5366,-12.0346,-17.138,170.0,15.0,147.0,23.7,1005.43,64.89061303510931,38.26209,140.853785,58.86405452420488,-49.14983529098196,-167.71176478825424,180
1709436971243,2.0,9.3688,1.274,-1.1956,-28.3746,-12.8934,-1.2768,160.0,12.0,148.0,23.7,1005.5,64.38797408038852,38.26209,140.853785,58.86405452420488,-47.23117460803125,-167.71176478825424,180
1709436971417,2.0,10.074399999999999,0.6174,-1.1858,-34.6826,14.44,-2.6638,156.0,12.0,138.0,23.7,1005.48,64.22043315877039,38.26209,140.853785,58.86405452420488,-48.50353164478446,-167.71176478825424,180
1709436971582,2.0,9.4472,1.1563999999999999,-1.176,-41.7392,10.1384,4.9172,166.0,9.0,126.0,23.7,1005.54,63.215244286848915,38.26209,140.853785,58.86405452420488,-52.8001878841817,-167.71176478825424,180
1709436971763,2.0,9.653,1.1858,-0.3332,-43.9546,-9.5152,8.0522,168.0,8.0,119.0,23.7,1005.59,64.13666370977722,38.26209,140.853785,58.86405452420488,-54.68878656036681,-167.71176478825424,180
1709436971887,2.0,8.9572,1.2935999999999999,-0.8526,-32.7332,29.7464,-2.1204,175.0,20.0,116.0,23.7,1005.56,63.96912683534885,38.26209,140.853785,58.86405452420488,-56.461308025411306,-167.71176478825424,180
1709436972051,2.0,9.388399999999999,1.2054,-1.127,-38.2964,7.8812,12.8364,172.0,8.0,99.0,23.7,1005.54,64.38797408038852,38.26209,140.853785,58.86405452420488,-60.076069974918795,-167.71176478825424,180
1709436972199,2.0,8.9964,0.9506,-0.2352,-37.088,-17.8638,-6.6006,178.0,11.0,98.0,23.7,1005.62,63.96912683534885,38.26209,140.853785,58.86405452420488,-61.16449915225692,-167.71176478825424,180
1709436972390,2.0,9.5844,1.2446,-0.8722,-35.8302,-3.9292,5.6886,181.0,5.0,96.0,23.7,1005.57,64.22043315877039,38.26209,140.853785,58.86405452420488,-62.059113819258364,-167.71176478825424,180
1709436972614,2.0,9.8588,1.7933999999999999,-0.4018,-36.594,14.7554,12.3386,191.0,11.0,88.0,23.7,1005.53,64.38797408038852,38.26209,140.853785,58.86405452420488,-65.26291706722702,-167.71176478825424,180
1709436972794,2.0,9.594199999999999,0.7448,-0.7448,-37.9962,7.638,11.7382,196.0,9.0,87.0,23.7,1005.57,64.13666370977722,38.26209,140.853785,58.86405452420488,-66.0646397068761,-167.71176478825424,180
1709436972944,2.0,9.319799999999999,0.882,-1.2348,-30.0048,-4.2636,1.0906,210.0,15.0,76.0,23.7,1005.63,63.96912683534885,38.26209,140.853785,58.86405452420488,-70.10456866523435,-167.71176478825424,180
1709436973087,2.0,9.4472,1.617,-0.784,-35.9822,0.0608,8.2004,211.0,15.0,74.0,23.7,1005.6,64.22043315877039,38.26209,140.853785,58.86405452420488,-70.67367532670227,-167.71176478825424,180
1709436973242,2.0,9.594199999999999,1.2935999999999999,-0.6566,-23.4042,17.86,8.5918,217.0,13.0,74.0,23.7,1005.56,63.96912683534885,38.26209,140.853785,58.86405452420488,-71.1699141345705,-167.71176478825424,180
1709436973396,2.0,9.868599999999999,1.3034,-0.833,-37.3692,-33.9644,17.3698,218.0,8.0,74.0,23.7,1005.25,64.38797408038852,38.26209,140.853785,58.86405452420488,-71.25024236968888,-167.71176478825424,180
1709436973555,2.0,9.604,0.8526,-0.5978,-30.3126,10.6476,16.2526,229.0,15.0,69.0,23.8,1005.59,64.22043315877039,38.26209,140.853785,58.86405452420488,-73.23191825866355,-167.71176478825424,180
1709436973744,2.0,9.9176,0.735,-1.7542,-22.3782,11.2936,-1.9228,239.0,14.0,72.0,23.8,1005.54,63.88535940989396,38.26209,140.853785,58.86405452420488,-73.23479749178965,-167.71176478825424,180
1709436973910,2.0,10.1626,1.5484,-0.7938,-32.395,-0.2242,16.017,241.0,9.0,70.0,23.8,1005.52,64.38797408038852,38.26209,140.853785,58.86405452420488,-73.80372106315303,-167.71176478825424,180
1709436974058,2.0,9.9078,1.0584,-1.3916,-20.7214,7.5278,12.1144,256.0,16.0,72.0,23.8,1005.56,64.13666370977722,38.26209,140.853785,58.86405452420488,-74.29136217098426,-167.71176478825424,180
1709436974213,2.0,9.7412,1.2054,-0.5781999999999999,-52.2842,-13.8548,-8.2422,261.0,10.0,74.0,23.8,1005.54,64.55551770024964,38.26209,140.853785,58.86405452420488,-74.17064602550272,-167.71176478825424,180
1709436974374,2.0,9.388399999999999,0.245,-1.4307999999999998,-29.336,7.5696,-7.809,270.0,8.0,71.0,23.8,1005.52,64.97438855538665,38.26209,140.853785,58.86405452420488,-75.2668830666976,-167.71176478825424,180
1709436974542,2.0,9.2708,1.3328,-0.9212,-25.65,-5.6658,-7.1554,275.0,12.0,81.0,23.8,1005.52,64.80683818947269,38.26209,140.853785,58.86405452420488,-73.5879022736216,-167.71176478825424,180
1709436974708,2.0,9.604,1.2544,-0.6272,-31.4602,-3.4998,10.336,273.0,9.0,83.0,23.8,1005.56,64.22043315877039,38.26209,140.853785,58.86405452420488,-73.08919124427563,-167.71176478825424,180
1709436974872,2.0,9.4766,1.0877999999999999,-0.9603999999999999,-31.4982,-8.7856,28.6292,289.0,10.0,84.0,23.8,1005.53,64.80683818947269,38.26209,140.853785,58.86405452420488,-73.79310075964052,-167.71176478825424,180
1709436975022,2.0,9.3688,0.833,-1.0094,-45.5278,11.419,0.5396,290.0,5.0,89.0,23.8,1005.59,63.63406118041883,38.26209,140.853785,58.86405452420488,-72.93893058214704,-167.71176478825424,180
1709436975188,2.0,10.1038,0.6762,-1.176,-7.5506,-15.5686,6.0268,301.0,15.0,96.0,23.8,1005.58,64.05289493530665,38.26209,140.853785,58.86405452420488,-72.31059982000778,-167.71176478825424,180
1709436975309,2.0,9.5844,1.3426,-0.5978,-45.3264,-4.5372,20.3908,305.0,5.0,92.0,23.8,1005.55,63.96912683534885,38.26209,140.853785,58.86405452420488,-73.21462266866483,-167.71176478825424,180
1709436975423,2.0,9.5452,0.9995999999999999,-1.1172,-19.9728,10.3702,9.6862,300.0,11.0,99.0,23.8,1005.55,64.22043315877039,38.26209,140.853785,58.86405452420488,-71.73711005780586,-167.71176478825424,180
1709436975546,2.0,9.2806,1.666,-0.5194,-45.0148,-17.6852,23.9476,298.0,10.0,106.0,23.8,1005.69,64.22043315877039,38.26209,140.853785,58.86405452420488,-70.41928833890289,-167.71176478825424,180
1709436975707,2.0,9.849,0.3528,-1.176,-25.8932,1.9228,0.6156,297.0,10.0,109.0,23.9,1005.58,64.47174555303317,38.26209,140.853785,58.86405452420488,-69.84669317542253,-167.71176478825424,180
1709436975872,2.0,9.7118,1.4112,-0.6664,-33.7364,11.3392,3.1768,313.0,12.0,118.0,23.8,1005.68,63.63406118041883,38.26209,140.853785,58.86405452420488,-69.34371733979579,-167.71176478825424,180
1709436976027,2.0,9.319799999999999,0.6174,-1.0388,-20.0298,-9.7584,22.5986,308.0,11.0,125.0,23.8,1005.52,64.05289493530665,38.26209,140.853785,58.86405452420488,-67.91051360283655,-167.71176478825424,180
1709436976143,2.0,9.163,1.4602,-0.8231999999999999,-33.8276,3.3478,-19.646,314.0,12.0,131.0,23.8,1005.49,63.215244286848915,38.26209,140.853785,58.86405452420488,-67.35422694632629,-167.71176478825424,180
1709436976295,2.0,9.6236,0.8036,-0.9995999999999999,-16.986,-14.9606,-17.1456,303.0,10.0,134.0,23.8,1005.58,65.30949738306569,38.26209,140.853785,58.86405452420488,-66.14286630878821,-167.71176478825424,180
1709436976433,2.0,9.3492,1.7738,-0.6859999999999999,-27.7742,0.6574,-36.537,314.0,17.0,140.0,23.8,1005.56,64.55551770024964,38.26209,140.853785,58.86405452420488,-65.96982555246255,-167.71176478825424,180
1709436976568,2.0,9.506,1.1858,-0.8722,-23.9628,4.8374,9.253,309.0,7.0,140.0,23.8,1005.5,64.30420328230585,38.26209,140.853785,58.86405452420488,-65.62593513309363,-167.71176478825424,180
1709436976722,2.0,9.6432,1.0877999999999999,-1.7738,-22.3744,7.0832,0.5358,312.0,7.0,146.0,23.8,1005.62,64.55551770024964,38.26209,140.853785,58.86405452420488,-64.92281635174979,-167.71176478825424,180
1709436976856,2.0,9.6824,1.3034,-0.9506,-15.1772,7.8318,-8.55,305.0,12.0,153.0,23.8,1005.59,64.30420328230585,38.26209,140.853785,58.86405452420488,-63.35985610115637,-167.71176478825424,180
1709436977012,2.0,9.799999999999999,0.784,-0.9603999999999999,-28.0212,-1.444,4.5562,308.0,13.0,156.0,23.8,1005.55,64.22043315877039,38.26209,140.853785,58.86405452420488,-63.13808215559732,-167.71176478825424,180
1709436977178,2.0,9.2414,1.4112,-0.8917999999999999,-22.8494,6.0154,-0.0836,318.0,11.0,162.0,23.8,1005.62,64.47174555303317,38.26209,140.853785,58.86405452420488,-63.00416160591339,-167.71176478825424,180
1709436977335,2.0,9.5452,1.1563999999999999,-0.98,-22.5112,3.3592,31.9048,310.0,5.0,166.0,23.8,1005.58,64.05289493530665,38.26209,140.853785,58.86405452420488,-61.83166875824151,-167.71176478825424,180
1709436977466,2.0,9.594199999999999,0.8134,-0.7056,-30.608999999999998,-2.7284,-14.402,297.0,4.0,169.0,23.8,1005.62,63.88535940989396,38.26209,140.853785,58.86405452420488,-60.35910366967542,-167.71176478825424,180
1709436977636,2.0,9.1434,1.176,-0.7448,-21.7474,-13.3836,0.627,303.0,12.0,177.0,23.8,1005.61,63.96912683534885,38.26209,140.853785,58.86405452420488,-59.70830389968275,-167.71176478825424,180
1709436977789,2.0,9.113999999999999,1.6268,-0.7056,-35.3362,-7.3606,-0.8512,293.0,10.0,177.0,23.9,1005.56,64.30420328230585,38.26209,140.853785,58.86405452420488,-58.86401218454854,-167.71176478825424,180
1709436977943,2.0,9.996,1.3034,-1.176,-21.8842,25.7412,-8.417,303.0,7.0,183.0,23.8,1005.47,64.22043315877039,38.26209,140.853785,58.86405452420488,-58.86968643850504,-167.71176478825424,180
1709436978112,2.0,9.7804,0.7938,-1.0388,-21.2952,9.8762,-6.27,289.0,8.0,187.0,23.9,1005.56,63.96912683534885,38.26209,140.853785,58.86405452420488,-57.094757077012105,-167.71176478825424,180
1709436978299,2.0,9.3394,1.3132,-1.1368,-25.6804,16.5376,-8.0294,290.0,8.0,192.0,23.9,1005.64,63.382769021012244,38.26209,140.853785,58.86405452420488,-56.492693511309966,-167.71176478825424,180
1709436978442,2.0,9.6824,1.2348,-1.0682,-23.2104,-2.6068,-8.094,283.0,13.0,197.0,23.9,1005.59,63.96912683534885,38.26209,140.853785,58.86405452420488,-55.15771896507877,-167.71176478825424,180
1709436978600,2.0,9.5158,1.5091999999999999,-1.0094,-39.6302,-13.0454,6.6842,281.0,7.0,197.0,23.9,1005.75,64.22043315877039,38.26209,140.853785,58.86405452420488,-54.966946784216944,-167.71176478825424,180
1709436978770,2.0,9.3394,0.5586,-0.588,-10.3094,-7.4252,7.8736,273.0,11.0,205.0,23.9,1005.61,63.96912683534885,38.26209,140.853785,58.86405452420488,-53.096537167888464,-167.71176478825424,180
1709436978930,2.0,9.6824,1.4896,-1.3328,-35.1158,-3.1768,22.9216,266.0,5.0,213.0,23.9,1005.58,63.215244286848915,38.26209,140.853785,58.86405452420488,-51.31393337033626,-167.71176478825424,180
1709436979086,2.0,9.8098,0.7056,-1.078,-30.3278,27.2042,2.5004,262.0,8.0,211.0,23.9,1005.61,63.29900631672834,38.26209,140.853785,58.86405452420488,-51.15399441782263,-167.71176478825424,180
