MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709086776307,2.0,9.0846,0.8036,2.0972,6.536,-5.5328,10.9706,291.0,10.0,103.0,24.3,1016.52,-27.27180067459792,0.0,0.0,14469824.89267613,-84.45468269113796,-76.48639454614803,180
1709086776371,2.0,9.4668,0.98,2.6264,31.8212,-12.004199999999999,11.1492,293.0,10.0,102.0,24.3,1016.44,-27.022686551266247,0.0,0.0,14469824.89267613,-84.40066066347944,-76.48639454614803,180
1709086776434,2.0,9.4668,0.98,1.8619999999999999,15.0594,-11.1416,9.4582,293.0,10.0,102.0,24.3,1016.5,-26.524440444924807,0.0,0.0,14469824.89267613,-84.40066066347944,-76.48639454614803,180
1709086776527,2.0,9.0258,0.8526,1.6954,5.9546,-1.6416,8.8844,293.0,11.0,100.0,24.3,1016.55,-27.188763294923383,0.0,0.0,14469824.89267613,-83.72270151040246,-76.48639454614803,180
1709086776619,2.0,9.2904,0.3822,1.911,9.7584,-5.3086,-1.7366,292.0,11.0,101.0,24.3,1016.47,-27.27180067459792,0.0,0.0,14469824.89267613,-83.78436410029735,-76.48639454614803,180
1709086776704,2.0,9.1042,0.3038,1.6758,-0.9234,0.7144,-5.4226,293.0,8.0,105.0,24.3,1016.49,-27.354837392856123,0.0,0.0,14469824.89267613,-85.6430249941537,-76.48639454614803,180
1709086776776,2.0,9.0258,0.25479999999999997,2.205,16.3248,-4.7424,-4.3168,290.0,8.0,103.0,24.3,1016.52,-27.6039435791918,0.0,0.0,14469824.89267613,-85.5587588105672,-76.48639454614803,180
1709086776865,2.0,9.2022,1.1956,1.9305999999999999,2.0976,-20.7746,10.2828,289.0,9.0,104.0,24.3,1016.52,-26.77356647481354,0.0,0.0,14469824.89267613,-85.05403345289584,-76.48639454614803,180
1709086776966,2.0,9.4668,0.8231999999999999,1.2935999999999999,13.623,-16.9214,5.6012,289.0,9.0,107.0,24.3,1016.51,-27.022686551266247,0.0,0.0,14469824.89267613,-85.19204603696954,-76.48639454614803,180
1709086777021,2.0,9.0552,0.7153999999999999,0.41159999999999997,-1.6226,-2.6828,16.5642,289.0,9.0,107.0,24.3,1016.51,-26.85660716177645,0.0,0.0,14469824.89267613,-85.19204603696954,-76.48639454614803,180
1709086777073,2.0,9.0552,0.7153999999999999,0.41159999999999997,-21.9868,-23.674,-8.9034,296.0,11.0,108.0,24.3,1016.47,-27.022686551266247,0.0,0.0,14469824.89267613,-84.18437347050876,-76.48639454614803,180
1709086777125,2.0,9.6432,0.196,0.7644,60.3326,-28.1238,-35.6782,296.0,11.0,108.0,24.3,1016.44,-26.690525126355553,0.0,0.0,14469824.89267613,-84.18437347050876,-76.48639454614803,180
1709086777188,2.0,9.4374,0.9016,1.7444,11.741999999999999,-11.9244,-19.9462,288.0,12.0,111.0,24.3,1016.46,-26.02617052358919,0.0,0.0,14469824.89267613,-83.8298249049704,-76.48639454614803,180
1709086777243,2.0,9.9568,0.588,-0.2646,4.3966,-16.15,-30.7344,285.0,19.0,114.0,24.3,1016.43,-27.27180067459792,0.0,0.0,14469824.89267613,-80.53767779197439,-76.48639454614803,180
1709086777303,2.0,9.8098,0.8428,1.0191999999999999,19.038,-2.2914,-37.8366,285.0,19.0,114.0,24.3,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-80.53767779197439,-76.48639454614803,180
1709086777386,2.0,9.2414,1.3524,0.0686,19.9348,9.7774,-29.2106,279.0,20.0,114.0,24.3,1016.46,-26.441397111922523,0.0,0.0,14469824.89267613,-80.0493733120484,-76.48639454614803,180
1709086777537,2.0,8.8592,2.6656,0.1176,35.7124,4.5486,-24.8596,266.0,27.0,106.0,24.3,1016.54,-27.6039435791918,0.0,0.0,14469824.89267613,-75.70967491818229,-76.48639454614803,180
1709086777589,2.0,8.8592,2.6656,0.1176,36.1266,-1.995,-10.8718,266.0,27.0,106.0,24.3,1016.51,-27.105725253812825,0.0,0.0,14469824.89267613,-75.70967491818229,-76.48639454614803,180
1709086777641,2.0,8.7416,3.283,0.2254,30.5026,6.6082,14.3488,263.0,25.0,103.0,24.3,1016.5,-26.524440444924807,0.0,0.0,14469824.89267613,-76.35708522400994,-76.48639454614803,180
1709086777693,2.0,9.5452,2.597,-0.147,32.8776,6.9654,38.3458,263.0,25.0,103.0,24.3,1016.5,-27.6039435791918,0.0,0.0,14469824.89267613,-76.35708522400994,-76.48639454614803,180
1709086777760,2.0,10.074399999999999,3.0282,-0.3038,30.476,9.4354,13.4178,271.0,25.0,100.0,24.3,1016.5,-26.524440444924807,0.0,0.0,14469824.89267613,-75.96375653207353,-76.48639454614803,180
1709086777812,2.0,9.4276,2.5774,-0.0098,42.7158,7.1022,12.4792,271.0,25.0,100.0,24.3,1016.41,-26.77356647481354,0.0,0.0,14469824.89267613,-75.96375653207353,-76.48639454614803,180
1709086777879,2.0,9.3296,2.8028,0.0686,31.8098,13.8586,-0.2014,272.0,20.0,91.0,24.3,1016.53,-26.939647187254124,0.0,0.0,14469824.89267613,-77.60459316624154,-76.48639454614803,180
1709086778174,2.0,9.2708,1.7346,-0.0784,91.7168,6.0762,7.4822,262.0,23.0,76.0,24.3,1016.56,-27.105725253812825,0.0,0.0,14469824.89267613,-73.16252737432362,-76.48639454614803,180
1709086778236,2.0,9.3982,2.3226,-0.392,87.8332,5.51,4.237,251.0,19.0,72.0,24.3,1016.59,-27.85304381316437,0.0,0.0,14469824.89267613,-75.21727395738432,-76.48639454614803,180
1709086778300,2.0,9.31,3.0183999999999997,-0.8036,63.2624,0.7562,2.052,251.0,19.0,72.0,24.3,1016.51,-27.105725253812825,0.0,0.0,14469824.89267613,-75.21727395738432,-76.48639454614803,180
1709086778366,2.0,9.1532,3.0968,-1.4014,59.7398,6.6272,-4.883,240.0,19.0,69.0,24.3,1016.5,-26.690525126355553,0.0,0.0,14469824.89267613,-74.60445074600491,-76.48639454614803,180
1709086778420,2.0,9.898,3.0869999999999997,-0.9408,55.7194,11.3164,-22.5226,240.0,19.0,69.0,24.3,1016.56,-27.354837392856123,0.0,0.0,14469824.89267613,-74.60445074600491,-76.48639454614803,180
1709086778472,2.0,9.4178,2.9008,-0.9898,49.6888,-6.175,-4.712,232.0,18.0,65.0,24.3,1016.54,-27.437873449697996,0.0,0.0,14469824.89267613,-74.52136183458164,-76.48639454614803,180
1709086778524,2.0,8.5848,2.7538,-1.2838,39.7784,-21.7664,-30.2176,232.0,18.0,65.0,24.3,1016.46,-26.690525126355553,0.0,0.0,14469824.89267613,-74.52136183458164,-76.48639454614803,180
1709086778578,2.0,9.3296,2.5871999999999997,-0.882,27.721,-8.7856,-14.4552,225.0,20.0,67.0,24.3,1016.47,-27.188763294923383,0.0,0.0,14469824.89267613,-73.37924308610795,-76.48639454614803,180
1709086778637,2.0,9.653,2.7734,-1.0191999999999999,18.8518,7.3986,8.664,220.0,21.0,67.0,24.3,1016.53,-26.441397111922523,0.0,0.0,14469824.89267613,-72.59729586864373,-76.48639454614803,180
1709086778689,2.0,9.653,2.7734,-1.0191999999999999,38.988,2.9868,15.3406,220.0,21.0,67.0,24.3,1016.56,-26.939647187254124,0.0,0.0,14469824.89267613,-72.59729586864373,-76.48639454614803,180
1709086778938,2.0,9.6236,2.2344,-1.911,79.8,-21.793,24.282,214.0,23.0,75.0,24.3,1016.52,-27.022686551266247,0.0,0.0,14469824.89267613,-72.95096902789018,-76.48639454614803,180
1709086779027,2.0,8.702399999999999,1.3621999999999999,-2.5185999999999997,80.5372,-9.4164,4.2066,212.0,25.0,80.0,24.3,1016.54,-26.02617052358919,0.0,0.0,14469824.89267613,-72.64597536373867,-76.48639454614803,180
1709086779106,2.0,9.6334,0.48019999999999996,-3.4692,108.2658,-12.958,9.405,203.0,26.0,86.0,24.3,1016.47,-26.77356647481354,0.0,0.0,14469824.89267613,-73.17859010995916,-76.48639454614803,180
1709086779160,2.0,9.3492,0.4018,-3.4495999999999998,119.1262,-18.7986,10.9174,193.0,30.0,94.0,24.3,1016.53,-26.690525126355553,0.0,0.0,14469824.89267613,-72.2995722113328,-76.48639454614803,180
1709086779227,2.0,8.8102,0.21559999999999999,-3.1948,117.8684,-17.3356,-15.5002,190.0,31.0,105.0,24.3,1016.53,-27.27180067459792,0.0,0.0,14469824.89267613,-73.55139187296018,-76.48639454614803,180
1709086779291,2.0,8.967,-0.0392,-3.2634,95.4484,1.1248,-31.293,190.0,31.0,105.0,24.3,1016.5,-27.77001106319745,0.0,0.0,14469824.89267613,-73.55139187296018,-76.48639454614803,180
1709086779354,2.0,8.8788,-0.0686,-3.8514,116.318,-10.07,-43.1034,180.0,33.0,117.0,24.3,1016.54,-26.690525126355553,0.0,0.0,14469824.89267613,-74.24882633654697,-76.48639454614803,180
1709086779438,2.0,9.2904,0.4704,-2.8518,115.6872,-34.0822,-31.4298,170.0,29.0,128.0,24.3,1016.46,-25.943123221173487,0.0,0.0,14469824.89267613,-77.23443421894139,-76.48639454614803,180
1709086779499,2.0,10.1136,1.3916,-2.205,97.698,-13.8472,8.7096,170.0,29.0,128.0,24.3,1016.5,-27.188763294923383,0.0,0.0,14469824.89267613,-77.23443421894139,-76.48639454614803,180
1709086779576,2.0,9.6432,0.6859999999999999,-3.2241999999999997,74.7232,-15.2684,10.0244,172.0,27.0,142.0,24.3,1016.52,-26.441397111922523,0.0,0.0,14469824.89267613,-79.23424445525708,-76.48639454614803,180
