MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709342131976,5.0,9.5452,0.25479999999999997,-0.7938,-0.209,-0.3914,0.2014,136.0,-50.0,134.0,25.9,1007.24,50.32393317609718,0.0,0.0,15414056.188277926,58.57559458063852,-73.95925601185787,180
1709342132041,5.0,9.5354,0.245,-0.7742,-0.1064,-0.0152,0.1786,136.0,-49.0,133.0,25.9,1007.3,49.82199740117241,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342132115,5.0,9.5452,0.245,-0.7742,-0.0646,-0.1824,0.0646,137.0,-50.0,132.0,25.9,1007.28,50.40759149235697,0.0,0.0,15414056.188277926,57.935145306541045,-73.95925601185787,180
1709342132178,5.0,9.5452,0.2352,-0.784,-0.0228,-0.2014,0.1292,137.0,-50.0,132.0,25.9,1007.24,50.40759149235697,0.0,0.0,15414056.188277926,57.935145306541045,-73.95925601185787,180
1709342133902,5.0,9.5354,0.245,-0.7742,0.171,-0.0228,0.1482,136.0,-51.0,134.0,25.9,1007.33,50.15661856114103,0.0,0.0,15414056.188277926,58.57559458063852,-73.95925601185787,180
1709342139141,5.0,9.5452,0.2352,-0.784,-0.1102,-0.3458,0.1254,135.0,-50.0,132.0,25.9,1007.24,50.15661856114103,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342142786,5.0,9.555,0.245,-0.7742,-0.1064,-0.1558,0.0418,134.0,-49.0,133.0,25.9,1007.21,50.658570476430555,0.0,0.0,15414056.188277926,58.7854100688706,-73.95925601185787,180
1709342146614,5.0,9.5452,0.245,-0.7938,-0.1292,-0.38,0.0798,133.0,-50.0,131.0,26.0,1007.3,49.654690855963075,0.0,0.0,15414056.188277926,58.56594936786059,-73.95925601185787,180
1709342150823,5.0,9.5354,0.245,-0.784,-0.2622,-0.1672,0.0418,134.0,-52.0,129.0,26.0,1007.22,49.90565168244806,0.0,0.0,15414056.188277926,57.91085783010348,-73.95925601185787,180
1709342157395,5.0,9.5354,0.245,-0.7742,0.0456,-0.2774,0.1558,136.0,-51.0,133.0,26.0,1007.22,50.32393317609718,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342157524,5.0,9.5452,0.25479999999999997,-0.7742,-0.076,-0.3078,0.0342,134.0,-48.0,134.0,26.1,1007.28,50.32393317609718,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709342157590,5.0,9.5452,0.245,-0.7742,0.0988,0.1748,0.1368,134.0,-48.0,134.0,26.1,1007.31,49.40373608134648,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709342157654,5.0,9.5452,0.245,-0.7742,-0.1748,-0.19,0.0608,134.0,-48.0,134.0,26.1,1007.27,49.90565168244806,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709342158043,5.0,9.5452,0.245,-0.784,-0.114,-0.5016,0.1026,135.0,-49.0,131.0,26.1,1007.27,50.658570476430555,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342160427,5.0,9.5452,0.245,-0.784,-0.228,-0.4636,0.1672,135.0,-52.0,131.0,26.1,1007.28,49.5710385920097,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342169583,5.0,9.5452,0.2352,-0.784,-0.3572,-0.2584,0.1026,135.0,-50.0,132.0,26.1,1007.18,49.82199740117241,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342171492,5.0,9.5452,0.245,-0.784,-0.2584,-0.2774,0.076,134.0,-50.0,136.0,26.2,1007.26,49.73834379234244,0.0,0.0,15414056.188277926,59.42440541936147,-73.95925601185787,180
1709342179052,5.0,9.5354,0.2352,-0.7742,-0.2014,-0.2774,0.1482,135.0,-50.0,131.0,26.2,1007.27,49.2364362602642,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342182561,5.0,9.5452,0.25479999999999997,-0.7742,-0.0076,-0.247,0.1064,138.0,-50.0,132.0,26.3,1007.32,49.73834379234244,0.0,0.0,15414056.188277926,57.72696997994329,-73.95925601185787,180
1709342182625,5.0,9.5452,0.245,-0.784,-0.0456,-0.19,0.1064,138.0,-50.0,132.0,26.3,1007.23,50.240275532361814,0.0,0.0,15414056.188277926,57.72696997994329,-73.95925601185787,180
1709342183112,5.0,9.5452,0.245,-0.784,0.0038,0.0836,0.1824,136.0,-47.0,131.0,26.3,1007.2,50.15661856114103,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342185758,5.0,9.5354,0.245,-0.7742,-0.2584,-0.3686,0.0684,135.0,-50.0,132.0,26.3,1007.23,50.40759149235697,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342190263,5.0,9.5452,0.245,-0.7742,-0.038,-0.1406,0.152,136.0,-51.0,131.0,26.3,1007.24,49.90565168244806,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342199152,5.0,9.5452,0.245,-0.7742,-0.1634,-0.2812,0.095,136.0,-54.0,132.0,26.4,1007.2,50.993218537971735,0.0,0.0,15414056.188277926,58.14490260373327,-73.95925601185787,180
1709342202622,5.0,9.5354,0.245,-0.784,-0.0228,0.0456,0.152,135.0,-48.0,132.0,26.5,1007.17,50.82589316199972,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342207542,5.0,9.5354,0.25479999999999997,-0.784,-0.2622,0.0228,0.1216,138.0,-51.0,131.0,26.5,1007.23,50.491250481160876,0.0,0.0,15414056.188277926,57.50936816473769,-73.95925601185787,180
1709342215392,5.0,9.5452,0.245,-0.784,-0.3192,-0.3572,0.2014,134.0,-51.0,132.0,26.6,1007.25,49.5710385920097,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709342222103,5.0,9.5354,0.245,-0.7742,-0.171,-0.0342,0.1064,137.0,-50.0,131.0,26.7,1007.26,49.82199740117241,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709342225296,5.0,9.5452,0.245,-0.784,0.0266,0.152,0.0,133.0,-47.0,131.0,26.7,1007.34,49.320085834616954,0.0,0.0,15414056.188277926,58.56594936786059,-73.95925601185787,180
1709342225366,5.0,9.5354,0.245,-0.7742,-0.076,-0.3344,0.1748,133.0,-52.0,132.0,26.8,1007.35,49.2364362602642,0.0,0.0,15414056.188277926,58.783790537537634,-73.95925601185787,180
1709342225549,5.0,9.5354,0.245,-0.7742,-0.3078,-0.1938,0.1558,133.0,-51.0,134.0,26.8,1007.4,49.82199740117241,0.0,0.0,15414056.188277926,59.214589931129396,-73.95925601185787,180
1709342225627,5.0,9.5452,0.245,-0.7644,-0.1216,0.0304,0.1216,133.0,-51.0,134.0,26.8,1007.35,49.90565168244806,0.0,0.0,15414056.188277926,59.214589931129396,-73.95925601185787,180
1709342225746,5.0,9.5354,0.245,-0.784,0.0532,0.0418,0.0076,136.0,-50.0,133.0,26.8,1007.27,49.90565168244806,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342225815,5.0,9.5354,0.245,-0.7644,0.0494,0.0836,0.0912,136.0,-50.0,133.0,26.8,1007.27,50.574910142513815,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342226044,5.0,9.5452,0.245,-0.7742,-0.2888,-0.2736,0.1064,136.0,-50.0,132.0,26.8,1007.25,49.5710385920097,0.0,0.0,15414056.188277926,58.14490260373327,-73.95925601185787,180
1709342227478,5.0,9.5452,0.245,-0.784,-0.0304,-0.133,0.0912,138.0,-52.0,130.0,26.8,1007.34,49.40373608134648,0.0,0.0,15414056.188277926,57.29018595585847,-73.95925601185787,180
1709342227813,5.0,9.5452,0.245,-0.784,-0.1026,-0.1748,0.0608,136.0,-49.0,134.0,26.8,1007.27,49.5710385920097,0.0,0.0,15414056.188277926,58.57559458063852,-73.95925601185787,180
1709342227888,5.0,9.5452,0.245,-0.784,-0.1064,-0.0798,0.0266,136.0,-52.0,131.0,26.8,1007.25,50.32393317609718,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342235163,5.0,9.5354,0.25479999999999997,-0.7742,-0.0228,0.2204,0.0684,139.0,-49.0,133.0,26.8,1007.3,49.90565168244806,0.0,0.0,15414056.188277926,57.736327448341726,-73.95925601185787,180
1709342238573,5.0,9.5452,0.245,-0.7742,-0.2014,-0.304,0.1634,137.0,-49.0,135.0,26.9,1007.24,51.076882234889574,0.0,0.0,15414056.188277926,58.5787150958314,-73.95925601185787,180
1709342238641,5.0,9.5452,0.245,-0.7742,-0.0836,-0.5776,0.1748,137.0,-49.0,135.0,26.9,1007.3,49.320085834616954,0.0,0.0,15414056.188277926,58.5787150958314,-73.95925601185787,180
1709342238704,5.0,9.5354,0.2352,-0.7644,-0.0114,-0.0456,0.038,133.0,-53.0,133.0,26.9,1007.31,50.15661856114103,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709342238766,5.0,9.5452,0.25479999999999997,-0.7742,-0.3002,-0.2888,0.1064,138.0,-50.0,132.0,26.9,1007.27,50.40759149235697,0.0,0.0,15414056.188277926,57.72696997994329,-73.95925601185787,180
1709342242402,5.0,9.5354,0.245,-0.784,-0.266,-0.0152,0.0684,136.0,-49.0,131.0,26.9,1007.31,49.82199740117241,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342247754,5.0,9.5452,0.245,-0.784,0.133,-0.1406,0.1292,134.0,-52.0,131.0,27.0,1007.34,49.40373608134648,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709342247818,5.0,9.5452,0.245,-0.7742,-0.076,-0.0418,0.038,133.0,-54.0,130.0,27.0,1007.36,48.65090806549819,0.0,0.0,15414056.188277926,58.34646431932219,-73.95925601185787,180
1709342247880,5.0,9.5452,0.25479999999999997,-0.784,-0.1938,-0.2356,0.1558,133.0,-54.0,130.0,27.0,1007.37,48.65090806549819,0.0,0.0,15414056.188277926,58.34646431932219,-73.95925601185787,180
1709342247951,5.0,9.5354,0.245,-0.784,-0.1406,-0.2052,0.1672,136.0,-49.0,131.0,27.0,1007.42,48.90184468644379,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342252252,5.0,9.5452,0.245,-0.784,-0.4636,-0.1748,0.2432,135.0,-51.0,131.0,27.0,1007.36,49.40373608134648,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342259182,5.0,9.5354,0.245,-0.784,-0.0266,-0.1064,0.152,137.0,-51.0,131.0,27.1,1007.24,49.654690855963075,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709342271195,5.0,9.5354,0.2352,-0.7742,-0.038,-0.1786,0.0874,136.0,-53.0,129.0,27.1,1007.18,49.152787358283305,0.0,0.0,15414056.188277926,57.48687844393169,-73.95925601185787,180
1709342273139,5.0,9.5452,0.245,-0.7742,-0.1938,-0.0114,0.0722,136.0,-51.0,131.0,27.3,1007.3,49.98930663619892,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342273377,5.0,9.5452,0.25479999999999997,-0.7742,-0.1292,0.0532,0.095,135.0,-49.0,131.0,27.3,1007.36,49.90565168244806,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342273652,5.0,9.5354,0.2352,-0.784,-0.4332,-0.1178,0.0494,135.0,-53.0,133.0,27.3,1007.17,50.742231482920936,0.0,0.0,15414056.188277926,58.572427493166586,-73.95925601185787,180
1709342277307,5.0,9.5452,0.25479999999999997,-0.7742,-0.133,-0.266,0.1292,136.0,-51.0,133.0,27.3,1007.29,50.742231482920936,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342281958,5.0,9.5354,0.25479999999999997,-0.784,-0.0988,-0.3154,0.0836,137.0,-51.0,131.0,27.3,1007.17,50.240275532361814,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709342282227,5.0,9.5452,0.245,-0.784,-0.0646,-0.1558,0.1216,135.0,-53.0,129.0,27.4,1007.26,50.82589316199972,0.0,0.0,15414056.188277926,57.69804732742112,-73.95925601185787,180
1709342283032,5.0,9.5354,0.245,-0.7742,-0.0988,0.1634,0.1976,136.0,-52.0,132.0,27.4,1007.17,50.82589316199972,0.0,0.0,15414056.188277926,58.14490260373327,-73.95925601185787,180
1709342283172,5.0,9.5452,0.2352,-0.7644,-0.2736,-0.3154,0.0874,134.0,-52.0,131.0,27.4,1007.19,50.491250481160876,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709342283637,5.0,9.5354,0.25479999999999997,-0.7742,0.0,-0.152,0.0114,134.0,-51.0,132.0,27.4,1007.26,50.491250481160876,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709342284252,5.0,9.5452,0.2352,-0.7742,-0.1824,-0.266,0.1026,135.0,-50.0,132.0,27.4,1007.23,50.32393317609718,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342284318,5.0,9.5452,0.245,-0.784,-0.3344,-0.6764,0.19,135.0,-51.0,133.0,27.4,1007.14,50.574910142513815,0.0,0.0,15414056.188277926,58.572427493166586,-73.95925601185787,180
1709342285660,5.0,9.5452,0.245,-0.7742,-0.1862,-0.2394,0.0684,137.0,-51.0,134.0,27.4,1007.25,49.98930663619892,0.0,0.0,15414056.188277926,58.365755285573876,-73.95925601185787,180
1709342286308,5.0,9.5452,0.25479999999999997,-0.7742,-0.2432,-0.4978,0.0418,135.0,-51.0,131.0,27.4,1007.26,50.07296226242499,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342287262,5.0,9.555,0.245,-0.7644,-0.1406,-0.4636,0.1368,134.0,-51.0,136.0,27.4,1007.26,50.491250481160876,0.0,0.0,15414056.188277926,59.42440541936147,-73.95925601185787,180
1709342287393,5.0,9.5354,0.245,-0.784,-0.152,-0.0152,0.0988,134.0,-52.0,131.0,27.5,1007.29,50.07296226242499,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709342289442,5.0,9.5354,0.25479999999999997,-0.7742,-0.0684,-0.1178,0.1444,135.0,-51.0,135.0,27.5,1007.23,49.73834379234244,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709342289580,5.0,9.5452,0.25479999999999997,-0.7742,-0.1444,-0.1292,0.0228,135.0,-51.0,131.0,27.5,1007.29,49.5710385920097,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342289832,5.0,9.5354,0.25479999999999997,-0.784,-0.1064,-0.304,0.2166,135.0,-51.0,131.0,27.5,1007.31,49.5710385920097,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709342289903,5.0,9.5452,0.245,-0.784,-0.0722,-0.2432,0.2052,136.0,-49.0,133.0,27.5,1007.37,49.73834379234244,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342291322,5.0,9.5452,0.245,-0.7742,0.0228,-0.1482,0.1482,134.0,-50.0,132.0,27.5,1007.34,49.5710385920097,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709342298952,5.0,9.5452,0.245,-0.7742,-0.1748,-0.4826,0.1102,133.0,-52.0,132.0,27.5,1007.38,49.4873870004774,0.0,0.0,15414056.188277926,58.783790537537634,-73.95925601185787,180
1709342306068,5.0,9.5452,0.245,-0.7644,-0.0342,-0.0722,0.1064,137.0,-49.0,129.0,27.6,1007.35,49.4873870004774,0.0,0.0,15414056.188277926,57.27733792837719,-73.95925601185787,180
1709342310079,5.0,9.5452,0.245,-0.7644,-0.3496,-0.5282,-0.0494,137.0,-49.0,133.0,27.7,1007.34,50.240275532361814,0.0,0.0,15414056.188277926,58.15123572844641,-73.95925601185787,180
1709342313210,5.0,9.5354,0.25479999999999997,-0.7742,-0.0342,0.1254,0.1444,135.0,-53.0,132.0,27.7,1007.4,49.5710385920097,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342317852,5.0,9.5452,0.25479999999999997,-0.7742,-0.1748,-0.2698,0.1292,135.0,-52.0,132.0,27.7,1007.33,49.0691391286595,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342320849,5.0,9.5452,0.245,-0.7742,-0.2888,-0.342,0.1102,136.0,-51.0,133.0,27.8,1007.22,50.15661856114103,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709342320919,5.0,9.5452,0.245,-0.7742,-0.1102,-0.038,0.1064,134.0,-53.0,132.0,27.8,1007.16,50.574910142513815,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709342320983,5.0,9.5452,0.245,-0.7742,-0.1254,-0.2318,0.1748,136.0,-48.0,128.0,27.8,1007.27,50.32393317609718,0.0,0.0,15414056.188277926,57.26429541107161,-73.95925601185787,180
1709342325108,5.0,9.5354,0.245,-0.7742,-0.0456,-0.1064,0.1026,135.0,-52.0,133.0,27.8,1007.25,49.90565168244806,0.0,0.0,15414056.188277926,58.572427493166586,-73.95925601185787,180
1709342325171,5.0,9.5452,0.245,-0.7742,-0.1064,-0.0874,0.1178,137.0,-48.0,131.0,27.9,1007.33,49.82199740117241,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709342325238,5.0,9.5354,0.2352,-0.7644,-0.0874,-0.2432,0.0836,137.0,-48.0,131.0,27.9,1007.3,50.40759149235697,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709342327352,5.0,9.5452,0.245,-0.7742,-0.019,-0.2394,0.1786,136.0,-52.0,130.0,27.9,1007.34,49.82199740117241,0.0,0.0,15414056.188277926,57.70783311375007,-73.95925601185787,180
1709342338658,5.0,9.5452,0.245,-0.7644,-0.1406,-0.2014,0.1216,133.0,-51.0,132.0,27.9,1007.34,50.15661856114103,0.0,0.0,15414056.188277926,58.783790537537634,-73.95925601185787,180
1709342338722,5.0,9.5354,0.245,-0.7644,-0.076,0.0836,0.0912,136.0,-50.0,131.0,28.0,1007.31,49.654690855963075,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709342344670,5.0,9.5452,0.25479999999999997,-0.784,-0.3116,-0.095,0.0,135.0,-51.0,132.0,28.0,1007.3,49.4873870004774,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709342345530,5.0,9.5452,0.245,-0.784,-0.1064,-0.399,0.0304,135.0,-50.0,129.0,28.1,1007.29,49.2364362602642,0.0,0.0,15414056.188277926,57.69804732742112,-73.95925601185787,180
