MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709368301361,2.0,9.6726,0.7153999999999999,-0.0098,-54.2944,-22.8798,-10.5298,144.0,22.0,99.0,29.5,1005.3,66.39867563091538,0.0,0.0,15414056.188277926,-235.4914770123316,-73.95925601185787,180
1709368301495,2.0,9.8588,2.2441999999999998,-0.6174,66.8078,-13.053,-2.7208,133.0,14.0,96.0,29.5,1005.3,66.23110232390951,0.0,0.0,15414056.188277926,-234.17807900016246,-73.95925601185787,180
1709368301683,2.0,9.525599999999999,1.8228,-1.9796,117.16159999999999,-51.2012,46.4664,134.0,17.0,127.0,29.5,1005.24,65.72839859840343,0.0,0.0,15414056.188277926,-226.5363001288838,-73.95925601185787,180
1709368301861,2.0,9.5648,0.4018,-3.136,124.5108,-38.7106,27.971799999999998,142.0,23.0,152.0,29.5,1005.26,66.90141174880281,0.0,0.0,15414056.188277926,-223.05191499348504,-73.95925601185787,180
1709368302060,2.0,9.0552,-0.9702,-2.4696,79.42,-9.1656,7.7748,173.0,19.0,181.0,29.5,1005.27,66.65004065285372,0.0,0.0,15414056.188277926,-223.70540048183574,-73.95925601185787,180
1709368302241,2.0,8.918,-2.3127999999999997,-2.8028,84.4626,-14.7782,21.633399999999998,197.0,14.0,188.0,29.5,1005.21,66.39867563091538,0.0,0.0,15414056.188277926,-226.3391379629296,-73.95925601185787,180
1709368302396,2.0,7.957599999999999,-3.0968,-1.3916,63.9198,-11.9282,-31.3158,220.0,15.0,192.0,29.5,1005.27,66.14731668265804,0.0,0.0,15414056.188277926,-228.88790956083307,-73.95925601185787,180
1709368302570,2.0,7.0854,-2.499,-1.9991999999999999,22.287,-7.6532,0.361,223.0,16.0,193.0,29.5,1005.24,67.06899585404675,0.0,0.0,15414056.188277926,-229.12476660614237,-73.95925601185787,180
1709368302720,2.0,9.4864,-3.0282,-3.0673999999999997,54.3628,5.9812,8.987,227.0,14.0,192.0,29.5,1005.19,66.56625163733557,0.0,0.0,15414056.188277926,-229.77495825773548,-73.95925601185787,180
1709368302880,2.0,8.839599999999999,-2.4108,-1.1368,29.2562,-2.6068,-9.424,235.0,14.0,190.0,29.5,1005.31,66.14731668265804,0.0,0.0,15414056.188277926,-231.0440921622411,-73.95925601185787,180
1709368303042,2.0,9.653,-1.7247999999999999,-1.5777999999999999,12.5134,-7.8508,-0.4066,235.0,16.0,191.0,29.5,1005.28,66.90141174880281,0.0,0.0,15414056.188277926,-230.8969635102108,-73.95925601185787,180
1709368303171,2.0,8.8592,-1.4405999999999999,-1.2249999999999999,7.5506,1.0412,-5.9888,238.0,16.0,186.0,29.5,1005.27,66.31488863998872,0.0,0.0,15414056.188277926,-231.9919253466678,-73.95925601185787,180
1709368303329,2.0,8.7318,-2.1069999999999998,-1.3034,12.0612,-3.2718,-0.9044,237.0,15.0,189.0,29.5,1005.25,67.06899585404675,0.0,0.0,15414056.188277926,-231.42874774882986,-73.95925601185787,180
1709368303508,2.0,9.4374,-1.6072,-1.8718,18.658,17.2178,-14.7402,245.0,12.0,191.0,29.5,1005.25,66.56625163733557,0.0,0.0,15414056.188277926,-232.06031193878766,-73.95925601185787,180
1709368303689,2.0,9.7902,-0.7938,-0.882,68.7724,-11.5596,-33.5692,245.0,17.0,185.0,29.5,1005.33,67.32037707407058,0.0,0.0,15414056.188277926,-232.9434718105904,-73.95925601185787,180
1709368303847,2.0,9.3982,0.5684,-1.2348,109.9948,-5.3694,-35.4274,247.0,23.0,174.0,29.5,1005.27,66.90141174880281,0.0,0.0,15414056.188277926,-234.8370872565107,-73.95925601185787,180
1709368304020,2.0,8.976799999999999,-0.49979999999999997,-0.5684,113.0804,-6.0344,20.8924,262.0,21.0,162.0,29.5,1005.18,67.57176436898615,0.0,0.0,15414056.188277926,-238.27064387640368,-73.95925601185787,180
1709368304200,2.0,10.1234,-0.1862,-1.274,5.1642,-15.5344,-57.0836,268.0,22.0,153.0,29.5,1005.31,66.31488863998872,0.0,0.0,15414056.188277926,-240.27814755210431,-73.95925601185787,180
1709368304375,2.0,9.1434,1.3034,-0.6272,10.6058,4.0356,-21.0824,251.0,33.0,153.0,29.5,1005.22,67.1527889190875,0.0,0.0,15414056.188277926,-238.6351127090173,-73.95925601185787,180
1709368304538,2.0,10.29,2.1364,-0.6958,-29.4576,-1.919,-23.2902,235.0,36.0,157.0,29.5,1005.24,66.56625163733557,0.0,0.0,15414056.188277926,-236.25370503425566,-73.95925601185787,180
1709368304703,2.0,9.506,3.0576,-0.20579999999999998,10.5298,2.128,-3.477,229.0,35.0,159.0,29.5,1005.27,66.90141174880281,0.0,0.0,15414056.188277926,-235.22685770634135,-73.95925601185787,180
1709368304880,2.0,9.849,3.0282,-0.7252,31.0346,-0.0114,-4.332,234.0,37.0,156.0,29.5,1005.25,66.90141174880281,0.0,0.0,15414056.188277926,-236.30993247402023,-73.95925601185787,180
1709368305044,2.0,8.7808,3.1066,-0.49979999999999997,11.115,-36.3964,15.637,237.0,37.0,152.0,29.5,1005.28,66.65004065285372,0.0,0.0,15414056.188277926,-237.32590876605846,-73.95925601185787,180
1709368305191,2.0,10.348799999999999,2.2638,-1.617,32.2088,44.7032,-37.7682,244.0,32.0,158.0,29.5,1005.21,66.65004065285372,0.0,0.0,15414056.188277926,-237.07528858319353,-73.95925601185787,180
1709368305345,2.0,8.9866,2.94,-1.4602,31.8364,26.505,-6.8894,239.0,41.0,145.0,29.5,1005.24,66.81762070857503,0.0,0.0,15414056.188277926,-238.7550394459949,-73.95925601185787,180
1709368305513,2.0,9.1434,3.1262,-0.1568,33.136,21.983,35.055,235.0,40.0,142.0,29.5,1005.22,66.65004065285372,0.0,0.0,15414056.188277926,-238.85730657461795,-73.95925601185787,180
1709368305664,2.0,9.506,2.9008,-0.34299999999999997,21.5574,17.0012,35.6554,246.0,41.0,135.0,29.5,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-241.2428791026976,-73.95925601185787,180
1709368305842,2.0,8.7318,2.6852,-0.9016,68.3126,17.0734,57.4066,258.0,35.0,127.0,29.5,1005.15,67.1527889190875,0.0,0.0,15414056.188277926,-243.7913720915795,-73.95925601185787,180
1709368306011,2.0,9.3982,-0.12739999999999999,-1.078,101.0914,-5.9204,94.9962,278.0,28.0,113.0,29.5,1005.25,67.32037707407058,0.0,0.0,15414056.188277926,-247.8794960308162,-73.95925601185787,180
1709368306146,2.0,10.828999999999999,-1.5091999999999999,-1.568,5.0122,18.012,-53.4242,307.0,-1.0,97.0,29.5,1005.22,66.65004065285372,0.0,0.0,15414056.188277926,-252.46550009407932,-73.95925601185787,180
1709368306320,2.0,8.624,-0.5095999999999999,-0.4606,-31.8022,14.5274,-40.1204,293.0,14.0,96.0,29.5,1005.3,67.06899585404675,0.0,0.0,15414056.188277926,-251.8588731117287,-73.95925601185787,180
1709368306510,2.0,9.2708,-0.43119999999999997,-0.6958,58.5276,40.4282,-42.5562,287.0,18.0,96.0,29.5,1005.23,66.65004065285372,0.0,0.0,15414056.188277926,-251.50518100084008,-73.95925601185787,180
1709368306736,2.0,8.702399999999999,0.6272,1.2054,91.447,32.2582,-23.0888,269.0,22.0,74.0,29.5,1005.23,66.65004065285372,0.0,0.0,15414056.188277926,-254.61879836415372,-73.95925601185787,180
1709368306948,2.0,8.8592,4.1846,2.5774,42.56,5.3086,20.1704,239.0,15.0,44.0,29.5,1005.24,67.40417216404244,0.0,0.0,15414056.188277926,-259.5686264358144,-73.95925601185787,180
1709368307107,2.0,8.281,2.9106,2.401,73.2222,-24.8292,26.7672,234.0,16.0,43.0,29.5,1005.33,67.1527889190875,0.0,0.0,15414056.188277926,-259.5874548244055,-73.95925601185787,180
1709368307279,2.0,8.8788,3.2634,-0.1666,38.1672,-3.7848,9.2568,221.0,21.0,45.0,29.5,1005.3,66.65004065285372,0.0,0.0,15414056.188277926,-258.490778661791,-73.95925601185787,180
1709368307516,2.0,9.113999999999999,1.1074,0.147,2.8994,-7.6646,2.603,229.0,22.0,49.0,29.5,1005.21,66.90141174880281,0.0,0.0,15414056.188277926,-257.92233083763574,-73.95925601185787,180
1709368307669,2.0,9.555,2.3618,-0.49,17.8714,-14.7212,0.9348,223.0,26.0,52.0,29.5,1005.2,66.73383034326359,0.0,0.0,15414056.188277926,-256.8741001459895,-73.95925601185787,180
1709368307837,2.0,9.3688,1.3328,-0.5781999999999999,34.371,-5.6316,31.2854,224.0,28.0,54.0,29.5,1005.29,66.73383034326359,0.0,0.0,15414056.188277926,-256.44623590226837,-73.95925601185787,180
1709368307994,2.0,9.751,0.49979999999999997,-0.9506,35.796,-7.7596,-16.3856,225.0,27.0,54.0,29.5,1005.21,66.73383034326359,0.0,0.0,15414056.188277926,-256.5042667192042,-73.95925601185787,180
1709368308185,2.0,9.7706,1.813,-1.2446,39.6112,-13.091,-0.9196,211.0,31.0,58.0,29.5,1005.26,67.40417216404244,0.0,0.0,15414056.188277926,-254.63006024922197,-73.95925601185787,180
1709368308350,2.0,8.673,2.1462,-0.5781999999999999,2.3484,-3.7506,20.1096,194.0,25.0,54.0,29.5,1005.18,66.73383034326359,0.0,0.0,15414056.188277926,-254.4454287299256,-73.95925601185787,180
1709368308404,2.0,9.8294,1.4014,-0.3136,-0.4902,-20.9266,22.9444,194.0,25.0,54.0,29.5,1005.23,66.73383034326359,0.0,0.0,15414056.188277926,-254.4454287299256,-73.95925601185787,180
1709368308455,2.0,9.653,0.8917999999999999,-1.0584,-0.2356,-13.5166,25.631,200.0,24.0,55.0,29.5,1005.27,67.90695687925253,0.0,0.0,15414056.188277926,-254.62374875117382,-73.95925601185787,180
1709368308505,2.0,9.653,0.8917999999999999,-1.0584,28.5646,-1.8582,6.1674,200.0,24.0,55.0,29.5,1005.29,66.23110232390951,0.0,0.0,15414056.188277926,-254.62374875117382,-73.95925601185787,180
1709368308555,2.0,9.8392,0.5684,-0.9309999999999999,15.9866,-3.2794,-9.4886,200.0,30.0,61.0,29.5,1005.2,67.2365826590938,0.0,0.0,15414056.188277926,-253.0382941134671,-73.95925601185787,180
1709368308604,2.0,9.4178,0.539,-0.8917999999999999,10.9136,-5.0578,-13.471,200.0,30.0,61.0,29.5,1005.3,65.97974742458912,0.0,0.0,15414056.188277926,-253.0382941134671,-73.95925601185787,180
1709368308654,2.0,9.388399999999999,0.637,-1.4602,9.4316,2.7208,-11.3772,196.0,29.0,61.0,29.5,1005.27,67.1527889190875,0.0,0.0,15414056.188277926,-252.71257897164946,-73.95925601185787,180
1709368308703,2.0,9.388399999999999,0.637,-1.4602,22.4998,0.0684,-12.2816,196.0,29.0,61.0,29.5,1005.27,67.2365826590938,0.0,0.0,15414056.188277926,-252.71257897164946,-73.95925601185787,180
1709368308753,2.0,9.555,0.9016,-1.4504,50.8174,19.646,-26.9686,193.0,26.0,62.0,29.6,1005.32,66.48246329668945,0.0,0.0,15414056.188277926,-252.1907212463252,-73.95925601185787,180
