MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709536238291,1.0,-10.3684,0.9016,-1.127,-0.0494,-0.0152,0.2204,17.0,-93.0,17.0,12.8,1013.51,-3.412880807573828,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,0
1709536238353,1.0,-10.3684,0.8917999999999999,-1.127,-0.038,-0.3572,0.209,22.0,-94.0,18.0,12.8,1013.68,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-50.71059313749964,27.82579273799226,0
1709536238414,1.0,-10.3782,0.9016,-1.1172,-0.4522,-0.7638,0.4066,21.0,-88.0,14.0,12.8,1013.51,-1.664959568766653,38.261358333333334,140.85514833333335,61.60768960368493,-56.30993247402023,27.82579273799226,0
1709536238475,1.0,-10.3782,0.9016,-1.1368,-0.1672,-0.0798,0.1634,21.0,-88.0,14.0,12.8,1013.56,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-56.30993247402023,27.82579273799226,0
1709536238537,1.0,-10.3782,0.9016,-1.127,-0.1406,-0.513,0.2432,20.0,-90.0,13.0,12.8,1013.65,-1.9146805570523284,38.261358333333334,140.85514833333335,61.60768960368493,-56.97613244420336,27.82579273799226,0
1709536238597,1.0,-10.3684,0.9016,-1.1368,-0.4104,-0.2128,-0.1786,19.0,-87.0,11.0,12.8,1013.56,-2.0811578907424733,38.261358333333334,140.85514833333335,61.60768960368493,-59.931417178137565,27.82579273799226,0
1709536238657,1.0,-10.3782,0.9016,-1.1368,-0.3686,-0.038,-0.152,19.0,-87.0,11.0,12.8,1013.55,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-59.931417178137565,27.82579273799226,0
1709536238718,1.0,-10.3684,0.9016,-1.1172,-0.4028,-0.3572,0.2166,20.0,-90.0,13.0,12.8,1013.58,-3.163195726020216,38.261358333333334,140.85514833333335,61.60768960368493,-56.97613244420336,27.82579273799226,0
1709536238780,1.0,-10.3782,0.9016,-1.127,-0.133,-0.2774,0.3534,20.0,-90.0,13.0,12.8,1013.47,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-56.97613244420336,27.82579273799226,0
1709536238840,1.0,-10.3782,0.9016,-1.127,-0.1748,-0.4104,0.0608,16.0,-89.0,13.0,12.8,1013.62,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-50.9061411137705,27.82579273799226,0
1709536238899,1.0,-10.3782,0.9016,-1.127,-0.1216,-0.1064,0.2128,21.0,-91.0,8.0,12.8,1013.59,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-69.14554196042167,27.82579273799226,0
1709536238958,1.0,-10.3684,0.9016,-1.1368,-0.0912,-0.3116,0.2052,21.0,-91.0,8.0,12.8,1013.55,-2.1643955600689524,38.261358333333334,140.85514833333335,61.60768960368493,-69.14554196042167,27.82579273799226,0
1709536239101,1.0,-10.3782,0.8917999999999999,-1.127,-0.3914,-0.1976,-0.038,27.0,-135.0,33.0,12.8,1013.56,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-39.28940686250036,27.82579273799226,360
1709536239161,1.0,-10.3782,0.8917999999999999,-1.127,-0.095,0.0912,0.1482,27.0,-135.0,33.0,12.8,1013.51,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-39.28940686250036,27.82579273799226,360
1709536239222,1.0,-10.388,0.9114,-1.1172,-0.0418,0.0076,0.1406,20.0,-97.0,18.0,12.8,1013.6,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-48.012787504183336,27.82579273799226,360
1709536239284,1.0,-10.3684,0.9016,-1.1466,-0.266,0.2546,0.2774,20.0,-97.0,18.0,12.8,1013.59,-3.163195726020216,38.261358333333334,140.85514833333335,61.60768960368493,-48.012787504183336,27.82579273799226,360
1709536239346,1.0,-10.388,0.9016,-1.1172,-0.285,-0.4294,0.19,16.0,-92.0,15.0,12.8,1013.55,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-46.847610265994604,27.82579273799226,360
1709536239410,1.0,-10.3684,0.8917999999999999,-1.127,-0.1824,-0.323,-0.0114,18.0,-85.0,18.0,12.8,1013.59,-2.1643955600689524,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536239470,1.0,-10.3684,0.9016,-1.127,-0.3078,-0.2926,0.1786,18.0,-85.0,18.0,12.8,1013.56,-2.663807611633726,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536239530,1.0,-10.3782,0.9016,-1.127,-0.0076,0.19,0.1748,17.0,-86.0,17.0,12.8,1013.65,-2.1643955600689524,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536239591,1.0,-10.3782,0.9016,-1.1368,-0.114,-0.2812,0.1216,17.0,-86.0,17.0,12.8,1013.68,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536239652,1.0,-10.388,0.8917999999999999,-1.1074,-0.1748,0.0114,0.19,18.0,-87.0,17.0,12.8,1013.6,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-46.636577041616704,27.82579273799226,360
1709536239713,1.0,-10.3782,0.9016,-1.1172,-0.1406,-0.1216,0.1634,18.0,-88.0,12.0,12.8,1013.55,-2.1643955600689524,38.261358333333334,140.85514833333335,61.60768960368493,-56.30993247402023,27.82579273799226,360
1709536239772,1.0,-10.388,0.9016,-1.1172,-0.3838,-0.2394,0.1482,18.0,-88.0,12.0,12.8,1013.55,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-56.30993247402023,27.82579273799226,360
1709536239833,1.0,-10.3782,0.9016,-1.127,0.0798,0.1596,0.1938,18.0,-85.0,19.0,12.8,1013.47,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-43.451842301022026,27.82579273799226,360
1709536239892,1.0,-10.3684,0.9016,-1.127,-0.0114,0.2242,-0.057,18.0,-85.0,19.0,12.8,1013.55,-1.8314408926689763,38.261358333333334,140.85514833333335,61.60768960368493,-43.451842301022026,27.82579273799226,360
1709536239951,1.0,-10.3782,0.8917999999999999,-1.127,-0.2204,-0.2546,0.114,19.0,-84.0,11.0,12.8,1013.51,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-59.931417178137565,27.82579273799226,360
1709536240011,1.0,-10.3782,0.9016,-1.1172,-0.5092,-0.4826,0.1558,17.0,-85.0,12.0,12.8,1013.62,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-54.78240703180728,27.82579273799226,0
1709536240070,1.0,-10.3782,0.9016,-1.1172,-0.5168,-0.0152,0.1558,17.0,-85.0,12.0,12.8,1013.62,-1.4152325949067857,38.261358333333334,140.85514833333335,61.60768960368493,-54.78240703180728,27.82579273799226,0
1709536240130,1.0,-10.3782,0.9016,-1.1368,0.0494,-0.1178,0.0494,24.0,-121.0,31.0,12.8,1013.63,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-37.74680538727466,27.82579273799226,0
1709536240193,1.0,-10.3684,0.9016,-1.127,0.1178,-0.3686,-0.1216,24.0,-121.0,31.0,12.8,1013.51,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-37.74680538727466,27.82579273799226,0
1709536240255,1.0,-10.3782,0.8917999999999999,-1.1368,-0.2014,-0.019,0.0342,19.0,-92.0,16.0,12.8,1013.65,-2.663807611633726,38.261358333333334,140.85514833333335,61.60768960368493,-49.89909245378777,27.82579273799226,0
1709536240317,1.0,-10.3782,0.9016,-1.1368,-0.1254,-0.4902,0.0988,16.0,-93.0,16.0,12.8,1013.55,-2.663807611633726,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,0
1709536240378,1.0,-10.3586,0.9212,-1.1074,0.133,-0.2242,-0.0684,16.0,-93.0,16.0,12.8,1013.59,-2.497339587598708,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,0
1709536240440,1.0,-10.3782,0.8917999999999999,-1.127,-0.342,-0.4408,0.1862,18.0,-85.0,15.0,12.8,1013.62,-3.3296531118878936,38.261358333333334,140.85514833333335,61.60768960368493,-50.19442890773482,27.82579273799226,0
1709536240503,1.0,-10.3782,0.9016,-1.127,-0.114,-0.0342,-0.1254,20.0,-86.0,10.0,12.8,1013.65,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,0
1709536240565,1.0,-10.388,0.9016,-1.127,-0.2166,-0.4294,0.1254,20.0,-86.0,10.0,12.8,1013.6,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,0
1709536240628,1.0,-10.3782,0.9114,-1.1172,-0.1178,-0.266,0.2698,18.0,-90.0,13.0,12.8,1013.62,-3.412880807573828,38.261358333333334,140.85514833333335,61.60768960368493,-54.1623470457217,27.82579273799226,0
1709536240689,1.0,-10.3684,0.9016,-1.127,0.0912,-0.0152,-0.1786,18.0,-90.0,13.0,12.8,1013.66,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-54.1623470457217,27.82579273799226,0
1709536240750,1.0,-10.3782,0.9016,-1.127,-0.2318,-0.1824,0.2014,15.0,-84.0,11.0,12.8,1013.52,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-53.7461622625552,27.82579273799226,0
1709536240810,1.0,-10.3782,0.9016,-1.1172,-0.1748,-0.1292,-0.0988,18.0,-87.0,9.0,12.8,1013.51,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,0
1709536240871,1.0,-10.3782,0.9016,-1.1172,-0.3648,-0.057,0.1862,18.0,-87.0,9.0,12.8,1013.57,-1.9146805570523284,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,0
1709536240933,1.0,-10.3782,0.9016,-1.1074,0.2888,-0.1748,0.2698,18.0,-86.0,9.0,12.8,1013.6,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,0
1709536240994,1.0,-10.3782,0.9016,-1.127,0.1482,0.0418,-0.228,18.0,-86.0,9.0,12.8,1013.59,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-63.434948822922024,27.82579273799226,360
1709536241056,1.0,-10.3782,0.9016,-1.127,-0.1482,-0.5662,0.1938,17.0,-85.0,6.0,12.8,1013.56,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-70.55996517182382,27.82579273799226,360
1709536241117,1.0,-10.388,0.8917999999999999,-1.127,-0.2318,-0.3116,0.0988,18.0,-96.0,16.0,12.8,1013.51,-2.247632564415847,38.261358333333334,140.85514833333335,61.60768960368493,-48.36646066342979,27.82579273799226,360
1709536241177,1.0,-10.3782,0.9016,-1.127,-0.1634,-0.209,0.266,18.0,-96.0,16.0,12.8,1013.6,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-48.36646066342979,27.82579273799226,360
1709536241237,1.0,-10.3782,0.9016,-1.127,-0.2546,-0.342,0.1976,18.0,-91.0,18.0,12.8,1013.51,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536241298,1.0,-10.3782,0.9016,-1.1466,0.0684,-0.1976,0.0228,18.0,-91.0,18.0,12.8,1013.56,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-45.0,27.82579273799226,360
1709536241359,1.0,-10.348799999999999,0.9309999999999999,-1.1466,-0.2356,-0.418,0.1786,18.0,-83.0,14.0,12.8,1013.59,-2.247632564415847,38.261358333333334,140.85514833333335,61.60768960368493,-52.125016348901795,27.82579273799226,360
1709536241420,1.0,-10.3782,0.9016,-1.127,-0.4104,-0.2128,-0.057,17.0,-85.0,10.0,12.8,1013.63,-3.3296531118878936,38.261358333333334,140.85514833333335,61.60768960368493,-59.53445508054011,27.82579273799226,360
1709536241480,1.0,-10.3782,0.9212,-1.1368,0.1558,0.0304,-0.2356,17.0,-85.0,10.0,12.8,1013.57,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-59.53445508054011,27.82579273799226,360
1709536241541,1.0,-10.3782,0.8917999999999999,-1.1074,-0.4484,-0.5206,0.2736,19.0,-86.0,12.0,12.8,1013.69,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-57.72435568542238,27.82579273799226,360
1709536241600,1.0,-10.3782,0.9016,-1.127,-0.2508,-0.4142,0.1254,19.0,-86.0,12.0,12.8,1013.48,-2.580573932086323,38.261358333333334,140.85514833333335,61.60768960368493,-57.72435568542238,27.82579273799226,360
1709536241662,1.0,-10.3684,0.9016,-1.1368,0.038,0.0836,0.1672,17.0,-86.0,12.0,12.8,1013.51,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-54.78240703180728,27.82579273799226,360
1709536241722,1.0,-10.388,0.9016,-1.1172,0.247,-0.0494,0.1216,17.0,-83.0,12.0,12.8,1013.6,-2.830272975986643,38.261358333333334,140.85514833333335,61.60768960368493,-54.78240703180728,27.82579273799226,360
1709536241782,1.0,-10.388,0.8917999999999999,-1.1172,-0.1368,0.0798,0.1824,17.0,-83.0,12.0,12.8,1013.62,-2.913504660811843,38.261358333333334,140.85514833333335,61.60768960368493,-54.78240703180728,27.82579273799226,360
1709536241842,1.0,-10.388,0.9114,-1.127,0.1482,0.1786,-0.0798,16.0,-83.0,10.0,12.8,1013.56,-3.163195726020216,38.261358333333334,140.85514833333335,61.60768960368493,-57.994616791916485,27.82579273799226,360
1709536241902,1.0,-10.3782,0.9016,-1.1074,0.209,0.076,-0.2774,16.0,-83.0,10.0,12.8,1013.66,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-57.994616791916485,27.82579273799226,360
1709536241964,1.0,-10.3782,0.9016,-1.127,-0.1254,0.1406,0.1368,17.0,-85.0,8.0,12.8,1013.59,-3.0799660358187864,38.261358333333334,140.85514833333335,61.60768960368493,-64.79887635452491,27.82579273799226,360
1709536242024,1.0,-10.3782,0.9016,-1.1172,0.1254,-0.1976,0.2014,18.0,-84.0,10.0,12.8,1013.62,-3.163195726020216,38.261358333333334,140.85514833333335,61.60768960368493,-60.94539590092285,27.82579273799226,0
1709536242085,1.0,-10.3782,0.9212,-1.1074,-0.2508,-0.3306,-0.0266,18.0,-84.0,10.0,12.8,1013.63,-3.163195726020216,38.261358333333334,140.85514833333335,61.60768960368493,-60.94539590092285,27.82579273799226,0
1709536242147,1.0,-10.3684,0.9212,-1.1074,-0.4294,-0.437,-0.0152,19.0,-90.0,17.0,12.8,1013.6,-2.663807611633726,38.261358333333334,140.85514833333335,61.60768960368493,-48.17983011986422,27.82579273799226,0
