MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709437715542,2.0,9.5158,1.0976,-0.5488,-0.0646,-0.3078,0.228,319.0,-8.0,142.0,17.9,1005.74,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,23.995810156929807,110.75915551173087,180
1709437715719,2.0,9.525599999999999,1.1074,-0.5684,-0.171,-0.38,0.171,319.0,-9.0,144.0,17.9,1005.72,62.37766107759938,38.262056666666666,140.853695,57.540391860279264,24.294923767579036,110.75915551173087,180
1709437715871,2.0,9.525599999999999,1.1074,-0.5586,-0.0494,-0.323,0.2128,319.0,-10.0,148.0,17.9,1005.77,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.888935413275377,110.75915551173087,180
1709437716028,2.0,9.525599999999999,1.1074,-0.5586,0.1178,0.0152,0.133,318.0,-10.0,146.0,17.9,1005.78,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,24.66077788734779,110.75915551173087,180
1709437716177,2.0,9.5158,1.1074,-0.5684,-0.1254,-0.3116,0.1482,318.0,-11.0,144.0,17.9,1005.71,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.362453015312184,110.75915551173087,180
1709437716359,2.0,9.525599999999999,1.1074,-0.5586,-0.1558,-0.5092,-0.0494,319.0,-9.0,147.0,17.9,1005.72,61.7076430582826,38.262056666666666,140.853695,57.540391860279264,24.740961344701873,110.75915551173087,180
1709437716517,2.0,9.525599999999999,1.1074,-0.5586,-0.4446,0.1748,0.0418,319.0,-11.0,147.0,17.9,1005.81,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,24.740961344701873,110.75915551173087,180
1709437716645,2.0,9.525599999999999,1.1172,-0.5586,-0.6498,-0.5282,0.1672,318.0,-11.0,145.0,17.9,1005.72,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,24.51179251749913,110.75915551173087,180
1709437716828,2.0,9.5158,1.1172,-0.5586,-0.5206,-0.2964,0.1444,317.0,-9.0,147.0,17.9,1005.66,62.12639926365817,38.262056666666666,140.853695,57.540391860279264,24.87821101843646,110.75915551173087,180
1709437716979,2.0,9.5158,1.1172,-0.5684,-0.494,-0.4142,0.3268,319.0,-10.0,145.0,17.9,1005.71,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.443954780416533,110.75915551173087,180
1709437717146,2.0,9.525599999999999,1.1172,-0.5684,-0.0152,-0.19,0.019,318.0,-10.0,146.0,17.9,1005.68,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,24.66077788734779,110.75915551173087,180
1709437717323,2.0,9.5158,1.1074,-0.5488,-0.0076,0.0076,-0.2812,319.0,-13.0,145.0,17.9,1005.68,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,24.443954780416533,110.75915551173087,180
1709437717520,2.0,9.525599999999999,1.1074,-0.5586,-0.3382,0.0646,-0.0722,321.0,-9.0,146.0,17.9,1005.65,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,24.457401337201603,110.75915551173087,180
1709437717675,2.0,9.525599999999999,1.1074,-0.5586,-0.2204,-0.2926,0.2508,320.0,-13.0,147.0,17.8,1005.69,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.67286737011247,110.75915551173087,180
1709437717839,2.0,9.525599999999999,1.1074,-0.5586,-0.0874,-0.1824,0.0038,320.0,-11.0,145.0,17.9,1005.71,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.37646861667477,110.75915551173087,180
1709437717991,2.0,9.525599999999999,1.1172,-0.5586,0.0076,-0.1216,-0.019,317.0,-10.0,144.0,17.8,1005.74,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.430335626997476,110.75915551173087,180
1709437718154,2.0,9.525599999999999,1.1172,-0.5586,-0.228,-0.1824,0.1064,319.0,-10.0,146.0,17.8,1005.82,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.5926342236786,110.75915551173087,180
1709437718306,2.0,9.5158,1.1172,-0.5586,-0.3002,0.0456,-0.0228,320.0,-11.0,142.0,17.8,1005.77,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,23.92925476745097,110.75915551173087,180
1709437718472,2.0,9.525599999999999,1.1074,-0.5684,-0.0152,-0.209,0.0836,320.0,-10.0,147.0,17.8,1005.74,62.71268626937261,38.262056666666666,140.853695,57.540391860279264,24.67286737011247,110.75915551173087,180
1709437718654,2.0,9.5158,1.1074,-0.5586,-0.0418,-0.456,0.38,318.0,-12.0,148.0,17.8,1005.65,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,24.957683255106346,110.75915551173087,180
1709437718806,2.0,9.525599999999999,1.1074,-0.5586,-0.247,-0.4294,0.2204,318.0,-9.0,143.0,17.8,1005.71,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,24.21276015299884,110.75915551173087,180
1709437718987,2.0,9.525599999999999,1.1074,-0.5586,0.0266,-0.1064,0.3724,318.0,-9.0,145.0,17.8,1005.75,62.12639926365817,38.262056666666666,140.853695,57.540391860279264,24.51179251749913,110.75915551173087,180
1709437719153,2.0,9.525599999999999,1.1074,-0.5586,-0.2812,-0.1786,0.4408,317.0,-11.0,143.0,17.8,1005.66,63.382769021012244,38.262056666666666,140.853695,57.540391860279264,24.280330914385104,110.75915551173087,180
1709437719363,2.0,9.525599999999999,1.1074,-0.5684,-0.323,0.0038,0.0684,317.0,-11.0,147.0,17.8,1005.72,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.87821101843646,110.75915551173087,180
1709437719550,2.0,9.525599999999999,1.1074,-0.5586,0.076,-0.247,0.1102,320.0,-9.0,146.0,17.8,1005.72,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,24.52484288599034,110.75915551173087,180
1709437719724,2.0,9.525599999999999,1.1074,-0.5488,-0.5738,-0.722,0.38,318.0,-10.0,145.0,17.8,1005.75,62.29390646536706,38.262056666666666,140.853695,57.540391860279264,24.51179251749913,110.75915551173087,180
1709437719857,2.0,9.525599999999999,1.1074,-0.5586,-0.6764,-0.7752,0.0608,320.0,-12.0,147.0,17.8,1005.74,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,24.67286737011247,110.75915551173087,180
1709437720018,2.0,9.5158,1.1074,-0.5586,0.0,-0.1406,0.0836,321.0,-10.0,145.0,17.8,1005.74,63.382769021012244,38.262056666666666,140.853695,57.540391860279264,24.309331486066924,110.75915551173087,180
1709437720189,2.0,9.525599999999999,1.1074,-0.5586,-0.0988,-0.4142,0.3876,319.0,-8.0,143.0,17.8,1005.72,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.145541960421653,110.75915551173087,180
1709437720333,2.0,9.525599999999999,1.127,-0.5488,-0.304,-0.2052,0.0912,320.0,-9.0,147.0,17.8,1005.76,62.9639622435096,38.262056666666666,140.853695,57.540391860279264,24.67286737011247,110.75915551173087,180
1709437720492,2.0,9.525599999999999,1.1074,-0.5586,-0.3762,-0.228,0.209,319.0,-10.0,149.0,17.8,1005.73,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,25.036555721498758,110.75915551173087,180
1709437720685,2.0,9.525599999999999,1.1074,-0.5684,-0.5814,-0.399,0.133,319.0,-9.0,145.0,17.7,1005.72,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,24.443954780416533,110.75915551173087,180
1709437720846,2.0,9.5158,1.029,-0.25479999999999997,6.7298,0.7448,-0.4788,318.0,-9.0,146.0,17.7,1005.66,62.29390646536706,38.262056666666666,140.853695,57.540391860279264,24.66077788734779,110.75915551173087,180
1709437721019,2.0,9.5648,1.1466,-0.21559999999999999,3.6936,0.4864,-0.5244,319.0,-10.0,145.0,17.7,1005.81,62.12639926365817,38.262056666666666,140.853695,57.540391860279264,24.443954780416533,110.75915551173087,180
1709437721173,2.0,9.525599999999999,1.2249999999999999,-0.6566,-0.6042,-0.4142,0.4788,318.0,-4.0,140.0,17.7,1005.76,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,23.761569472564304,110.75915551173087,180
1709437721331,2.0,10.6428,1.3328,-1.1956,-123.728,-3.3782,-44.2016,321.0,-8.0,150.0,17.7,1005.75,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,25.04620077964279,110.75915551173087,180
1709437721512,2.0,8.6142,1.7835999999999999,-0.0098,-124.5146,63.954,-58.1628,261.0,10.0,201.0,17.7,1005.7,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,37.600405340112886,110.75915551173087,180
1709437721685,2.0,7.3696,2.3226,0.8134,63.8894,-124.5146,37.8974,255.0,0.0,218.0,17.7,1005.65,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,40.52719733162437,110.75915551173087,180
1709437721842,2.0,8.3104,3.0968,-0.4606,-3.0324,-3.7468,-5.5898,258.0,-5.0,221.0,17.7,1005.78,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,40.58300097400634,110.75915551173087,180
1709437721987,2.0,8.084999999999999,0.7644,-0.5194,11.3544,0.8284,4.256,259.0,-6.0,216.0,17.7,1005.72,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,39.827323475241776,110.75915551173087,180
1709437722164,2.0,9.6236,0.441,-0.196,-5.5594,-1.1552,-0.3534,259.0,-8.0,216.0,17.7,1005.7,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,39.827323475241776,110.75915551173087,180
1709437722351,2.0,9.4472,2.2344,-0.1764,-19.1824,8.4322,4.2826,251.0,-3.0,212.0,17.7,1005.66,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,40.18515566024739,110.75915551173087,180
1709437722469,2.0,10.6428,1.6758,-0.20579999999999998,-124.5146,28.994,-13.7332,251.0,-3.0,218.0,17.7,1005.75,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,40.975160656933745,110.75915551173087,180
1709437722625,2.0,9.2708,2.205,-1.2446,-124.5146,10.5108,-20.2844,186.0,-2.0,198.0,17.7,1005.68,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,46.78991060824607,110.75915551173087,180
1709437722788,2.0,8.0556,1.029,-0.8722,-124.5146,-30.0314,6.6918,176.0,-2.0,122.0,17.7,1005.62,63.63406118041883,38.262056666666666,140.853695,57.540391860279264,34.72899627952092,110.75915551173087,180
1709437722964,2.0,8.869,-0.0392,0.5978,22.496,12.654,2.6904,177.0,-13.0,103.0,17.7,1005.73,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,30.19601984372951,110.75915551173087,180
1709437723111,2.0,9.525599999999999,0.8526,-0.3626,-0.1862,-1.3072,0.7258,178.0,-12.0,109.0,17.7,1005.7,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,31.481617183088005,110.75915551173087,180
1709437723272,2.0,9.5158,0.7056,-0.2254,3.3212,-1.3566,0.9766,182.0,-10.0,110.0,17.7,1005.75,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,31.148580986195,110.75915551173087,180
1709437723415,2.0,9.525599999999999,0.9603999999999999,-0.4704,0.9766,-0.798,-0.0912,179.0,-8.0,109.0,17.7,1005.73,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,31.33884629309449,110.75915551173087,180
1709437723597,2.0,9.5452,0.9016,-1.029,-59.6828,5.4112,-10.4044,178.0,-9.0,105.0,17.7,1005.72,63.382769021012244,38.262056666666666,140.853695,57.540391860279264,30.535829206474133,110.75915551173087,180
1709437723775,2.0,8.9278,3.0086,-0.10779999999999999,-124.5146,-56.3008,35.4996,191.0,-1.0,90.0,17.7,1005.73,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,25.230009843941758,110.75915551173087,180
1709437723923,2.0,7.3696,3.2732,-1.9012,-124.5146,26.8584,48.735,292.0,7.0,112.0,17.6,1005.69,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,20.984897835882194,110.75915551173087,180
1709437724098,2.0,9.4178,3.2144,-1.6562,-117.4428,-76.6422,124.298,295.0,-29.0,195.0,17.7,1005.66,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,33.465379346355284,110.75915551173087,180
1709437724234,2.0,9.1924,1.2544,-0.4508,31.6958,-0.0646,4.2522,296.0,-27.0,195.0,17.7,1005.76,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,33.376244015934354,110.75915551173087,180
1709437724365,2.0,9.4668,1.5091999999999999,-1.8326,0.7866,-0.057,0.4484,304.0,-11.0,195.0,17.7,1005.75,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,32.6780353616258,110.75915551173087,180
1709437724522,2.0,9.4864,1.421,-0.7056,-0.361,-0.6384,1.216,299.0,-11.0,191.0,17.7,1005.78,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,32.57027698154553,110.75915551173087,180
1709437724651,2.0,9.525599999999999,1.2642,-0.6859999999999999,-1.5542,-0.3496,-1.0184,301.0,-11.0,193.0,17.7,1005.73,63.88535940989396,38.262056666666666,140.853695,57.540391860279264,32.66783083073377,110.75915551173087,180
1709437724789,2.0,9.525599999999999,1.4896,-0.3332,2.3484,-0.0798,4.218,300.0,-11.0,190.0,17.7,1005.65,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,32.347443499442036,110.75915551173087,180
1709437724976,2.0,12.6714,3.9396,-0.833,-124.5146,40.8614,2.0596,303.0,-9.0,194.0,17.7,1005.63,64.13666370977722,38.262056666666666,140.853695,57.540391860279264,32.62997362252594,110.75915551173087,180
1709437725140,2.0,8.0654,0.5684,-0.0882,-124.5146,-24.795,-61.75,242.0,3.0,221.0,17.6,1005.7,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,42.403051178447555,110.75915551173087,180
1709437725264,2.0,7.6734,2.9987999999999997,-2.0678,-124.5146,-85.0554,62.791199999999996,184.0,-1.0,204.0,17.7,1005.63,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,47.95077910900635,110.75915551173087,180
1709437725396,2.0,9.6334,-0.1764,-1.96,-124.5146,18.7492,-80.864,174.0,-34.0,130.0,17.7,1005.72,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,36.76438067579049,110.75915551173087,180
1709437725529,2.0,12.446,-0.9898,-2.1462,17.3584,7.3568,11.59,175.0,-2.0,101.0,17.7,1005.69,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,29.99108632334132,110.75915551173087,180
1709437725736,2.0,9.506,1.3426,-0.784,-4.522,-0.5662,-0.3838,173.0,-12.0,111.0,17.7,1005.63,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,32.68498152072561,110.75915551173087,180
1709437725925,2.0,9.4766,0.9114,-0.2744,2.1508,-0.6498,-0.0418,175.0,-2.0,113.0,17.7,1005.69,63.63406118041883,38.262056666666666,140.853695,57.540391860279264,32.85090839255865,110.75915551173087,180
1709437726098,2.0,11.2112,0.9702,0.6272,-118.56,-0.9728,-67.5564,176.0,-7.0,110.0,17.6,1005.63,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,32.0053832080835,110.75915551173087,180
1709437726286,2.0,8.232,5.1743999999999994,-1.7149999999999999,-124.5146,-65.531,64.2694,257.0,2.0,83.0,17.6,1005.7,63.382769021012244,38.262056666666666,140.853695,57.540391860279264,17.898235908320117,110.75915551173087,180
1709437726477,2.0,7.938,1.8914,-2.1755999999999998,-124.5146,59.7132,-94.8176,309.0,-2.0,122.0,17.7,1005.63,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,21.545197535058435,110.75915551173087,180
1709437726655,2.0,8.7612,-0.539,-3.2927999999999997,-35.6516,8.2688,19.646,297.0,-2.0,203.0,17.7,1005.69,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,34.352672289622184,110.75915551173087,180
1709437726831,2.0,9.7216,1.176,-0.5095999999999999,-10.1954,1.0564,-1.9,298.0,-8.0,201.0,17.7,1005.63,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,33.99953246152937,110.75915551173087,180
1709437727020,2.0,9.525599999999999,1.1858,-0.7252,-0.095,0.0608,0.323,300.0,-47.0,202.0,17.6,1005.66,63.96912683534885,38.262056666666666,140.853695,57.540391860279264,33.953696552864905,110.75915551173087,180
1709437727186,2.0,10.623199999999999,1.4993999999999998,-1.0191999999999999,-123.785,-30.134,9.5114,291.0,-37.0,204.0,17.7,1005.54,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,35.03164382952616,110.75915551173087,180
1709437727345,2.0,10.142999999999999,3.2536,-1.764,-124.5146,50.5362,-37.3996,259.0,-31.0,234.0,17.7,1005.7,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,42.0970211381219,110.75915551173087,180
1709437727524,2.0,8.0654,3.1164,-2.548,-124.5146,-50.4602,30.7116,165.0,-1.0,162.0,17.7,1005.62,63.96912683534885,38.262056666666666,140.853695,57.540391860279264,44.47436539354238,110.75915551173087,180
1709437727661,2.0,6.6738,0.6859999999999999,-2.6166,-114.5776,53.314,-119.4188,187.0,-2.0,121.0,17.7,1005.63,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,32.905242922987895,110.75915551173087,180
1709437727840,2.0,9.8392,0.3136,-0.10779999999999999,17.1646,-1.2426,-3.0856,199.0,5.0,89.0,17.7,1005.63,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,24.095920916667353,110.75915551173087,180
1709437728009,2.0,9.5158,0.8623999999999999,-0.4508,-0.152,-0.3116,0.133,199.0,-3.0,89.0,17.7,1005.79,63.96912683534885,38.262056666666666,140.853695,57.540391860279264,24.095920916667353,110.75915551173087,180
1709437728167,2.0,9.506,0.9408,-0.5194,1.2502,1.995,-1.3642,200.0,0.0,102.0,17.7,1005.66,64.13666370977722,38.262056666666666,140.853695,57.540391860279264,27.021581591177046,110.75915551173087,180
1709437728342,2.0,9.6138,2.5676,1.1858,-124.5146,-44.068599999999996,-28.5494,200.0,-1.0,89.0,17.7,1005.63,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,23.989064009552393,110.75915551173087,180
1709437728510,2.0,8.6044,2.5578,-2.4499999999999997,-124.5146,-12.004199999999999,23.8868,302.0,-7.0,108.0,17.7,1005.72,62.37766107759938,38.262056666666666,140.853695,57.540391860279264,19.6778575212046,110.75915551173087,180
1709437728665,2.0,8.6926,1.8521999999999998,-1.7444,-124.5146,54.5414,5.3922,316.0,1.0,159.0,17.7,1005.69,62.54517232489358,38.262056666666666,140.853695,57.540391860279264,26.709920095954324,110.75915551173087,180
1709437728825,2.0,4.9196,1.3132,-1.4504,-71.0372,-26.4518,0.8132,281.0,-40.0,221.0,17.7,1005.65,64.47174555303317,38.262056666666666,140.853695,57.540391860279264,38.184231666051076,110.75915551173087,180
1709437729022,2.0,9.5452,1.7835999999999999,-0.3332,-2.4586,-2.394,3.1312,278.0,-19.0,224.0,17.7,1005.63,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,38.86031760007614,110.75915551173087,180
1709437729193,2.0,9.525599999999999,1.2249999999999999,-0.6762,0.2052,-0.342,0.2014,278.0,-5.0,229.0,17.7,1005.62,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,39.479683219398986,110.75915551173087,180
1709437729340,2.0,9.662799999999999,1.3719999999999999,-0.3626,-17.8486,1.0602,2.0824,278.0,-2.0,225.0,17.7,1005.65,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,38.98506464383958,110.75915551173087,180
1709437729504,2.0,11.514999999999999,3.5966,0.3038,-124.5146,50.5476,-17.6358,248.0,0.0,226.0,17.7,1005.54,63.88535940989396,38.262056666666666,140.853695,57.540391860279264,42.342609317094514,110.75915551173087,180
1709437729661,2.0,9.751,1.9012,-1.7933999999999999,-124.5146,-10.6894,-74.6282,192.0,1.0,215.0,17.7,1005.67,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,48.234404937567014,110.75915551173087,180
1709437729845,2.0,8.1438,1.3818,-1.6954,-124.5146,-65.208,29.887,158.0,-5.0,137.0,17.7,1005.7,64.38797408038852,38.262056666666666,140.853695,57.540391860279264,40.92818610569236,110.75915551173087,180
1709437730018,2.0,11.6032,-0.12739999999999999,0.0098,14.2006,-2.6524,0.3572,174.0,1.0,120.0,17.7,1005.57,63.215244286848915,38.262056666666666,140.853695,57.540391860279264,34.59228868750994,110.75915551173087,180
1709437730180,2.0,9.5354,1.2348,-0.49,0.1368,-0.5738,0.2698,174.0,-1.0,118.0,17.7,1005.67,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,34.14358665193775,110.75915551173087,180
1709437730340,2.0,9.5158,0.9603999999999999,-0.49,-0.3534,-0.0152,0.3192,177.0,-1.0,118.0,17.7,1005.7,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,33.690067525979785,110.75915551173087,180
1709437730492,2.0,9.7216,0.8134,-0.49,-2.394,1.9228,0.8246,172.0,-11.0,119.0,17.7,1005.63,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,34.677827925619596,110.75915551173087,180
1709437730617,2.0,9.4668,0.735,-0.25479999999999997,1.2084,-0.3116,-0.076,176.0,-32.0,123.0,17.7,1005.65,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,34.948299658007336,110.75915551173087,180
1709437730754,2.0,9.3982,0.8623999999999999,-0.6076,4.503,-1.9836,-1.1362,175.0,-13.0,119.0,17.7,1005.86,62.880202911125075,38.262056666666666,140.853695,57.540391860279264,34.2157021324374,110.75915551173087,180
1709437730926,2.0,9.4374,1.0486,-0.392,4.1686,1.14,-0.5206,174.0,0.0,118.0,17.7,1005.7,62.29390646536706,38.262056666666666,140.853695,57.540391860279264,34.14358665193775,110.75915551173087,180
1709437731091,2.0,10.211599999999999,1.1956,-0.098,-66.7318,7.3568,-22.4542,178.0,-2.0,116.0,17.7,1005.66,62.37766107759938,38.262056666666666,140.853695,57.540391860279264,33.09169993868243,110.75915551173087,180
1709437731245,2.0,9.163,3.038,0.8428,-124.5146,-63.6842,-6.6234,181.0,-8.0,97.0,17.7,1005.6,62.628928959980065,38.262056666666666,140.853695,57.540391860279264,28.18737376457579,110.75915551173087,180
1709437731376,2.0,8.4182,4.7334,-3.4104,-124.5146,-106.2746,24.2326,234.0,4.0,78.0,17.7,1005.82,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,18.43494882292201,110.75915551173087,180
1709437731520,2.0,8.976799999999999,1.568,-4.8999999999999995,-124.5146,-11.1416,122.0674,304.0,9.0,152.0,17.7,1005.69,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,26.56505117707799,110.75915551173087,180
1709437731707,2.0,10.1822,1.0877999999999999,0.7644,13.6458,-3.6252,4.6892,322.0,-8.0,166.0,17.7,1005.72,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,27.272370545622252,110.75915551173087,180
1709437731886,2.0,9.4472,0.8722,-0.5095999999999999,4.826,-0.4066,-0.2736,318.0,-6.0,165.0,17.7,1005.73,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,27.423350707109506,110.75915551173087,180
1709437732053,2.0,9.6432,0.34299999999999997,-0.9408,12.7908,0.0722,-0.5092,325.0,-14.0,164.0,17.7,1005.63,63.131482931359216,38.262056666666666,140.853695,57.540391860279264,26.77621402757012,110.75915551173087,180
1709437732201,2.0,9.5648,0.9212,-0.7742,7.6988,-0.6346,1.0982,320.0,-7.0,170.0,17.7,1005.72,63.29900631672834,38.262056666666666,140.853695,57.540391860279264,27.97947438848015,110.75915551173087,180
1709437732342,2.0,9.5452,0.9506,-0.7742,-2.8689999999999998,-0.1026,1.4136,322.0,-33.0,162.0,17.7,1005.7,63.047722250249386,38.262056666666666,140.853695,57.540391860279264,26.70722403543496,110.75915551173087,180
1709437732487,2.0,9.5844,0.5292,-0.7056,-4.826,0.5928,-1.4706,316.0,-17.0,167.0,17.7,1005.67,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,27.855601380466645,110.75915551173087,180
1709437732633,2.0,10.4958,2.3618,-0.1862,-124.5146,0.6384,6.403,313.0,-2.0,174.0,17.7,1005.66,63.63406118041883,38.262056666666666,140.853695,57.540391860279264,29.070144044319385,110.75915551173087,180
1709437732773,2.0,9.3296,1.4798,-1.4798,-124.5146,45.7976,-4.8906,306.0,-12.0,193.0,17.7,1005.72,63.4665323997154,38.262056666666666,140.853695,57.540391860279264,32.240407062247144,110.75915551173087,180
1709437732925,2.0,9.0552,1.617,0.147,-124.5146,44.859,-9.7394,238.0,14.0,219.0,17.7,1005.66,63.382769021012244,38.262056666666666,140.853695,57.540391860279264,42.619270839853726,110.75915551173087,180
1709437733076,2.0,8.908199999999999,-1.0486,-2.6362,-124.5146,-50.5514,-25.821,198.0,9.0,196.0,17.7,1005.63,62.79644425308105,38.262056666666666,140.853695,57.540391860279264,44.70916097764945,110.75915551173087,180
1709437733229,2.0,9.3492,-0.6664,-1.3621999999999999,-124.5146,50.8516,-54.7162,166.0,1.0,154.0,17.7,1005.67,63.88535940989396,38.262056666666666,140.853695,57.540391860279264,42.852414571701495,110.75915551173087,180
1709437733386,2.0,10.1332,-0.43119999999999997,0.0882,26.4518,-4.8906,4.5106,166.0,4.0,124.0,17.7,1005.56,63.717826582438796,38.262056666666666,140.853695,57.540391860279264,36.75928817029212,110.75915551173087,180
1709437733547,2.0,9.555,1.4504,-0.43119999999999997,-1.9912,-0.2812,-0.3876,165.0,-1.0,131.0,17.6,1005.65,63.63406118041883,38.262056666666666,140.853695,57.540391860279264,38.447445329170726,110.75915551173087,180
