MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709267009007,4.0,9.4668,0.8036,-1.8228,-0.3382,-0.1938,0.1596,217.0,-38.0,186.0,29.3,997.01,136.59754286006952,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709267009058,4.0,9.456999999999999,0.8036,-1.8228,0.0988,-0.1862,0.0418,219.0,-38.0,186.0,29.3,997.01,136.42883403161358,0.0,0.0,15414056.188277926,54.34174589032438,-73.95925601185787,180
1709267009113,4.0,9.456999999999999,0.8036,-1.8228,0.133,-0.0304,0.0456,219.0,-38.0,186.0,29.3,996.94,136.850611241162,0.0,0.0,15414056.188277926,54.34174589032438,-73.95925601185787,180
1709267009165,4.0,9.456999999999999,0.8134,-1.8032,0.1748,0.0912,0.114,218.0,-35.0,185.0,29.3,996.88,136.850611241162,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709267009219,4.0,9.4668,0.8134,-1.8228,-0.1482,-0.0912,0.1368,218.0,-35.0,185.0,29.3,996.92,136.17577592708724,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709267009274,4.0,9.4668,0.8036,-1.8228,-0.3876,-0.2508,0.0798,215.0,-39.0,183.0,29.3,996.91,136.850611241162,0.0,0.0,15414056.188277926,54.40319247029053,-73.95925601185787,180
1709267009324,4.0,9.4668,0.8134,-1.8228,0.019,-0.3002,0.095,217.0,-38.0,185.0,29.3,996.89,136.68189830196346,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
1709267009375,4.0,9.4668,0.8134,-1.8228,0.0798,-0.1064,0.1862,217.0,-38.0,185.0,29.3,997.0,136.9349687384863,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
1709267009432,4.0,9.4668,0.8134,-1.8228,-0.0304,-0.2964,0.076,217.0,-37.0,187.0,29.3,996.88,136.68189830196346,0.0,0.0,15414056.188277926,54.753157392976526,-73.95925601185787,180
1709267009482,4.0,9.456999999999999,0.8036,-1.813,-0.076,-0.2128,0.1064,217.0,-37.0,187.0,29.3,996.98,136.68189830196346,0.0,0.0,15414056.188277926,54.753157392976526,-73.95925601185787,180
1709267009532,4.0,9.456999999999999,0.8036,-1.813,-0.1862,-0.152,0.1482,216.0,-38.0,184.0,29.3,997.01,136.09142459570955,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267009587,4.0,9.4766,0.8134,-1.8424,-0.1482,-0.1748,0.095,216.0,-38.0,184.0,29.3,996.89,137.10368578864404,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267009640,4.0,9.456999999999999,0.8036,-1.8228,-0.266,-0.361,0.0912,216.0,-36.0,184.0,29.3,996.98,136.34448064502698,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267009694,4.0,9.456999999999999,0.8036,-1.8228,-0.2736,-0.0988,-0.0532,216.0,-36.0,184.0,29.3,997.03,136.09142459570955,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267009745,4.0,9.4668,0.8036,-1.8032,-0.0532,-0.3952,-0.0038,216.0,-39.0,186.0,29.3,996.94,136.34448064502698,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267009798,4.0,9.4668,0.8134,-1.8228,-0.171,-0.0646,-0.057,216.0,-39.0,186.0,29.3,996.92,136.9349687384863,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267009850,4.0,9.4668,0.8134,-1.813,-0.095,0.2584,0.0912,216.0,-40.0,186.0,29.3,997.0,135.92272398805966,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267009907,4.0,9.456999999999999,0.8036,-1.813,-0.247,0.0266,0.0342,216.0,-40.0,186.0,29.3,997.0,137.10368578864404,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267009961,4.0,9.456999999999999,0.8036,-1.8228,0.0494,-0.1216,-0.0418,218.0,-38.0,185.0,29.3,997.03,136.34448064502698,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709267010011,4.0,9.4668,0.8036,-1.8228,-0.323,-0.475,0.0532,218.0,-38.0,185.0,29.3,997.03,136.34448064502698,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709267010069,4.0,9.456999999999999,0.8134,-1.8326,-0.1064,-0.1026,0.095,216.0,-39.0,185.0,29.3,997.01,136.42883403161358,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267010121,4.0,9.4668,0.8134,-1.813,0.247,0.0494,0.0988,217.0,-40.0,187.0,29.3,996.97,136.09142459570955,0.0,0.0,15414056.188277926,54.753157392976526,-73.95925601185787,180
1709267010177,4.0,9.4668,0.8036,-1.8228,-0.114,-0.3496,0.1482,217.0,-40.0,187.0,29.3,996.94,136.17577592708724,0.0,0.0,15414056.188277926,54.753157392976526,-73.95925601185787,180
1709267010228,4.0,9.456999999999999,0.8036,-1.813,-0.1026,-0.2242,0.1444,213.0,-39.0,187.0,29.3,996.92,136.42883403161358,0.0,0.0,15414056.188277926,55.28100602684196,-73.95925601185787,180
1709267010282,4.0,9.456999999999999,0.8036,-1.813,0.0608,-0.4104,0.1292,213.0,-39.0,187.0,29.3,997.06,136.850611241162,0.0,0.0,15414056.188277926,55.28100602684196,-73.95925601185787,180
1709267010333,4.0,9.4668,0.8134,-1.8228,-0.304,-0.2052,0.2698,216.0,-38.0,186.0,29.3,996.97,135.6696782141912,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267010386,4.0,9.4668,0.8134,-1.8228,0.1368,-0.1748,0.095,216.0,-38.0,186.0,29.3,997.01,135.8383747117678,0.0,0.0,15414056.188277926,54.732106699709185,-73.95925601185787,180
1709267010442,4.0,9.456999999999999,0.8134,-1.8228,-0.1786,-0.19,0.0038,215.0,-36.0,187.0,29.3,997.01,136.09142459570955,0.0,0.0,15414056.188277926,55.015683997627775,-73.95925601185787,180
1709267010505,4.0,9.4668,0.8134,-1.8326,0.0228,-0.0494,0.2166,215.0,-36.0,187.0,29.3,996.92,136.42883403161358,0.0,0.0,15414056.188277926,55.015683997627775,-73.95925601185787,180
1709267010567,4.0,9.456999999999999,0.8134,-1.8228,-0.1938,-0.361,0.0152,216.0,-37.0,185.0,29.3,996.92,136.59754286006952,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267010619,4.0,9.4668,0.8134,-1.813,-0.0646,0.1064,0.0532,217.0,-38.0,185.0,29.3,996.95,136.17577592708724,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
1709267010670,4.0,9.4668,0.8134,-1.813,-0.1786,0.0494,0.114,217.0,-38.0,185.0,29.3,996.94,136.42883403161358,0.0,0.0,15414056.188277926,54.44873872686038,-73.95925601185787,180
1709267010723,4.0,9.4766,0.8036,-1.8228,0.1558,-0.2052,0.0722,216.0,-39.0,185.0,29.3,997.03,136.68189830196346,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267010780,4.0,9.4668,0.8134,-1.813,-0.1558,0.114,0.2318,216.0,-39.0,185.0,29.3,997.03,136.34448064502698,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267010833,4.0,9.4668,0.8036,-1.813,-0.0494,0.2698,0.1178,218.0,-37.0,187.0,29.3,997.06,136.68189830196346,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709267010886,4.0,9.4668,0.8134,-1.8326,-0.3002,-0.247,0.1178,218.0,-37.0,187.0,29.3,997.04,136.68189830196346,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709267010945,4.0,9.4766,0.8036,-1.813,-0.0988,-0.1596,0.1064,212.0,-37.0,186.0,29.3,996.95,136.42883403161358,0.0,0.0,15414056.188277926,55.26237045658989,-73.95925601185787,180
1709267010999,4.0,9.4668,0.8036,-1.813,0.0456,0.0494,0.1786,212.0,-37.0,186.0,29.3,997.0,136.42883403161358,0.0,0.0,15414056.188277926,55.26237045658989,-73.95925601185787,180
1709267011049,4.0,9.4668,0.8036,-1.813,-0.1026,-0.1444,0.1938,216.0,-36.0,185.0,29.3,997.01,136.68189830196346,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267011099,4.0,9.4668,0.8134,-1.8326,-0.0836,0.0418,0.1026,216.0,-36.0,185.0,29.3,997.03,136.42883403161358,0.0,0.0,15414056.188277926,54.57944270879735,-73.95925601185787,180
1709267011149,4.0,9.4472,0.8036,-1.8032,0.228,0.1178,0.19,214.0,-37.0,186.0,29.3,997.03,136.09142459570955,0.0,0.0,15414056.188277926,54.99582705929061,-73.95925601185787,180
1709267011201,4.0,9.4668,0.8134,-1.8228,-0.1026,-0.2394,0.0646,214.0,-37.0,186.0,29.3,997.0,136.850611241162,0.0,0.0,15414056.188277926,54.99582705929061,-73.95925601185787,180
1709267011254,4.0,9.4668,0.8134,-1.8228,-0.1862,-0.0494,0.0114,215.0,-39.0,185.0,29.3,997.0,136.59754286006952,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709267011309,4.0,9.456999999999999,0.8036,-1.8228,-0.2052,-0.1596,0.1558,215.0,-39.0,184.0,29.3,996.88,136.68189830196346,0.0,0.0,15414056.188277926,54.55737301350583,-73.95925601185787,180
1709267011360,4.0,9.4668,0.8134,-1.8228,0.0646,-0.2242,0.247,218.0,-39.0,184.0,29.3,996.94,136.68189830196346,0.0,0.0,15414056.188277926,54.16559369373673,-73.95925601185787,180
1709267011410,4.0,9.4668,0.8134,-1.8228,-0.2736,-0.361,0.1482,217.0,-39.0,186.0,29.3,996.95,136.59754286006952,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709267011463,4.0,9.456999999999999,0.8134,-1.8228,0.1634,-0.0456,0.1254,217.0,-39.0,186.0,29.3,996.97,136.9349687384863,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709267011516,4.0,9.4668,0.8134,-1.8032,-0.2052,-0.0912,0.0494,214.0,-38.0,185.0,29.3,997.03,135.6696782141912,0.0,0.0,15414056.188277926,54.842954858704466,-73.95925601185787,180
1709267011568,4.0,9.4668,0.8134,-1.8032,-0.19,-0.2052,0.133,214.0,-38.0,185.0,29.3,997.01,136.59754286006952,0.0,0.0,15414056.188277926,54.842954858704466,-73.95925601185787,180
1709267011626,4.0,9.4668,0.8036,-1.8228,0.1292,0.0342,0.0418,218.0,-38.0,187.0,29.3,996.98,136.17577592708724,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709267011687,4.0,9.456999999999999,0.8134,-1.8326,0.0152,-0.0304,0.19,218.0,-38.0,187.0,29.3,997.0,136.34448064502698,0.0,0.0,15414056.188277926,54.62293202294606,-73.95925601185787,180
1709267011737,4.0,9.4668,0.8036,-1.8032,0.2584,0.19,-0.1026,218.0,-38.0,186.0,29.3,996.94,137.188045341507,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709267011789,4.0,9.4668,0.8134,-1.813,0.152,-0.1406,0.0912,218.0,-38.0,186.0,29.3,996.95,136.850611241162,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709267011845,4.0,9.456999999999999,0.8134,-1.813,-0.0798,0.1444,0.152,215.0,-36.0,184.0,29.3,996.94,136.9349687384863,0.0,0.0,15414056.188277926,54.55737301350583,-73.95925601185787,180
1709267011904,4.0,9.456999999999999,0.8036,-1.8032,-0.2698,-0.228,0.1216,215.0,-36.0,187.0,29.3,996.94,136.68189830196346,0.0,0.0,15414056.188277926,55.015683997627775,-73.95925601185787,180
1709267011956,4.0,9.456999999999999,0.8036,-1.8032,-0.2052,-0.1292,0.1368,219.0,-36.0,187.0,29.3,996.98,136.42883403161358,0.0,0.0,15414056.188277926,54.49339311623167,-73.95925601185787,180
1709267012020,4.0,9.4766,0.8036,-1.8424,-0.0304,0.0722,0.228,219.0,-38.0,185.0,29.3,996.97,136.59754286006952,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709267012078,4.0,9.456999999999999,0.8134,-1.813,-0.3458,-0.1558,0.1938,219.0,-38.0,185.0,29.3,996.94,136.09142459570955,0.0,0.0,15414056.188277926,54.18941380563436,-73.95925601185787,180
1709267012132,4.0,9.4668,0.8134,-1.813,0.0076,-0.4142,0.1596,218.0,-38.0,188.0,29.3,996.98,136.59754286006952,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709267012186,4.0,9.4668,0.8036,-1.8032,-0.0418,-0.19,0.1292,218.0,-38.0,188.0,29.3,996.95,135.92272398805966,0.0,0.0,15414056.188277926,54.77400182204155,-73.95925601185787,180
1709267012238,4.0,9.4668,0.8134,-1.8326,-0.0228,-0.0684,0.2014,214.0,-39.0,185.0,29.3,996.98,136.68189830196346,0.0,0.0,15414056.188277926,54.842954858704466,-73.95925601185787,180
1709267012290,4.0,9.4668,0.8036,-1.8228,-0.0646,-0.4978,0.114,214.0,-39.0,185.0,29.3,997.0,136.09142459570955,0.0,0.0,15414056.188277926,54.842954858704466,-73.95925601185787,180
1709267012343,4.0,9.4668,0.8036,-1.8228,-0.0608,-0.1102,0.0342,216.0,-43.0,183.0,29.3,996.82,136.850611241162,0.0,0.0,15414056.188277926,54.2720121811578,-73.95925601185787,180
1709267012399,4.0,9.456999999999999,0.8134,-1.8228,-0.057,-0.019,0.095,216.0,-43.0,183.0,29.3,996.98,136.9349687384863,0.0,0.0,15414056.188277926,54.2720121811578,-73.95925601185787,180
1709267012456,4.0,9.456999999999999,0.8036,-1.8032,-0.0722,-0.1064,0.1102,216.0,-40.0,184.0,29.3,996.92,137.10368578864404,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267012521,4.0,9.4668,0.8036,-1.8228,-0.1292,-0.133,0.057,215.0,-38.0,186.0,29.3,996.92,136.42883403161358,0.0,0.0,15414056.188277926,54.863616106327655,-73.95925601185787,180
1709267012575,4.0,9.4668,0.8134,-1.8228,-0.095,0.0874,0.0836,215.0,-38.0,186.0,29.3,996.94,137.60985338412033,0.0,0.0,15414056.188277926,54.863616106327655,-73.95925601185787,180
1709267012628,4.0,9.456999999999999,0.8036,-1.813,0.038,-0.0836,0.1406,216.0,-39.0,183.0,29.3,996.91,136.850611241162,0.0,0.0,15414056.188277926,54.2720121811578,-73.95925601185787,180
1709267012680,4.0,9.456999999999999,0.8134,-1.813,-0.114,-0.1938,0.057,216.0,-39.0,183.0,29.3,996.97,136.68189830196346,0.0,0.0,15414056.188277926,54.2720121811578,-73.95925601185787,180
1709267012732,4.0,9.456999999999999,0.8134,-1.813,-0.1254,-0.3116,0.1406,215.0,-38.0,186.0,29.3,997.03,136.68189830196346,0.0,0.0,15414056.188277926,54.863616106327655,-73.95925601185787,180
1709267012784,4.0,9.4668,0.8036,-1.8228,-0.1748,-0.247,0.2014,215.0,-38.0,186.0,29.3,997.0,136.850611241162,0.0,0.0,15414056.188277926,54.863616106327655,-73.95925601185787,180
1709267012835,4.0,9.456999999999999,0.7938,-1.813,0.1368,-0.266,0.133,212.0,-39.0,184.0,29.3,996.92,136.9349687384863,0.0,0.0,15414056.188277926,54.9555144258189,-73.95925601185787,180
1709267012886,4.0,9.4668,0.7938,-1.8424,0.0,-0.3306,0.0532,212.0,-39.0,184.0,29.3,996.91,136.59754286006952,0.0,0.0,15414056.188277926,54.9555144258189,-73.95925601185787,180
1709267012938,4.0,9.4766,0.8231999999999999,-1.8326,-0.0494,0.2052,0.0608,217.0,-36.0,184.0,29.3,997.0,136.59754286006952,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709267012989,4.0,9.4766,0.8231999999999999,-1.8326,0.0304,0.1938,0.0684,217.0,-36.0,184.0,29.3,996.94,136.59754286006952,0.0,0.0,15414056.188277926,54.29548705971031,-73.95925601185787,180
1709267013039,4.0,9.4668,0.8134,-1.8032,0.2128,0.1216,0.114,216.0,-39.0,184.0,29.3,996.89,136.68189830196346,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267013090,4.0,9.4668,0.8036,-1.813,0.2128,0.2888,0.019,216.0,-39.0,184.0,29.3,996.91,136.68189830196346,0.0,0.0,15414056.188277926,54.42607874009913,-73.95925601185787,180
1709267013140,4.0,9.456999999999999,0.8036,-1.813,-0.2242,-0.3458,0.1634,215.0,-39.0,185.0,29.4,996.94,136.850611241162,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709267013191,4.0,9.4668,0.8134,-1.8326,-0.1102,0.1824,-0.0532,215.0,-39.0,185.0,29.3,996.97,137.10368578864404,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709267013241,4.0,9.4668,0.8134,-1.8326,-0.3762,0.266,0.209,215.0,-38.0,185.0,29.4,996.94,136.850611241162,0.0,0.0,15414056.188277926,54.71084667118098,-73.95925601185787,180
1709267013299,4.0,9.4668,0.833,-1.8228,-0.4826,0.817,0.171,218.0,-35.0,186.0,29.3,997.01,137.10368578864404,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709267013355,4.0,9.4668,0.8134,-1.8032,-0.3876,-0.513,0.1824,218.0,-35.0,186.0,29.3,996.98,136.59754286006952,0.0,0.0,15414056.188277926,54.47117576306746,-73.95925601185787,180
1709267013406,4.0,9.4766,0.784,-1.8032,0.1292,0.0266,-0.076,217.0,-36.0,186.0,29.4,996.98,137.10368578864404,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709267013459,4.0,9.4668,0.8134,-1.7835999999999999,0.1292,-0.1216,0.2888,217.0,-36.0,186.0,29.3,996.98,136.68189830196346,0.0,0.0,15414056.188277926,54.601294645004465,-73.95925601185787,180
1709267013510,4.0,9.4668,0.8134,-1.7835999999999999,-0.1558,-0.418,0.1672,216.0,-37.0,187.0,29.3,996.91,136.34448064502698,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709267013559,4.0,9.456999999999999,0.8036,-1.8032,-0.3914,-0.1672,0.2698,216.0,-37.0,187.0,29.4,996.94,136.17577592708724,0.0,0.0,15414056.188277926,54.884073341255046,-73.95925601185787,180
1709267013610,4.0,9.456999999999999,0.8134,-1.7933999999999999,-0.2546,-0.4864,0.0076,218.0,-39.0,185.0,29.4,997.03,136.09142459570955,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
1709267013661,4.0,9.4766,0.8134,-1.8326,-0.3838,-0.8664,0.0418,218.0,-39.0,185.0,29.3,996.95,136.17577592708724,0.0,0.0,15414056.188277926,54.318730496636654,-73.95925601185787,180
