MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709088103447,2.0,10.142999999999999,0.196,-0.5781999999999999,-113.2058,-42.6626,-18.7378,145.0,-6.0,142.0,26.6,1016.42,-26.10921716441138,0.0,0.0,14469824.89267613,-92.41950921665634,-76.48639454614803,180
1709088103614,2.0,10.3978,0.0196,0.4606,124.5146,47.0668,10.849,144.0,-7.0,143.0,26.6,1016.48,-26.35835311738579,0.0,0.0,14469824.89267613,-92.80245151986678,-76.48639454614803,180
1709088103783,2.0,8.908199999999999,1.4504,0.735,124.5108,65.7362,29.3702,170.0,11.0,168.0,26.6,1016.52,-26.690525126355553,0.0,0.0,14469824.89267613,-86.25383795039637,-76.48639454614803,180
1709088103952,2.0,8.5358,3.9494,2.1364,90.858,13.5394,7.0946,197.0,24.0,167.0,26.6,1016.49,-26.607483116402484,0.0,0.0,14469824.89267613,-81.82187101877439,-76.48639454614803,180
1709088104105,2.0,9.3982,2.9694,3.1164,77.9114,-8.7894,-18.8708,203.0,21.0,166.0,26.6,1016.45,-26.35835311738579,0.0,0.0,14469824.89267613,-82.79003815438418,-76.48639454614803,180
1709088104283,2.0,8.2712,4.753,-0.049,37.3084,-4.3396,14.0448,211.0,24.0,173.0,26.6,1016.54,-26.607483116402484,0.0,0.0,14469824.89267613,-82.10186309714223,-76.48639454614803,180
1709088104435,2.0,10.339,2.1755999999999998,1.3426,30.9282,6.5778,14.1626,221.0,22.0,169.0,26.6,1016.48,-26.939647187254124,0.0,0.0,14469824.89267613,-82.58308628086161,-76.48639454614803,180
1709088104619,2.0,9.5158,4.5962,0.0882,36.8714,4.5904,36.5902,226.0,25.0,171.0,26.6,1016.48,-27.105725253812825,0.0,0.0,14469824.89267613,-81.68235075589361,-76.48639454614803,180
1709088104804,2.0,9.9862,2.6754,0.6958,25.7412,9.1276,8.2346,242.0,24.0,171.0,26.6,1016.51,-26.10921716441138,0.0,0.0,14469824.89267613,-82.0106732336031,-76.48639454614803,180
1709088104981,2.0,9.3394,2.4402,1.0094,23.921,-25.2472,40.6372,261.0,21.0,165.0,26.6,1016.43,-25.943123221173487,0.0,0.0,14469824.89267613,-82.74680538727468,-76.48639454614803,180
1709088105162,2.0,8.8984,1.7542,0.48019999999999996,40.622,18.696,8.9832,280.0,8.0,154.0,26.6,1016.45,-26.690525126355553,0.0,0.0,14469824.89267613,-87.0262689175199,-76.48639454614803,180
1709088105331,2.0,9.4472,0.9995999999999999,0.9408,89.9536,-35.2032,7.4746,291.0,1e-07,147.0,26.6,1016.45,-27.354837392856123,0.0,0.0,14469824.89267613,-89.99999996102328,-76.48639454614803,180
1709088105495,2.0,9.359,0.8134,-1.6463999999999999,124.5108,-41.3022,11.6546,300.0,-9.0,141.0,26.6,1016.49,-26.690525126355553,0.0,0.0,14469824.89267613,-93.65222278030633,-76.48639454614803,180
1709088105682,2.0,8.702399999999999,1.5091999999999999,-1.5876,87.3202,-12.6122,-1.7746,305.0,-24.0,114.0,26.6,1016.46,-26.690525126355553,0.0,0.0,14469824.89267613,-101.88865803962798,-76.48639454614803,180
1709088105860,2.0,8.7122,-0.6859999999999999,-1.4602,57.2622,-5.0616,-25.4866,297.0,-21.0,101.0,26.6,1016.51,-27.105725253812825,0.0,0.0,14469824.89267613,-101.74563342528795,-76.48639454614803,180
1709088106017,2.0,9.408,0.1862,-2.989,124.5146,-74.8562,37.467999999999996,285.0,-19.0,89.0,26.6,1016.54,-26.939647187254124,0.0,0.0,14469824.89267613,-102.05078488340956,-76.48639454614803,180
1709088106191,2.0,8.4084,-0.3136,-2.4108,1.0906,56.6314,-80.1002,255.0,-5.0,78.0,26.6,1016.42,-26.85660716177645,0.0,0.0,14469824.89267613,-93.66778805553142,-76.48639454614803,180
1709088106346,2.0,8.016399999999999,-0.637,-3.5084,124.5108,8.5918,12.3158,240.0,2.0,65.0,26.6,1016.45,-26.85660716177645,0.0,0.0,14469824.89267613,-88.23760897633949,-76.48639454614803,180
1709088106523,2.0,8.2516,-0.882,1.47,87.8902,-3.8456,-30.6774,221.0,12.0,67.0,26.6,1016.46,-26.441397111922523,0.0,0.0,14469824.89267613,-79.84573341979974,-76.48639454614803,180
1709088106694,2.0,10.770199999999999,1.4993999999999998,-2.6557999999999997,70.661,-41.23,10.8186,180.0,20.0,82.0,26.6,1016.45,-26.85660716177645,0.0,0.0,14469824.89267613,-76.2930389959202,-76.48639454614803,180
1709088106871,2.0,9.0944,0.6664,-0.7153999999999999,41.5264,-4.4612,-8.9224,181.0,22.0,90.0,26.6,1016.45,-26.441397111922523,0.0,0.0,14469824.89267613,-76.26373169437744,-76.48639454614803,180
1709088107043,2.0,9.555,0.0294,-1.2446,34.0974,15.1924,-25.4258,169.0,26.0,103.0,26.6,1016.43,-27.105725253812825,0.0,0.0,14469824.89267613,-75.83294447736881,-76.48639454614803,180
1709088107252,2.0,9.045399999999999,2.0286,2.4696,98.2224,53.0024,-0.1216,157.0,17.0,97.0,26.6,1016.37,-26.19226314364006,0.0,0.0,14469824.89267613,-80.05942696688697,-76.48639454614803,180
1709088107424,2.0,9.849,0.2646,0.784,-32.319,-9.1846,-7.1668,147.0,14.0,112.0,26.6,1016.34,-25.860075257144587,0.0,0.0,14469824.89267613,-82.8749836510982,-76.48639454614803,180
1709088107598,2.0,9.2904,1.8914,2.3716,47.8648,10.3436,-14.0372,149.0,14.0,107.0,26.6,1016.37,-25.693977344217668,0.0,0.0,14469824.89267613,-82.54570118725154,-76.48639454614803,180
1709088107785,2.0,8.565199999999999,1.911,2.4402,17.081,20.1894,-8.4626,146.0,16.0,108.0,26.6,1016.37,-25.19566772555866,0.0,0.0,14469824.89267613,-81.57303097851933,-76.48639454614803,180
1709088107970,2.0,8.526,1.2152,1.0388,9.3594,74.7308,-63.7488,136.0,10.0,110.0,26.6,1016.39,-26.10921716441138,0.0,0.0,14469824.89267613,-84.8055710922652,-76.48639454614803,180
1709088108161,2.0,8.770999999999999,3.9983999999999997,3.4985999999999997,-5.4074,-21.5194,37.0006,127.0,-6.0,109.0,26.6,1016.37,-25.693977344217668,0.0,0.0,14469824.89267613,-93.15071641326774,-76.48639454614803,180
1709088108332,2.0,8.6534,2.2834,1.4112,1.0754,-11.058,8.949,121.0,-2.0,121.0,26.6,1016.28,-25.610927395290116,0.0,0.0,14469824.89267613,-90.94695144677347,-76.48639454614803,180
1709088108561,2.0,9.2708,2.9204,0.9016,19.0912,14.8162,-15.8042,124.0,13.0,132.0,26.6,1016.34,-25.943123221173487,0.0,0.0,14469824.89267613,-84.3753719585541,-76.48639454614803,180
1709088108783,2.0,9.2414,3.0478,1.2152,-13.2696,-16.7124,32.7142,125.0,19.0,130.0,26.6,1016.4,-26.35835311738579,0.0,0.0,14469824.89267613,-81.68487424320811,-76.48639454614803,180
1709088108996,2.0,8.4868,3.5574,1.8521999999999998,6.7716,-4.4042,4.1002,122.0,17.0,130.0,26.6,1016.43,-25.943123221173487,0.0,0.0,14469824.89267613,-82.54975093134382,-76.48639454614803,180
1709088109183,2.0,10.3978,1.4896,1.1563999999999999,1.292,2.7398,-14.421,125.0,27.0,137.0,26.6,1016.43,-26.690525126355553,0.0,0.0,14469824.89267613,-78.8510103035582,-76.48639454614803,180
1709088109319,2.0,9.3002,2.5185999999999997,1.3621999999999999,-7.505,-4.6968,12.8478,128.0,26.0,137.0,26.6,1016.43,-26.441397111922523,0.0,0.0,14469824.89267613,-79.25414277042216,-76.48639454614803,180
1709088109523,2.0,9.0944,2.254,1.2642,12.2056,28.5418,-15.5268,128.0,30.0,137.0,26.6,1016.37,-26.441397111922523,0.0,0.0,14469824.89267613,-77.64844084996982,-76.48639454614803,180
1709088109691,2.0,9.31,1.666,0.8526,16.6896,20.5276,-14.2994,126.0,30.0,136.0,26.6,1016.4,-26.35835311738579,0.0,0.0,14469824.89267613,-77.56043798115346,-76.48639454614803,180
1709088109854,2.0,8.5946,3.6064,2.3127999999999997,63.0154,50.9998,-3.1502,129.0,24.0,131.0,26.6,1016.39,-26.10921716441138,0.0,0.0,14469824.89267613,-79.61819484076177,-76.48639454614803,180
1709088110035,2.0,8.0556,4.5668,3.626,76.4104,-42.0698,24.5594,122.0,12.0,139.0,26.6,1016.34,-25.693977344217668,0.0,0.0,14469824.89267613,-85.06583565943994,-76.48639454614803,180
1709088110180,2.0,8.6142,5.047,1.8619999999999999,33.4666,1.6188,39.1286,128.0,17.0,155.0,26.6,1016.42,-26.35835311738579,0.0,0.0,14469824.89267613,-83.74096369487775,-76.48639454614803,180
1709088110328,2.0,8.1046,2.9987999999999997,1.764,-17.1532,-12.3424,86.507,150.0,33.0,160.0,26.6,1016.43,-26.441397111922523,0.0,0.0,14469824.89267613,-78.34615941416567,-76.48639454614803,180
1709088110475,2.0,9.2414,1.1662,1.6856,22.439,-11.837,33.934,163.0,38.0,163.0,26.6,1016.36,-25.943123221173487,0.0,0.0,14469824.89267613,-76.87709014100373,-76.48639454614803,180
1709088110651,2.0,9.4472,1.3916,1.47,62.0236,60.9976,-8.8616,172.0,40.0,170.0,26.6,1016.39,-26.85660716177645,0.0,0.0,14469824.89267613,-76.7594800848128,-76.48639454614803,180
1709088110805,2.0,8.6632,1.2935999999999999,3.2536,53.789,-111.9708,124.1574,192.0,40.0,173.0,26.6,1016.49,-26.441397111922523,0.0,0.0,14469824.89267613,-76.9811975702152,-76.48639454614803,180
1709088110979,2.0,10.0254,-0.41159999999999997,0.2744,93.024,61.8146,-17.5256,217.0,36.0,185.0,26.6,1016.46,-26.19226314364006,0.0,0.0,14469824.89267613,-78.98816982835562,-76.48639454614803,180
1709088111168,2.0,9.6138,-0.049,1.7149999999999999,122.0332,77.2502,-58.2046,226.0,32.0,169.0,26.6,1016.42,-26.19226314364006,0.0,0.0,14469824.89267613,-79.27803094060903,-76.48639454614803,180
1709088111371,2.0,7.1932,4.1258,4.4492,87.4798,-25.8932,50.198,220.0,30.0,152.0,26.5,1016.37,-26.02617052358919,0.0,0.0,14469824.89267613,-78.83511982245142,-76.48639454614803,180
1709088111584,2.0,9.0062,3.8318,1.8816,84.8464,-11.6888,57.7714,243.0,25.0,157.0,26.5,1016.41,-26.690525126355553,0.0,0.0,14469824.89267613,-80.95242800009929,-76.48639454614803,180
1709088111804,2.0,8.9474,2.5185999999999997,1.5582,40.6068,-12.7946,2.9298,271.0,13.0,153.0,26.5,1016.35,-26.19226314364006,0.0,0.0,14469824.89267613,-85.14339606605682,-76.48639454614803,180
1709088112018,2.0,9.4178,2.009,0.8428,25.9692,1.5162,3.3136,281.0,9.0,150.0,26.5,1016.32,-26.19226314364006,0.0,0.0,14469824.89267613,-86.56636963754949,-76.48639454614803,180
1709088112189,2.0,9.388399999999999,2.3618,0.9702,36.6434,-30.0048,40.8652,289.0,4.0,143.0,26.5,1016.44,-25.693977344217668,0.0,0.0,14469824.89267613,-88.39773865372904,-76.48639454614803,180
1709088112335,2.0,8.9278,0.5684,0.6076,40.8424,-21.8728,18.8404,302.0,-4.0,147.0,26.5,1016.31,-25.44482551244777,0.0,0.0,14469824.89267613,-91.55868420621083,-76.48639454614803,180
1709088112486,2.0,9.4472,0.6958,-0.2254,57.8664,-18.164,15.3862,308.0,-13.0,139.0,26.5,1016.34,-25.943123221173487,0.0,0.0,14469824.89267613,-95.34305575857516,-76.48639454614803,180
1709088112689,2.0,9.849,1.127,-0.5095999999999999,46.0066,-17.4572,24.111,310.0,-25.0,134.0,26.5,1016.4,-26.19226314364006,0.0,0.0,14469824.89267613,-100.56801420900932,-76.48639454614803,180
1709088112884,2.0,9.456999999999999,-0.5586,-1.2838,32.224,4.446,10.0434,314.0,-32.0,126.0,26.5,1016.34,-25.693977344217668,0.0,0.0,14469824.89267613,-104.25003269780359,-76.48639454614803,180
1709088113089,2.0,9.408,-0.5292,-1.1858,30.2442,32.262,-54.796,315.0,-37.0,118.0,26.5,1016.32,-25.527876784709992,0.0,0.0,14469824.89267613,-107.40930274695685,-76.48639454614803,180
1709088113325,2.0,9.7902,1.2152,0.8231999999999999,41.6328,-61.8374,39.6112,302.0,-33.0,93.0,26.5,1016.37,-25.693977344217668,0.0,0.0,14469824.89267613,-109.53665493812838,-76.48639454614803,180
1709088113498,2.0,9.0944,0.49,-0.8231999999999999,51.2924,-24.244,-25.5436,293.0,-29.0,100.0,26.5,1016.49,-26.77356647481354,0.0,0.0,14469824.89267613,-106.17215901578255,-76.48639454614803,180
1709088113652,2.0,9.4668,0.2744,-3.4299999999999997,122.0674,2.9032,-31.5172,288.0,-23.0,100.0,26.5,1016.38,-25.693977344217668,0.0,0.0,14469824.89267613,-102.95276451337551,-76.48639454614803,180
1709088113826,2.0,8.9278,0.1568,-3.3222,124.5108,-5.2212,-36.7878,258.0,-10.0,83.0,26.5,1016.34,-26.275308461294916,0.0,0.0,14469824.89267613,-96.86999230821426,-76.48639454614803,180
1709088114015,2.0,9.3296,0.6859999999999999,-3.6652,124.5108,-14.7744,-2.356,219.0,1.0,81.0,26.5,1016.37,-25.527876784709992,0.0,0.0,14469824.89267613,-89.29268063145574,-76.48639454614803,180
1709088114200,2.0,9.6236,0.784,-2.597,77.5238,6.479,-17.1228,180.0,6.0,89.0,26.5,1016.4,-26.441397111922523,0.0,0.0,14469824.89267613,-86.14319901441017,-76.48639454614803,180
1709088114402,2.0,9.868599999999999,1.6072,-2.1658,44.6424,3.4618,-13.642,155.0,12.0,102.0,26.5,1016.34,-26.02617052358919,0.0,0.0,14469824.89267613,-83.29016319224307,-76.48639454614803,180
1709088114566,2.0,9.388399999999999,1.0877999999999999,-1.6954,15.0708,-1.748,6.6196,155.0,13.0,107.0,26.5,1016.34,-26.19226314364006,0.0,0.0,14469824.89267613,-83.07278187399083,-76.48639454614803,180
1709088114746,2.0,8.702399999999999,0.6958,-2.5578,64.8964,46.6602,-15.2038,155.0,17.0,109.0,26.5,1016.4,-25.19566772555866,0.0,0.0,14469824.89267613,-81.13537661158921,-76.48639454614803,180
1709088114924,2.0,9.9176,0.9408,-0.9702,72.5648,80.9324,-30.8902,146.0,8.0,106.0,26.5,1016.43,-25.77702663150249,0.0,0.0,14469824.89267613,-85.68397248013439,-76.48639454614803,180
1709088115121,2.0,9.163,1.5876,0.1372,62.054,10.7084,17.2216,135.0,5.0,112.0,26.5,1016.4,-26.19226314364006,0.0,0.0,14469824.89267613,-87.44384992142173,-76.48639454614803,180
1709088115297,2.0,10.1332,0.9408,-0.49979999999999997,-5.5024,7.182,-8.3828,133.0,8.0,115.0,26.5,1016.39,-25.44482551244777,0.0,0.0,14469824.89267613,-86.02061754732179,-76.48639454614803,180
1709088115440,2.0,9.4374,1.4993999999999998,0.8036,26.7178,31.9808,-11.6318,133.0,4.0,109.0,26.5,1016.36,-25.860075257144587,0.0,0.0,14469824.89267613,-87.89834567232872,-76.48639454614803,180
1709088115634,2.0,8.5358,2.8028,2.1364,93.5104,24.3998,38.3534,130.0,1e-07,111.0,26.5,1016.28,-25.278720982886867,0.0,0.0,14469824.89267613,-89.99999994838218,-76.48639454614803,180
1709088115851,2.0,8.9866,2.009,2.4794,36.5332,-2.983,17.9322,130.0,8.0,125.0,26.5,1016.34,-25.77702663150249,0.0,0.0,14469824.89267613,-86.3380644244802,-76.48639454614803,180
1709088116046,2.0,8.9278,1.9796,1.9502,25.6462,7.1022,30.3658,128.0,15.0,135.0,26.5,1016.35,-25.693977344217668,0.0,0.0,14469824.89267613,-83.6598082540901,-76.48639454614803,180
1709088116220,2.0,9.7804,0.8428,2.1854,46.151,6.0572,13.8624,139.0,32.0,144.0,26.5,1016.35,-26.441397111922523,0.0,0.0,14469824.89267613,-77.47119229084849,-76.48639454614803,180
1709088116372,2.0,8.9474,1.1563999999999999,2.4108,31.0308,-4.8982,29.9972,146.0,39.0,150.0,26.5,1016.34,-26.275308461294916,0.0,0.0,14469824.89267613,-75.42578380196126,-76.48639454614803,180
1709088116517,2.0,9.5158,0.392,2.352,31.5666,-13.015,7.8774,154.0,49.0,154.0,26.5,1016.32,-25.693977344217668,0.0,0.0,14469824.89267613,-72.34987578006988,-76.48639454614803,180
1709088116716,2.0,9.1532,0.539,1.8816,26.5848,-19.7524,-8.5272,154.0,43.0,155.0,26.5,1016.4,-25.44482551244777,0.0,0.0,14469824.89267613,-74.49495581768771,-76.48639454614803,180
1709088116888,2.0,8.839599999999999,1.5876,1.0388,3.9026,-26.8318,-4.427,153.0,34.0,161.0,26.5,1016.25,-25.44482551244777,0.0,0.0,14469824.89267613,-78.07547606238809,-76.48639454614803,180
1709088117080,2.0,9.702,1.9012,0.1666,16.1728,0.589,-24.1756,152.0,27.0,169.0,26.5,1016.31,-25.943123221173487,0.0,0.0,14469824.89267613,-80.92294619907057,-76.48639454614803,180
1709088117250,2.0,9.0944,2.6754,0.49,6.175,-2.5118,-9.6368,147.0,24.0,169.0,26.5,1016.31,-25.527876784709992,0.0,0.0,14469824.89267613,-81.91736721204416,-76.48639454614803,180
1709088117408,2.0,9.388399999999999,2.5871999999999997,0.2254,13.3646,-1.3072,1.6834,148.0,23.0,169.0,26.5,1016.31,-25.693977344217668,0.0,0.0,14469824.89267613,-82.2499635770807,-76.48639454614803,180
1709088117553,2.0,9.4178,2.7538,0.5095999999999999,42.8678,8.3372,-6.2092,150.0,25.0,168.0,26.5,1016.34,-25.44482551244777,0.0,0.0,14469824.89267613,-81.53595433603732,-76.48639454614803,180
1709088117733,2.0,9.31,2.5382,-0.0098,14.1512,16.3894,9.6444,157.0,28.0,172.0,26.5,1016.32,-25.77702663150249,0.0,0.0,14469824.89267613,-80.75388725443676,-76.48639454614803,180
1709088117927,2.0,9.751,1.9305999999999999,0.49,-1.6606,-0.9006,3.4808,159.0,30.0,170.0,26.5,1016.34,-25.527876784709992,0.0,0.0,14469824.89267613,-79.99202019855866,-76.48639454614803,180
1709088118154,2.0,9.4864,2.4696,1.0682,-19.8588,20.349,13.4596,160.0,33.0,167.0,26.5,1016.37,-25.693977344217668,0.0,0.0,14469824.89267613,-78.82208521749396,-76.48639454614803,180
1709088118301,2.0,9.1238,1.323,1.5582,-15.7662,15.5154,0.646,160.0,39.0,157.0,26.5,1016.25,-25.02955922572798,0.0,0.0,14469824.89267613,-76.04965718662261,-76.48639454614803,180
1709088118449,2.0,9.3492,1.5876,1.8619999999999999,-14.9606,6.8438,-5.4872,162.0,44.0,155.0,26.5,1016.37,-26.02617052358919,0.0,0.0,14469824.89267613,-74.15229501807315,-76.48639454614803,180
1709088118615,2.0,9.2316,1.8914,2.2834,-0.3876,3.5112,-5.909,158.0,44.0,153.0,26.5,1016.31,-25.693977344217668,0.0,0.0,14469824.89267613,-73.95573313679637,-76.48639454614803,180
1709088118765,2.0,9.0748,1.5974,1.9305999999999999,-38.4674,10.0396,-5.0198,156.0,43.0,151.0,26.4,1016.29,-26.02617052358919,0.0,0.0,14469824.89267613,-74.10473162741869,-76.48639454614803,180
1709088118816,2.0,9.2414,2.0678,2.2246,-57.4484,0.0722,2.3902,156.0,43.0,151.0,26.4,1016.28,-25.19566772555866,0.0,0.0,14469824.89267613,-74.10473162741869,-76.48639454614803,180
1709088118866,2.0,9.2414,2.0678,2.2246,-70.585,-7.4556,-5.2364,156.0,41.0,147.0,26.4,1016.32,-25.19566772555866,0.0,0.0,14469824.89267613,-74.41559883309556,-76.48639454614803,180
1709088118916,2.0,9.702,2.2834,2.303,-99.427,-30.9966,-13.3874,156.0,41.0,147.0,26.4,1016.29,-25.44482551244777,0.0,0.0,14469824.89267613,-74.41559883309556,-76.48639454614803,180
1709088118966,2.0,9.604,2.1069999999999998,2.352,-124.5146,-33.5312,-11.6964,151.0,37.0,141.0,26.4,1016.28,-25.527876784709992,0.0,0.0,14469824.89267613,-75.29644817623844,-76.48639454614803,180
1709088119017,2.0,9.0748,1.5974,2.5676,-124.4462,-40.2876,-15.0898,151.0,37.0,141.0,26.4,1016.23,-25.44482551244777,0.0,0.0,14469824.89267613,-75.29644817623844,-76.48639454614803,180
1709088119069,2.0,8.5456,1.2054,2.3813999999999997,-91.8536,-62.5784,-4.2294,148.0,35.0,139.0,26.4,1016.26,-25.02955922572798,0.0,0.0,14469824.89267613,-75.86680945113709,-76.48639454614803,180
1709088119119,2.0,8.5456,1.2054,2.3813999999999997,-93.6928,-23.6702,-18.3502,148.0,35.0,139.0,26.4,1016.29,-25.278720982886867,0.0,0.0,14469824.89267613,-75.86680945113709,-76.48639454614803,180
1709088119169,2.0,9.604,0.7938,0.41159999999999997,-70.965,-30.6242,-9.5114,142.0,33.0,134.0,26.4,1016.25,-25.527876784709992,0.0,0.0,14469824.89267613,-76.16514684334128,-76.48639454614803,180
1709088119222,2.0,8.9376,0.735,0.6859999999999999,-61.2218,-8.5614,0.665,142.0,33.0,134.0,26.4,1016.31,-25.693977344217668,0.0,0.0,14469824.89267613,-76.16514684334128,-76.48639454614803,180
1709088119273,2.0,9.4668,-0.147,-0.1862,-36.9018,11.9966,2.3864,141.0,30.0,133.0,26.4,1016.25,-24.946503983215663,0.0,0.0,14469824.89267613,-77.28886743447052,-76.48639454614803,180
1709088119330,2.0,9.251199999999999,0.1176,-0.3822,-32.2924,11.6926,14.0942,141.0,30.0,133.0,26.4,1016.34,-24.780391512908494,0.0,0.0,14469824.89267613,-77.28886743447052,-76.48639454614803,180
1709088119382,2.0,9.251199999999999,0.1176,-0.3822,-34.6826,9.12,8.7704,142.0,29.0,126.0,26.4,1016.34,-25.527876784709992,0.0,0.0,14469824.89267613,-77.038598149008,-76.48639454614803,180
1709088119435,2.0,9.3786,0.20579999999999998,0.0392,-55.4116,-2.5878,22.4428,142.0,29.0,126.0,26.4,1016.28,-25.943123221173487,0.0,0.0,14469824.89267613,-77.038598149008,-76.48639454614803,180
