MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709341973948,4.0,9.5354,0.2352,-0.784,-0.1976,0.0038,0.1026,136.0,-50.0,133.0,25.6,1007.14,50.07296226242499,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341973996,4.0,9.5452,0.2254,-0.7742,-0.285,-0.2318,0.0304,136.0,-50.0,133.0,25.5,1007.23,50.742231482920936,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341974044,4.0,9.5354,0.2352,-0.784,-0.076,-0.3192,0.1216,137.0,-54.0,131.0,25.6,1007.28,49.98930663619892,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709341974092,4.0,9.5354,0.2352,-0.784,0.0532,-0.2242,0.038,137.0,-54.0,131.0,25.6,1007.23,50.574910142513815,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709341974141,4.0,9.5354,0.2352,-0.784,0.0038,-0.1216,0.0494,136.0,-51.0,133.0,25.5,1007.13,50.742231482920936,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341974190,4.0,9.5354,0.2352,-0.7742,0.1862,0.114,0.1596,136.0,-51.0,133.0,25.6,1007.26,50.993218537971735,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341974240,4.0,9.5452,0.2352,-0.7742,-0.0722,-0.1824,0.152,136.0,-48.0,131.0,25.5,1007.19,50.82589316199972,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709341974289,4.0,9.5452,0.2352,-0.784,-0.133,-0.1976,0.1862,136.0,-48.0,131.0,25.5,1007.23,50.82589316199972,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709341974339,4.0,9.5452,0.2352,-0.784,-0.1102,-0.4598,0.1558,134.0,-53.0,131.0,25.6,1007.19,50.574910142513815,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709341974388,4.0,9.5452,0.2352,-0.784,-0.1786,-0.1292,0.076,134.0,-53.0,131.0,25.6,1007.28,50.491250481160876,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709341974437,4.0,9.5354,0.2352,-0.784,0.0114,-0.1672,0.076,137.0,-51.0,133.0,25.6,1007.17,50.82589316199972,0.0,0.0,15414056.188277926,58.15123572844641,-73.95925601185787,180
1709341974486,4.0,9.5354,0.245,-0.784,-0.266,-0.2432,0.1368,137.0,-51.0,133.0,25.5,1007.22,50.491250481160876,0.0,0.0,15414056.188277926,58.15123572844641,-73.95925601185787,180
1709341974534,4.0,9.5354,0.245,-0.784,-0.0418,-0.2888,0.0494,138.0,-48.0,131.0,25.6,1007.16,51.076882234889574,0.0,0.0,15414056.188277926,57.50936816473769,-73.95925601185787,180
1709341974582,4.0,9.5452,0.2352,-0.784,-0.0722,-0.2888,0.1786,138.0,-48.0,131.0,25.6,1007.25,50.32393317609718,0.0,0.0,15414056.188277926,57.50936816473769,-73.95925601185787,180
1709341974631,4.0,9.5452,0.245,-0.784,-0.1102,-0.0874,0.1026,134.0,-50.0,132.0,25.6,1007.17,50.491250481160876,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709341974679,4.0,9.555,0.2352,-0.7938,-0.1634,-0.1178,0.1634,134.0,-50.0,132.0,25.6,1007.19,50.82589316199972,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709341974727,4.0,9.555,0.2352,-0.7938,-0.2052,-0.418,0.285,134.0,-51.0,131.0,25.6,1007.17,50.491250481160876,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709341974775,4.0,9.5354,0.2352,-0.7742,-0.0456,0.0874,0.0798,134.0,-51.0,131.0,25.6,1007.23,49.82199740117241,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709341974823,4.0,9.5354,0.2352,-0.7644,0.0608,-0.0114,0.1444,134.0,-51.0,131.0,25.6,1007.11,49.73834379234244,0.0,0.0,15414056.188277926,58.35139624110902,-73.95925601185787,180
1709341974871,4.0,9.5452,0.2352,-0.784,-0.1368,-0.2128,0.1102,133.0,-50.0,133.0,25.6,1007.16,51.076882234889574,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709341974919,4.0,9.5452,0.2352,-0.784,-0.342,-0.3268,0.0684,133.0,-50.0,133.0,25.6,1007.2,50.742231482920936,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709341974967,4.0,9.5354,0.2352,-0.7742,0.0456,-0.2926,0.1672,134.0,-50.0,130.0,25.6,1007.14,50.07296226242499,0.0,0.0,15414056.188277926,58.131948550254464,-73.95925601185787,180
1709341975016,4.0,9.5452,0.245,-0.7938,-0.0152,0.1444,0.1482,134.0,-50.0,130.0,25.6,1007.2,50.07296226242499,0.0,0.0,15414056.188277926,58.131948550254464,-73.95925601185787,180
1709341975064,4.0,9.5452,0.2254,-0.784,-0.1824,-0.2888,0.1444,136.0,-51.0,131.0,25.6,1007.28,50.574910142513815,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709341975113,4.0,9.5452,0.2254,-0.784,-0.2128,-0.0114,0.1368,136.0,-51.0,131.0,25.6,1007.13,50.742231482920936,0.0,0.0,15414056.188277926,57.92717072420846,-73.95925601185787,180
1709341975162,4.0,9.5452,0.2352,-0.7742,-0.304,-0.247,0.152,135.0,-47.0,132.0,25.6,1007.26,49.82199740117241,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709341975212,4.0,9.5452,0.2352,-0.7938,-0.1254,-0.1862,0.1102,135.0,-47.0,132.0,25.6,1007.31,50.742231482920936,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
1709341975261,4.0,9.5452,0.245,-0.784,0.1634,-0.5168,0.1444,133.0,-50.0,131.0,25.6,1007.11,50.742231482920936,0.0,0.0,15414056.188277926,58.56594936786059,-73.95925601185787,180
1709341975310,4.0,9.5452,0.245,-0.784,-0.0608,-0.1976,0.1406,133.0,-50.0,131.0,25.6,1007.14,50.491250481160876,0.0,0.0,15414056.188277926,58.56594936786059,-73.95925601185787,180
1709341975360,4.0,9.5354,0.2352,-0.7644,0.1178,0.0,0.076,135.0,-50.0,131.0,25.6,1007.26,50.574910142513815,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709341975410,4.0,9.5452,0.2352,-0.784,0.0836,-0.2128,0.1216,135.0,-50.0,131.0,25.6,1007.22,49.82199740117241,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709341975460,4.0,9.5354,0.2352,-0.784,0.209,-0.057,0.0874,133.0,-51.0,132.0,25.6,1007.14,50.993218537971735,0.0,0.0,15414056.188277926,58.783790537537634,-73.95925601185787,180
1709341975509,4.0,9.5354,0.2352,-0.784,-0.2888,-0.1406,0.0798,133.0,-51.0,132.0,25.6,1007.11,50.742231482920936,0.0,0.0,15414056.188277926,58.783790537537634,-73.95925601185787,180
1709341975557,4.0,9.5452,0.245,-0.7742,-0.2394,-0.095,0.0266,135.0,-48.0,134.0,25.6,1007.25,50.491250481160876,0.0,0.0,15414056.188277926,58.787005518288574,-73.95925601185787,180
1709341975605,4.0,9.5354,0.2352,-0.7742,0.0684,-0.133,0.0418,135.0,-48.0,134.0,25.6,1007.17,50.742231482920936,0.0,0.0,15414056.188277926,58.787005518288574,-73.95925601185787,180
1709341975654,4.0,9.5452,0.2352,-0.784,-0.1292,-0.2356,0.1368,134.0,-51.0,132.0,25.6,1007.17,49.98930663619892,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709341975702,4.0,9.5452,0.2352,-0.784,-0.2242,-0.2128,0.0114,134.0,-51.0,132.0,25.6,1007.19,49.73834379234244,0.0,0.0,15414056.188277926,58.56921278299137,-73.95925601185787,180
1709341975750,4.0,9.5452,0.2352,-0.7742,-0.4256,-0.2584,0.0874,134.0,-52.0,133.0,25.6,1007.22,50.491250481160876,0.0,0.0,15414056.188277926,58.7854100688706,-73.95925601185787,180
1709341975798,4.0,9.5354,0.2352,-0.7938,-0.0608,-0.0456,0.1406,134.0,-52.0,133.0,25.6,1007.19,50.82589316199972,0.0,0.0,15414056.188277926,58.7854100688706,-73.95925601185787,180
1709341975846,4.0,9.5452,0.2254,-0.7742,-0.1976,-0.2394,0.0646,137.0,-48.0,131.0,25.6,1007.17,50.240275532361814,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709341975894,4.0,9.5452,0.2254,-0.7742,-0.1824,-0.1596,0.1748,137.0,-48.0,131.0,25.6,1007.14,50.240275532361814,0.0,0.0,15414056.188277926,57.71747291728982,-73.95925601185787,180
1709341975942,4.0,9.5452,0.245,-0.784,-0.228,-0.3154,0.1216,134.0,-51.0,133.0,25.6,1007.13,51.24421164663811,0.0,0.0,15414056.188277926,58.7854100688706,-73.95925601185787,180
1709341975990,4.0,9.5452,0.2352,-0.784,-0.2128,0.133,0.0418,134.0,-51.0,133.0,25.6,1007.16,50.491250481160876,0.0,0.0,15414056.188277926,58.7854100688706,-73.95925601185787,180
1709341976038,4.0,9.5354,0.245,-0.7742,-0.1862,-0.5206,0.2698,135.0,-50.0,134.0,25.6,1007.25,50.32393317609718,0.0,0.0,15414056.188277926,58.787005518288574,-73.95925601185787,180
1709341976086,4.0,9.5354,0.245,-0.7742,-0.1216,0.076,0.0494,135.0,-50.0,134.0,25.6,1007.2,50.574910142513815,0.0,0.0,15414056.188277926,58.787005518288574,-73.95925601185787,180
1709341976135,4.0,9.5452,0.2352,-0.784,0.0038,0.3458,-0.0114,138.0,-51.0,131.0,25.6,1007.2,50.993218537971735,0.0,0.0,15414056.188277926,57.50936816473769,-73.95925601185787,180
1709341976184,4.0,9.5452,0.245,-0.784,-0.0304,0.1748,0.0646,138.0,-51.0,131.0,25.6,1007.23,51.24421164663811,0.0,0.0,15414056.188277926,57.50936816473769,-73.95925601185787,180
1709341976234,4.0,9.5354,0.2352,-0.784,-0.0912,-0.2698,0.038,135.0,-50.0,135.0,25.6,1007.29,50.742231482920936,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709341976282,4.0,9.5354,0.2352,-0.784,-0.0304,-0.4902,0.2242,135.0,-50.0,135.0,25.6,1007.2,50.240275532361814,0.0,0.0,15414056.188277926,59.0,-73.95925601185787,180
1709341976332,4.0,9.5452,0.245,-0.7938,-0.1748,-0.0532,0.1292,135.0,-50.0,131.0,25.6,1007.22,50.993218537971735,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709341976381,4.0,9.5354,0.245,-0.784,-0.209,-0.0114,0.0874,135.0,-50.0,131.0,25.6,1007.17,49.73834379234244,0.0,0.0,15414056.188277926,58.13847426543274,-73.95925601185787,180
1709341976430,4.0,9.5354,0.2352,-0.7644,-0.1862,-0.0228,0.0988,136.0,-51.0,133.0,25.6,1007.28,50.491250481160876,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341976479,4.0,9.5354,0.2352,-0.7644,-0.0456,-0.0494,0.1178,136.0,-51.0,133.0,25.6,1007.22,50.574910142513815,0.0,0.0,15414056.188277926,58.36104010100836,-73.95925601185787,180
1709341976527,4.0,9.5452,0.245,-0.7742,-0.3078,-0.0076,0.057,135.0,-46.0,132.0,25.6,1007.23,51.076882234889574,0.0,0.0,15414056.188277926,58.35625428582462,-73.95925601185787,180
