MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709201776530,4.0,1.3034,-0.049,9.6334,-0.1824,0.1672,0.0912,153.0,-148.0,-273.0,35.1,1014.95,-14.143683321627867,0.0,0.0,14469841.099452531,134.0483303918214,-76.48623620500258,180
1709201776579,4.0,1.3132,-0.0588,9.6334,-0.4142,-0.323,-0.0038,153.0,-148.0,-273.0,35.1,1014.97,-14.143683321627867,0.0,0.0,14469841.099452531,134.0483303918214,-76.48623620500258,180
1709201776629,4.0,1.323,-0.0588,9.6138,-0.095,-0.1938,0.0418,151.0,-148.0,-272.0,35.1,1014.97,-14.72565897744915,0.0,0.0,14469841.099452531,134.42514524775703,-76.48623620500258,180
1709201776682,4.0,1.323,-0.049,9.6236,-0.114,0.38,-0.1406,151.0,-148.0,-272.0,35.1,1014.94,-14.309965396692322,0.0,0.0,14469841.099452531,134.42514524775703,-76.48623620500258,180
1709201776738,4.0,1.323,-0.049,9.6236,-0.133,0.1938,0.0874,152.0,-149.0,-270.0,35.1,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,134.42896462688523,-76.48623620500258,180
1709201776800,5.0,1.323,-0.0588,9.6138,-0.2166,0.1064,-0.0418,152.0,-149.0,-270.0,35.1,1014.93,-14.309965396692322,0.0,0.0,14469841.099452531,134.42896462688523,-76.48623620500258,180
1709201776881,5.0,1.323,-0.0588,9.6138,0.0228,0.38,-0.0304,151.0,-147.0,-273.0,35.1,1014.92,-14.143683321627867,0.0,0.0,14469841.099452531,134.23097531742195,-76.48623620500258,180
1709201776942,5.0,1.3034,-0.0588,9.6236,-0.019,-0.532,-0.038,151.0,-149.0,-272.0,35.1,1015.0,-14.309965396692322,0.0,0.0,14469841.099452531,134.61803379527097,-76.48623620500258,180
1709201777003,5.0,1.323,-0.049,9.6236,-0.2394,0.1824,0.038,151.0,-149.0,-272.0,35.1,1014.98,-13.478528488982867,0.0,0.0,14469841.099452531,134.61803379527097,-76.48623620500258,180
1709201777063,5.0,1.3132,-0.049,9.6236,-0.152,-0.095,0.0722,152.0,-150.0,-273.0,35.1,1014.97,-13.977398593427065,0.0,0.0,14469841.099452531,134.62056329858103,-76.48623620500258,180
1709201777125,5.0,1.323,-0.0588,9.6236,-0.019,0.0912,0.0456,154.0,-151.0,-271.0,35.1,1014.93,-14.559383534836758,0.0,0.0,14469841.099452531,134.436453129186,-76.48623620500258,180
1709201777187,5.0,1.323,-0.0588,9.6236,-0.285,0.0912,0.0,154.0,-151.0,-271.0,35.1,1014.97,-14.559383534836758,0.0,0.0,14469841.099452531,134.436453129186,-76.48623620500258,180
1709201777248,5.0,1.3132,-0.0588,9.6236,-0.1406,-0.3268,0.0874,150.0,-151.0,-270.0,35.1,1014.97,-14.143683321627867,0.0,0.0,14469841.099452531,135.19035072662976,-76.48623620500258,180
1709201777310,5.0,1.3132,-0.0588,9.6236,-0.1444,0.133,0.2242,152.0,-147.0,-272.0,35.1,1014.92,-14.309965396692322,0.0,0.0,14469841.099452531,134.04196589132403,-76.48623620500258,180
1709201777372,5.0,1.3034,-0.0588,9.6334,-0.2394,-0.1178,0.1254,152.0,-147.0,-272.0,35.1,1014.95,-14.393105439314413,0.0,0.0,14469841.099452531,134.04196589132403,-76.48623620500258,180
1709201777432,5.0,1.3132,-0.0588,9.6236,-0.2242,-0.3382,0.0076,153.0,-149.0,-271.0,35.1,1014.95,-13.062785159087117,0.0,0.0,14469841.099452531,134.24115987573146,-76.48623620500258,180
1709201777492,5.0,1.323,-0.0588,9.6334,-0.2242,-0.209,-0.0646,153.0,-149.0,-271.0,35.1,1014.97,-14.309965396692322,0.0,0.0,14469841.099452531,134.24115987573146,-76.48623620500258,180
1709201777554,5.0,1.323,-0.0588,9.6138,-0.266,0.1596,-0.0304,152.0,-153.0,-271.0,35.1,1014.95,-13.89425523436239,0.0,0.0,14469841.099452531,135.18785434166682,-76.48623620500258,180
1709201777615,5.0,1.3132,-0.0686,9.6236,0.0342,0.2204,0.1026,155.0,-147.0,-270.0,35.1,1014.76,-14.143683321627867,0.0,0.0,14469841.099452531,133.48258587498788,-76.48623620500258,180
1709201777677,5.0,1.323,-0.0588,9.6138,-0.0684,0.0418,0.0912,155.0,-147.0,-270.0,35.1,1015.02,-14.393105439314413,0.0,0.0,14469841.099452531,133.48258587498788,-76.48623620500258,180
1709201777740,5.0,1.3132,-0.049,9.6236,-0.2204,-0.2546,-0.076,149.0,-149.0,-271.0,35.1,1014.73,-13.644821177193155,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709201777801,5.0,1.3328,-0.0588,9.6236,-0.2166,0.3344,0.0532,152.0,-147.0,-271.0,35.1,1014.95,-14.72565897744915,0.0,0.0,14469841.099452531,134.04196589132403,-76.48623620500258,180
1709201777864,5.0,1.3132,-0.0588,9.6236,-0.0798,0.209,0.076,152.0,-147.0,-271.0,35.1,1015.03,-14.06054128917566,0.0,0.0,14469841.099452531,134.04196589132403,-76.48623620500258,180
1709201777926,5.0,1.3034,-0.0588,9.6334,-0.2014,0.038,0.076,151.0,-150.0,-270.0,35.1,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,134.80964927337024,-76.48623620500258,180
1709201777986,5.0,1.3034,-0.049,9.6334,-0.1102,-0.0874,0.0228,151.0,-150.0,-270.0,35.1,1014.95,-13.89425523436239,0.0,0.0,14469841.099452531,134.80964927337024,-76.48623620500258,180
1709201778046,5.0,1.323,-0.0588,9.6236,-0.1254,0.2166,0.0874,153.0,-147.0,-273.0,35.1,1014.95,-14.559383534836758,0.0,0.0,14469841.099452531,133.8542371618249,-76.48623620500258,180
1709201778108,5.0,1.3132,-0.0588,9.6334,-0.2052,0.0114,0.038,149.0,-149.0,-272.0,35.1,1015.02,-14.559383534836758,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709201778169,5.0,1.3132,-0.0588,9.6236,-0.1558,-0.0456,0.0152,149.0,-149.0,-272.0,35.1,1015.02,-14.309965396692322,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709201778232,5.0,1.323,-0.049,9.6236,-0.2356,0.0342,0.0532,151.0,-150.0,-272.0,35.1,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,134.80964927337024,-76.48623620500258,180
1709201778293,5.0,1.323,-0.049,9.6334,-0.2242,0.0874,0.19,151.0,-150.0,-271.0,35.1,1014.97,-13.727966526255278,0.0,0.0,14469841.099452531,134.80964927337024,-76.48623620500258,180
1709201778356,5.0,1.3132,-0.0588,9.6236,-0.1254,-0.019,0.114,151.0,-150.0,-271.0,35.1,1014.97,-14.143683321627867,0.0,0.0,14469841.099452531,134.80964927337024,-76.48623620500258,180
1709201778418,5.0,1.3132,-0.0686,9.6334,2.9032,0.0038,-0.969,152.0,-148.0,-270.0,35.1,1014.95,-14.393105439314413,0.0,0.0,14469841.099452531,134.23610153907,-76.48623620500258,180
1709201778481,5.0,1.2054,-0.0588,9.6334,-9.5988,-6.0724,-56.4148,152.0,-148.0,-270.0,35.1,1014.95,-14.143683321627867,0.0,0.0,14469841.099452531,134.23610153907,-76.48623620500258,180
1709201778542,5.0,-0.0098,-0.147,9.9862,-17.2292,-15.435599999999999,-65.2042,152.0,-145.0,-270.0,35.1,1014.97,-14.393105439314413,0.0,0.0,14469841.099452531,133.649844388534,-76.48623620500258,180
1709201778603,5.0,2.499,0.0784,9.8882,-5.035,-5.6924,28.3822,160.0,-136.0,-267.0,35.1,1014.87,-12.97963450282703,0.0,0.0,14469841.099452531,130.36453657309735,-76.48623620500258,180
1709201778668,5.0,2.352,0.9212,11.240599999999999,-64.0072,17.3394,4.8754,160.0,-136.0,-267.0,35.1,1014.93,-14.06054128917566,0.0,0.0,14469841.099452531,130.36453657309735,-76.48623620500258,180
1709201778728,5.0,2.401,-0.5488,13.1124,-13.1594,32.1176,-30.0124,161.0,-141.0,-260.0,35.1,1014.93,-13.39538114981502,0.0,0.0,14469841.099452531,131.21111012211537,-76.48623620500258,180
1709201778791,5.0,1.3818,0.1176,13.2006,37.6504,36.9626,-61.0888,156.0,-133.0,-267.0,35.1,1014.84,-13.977398593427065,0.0,0.0,14469841.099452531,130.44971886233617,-76.48623620500258,180
1709201778861,5.0,1.4014,2.4499999999999997,13.2692,52.3108,9.842,-124.412,156.0,-133.0,-267.0,35.1,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,130.44971886233617,-76.48623620500258,149
1709201778921,5.0,0.9898,2.3226,11.652199999999999,-12.616,-19.7448,-123.348,154.0,-112.0,-277.0,35.1,1014.99,-11.150152190936653,0.0,0.0,14469841.099452531,126.0273733851036,-76.48623620500258,149
1709201778982,5.0,0.637,2.0383999999999998,9.8098,-54.074,1.8961999999999999,-111.4312,154.0,-112.0,-277.0,35.1,1014.89,-14.143683321627867,0.0,0.0,14469841.099452531,126.0273733851036,-76.48623620500258,149
1709201779048,5.0,1.176,0.7644,8.8788,-35.378,-17.7118,-124.5146,154.0,-89.0,-283.0,35.1,1014.86,-14.143683321627867,0.0,0.0,14469841.099452531,120.02456558633794,-76.48623620500258,149
1709201779111,5.0,1.1368,0.7644,7.7126,12.3576,-14.782,-124.5146,149.0,-63.0,-283.0,35.1,1014.92,-13.977398593427065,0.0,0.0,14469841.099452531,112.91955483246664,-76.48623620500258,149
1709201779172,5.0,1.2935999999999999,-0.392,7.0462,2.6866,-43.2288,-123.9028,149.0,-63.0,-283.0,35.1,1014.9,-13.727966526255278,0.0,0.0,14469841.099452531,112.91955483246664,-76.48623620500258,149
1709201779236,5.0,1.7149999999999999,0.5781999999999999,5.9486,-35.207,-19.722,-124.5146,137.0,-34.0,-288.0,35.1,1014.97,-14.06054128917566,0.0,0.0,14469841.099452531,103.93779720825424,-76.48623620500258,149
1709201779301,5.0,3.1752,0.49,6.958,-17.29,-6.5778,-105.2904,122.0,-11.0,-288.0,35.1,1014.9,-13.644821177193155,0.0,0.0,14469841.099452531,95.15208170220623,-76.48623620500258,149
1709201779370,5.0,4.7726,-0.5781999999999999,8.3006,17.9284,-2.6752,-59.9602,122.0,-11.0,-288.0,35.1,1014.89,-13.727966526255278,0.0,0.0,14469841.099452531,95.15208170220623,-76.48623620500258,180
1709201779432,5.0,5.1352,-1.029,8.4476,-3.5302,-8.4626,-25.3384,112.0,-3.0,-286.0,35.1,1014.94,-13.644821177193155,0.0,0.0,14469841.099452531,91.53434149970077,-76.48623620500258,180
1709201779492,5.0,4.5276,-1.078,8.2712,-12.749,3.5758,-2.831,110.0,-1.0,-289.0,35.1,1014.87,-13.644821177193155,0.0,0.0,14469841.099452531,90.52085637450196,-76.48623620500258,180
1709201779554,5.0,2.8811999999999998,-0.25479999999999997,9.1924,-12.6958,35.8606,-7.2884,110.0,-1.0,-289.0,35.1,1014.94,-13.39538114981502,0.0,0.0,14469841.099452531,90.52085637450196,-76.48623620500258,180
1709201779618,5.0,1.8326,0.4606,8.8298,1.6302,-3.2034,-22.458,108.0,-3.0,-291.0,35.1,1014.86,-13.89425523436239,0.0,0.0,14469841.099452531,91.59114027119459,-76.48623620500258,180
1709201779678,5.0,1.8228,0.48019999999999996,9.31,-6.517,16.3172,-2.8424,107.0,-3.0,-290.0,35.1,1014.86,-13.478528488982867,0.0,0.0,14469841.099452531,91.60600298928225,-76.48623620500258,180
1709201779739,5.0,1.8521999999999998,-0.2352,9.2806,-0.7068,-4.503,-2.0482,107.0,-3.0,-290.0,35.1,1014.93,-14.06054128917566,0.0,0.0,14469841.099452531,91.60600298928225,-76.48623620500258,180
1709201779800,5.0,1.8032,0.4508,9.1434,0.2204,7.41,6.4068,105.0,-4.0,-291.0,35.1,1014.95,-13.478528488982867,0.0,0.0,14469841.099452531,92.18164140355147,-76.48623620500258,180
1709201779860,5.0,1.7933999999999999,1.0191999999999999,9.1532,6.0838,0.5624,-9.7926,105.0,-4.0,-291.0,35.1,1014.94,-13.89425523436239,0.0,0.0,14469841.099452531,92.18164140355147,-76.48623620500258,180
1709201779922,5.0,2.1364,0.7742,9.5746,6.4524,5.4454,0.6954,106.0,-4.0,-292.0,35.1,1014.94,-12.813331199955055,0.0,0.0,14469841.099452531,92.16107948822638,-76.48623620500258,180
1709201779983,5.0,2.3226,1.2249999999999999,9.5452,7.3872,-5.9052,-13.2544,105.0,-3.0,-291.0,35.1,1014.84,-13.22908448128501,0.0,0.0,14469841.099452531,91.63657704161672,-76.48623620500258,180
1709201780046,5.0,2.156,1.2249999999999999,9.525599999999999,-11.8636,-0.342,3.0628,105.0,-3.0,-291.0,35.1,1014.89,-14.06054128917566,0.0,0.0,14469841.099452531,91.63657704161672,-76.48623620500258,180
1709201780106,5.0,2.0678,1.127,9.6432,-3.7886,-2.071,-3.2224,104.0,0.0,-290.0,35.1,1014.89,-13.478528488982867,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709201780167,5.0,2.0188,1.1466,9.8098,7.201,3.0894,-8.5652,104.0,0.0,-290.0,35.1,1014.84,-13.478528488982867,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709201780229,5.0,1.8424,0.9506,9.4766,8.9148,-1.9266,-9.937,103.0,-2.0,-292.0,35.1,1014.94,-13.39538114981502,0.0,0.0,14469841.099452531,91.1123996162978,-76.48623620500258,180
1709201780294,5.0,2.0482,1.0094,9.31,2.5878,-7.068,-6.2472,101.0,0.0,-291.0,35.1,1014.89,-13.644821177193155,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709201780356,5.0,2.1069999999999998,1.1662,9.4668,-5.6962,-11.7686,-15.0784,101.0,0.0,-291.0,35.1,1014.87,-13.478528488982867,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709201780417,5.0,2.2834,1.0191999999999999,9.4472,3.3326,-16.017,-7.5468,101.0,2.0,-291.0,35.1,1014.87,-11.815455647439181,0.0,0.0,14469841.099452531,88.865578369023,-76.48623620500258,180
1709201780477,5.0,2.3422,1.1858,9.388399999999999,5.32,-2.5346,-2.9944,98.0,6.0,-290.0,35.1,1014.86,-13.977398593427065,0.0,0.0,14469841.099452531,86.49646835521554,-76.48623620500258,180
1709201780537,5.0,2.303,1.3328,9.456999999999999,0.171,0.513,-0.608,98.0,6.0,-290.0,35.0,1014.93,-13.977398593427065,0.0,0.0,14469841.099452531,86.49646835521554,-76.48623620500258,180
1709201780600,5.0,2.2834,1.4504,9.4668,-0.6194,1.9266,-8.816,100.0,4.0,-290.0,35.1,1014.89,-13.39538114981502,0.0,0.0,14469841.099452531,87.70938995736147,-76.48623620500258,180
1709201780662,5.0,2.3127999999999997,1.3719999999999999,9.359,1.3756,0.4218,-13.3836,100.0,4.0,-289.0,35.1,1014.9,-14.06054128917566,0.0,0.0,14469841.099452531,87.70938995736147,-76.48623620500258,180
1709201780723,5.0,2.2246,1.176,9.4668,5.0806,-1.5808,-3.4542,96.0,5.0,-289.0,35.1,1014.87,-14.06054128917566,0.0,0.0,14469841.099452531,87.0185387800178,-76.48623620500258,180
1709201780784,5.0,2.2246,1.3524,9.1924,-2.033,-3.61,1.976,93.0,5.0,-291.0,35.1,1014.8,-14.06054128917566,0.0,0.0,14469841.099452531,86.92254460057562,-76.48623620500258,180
1709201780845,5.0,2.352,1.3818,9.4276,-0.437,-1.5162,-0.0532,93.0,5.0,-291.0,35.1,1014.9,-13.145935151893317,0.0,0.0,14469841.099452531,86.92254460057562,-76.48623620500258,180
1709201780906,5.0,2.3226,1.4798,9.3394,0.8246,0.3268,-2.6486,95.0,8.0,-290.0,35.0,1014.89,-13.39538114981502,0.0,0.0,14469841.099452531,85.18644910629347,-76.48623620500258,180
1709201780968,5.0,2.2441999999999998,1.4014,9.3492,-1.3034,-0.0304,1.7176,97.0,6.0,-290.0,35.1,1014.9,-13.977398593427065,0.0,0.0,14469841.099452531,86.46044083145004,-76.48623620500258,180
1709201781030,5.0,2.352,1.3426,9.388399999999999,-0.9006,0.5168,2.7816,97.0,6.0,-290.0,35.1,1014.93,-13.39538114981502,0.0,0.0,14469841.099452531,86.46044083145004,-76.48623620500258,180
1709201781094,5.0,2.4108,1.3916,9.319799999999999,-2.0938,0.2432,2.3104,95.0,7.0,-289.0,35.1,1014.9,-13.727966526255278,0.0,0.0,14469841.099452531,85.78582147726596,-76.48623620500258,180
1709201781155,5.0,2.3422,1.3132,9.251199999999999,4.4308,-1.6264,-2.9868,95.0,7.0,-289.0,35.1,1014.84,-13.727966526255278,0.0,0.0,14469841.099452531,85.78582147726596,-76.48623620500258,180
1709201781224,5.0,2.303,1.421,9.251199999999999,5.4074,-2.451,-7.7444,95.0,6.0,-291.0,35.1,1014.81,-13.478528488982867,0.0,0.0,14469841.099452531,86.38611924799636,-76.48623620500258,180
1709201781287,5.0,2.254,1.3524,9.2022,4.0736,-3.249,-8.2232,94.0,9.0,-290.0,35.1,1014.9,-13.644821177193155,0.0,0.0,14469841.099452531,84.53090502988806,-76.48623620500258,180
1709201781348,5.0,2.2638,1.274,9.2806,6.4752,-1.1894,0.722,94.0,9.0,-290.0,35.1,1014.89,-13.478528488982867,0.0,0.0,14469841.099452531,84.53090502988806,-76.48623620500258,180
1709201781408,5.0,2.3324,1.5091999999999999,9.3002,5.9014,-2.7398,0.3458,89.0,12.0,-292.0,35.1,1014.92,-13.727966526255278,0.0,0.0,14469841.099452531,82.3210361926313,-76.48623620500258,180
1709201781468,5.0,2.352,1.764,9.319799999999999,9.424,-2.3978,-3.9558,89.0,9.0,-291.0,35.1,1014.9,-13.89425523436239,0.0,0.0,14469841.099452531,84.22567409733672,-76.48623620500258,180
1709201781529,5.0,2.3813999999999997,1.9207999999999998,9.2806,7.1782,-0.1064,-1.653,89.0,9.0,-291.0,35.1,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,84.22567409733672,-76.48623620500258,180
1709201781592,5.0,2.401,1.9305999999999999,9.2316,8.398,-0.342,-3.0704,89.0,12.0,-291.0,35.1,1014.96,-14.226824690793524,0.0,0.0,14469841.099452531,82.3210361926313,-76.48623620500258,180
1709201781653,5.0,2.4206,1.96,9.1924,6.5968,0.285,-1.0374,86.0,10.0,-290.0,35.1,1014.86,-13.977398593427065,0.0,0.0,14469841.099452531,83.36748538486154,-76.48623620500258,149
1709201781714,5.0,2.4108,2.1854,9.3002,4.256,-3.2946,-4.2484,86.0,10.0,-290.0,35.1,1014.92,-14.226824690793524,0.0,0.0,14469841.099452531,83.36748538486154,-76.48623620500258,149
1709201781776,5.0,2.4794,2.1854,9.319799999999999,7.6494,-0.9994,-4.75,85.0,11.0,-292.0,35.1,1014.93,-13.727966526255278,0.0,0.0,14469841.099452531,82.62623363866979,-76.48623620500258,149
1709201781838,5.0,2.499,2.2932,9.319799999999999,5.168,0.0494,-4.3282,85.0,11.0,-292.0,35.1,1014.9,-13.478528488982867,0.0,0.0,14469841.099452531,82.62623363866979,-76.48623620500258,149
1709201781901,5.0,2.4598,2.4499999999999997,9.2218,2.8538,-2.793,-6.2624,84.0,14.0,-291.0,35.1,1014.94,-13.22908448128501,0.0,0.0,14469841.099452531,80.53767779197439,-76.48623620500258,149
1709201781962,5.0,2.4598,2.5382,9.163,3.4428,-2.204,-8.3296,82.0,10.0,-291.0,35.1,1014.96,-13.89425523436239,0.0,0.0,14469841.099452531,83.04704253182608,-76.48623620500258,149
1709201782024,5.0,2.5871999999999997,2.4598,9.163,5.4074,-1.4668,-6.878,82.0,10.0,-291.0,35.1,1014.87,-13.644821177193155,0.0,0.0,14469841.099452531,83.04704253182608,-76.48623620500258,149
1709201782087,5.0,2.5382,2.401,9.1434,0.9576,-1.4668,-0.1938,81.0,14.0,-292.0,35.1,1014.86,-13.644821177193155,0.0,0.0,14469841.099452531,80.1939072401029,-76.48623620500258,149
1709201782150,5.0,2.5871999999999997,2.646,9.1336,1.3452,-2.1356,-5.7266,77.0,14.0,-291.0,35.1,1014.97,-13.478528488982867,0.0,0.0,14469841.099452531,79.69515353123397,-76.48623620500258,149
1709201782217,5.0,2.5871999999999997,2.7048,9.2708,-0.9766,0.3686,-3.3554,77.0,14.0,-291.0,35.1,1014.87,-13.644821177193155,0.0,0.0,14469841.099452531,79.69515353123397,-76.48623620500258,149
1709201782280,5.0,2.5382,2.5382,9.2022,-2.6676,-0.3306,1.3984,79.0,15.0,-290.0,35.1,1014.97,-14.226824690793524,0.0,0.0,14469841.099452531,79.24903300681196,-76.48623620500258,149
1709201782342,5.0,2.5676,2.4108,9.2218,-4.0356,2.0216,8.4094,79.0,15.0,-290.0,35.1,1014.87,-14.309965396692322,0.0,0.0,14469841.099452531,79.24903300681196,-76.48623620500258,149
1709201782402,5.0,2.6068,2.2932,9.1924,-3.0818,3.192,13.699,77.0,16.0,-292.0,35.1,1014.93,-13.89425523436239,0.0,0.0,14469841.099452531,78.26142879327767,-76.48623620500258,149
1709201782467,5.0,2.4892,2.1854,9.1238,-8.6526,2.5916,15.0632,84.0,12.0,-291.0,35.1,1014.93,-14.476244818699174,0.0,0.0,14469841.099452531,81.86989764584402,-76.48623620500258,149
1709201782532,5.0,2.4598,2.352,9.212,-3.3136,0.8474,13.2886,84.0,12.0,-291.0,35.1,1014.86,-13.39538114981502,0.0,0.0,14469841.099452531,81.86989764584402,-76.48623620500258,149
1709201782595,5.0,2.3716,2.2148,9.1434,-3.9178,0.361,14.44,85.0,13.0,-292.0,35.1,1014.9,-13.727966526255278,0.0,0.0,14469841.099452531,81.30449712257523,-76.48623620500258,149
1709201782657,5.0,2.401,1.9207999999999998,9.1532,-1.0678,1.2844,15.5572,89.0,13.0,-292.0,35.0,1014.99,-13.644821177193155,0.0,0.0,14469841.099452531,81.68972283247581,-76.48623620500258,149
1709201782717,5.0,2.5284,1.9207999999999998,9.1728,-3.9482,0.9728,12.9542,89.0,13.0,-292.0,35.2,1014.89,-12.97963450282703,0.0,0.0,14469841.099452531,81.68972283247581,-76.48623620500258,149
1709201782780,5.0,2.597,1.8228,9.3492,-4.047,3.3782,19.7752,92.0,8.0,-293.0,35.1,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,85.03025927188969,-76.48623620500258,149
1709201782842,5.0,2.5871999999999997,1.7933999999999999,9.3786,-3.1388,6.9464,20.3528,93.0,6.0,-293.0,35.1,1014.87,-14.06054128917566,0.0,0.0,14469841.099452531,86.30861401354872,-76.48623620500258,149
1709201782902,5.0,2.4598,1.7542,9.2904,2.2838,8.5842,22.0514,93.0,6.0,-293.0,35.1,1015.02,-13.39538114981502,0.0,0.0,14469841.099452531,86.30861401354872,-76.48623620500258,149
1709201782964,5.0,2.3618,1.7835999999999999,9.2316,-4.199,9.5646,17.0886,96.0,1.0,-292.0,35.1,1014.97,-14.476244818699174,0.0,0.0,14469841.099452531,89.40319054877082,-76.48623620500258,149
1709201783025,5.0,2.303,1.5876,9.2708,-5.852,5.1566,16.5566,96.0,1.0,-292.0,35.1,1014.87,-13.727966526255278,0.0,0.0,14469841.099452531,89.40319054877082,-76.48623620500258,149
1709201783087,5.0,2.352,1.5288,9.319799999999999,-1.349,4.6398,13.9726,100.0,3.0,-293.0,35.1,1015.02,-12.314405367540362,0.0,0.0,14469841.099452531,88.28164199834454,-76.48623620500258,149
1709201783150,5.0,2.3324,1.4896,9.4472,-1.6492,3.8532,10.811,103.0,-2.0,-293.0,35.1,1014.99,-14.226824690793524,0.0,0.0,14469841.099452531,91.1123996162978,-76.48623620500258,112
1709201783216,5.0,2.1854,1.323,9.4668,-1.5732,2.0596,11.4076,103.0,-2.0,-293.0,35.1,1014.94,-13.727966526255278,0.0,0.0,14469841.099452531,91.1123996162978,-76.48623620500258,112
1709201783278,5.0,2.2736,1.3916,9.506,-7.486,-0.9614,20.3642,105.0,-4.0,-295.0,35.1,1014.89,-12.896483183122907,0.0,0.0,14469841.099452531,92.18164140355147,-76.48623620500258,112
1709201783340,5.0,2.4598,1.4798,9.3296,-10.7958,4.0394,18.2248,107.0,-5.0,-294.0,35.2,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,92.67542665602915,-76.48623620500258,112
1709201783404,5.0,2.303,0.9702,9.2022,5.6392,-5.0008,6.4334,107.0,-5.0,-294.0,35.2,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,92.67542665602915,-76.48623620500258,112
1709201783466,5.0,1.9893999999999998,0.882,9.2414,4.9324,2.1888,17.138,111.0,-9.0,-293.0,35.1,1014.86,-14.476244818699174,0.0,0.0,14469841.099452531,94.63546342690265,-76.48623620500258,130
