MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709195390594,5.0,1.6758,-3.6553999999999998,8.702399999999999,-2.4776,-2.7588,-1.938,148.0,-121.0,-294.0,33.8,1015.35,-17.38570534073356,0.0,0.0,14469841.099452531,129.26831897993654,-76.48623620500258,165
1709195390655,5.0,1.8228,-3.675,8.722,5.9508,3.8798,3.0856,148.0,-121.0,-297.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,129.26831897993654,-76.48623620500258,165
1709195390717,5.0,1.5288,-3.1752,8.722,-2.8804,-2.223,2.2572,148.0,-121.0,-297.0,33.7,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,129.26831897993654,-76.48623620500258,165
1709195390778,5.0,1.6856,-3.6064,8.7416,0.8056,-2.4358,4.0014,150.0,-116.0,-295.0,33.8,1015.35,-16.720757396282615,0.0,0.0,14469841.099452531,127.71597634558313,-76.48623620500258,165
1709195390840,5.0,1.8424,-3.5574,8.7906,7.885,6.2472,3.1122,147.0,-118.0,-295.0,33.8,1015.31,-16.970117847022355,0.0,0.0,14469841.099452531,128.75474732132304,-76.48623620500258,165
1709195390903,5.0,1.47,-2.9987999999999997,8.722,-0.6726,-1.4858,-0.1254,147.0,-118.0,-295.0,33.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,128.75474732132304,-76.48623620500258,165
1709195390964,5.0,1.6072,-3.283,8.7416,-1.824,-0.3572,-0.8094,146.0,-117.0,-294.0,33.8,1015.29,-17.219472331815318,0.0,0.0,14469841.099452531,128.70763443623187,-76.48623620500258,165
1709195391025,5.0,1.6366,-3.5574,8.7514,0.5624,-1.0754,2.3028,146.0,-119.0,-296.0,33.8,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,129.18239208310723,-76.48623620500258,165
1709195391085,5.0,1.617,-3.3613999999999997,8.7318,1.3718,1.2882,2.5726,149.0,-119.0,-296.0,33.8,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,128.6128829742355,-76.48623620500258,165
1709195391146,5.0,1.568,-3.234,8.770999999999999,-0.3306,-1.653,-1.2008,147.0,-119.0,-295.0,33.8,1015.26,-17.219472331815318,0.0,0.0,14469841.099452531,128.99099404250546,-76.48623620500258,165
1709195391209,5.0,1.7247999999999999,-3.3908,8.8494,-0.7562,1.843,-0.9538,147.0,-119.0,-295.0,33.8,1015.29,-17.63504988296108,0.0,0.0,14469841.099452531,128.99099404250546,-76.48623620500258,165
1709195391271,5.0,1.617,-3.4594,8.7808,-4.636,1.9798,4.2598,146.0,-121.0,-295.0,33.7,1015.31,-17.38570534073356,0.0,0.0,14469841.099452531,129.65082257047072,-76.48623620500258,165
1709195391333,5.0,1.4602,-3.4299999999999997,8.575,1.4326,-1.7442,-0.0646,147.0,-121.0,-296.0,33.8,1015.29,-17.219472331815318,0.0,0.0,14469841.099452531,129.45879522196014,-76.48623620500258,165
1709195391395,5.0,1.5876,-3.283,8.7318,0.3724,-2.318,-0.5054,147.0,-121.0,-296.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,129.45879522196014,-76.48623620500258,165
1709195391457,5.0,1.6268,-3.2241999999999997,8.82,-7.9268,-0.513,-0.3116,149.0,-120.0,-296.0,33.8,1015.26,-17.468820850956806,0.0,0.0,14469841.099452531,128.84689584880326,-76.48623620500258,165
1709195391518,5.0,1.5484,-3.5966,8.6142,-2.1242,-2.9032,-1.6568,149.0,-120.0,-296.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,128.84689584880326,-76.48623620500258,165
1709195391581,5.0,1.6268,-3.577,8.633799999999999,1.957,-2.1508,0.8664,149.0,-121.0,-296.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,165
1709195391640,5.0,1.6758,-3.4299999999999997,8.8592,-3.2186,2.3142,2.2762,150.0,-121.0,-297.0,33.8,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,165
1709195391705,5.0,1.7738,-3.6848,8.7514,4.7538,6.422,1.9988,150.0,-121.0,-297.0,33.7,1015.32,-16.720757396282615,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,165
1709195391766,5.0,1.4307999999999998,-3.2732,8.5946,-2.1432,-1.52,-0.266,149.0,-124.0,-296.0,33.8,1015.34,-17.468820850956806,0.0,0.0,14469841.099452531,129.76772712186818,-76.48623620500258,165
1709195391826,5.0,1.421,-3.3712,8.6044,-1.8088,-5.7228,-2.3408,150.0,-121.0,-297.0,33.8,1015.32,-17.38570534073356,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,165
1709195391893,5.0,1.8914,-3.7632,8.839599999999999,2.9032,2.7664,2.5042,150.0,-121.0,-297.0,33.8,1015.35,-17.80127626381734,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,165
1709195391958,5.0,1.6463999999999999,-3.3613999999999997,8.7808,-2.5802,4.7006,3.0134,146.0,-119.0,-296.0,33.8,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,129.18239208310723,-76.48623620500258,165
1709195392021,5.0,1.323,-3.3026,8.526,-0.8626,-6.5702,-2.0634,147.0,-120.0,-294.0,33.8,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,129.2256740973367,-76.48623620500258,165
1709195392082,5.0,1.7052,-3.5574,8.722,-0.3306,-0.589,-0.494,147.0,-120.0,-294.0,33.7,1015.31,-16.970117847022355,0.0,0.0,14469841.099452531,129.2256740973367,-76.48623620500258,165
1709195392144,5.0,1.764,-3.4985999999999997,8.869,-1.1894,5.3504,2.356,149.0,-123.0,-295.0,33.8,1015.26,-17.38570534073356,0.0,0.0,14469841.099452531,129.53978740785163,-76.48623620500258,165
1709195392205,5.0,1.421,-3.3613999999999997,8.5162,-1.748,-5.3542,-5.1148,149.0,-123.0,-295.0,33.8,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,129.53978740785163,-76.48623620500258,165
1709195392267,5.0,1.666,-3.3908,8.6828,-4.7158,-2.2306,-3.0172,147.0,-117.0,-298.0,33.8,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,128.51692630710278,-76.48623620500258,165
1709195392328,5.0,1.6954,-3.7338,8.702399999999999,0.9728,1.3984,0.969,148.0,-118.0,-294.0,33.8,1015.32,-16.886998359678437,0.0,0.0,14469841.099452531,128.56526084896328,-76.48623620500258,165
1709195392390,5.0,1.764,-3.675,8.6828,-0.1254,-1.9228,-0.399,148.0,-118.0,-294.0,33.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,128.56526084896328,-76.48623620500258,165
1709195392451,5.0,1.6562,-3.4594,8.673,-1.0374,-1.3376,-0.2888,149.0,-119.0,-297.0,33.8,1015.26,-16.886998359678437,0.0,0.0,14469841.099452531,128.6128829742355,-76.48623620500258,165
1709195392512,5.0,1.6954,-3.5867999999999998,8.633799999999999,-1.1552,0.551,1.1742,146.0,-120.0,-296.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,129.41739424346892,-76.48623620500258,165
1709195392572,5.0,1.7247999999999999,-3.577,8.6926,1.8164,-1.6985999999999999,-1.2046,146.0,-120.0,-296.0,33.8,1015.23,-17.136354833080954,0.0,0.0,14469841.099452531,129.41739424346892,-76.48623620500258,169
1709195392631,5.0,1.6758,-3.5181999999999998,8.6534,-2.0102,-0.114,0.4256,149.0,-121.0,-295.0,33.8,1015.2,-16.970117847022355,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,169
1709195392692,5.0,1.6758,-3.5476,8.6632,-0.3116,-0.513,0.3762,149.0,-121.0,-295.0,33.8,1015.22,-17.38570534073356,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,167
1709195392757,5.0,1.7149999999999999,-3.6064,8.6534,1.5124,0.2964,1.0982,151.0,-115.0,-295.0,33.8,1015.34,-17.468820850956806,0.0,0.0,14469841.099452531,127.29251427703502,-76.48623620500258,167
1709195392819,5.0,1.568,-3.4202,8.6044,-4.8602,-0.7486,0.7828,150.0,-119.0,-294.0,33.8,1015.37,-16.886998359678437,0.0,0.0,14469841.099452531,128.42613997571416,-76.48623620500258,167
1709195392882,5.0,1.7149999999999999,-3.5671999999999997,8.673,0.0798,-0.0076,0.3914,150.0,-119.0,-294.0,33.8,1015.32,-17.63504988296108,0.0,0.0,14469841.099452531,128.42613997571416,-76.48623620500258,167
1709195392943,5.0,1.8032,-3.7436,8.6926,2.1926,4.2066,1.6378,151.0,-121.0,-294.0,33.8,1015.35,-16.886998359678437,0.0,0.0,14469841.099452531,128.70605181104892,-76.48623620500258,167
1709195393003,5.0,1.6562,-3.479,8.575,-3.1046,-0.608,-0.3192,151.0,-121.0,-294.0,33.8,1015.26,-17.8843884600785,0.0,0.0,14469841.099452531,128.70605181104892,-76.48623620500258,167
1709195393066,5.0,1.6072,-3.5574,8.575,2.831,-1.9266,-1.1856,150.0,-121.0,-295.0,33.8,1015.19,-17.55193569836598,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,167
1709195393126,5.0,1.7933999999999999,-3.675,8.7122,1.5997999999999999,1.4516,0.0494,149.0,-120.0,-294.0,33.8,1015.29,-17.80127626381734,0.0,0.0,14469841.099452531,128.84689584880326,-76.48623620500258,167
1709195393187,5.0,1.666,-3.4398,8.6436,-3.5606,-0.6954,-0.7182,149.0,-120.0,-294.0,33.8,1015.19,-16.970117847022355,0.0,0.0,14469841.099452531,128.84689584880326,-76.48623620500258,167
1709195393253,5.0,1.6463999999999999,-3.577,8.575,2.85,-1.2046,-0.931,150.0,-117.0,-295.0,33.8,1015.29,-16.720757396282615,0.0,0.0,14469841.099452531,127.95423087513251,-76.48623620500258,167
1709195393314,5.0,1.764,-3.7142,8.6632,-2.1508,3.1768,3.2148,149.0,-122.0,-296.0,33.8,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,129.31034065021083,-76.48623620500258,167
1709195393380,5.0,1.666,-3.5476,8.633799999999999,0.5168,0.3686,-0.4332,149.0,-122.0,-296.0,33.8,1015.32,-16.720757396282615,0.0,0.0,14469841.099452531,129.31034065021083,-76.48623620500258,167
1709195393440,5.0,1.7247999999999999,-3.577,8.6436,-0.152,-0.8892,-0.3572,149.0,-122.0,-293.0,33.8,1015.23,-17.38570534073356,0.0,0.0,14469841.099452531,129.31034065021083,-76.48623620500258,167
1709195393500,5.0,1.6954,-3.5966,8.6142,-0.5624,2.1622,-0.1216,149.0,-119.0,-296.0,33.8,1015.33,-17.55193569836598,0.0,0.0,14469841.099452531,128.6128829742355,-76.48623620500258,167
1709195393559,5.0,1.7346,-3.626,8.624,0.114,-1.3984,0.3192,149.0,-119.0,-296.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,128.6128829742355,-76.48623620500258,167
1709195393619,5.0,1.6758,-3.7632,8.5946,2.7892,0.8436,2.0862,149.0,-121.0,-297.0,33.8,1015.28,-16.970117847022355,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,167
1709195393681,5.0,1.6463999999999999,-3.5181999999999998,8.575,-3.9102,-1.3604,-2.4434,149.0,-121.0,-297.0,33.8,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,167
1709195393742,5.0,1.7149999999999999,-3.283,8.7318,-5.2782,-0.2052,-0.969,152.0,-120.0,-294.0,33.8,1015.29,-17.136354833080954,0.0,0.0,14469841.099452531,128.29016319224309,-76.48623620500258,167
1709195393802,5.0,1.7542,-3.8906,8.5554,5.2934,0.4636,3.8114,150.0,-121.0,-295.0,33.8,1015.34,-16.47139097925158,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,167
1709195393861,5.0,1.6856,-3.8024,8.5064,-0.4522,-1.4212,-1.1438,150.0,-121.0,-295.0,33.8,1015.37,-17.38570534073356,0.0,0.0,14469841.099452531,128.89196168181738,-76.48623620500258,167
1709195393922,5.0,1.7247999999999999,-3.2144,8.7612,-5.3314,-0.152,-3.1806,151.0,-116.0,-297.0,33.8,1015.37,-16.970117847022355,0.0,0.0,14469841.099452531,127.53189925157469,-76.48623620500258,167
1709195393983,5.0,1.7542,-3.7142,8.6142,0.7866,1.9152,2.1128,151.0,-116.0,-297.0,33.8,1015.37,-16.970117847022355,0.0,0.0,14469841.099452531,127.53189925157469,-76.48623620500258,167
1709195394045,5.0,1.8424,-3.92,8.575,1.3984,1.577,0.3762,149.0,-121.0,-297.0,33.8,1015.34,-16.63763592021102,0.0,0.0,14469841.099452531,129.0793792859532,-76.48623620500258,167
1709195394107,5.0,1.6366,-3.479,8.5848,-2.7892,-3.2376,-1.52,152.0,-120.0,-295.0,33.8,1015.22,-17.219472331815318,0.0,0.0,14469841.099452531,128.29016319224309,-76.48623620500258,167
1709195394168,5.0,1.6072,-3.577,8.5456,0.5244,-2.5688,0.304,152.0,-120.0,-295.0,33.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,128.29016319224309,-76.48623620500258,167
1709195394237,5.0,1.8326,-3.7338,8.702399999999999,-2.394,4.674,0.6536,148.0,-120.0,-295.0,33.8,1015.25,-16.222018595633962,0.0,0.0,14469841.099452531,129.0355128987469,-76.48623620500258,167
1709195394300,5.0,1.7933999999999999,-3.5476,8.6828,-0.6726,-1.5466,0.2888,147.0,-115.0,-294.0,33.8,1015.32,-16.970117847022355,0.0,0.0,14469841.099452531,128.03653147351196,-76.48623620500258,167
1709195394369,5.0,1.4993999999999998,-3.7239999999999998,8.379,0.7942,-2.9792,-0.8968,147.0,-115.0,-294.0,33.8,1015.29,-17.219472331815318,0.0,0.0,14469841.099452531,128.03653147351196,-76.48623620500258,167
