MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709195301627,5.0,4.9392,-0.8722,8.0458,-0.2242,0.1558,0.0532,23.0,-68.0,-303.0,33.6,1015.38,-16.803878209431854,0.0,0.0,14469841.099452531,161.31264849478885,-76.48623620500258,180
1709195301691,5.0,4.949,-0.8722,8.0458,-0.1254,-0.057,0.076,29.0,-66.0,-301.0,33.6,1015.27,-17.30258916769624,0.0,0.0,14469841.099452531,156.2796044276954,-76.48623620500258,180
1709195301751,5.0,4.9392,-0.8722,8.0458,-0.1976,0.057,0.0646,29.0,-66.0,-301.0,33.6,1015.36,-17.219472331815318,0.0,0.0,14469841.099452531,156.2796044276954,-76.48623620500258,180
1709195301811,5.0,4.9588,-0.9016,8.0262,-0.0874,-0.1026,0.0988,27.0,-66.0,-301.0,33.6,1015.3,-16.720757396282615,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,180
1709195301872,5.0,4.9392,-0.8623999999999999,8.036,-0.0456,0.0418,-0.0228,27.0,-65.0,-302.0,33.6,1015.39,-17.468820850956806,0.0,0.0,14469841.099452531,157.44275336529435,-76.48623620500258,180
1709195301933,5.0,4.9196,-0.8526,8.0556,-0.0266,0.0038,0.0722,26.0,-65.0,-302.0,33.6,1015.33,-18.133721072410644,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,180
1709195301993,5.0,4.9392,-0.8623999999999999,8.036,-0.2888,0.1178,0.0304,26.0,-67.0,-300.0,33.6,1015.36,-17.30258916769624,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,180
1709195302054,5.0,4.9685999999999995,-0.9212,8.0066,-0.1786,-0.1102,0.171,26.0,-67.0,-300.0,33.6,1015.27,-17.55193569836598,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,180
1709195302114,5.0,4.9294,-0.8526,8.0556,-0.0836,-0.1026,0.0836,27.0,-67.0,-301.0,33.6,1015.36,-17.30258916769624,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,180
1709195302174,5.0,4.949,-0.882,8.0458,-0.0494,0.0798,-0.038,28.0,-68.0,-302.0,33.6,1015.29,-17.468820850956806,0.0,0.0,14469841.099452531,157.61986494804043,-76.48623620500258,180
1709195302234,5.0,4.9588,-0.8917999999999999,8.0262,-0.2432,-0.0684,0.1102,28.0,-68.0,-302.0,33.6,1015.36,-17.80127626381734,0.0,0.0,14469841.099452531,157.61986494804043,-76.48623620500258,180
1709195302294,5.0,4.949,-0.882,8.0458,0.0228,0.0114,0.0798,27.0,-69.0,-301.0,33.6,1015.38,-17.55193569836598,0.0,0.0,14469841.099452531,158.6293777306568,-76.48623620500258,180
1709195302356,5.0,4.9588,-0.9016,8.0262,0.1786,0.1406,-0.0228,27.0,-69.0,-301.0,33.6,1015.35,-17.71816340478148,0.0,0.0,14469841.099452531,158.6293777306568,-76.48623620500258,180
1709195302417,5.0,4.9098,-0.8526,8.0556,-0.266,0.0076,0.0114,25.0,-62.0,-302.0,33.6,1015.32,-17.30258916769624,0.0,0.0,14469841.099452531,158.03943597990354,-76.48623620500258,180
1709195302477,5.0,4.9098,-0.8231999999999999,8.0752,-0.7106,-0.3724,0.3458,27.0,-66.0,-301.0,33.6,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,180
1709195302539,5.0,4.9882,-0.9114,7.9967999999999995,0.2052,0.2812,0.0456,27.0,-66.0,-301.0,33.6,1015.33,-17.468820850956806,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,180
1709195302600,5.0,4.9784,-0.9016,8.016399999999999,-0.4522,-0.2014,-0.0038,27.0,-67.0,-301.0,33.6,1015.36,-17.71816340478148,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,180
1709195302662,5.0,4.9392,-0.8917999999999999,8.036,-0.3192,0.2394,0.0494,27.0,-67.0,-301.0,33.6,1015.4,-16.970117847022355,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,180
1709195302723,5.0,4.9098,-0.8428,8.0654,-0.3724,-0.038,0.0532,26.0,-67.0,-303.0,33.6,1015.26,-17.30258916769624,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,180
1709195302784,5.0,4.9196,-0.8134,8.0752,-0.1178,-0.0494,-0.0114,27.0,-66.0,-301.0,33.6,1015.3,-17.55193569836598,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,180
1709195302845,5.0,4.9685999999999995,-0.9212,8.0066,0.2052,0.2128,-0.038,27.0,-66.0,-301.0,33.6,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,180
1709195302906,5.0,4.9685999999999995,-0.9016,8.016399999999999,-0.6118,-0.228,0.152,29.0,-67.0,-301.0,33.6,1015.36,-17.71816340478148,0.0,0.0,14469841.099452531,156.5953104489677,-76.48623620500258,180
1709195302969,5.0,4.949,-0.8623999999999999,8.0458,-0.1596,0.0722,0.19,28.0,-67.0,-304.0,33.6,1015.35,-17.30258916769624,0.0,0.0,14469841.099452531,157.31944039297508,-76.48623620500258,180
1709195303051,3.0,4.9588,-0.9016,8.0262,0.1254,0.2166,-0.076,28.0,-67.0,-304.0,33.6,1015.33,-17.71816340478148,0.0,0.0,14469841.099452531,157.31944039297508,-76.48623620500258,180
1709195303215,3.0,5.0274,-0.98,7.9674,-0.4408,-0.1292,0.1216,27.0,-66.0,-304.0,33.6,1015.41,-17.55193569836598,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195303399,3.0,4.9098,-0.8134,8.0752,0.1406,0.3382,0.0266,26.0,-65.0,-302.0,33.6,1015.38,-17.468820850956806,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195303564,3.0,4.9196,-0.8722,8.0654,-0.627,-0.2698,0.1406,27.0,-64.0,-304.0,33.6,1015.3,-18.216830617730498,0.0,0.0,14469841.099452531,157.1263348093733,-76.48623620500258,156.38742898562413
1709195303740,3.0,4.9685999999999995,-0.9114,8.016399999999999,-0.0532,0.1406,-0.076,28.0,-65.0,-303.0,33.6,1015.27,-17.219472331815318,0.0,0.0,14469841.099452531,156.69510946079689,-76.48623620500258,156.81865433420055
1709195303919,3.0,4.9392,-0.8722,8.036,-0.0722,0.0038,-0.0114,25.0,-65.0,-304.0,33.6,1015.39,-17.30258916769624,0.0,0.0,14469841.099452531,158.9624889745782,-76.48623620500258,154.55127482041922
1709195304097,3.0,4.9784,-0.9212,7.9967999999999995,-0.1482,-0.0228,0.1368,26.0,-67.0,-303.0,33.6,1015.36,-17.219472331815318,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,154.72298992922023
1709195304280,3.0,4.9392,-0.882,8.0458,-0.2052,-0.057,0.1064,27.0,-66.0,-304.0,33.5,1015.32,-17.468820850956806,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195304482,3.0,4.9685999999999995,-0.9114,8.0262,-0.0912,0.019,0.0722,25.0,-65.0,-301.0,33.6,1015.38,-17.30258916769624,0.0,0.0,14469841.099452531,158.9624889745782,-76.48623620500258,154.55127482041922
1709195304658,3.0,4.9392,-0.882,8.0556,-0.1102,0.1026,0.0418,27.0,-65.0,-301.0,33.6,1015.36,-17.71816340478148,0.0,0.0,14469841.099452531,157.44275336529435,-76.48623620500258,156.07101042970308
1709195304833,3.0,4.9392,-0.8623999999999999,8.0458,-0.0152,0.1216,-0.0076,25.0,-66.0,-300.0,33.6,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,159.25391972431657,-76.48623620500258,154.25984407068086
1709195305010,3.0,4.998,-0.9603999999999999,7.987,0.2508,0.3838,-0.076,25.0,-65.0,-303.0,33.6,1015.35,-17.55193569836598,0.0,0.0,14469841.099452531,158.9624889745782,-76.48623620500258,154.55127482041922
1709195305192,3.0,4.9196,-0.833,8.0752,-0.2052,-0.2926,0.0114,28.0,-66.0,-301.0,33.6,1015.38,-16.720757396282615,0.0,0.0,14469841.099452531,157.01128319791937,-76.48623620500258,156.50248059707806
1709195305433,3.0,4.9588,-0.9114,8.0262,-0.1026,0.1444,0.1178,26.0,-66.0,-301.0,33.6,1015.29,-17.80127626381734,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195305624,3.0,4.9588,-0.8917999999999999,8.0262,-0.342,-0.0304,0.0722,27.0,-69.0,-303.0,33.5,1015.33,-17.219472331815318,0.0,0.0,14469841.099452531,158.6293777306568,-76.48623620500258,154.88438606434062
1709195305799,3.0,4.9685999999999995,-0.9016,8.0262,-0.1482,-0.0114,0.1482,28.0,-63.0,-305.0,33.6,1015.26,-17.71816340478148,0.0,0.0,14469841.099452531,156.03751102542182,-76.48623620500258,157.4762527695756
1709195305980,3.0,4.9392,-0.8917999999999999,8.0262,-0.0912,0.0456,0.0722,24.0,-64.0,-302.0,33.5,1015.35,-17.468820850956806,0.0,0.0,14469841.099452531,159.44395478041653,-76.48623620500258,154.0698090145809
1709195306155,3.0,4.9588,-0.8917999999999999,8.0262,-0.0038,0.133,0.0912,26.0,-65.0,-304.0,33.6,1015.26,-17.468820850956806,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195306381,3.0,4.949,-0.8722,8.0458,-0.1938,-0.0874,0.0684,27.0,-66.0,-302.0,33.6,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195306572,3.0,4.949,-0.882,8.036,-0.1558,-0.0038,-0.0266,27.0,-66.0,-301.0,33.5,1015.39,-16.720757396282615,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195306763,3.0,4.9685999999999995,-0.9212,8.016399999999999,0.0988,0.0874,0.0,29.0,-66.0,-303.0,33.5,1015.36,-16.55451378120724,0.0,0.0,14469841.099452531,156.2796044276954,-76.48623620500258,157.23415936730203
1709195306943,3.0,4.949,-0.8722,8.036,-0.038,0.1482,0.0304,30.0,-64.0,-302.0,33.6,1015.3,-17.468820850956806,0.0,0.0,14469841.099452531,154.88516511385544,-76.48623620500258,158.628598681142
1709195307113,3.0,4.949,-0.882,8.036,-0.0988,-0.19,0.0874,26.0,-65.0,-300.0,33.6,1015.35,-17.053236671493142,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195307270,3.0,4.9588,-0.8917999999999999,8.0262,-0.2014,0.0266,-0.0228,27.0,-68.0,-303.0,33.6,1015.27,-17.55193569836598,0.0,0.0,14469841.099452531,158.3440109615775,-76.48623620500258,155.16975283341992
1709195307487,3.0,4.9392,-0.8722,8.0458,-0.2812,-0.171,0.1368,26.0,-65.0,-302.0,33.6,1015.27,-17.053236671493142,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195307662,3.0,4.9588,-0.882,8.036,-0.3192,-0.171,0.171,27.0,-67.0,-302.0,33.6,1015.3,-17.468820850956806,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195307842,3.0,4.9294,-0.8526,8.0654,-0.3838,-0.2394,0.0684,28.0,-65.0,-302.0,33.6,1015.27,-17.468820850956806,0.0,0.0,14469841.099452531,156.69510946079689,-76.48623620500258,156.81865433420055
1709195308017,3.0,4.9098,-0.833,8.0752,0.1178,0.038,-0.0798,26.0,-68.0,-301.0,33.6,1015.24,-16.803878209431854,0.0,0.0,14469841.099452531,159.07549825507883,-76.48623620500258,154.4382655399186
1709195308195,3.0,4.9392,-0.882,8.036,-0.6384,-0.1368,0.1558,27.0,-66.0,-303.0,33.6,1015.33,-17.219472331815318,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195308452,3.0,4.9588,-0.8722,8.0458,-0.3648,0.0874,0.1444,27.0,-67.0,-302.0,33.6,1015.33,-17.053236671493142,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195308637,3.0,4.8999999999999995,-0.8231999999999999,8.0752,-0.2242,-0.2394,0.2014,27.0,-66.0,-303.0,33.6,1015.29,-17.219472331815318,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195308818,3.0,4.949,-0.8917999999999999,8.0262,0.0836,0.2432,-0.0266,26.0,-66.0,-301.0,33.6,1015.3,-17.71816340478148,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195308993,3.0,4.9784,-0.9309999999999999,7.9967999999999995,0.2166,0.1254,0.0266,26.0,-65.0,-304.0,33.6,1015.36,-17.053236671493142,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195309168,3.0,4.9098,-0.8428,8.0654,-0.019,-0.1444,0.0152,25.0,-64.0,-303.0,33.5,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,158.66314070819436,-76.48623620500258,154.85062308680307
1709195309391,3.0,4.9392,-0.8722,8.0458,0.2356,-0.0266,0.0532,29.0,-69.0,-303.0,33.6,1015.26,-16.970117847022355,0.0,0.0,14469841.099452531,157.2034785320574,-76.48623620500258,156.31028526294003
1709195309578,3.0,4.9685999999999995,-0.9114,8.016399999999999,-0.0646,0.0114,0.095,27.0,-64.0,-303.0,33.6,1015.3,-17.468820850956806,0.0,0.0,14469841.099452531,157.1263348093733,-76.48623620500258,156.38742898562413
1709195309752,3.0,4.9685999999999995,-0.8722,8.0458,-0.1216,-0.0494,0.0114,25.0,-68.0,-302.0,33.6,1015.32,-17.71816340478148,0.0,0.0,14469841.099452531,159.81419699053515,-76.48623620500258,153.69956680446228
1709195309940,3.0,4.9294,-0.8722,8.0556,-0.0456,0.0038,0.0228,25.0,-65.0,-303.0,33.6,1015.36,-16.803878209431854,0.0,0.0,14469841.099452531,158.9624889745782,-76.48623620500258,154.55127482041922
1709195310133,3.0,4.949,-0.882,8.036,-0.0038,0.1558,0.0304,28.0,-67.0,-301.0,33.6,1015.29,-16.55451378120724,0.0,0.0,14469841.099452531,157.31944039297508,-76.48623620500258,156.19432340202235
1709195310297,3.0,4.9588,-0.9016,8.016399999999999,-0.1482,-0.1824,0.0266,26.0,-66.0,-304.0,33.6,1015.38,-17.30258916769624,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195310487,3.0,4.949,-0.882,8.0458,-0.0684,-0.0418,0.0456,27.0,-65.0,-303.0,33.6,1015.24,-16.970117847022355,0.0,0.0,14469841.099452531,157.44275336529435,-76.48623620500258,156.07101042970308
1709195310649,3.0,4.9294,-0.8623999999999999,8.0556,-0.2052,-0.1406,0.019,27.0,-68.0,-303.0,33.6,1015.42,-17.55193569836598,0.0,0.0,14469841.099452531,158.3440109615775,-76.48623620500258,155.16975283341992
1709195310806,3.0,4.9392,-0.8526,8.0556,-0.19,-0.1254,0.1216,26.0,-64.0,-302.0,33.6,1015.29,-17.468820850956806,0.0,0.0,14469841.099452531,157.89055165624833,-76.48623620500258,155.6232121387491
1709195311029,3.0,4.9392,-0.8722,8.0556,-0.0988,-0.095,0.1406,27.0,-67.0,-300.0,33.6,1015.3,-18.050610864365307,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195311214,3.0,4.9392,-0.882,8.0458,-0.285,0.0418,0.0532,27.0,-67.0,-304.0,33.6,1015.38,-17.30258916769624,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195311452,3.0,4.9392,-0.882,8.0458,-0.2432,-0.0038,0.1596,25.0,-67.0,-303.0,33.4,1015.15,-17.30258916769624,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,153.97603531841963
1709195311627,3.0,4.949,-0.8623999999999999,8.0556,-0.1482,0.1786,0.1482,26.0,-67.0,-303.0,33.6,1015.01,-17.55193569836598,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,154.72298992922023
1709195311805,3.0,4.949,-0.8722,8.0458,-0.0722,0.1368,0.0722,26.0,-66.0,-304.0,33.6,1015.32,-17.80127626381734,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195311984,3.0,4.9685999999999995,-0.9212,8.0066,0.076,-0.095,0.0266,25.0,-66.0,-303.0,33.6,1015.39,-17.30258916769624,0.0,0.0,14469841.099452531,159.25391972431657,-76.48623620500258,154.25984407068086
1709195312172,3.0,4.9685999999999995,-0.9016,8.0262,-0.0076,0.1672,-0.0038,25.0,-68.0,-300.0,33.6,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,159.81419699053515,-76.48623620500258,153.69956680446228
1709195312430,3.0,4.949,-0.8722,8.0458,0.0912,-0.0038,0.0228,27.0,-65.0,-303.0,33.6,1015.39,-17.30258916769624,0.0,0.0,14469841.099452531,157.44275336529435,-76.48623620500258,156.07101042970308
1709195312605,3.0,4.9588,-0.9016,8.0262,-0.1748,-0.19,0.114,26.0,-64.0,-302.0,33.6,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,157.89055165624833,-76.48623620500258,155.6232121387491
1709195312778,3.0,4.9392,-0.8623999999999999,8.0458,-0.095,-0.133,0.1938,28.0,-67.0,-300.0,33.6,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,157.31944039297508,-76.48623620500258,156.19432340202235
1709195312953,3.0,4.9392,-0.8623999999999999,8.0458,-0.1862,0.0722,-0.0266,26.0,-66.0,-302.0,33.6,1015.35,-17.219472331815318,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195313133,3.0,4.9392,-0.8722,8.0458,0.038,-0.1558,0.0798,24.0,-65.0,-303.0,33.6,1015.35,-17.55193569836598,0.0,0.0,14469841.099452531,159.7343025290525,-76.48623620500258,153.77946126594492
1709195313351,3.0,4.9392,-0.8722,8.0556,-0.0684,0.0152,0.0342,26.0,-64.0,-304.0,33.6,1015.3,-17.30258916769624,0.0,0.0,14469841.099452531,157.89055165624833,-76.48623620500258,155.6232121387491
1709195313539,3.0,4.9392,-0.8722,8.036,-0.0266,0.0342,0.0228,27.0,-68.0,-303.0,33.6,1015.33,-16.970117847022355,0.0,0.0,14469841.099452531,158.3440109615775,-76.48623620500258,155.16975283341992
1709195313709,3.0,4.9294,-0.8623999999999999,8.0556,0.6384,0.0,-0.1406,26.0,-65.0,-302.0,33.6,1015.33,-17.80127626381734,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195313890,3.0,4.9294,-0.8722,8.0556,-0.2166,-0.2698,-0.0342,25.0,-64.0,-302.0,33.6,1015.3,-17.30258916769624,0.0,0.0,14469841.099452531,158.66314070819436,-76.48623620500258,154.85062308680307
1709195314065,3.0,4.9685999999999995,-0.9506,7.9967999999999995,-0.0152,-0.2508,-0.0342,23.0,-66.0,-303.0,33.6,1015.3,-17.219472331815318,0.0,0.0,14469841.099452531,160.78732818281435,-76.48623620500258,152.72643561218308
1709195314270,3.0,4.9196,-0.9408,8.0262,-0.5548,-0.1976,0.1634,25.0,-67.0,-302.0,33.6,1015.32,-17.71816340478148,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,153.97603531841963
1709195314490,3.0,4.9588,-0.8526,8.036,-0.057,0.0342,0.1254,27.0,-64.0,-302.0,33.6,1015.35,-17.71816340478148,0.0,0.0,14469841.099452531,157.1263348093733,-76.48623620500258,156.38742898562413
1709195314674,3.0,4.9392,-0.8722,8.0556,-0.4256,-0.0038,0.0798,27.0,-66.0,-303.0,33.6,1015.33,-17.219472331815318,0.0,0.0,14469841.099452531,157.75097634278762,-76.48623620500258,155.7627874522098
1709195314866,3.0,4.949,-0.8917999999999999,8.0262,-0.0836,0.0342,0.095,25.0,-66.0,-303.0,33.6,1015.36,-17.219472331815318,0.0,0.0,14469841.099452531,159.25391972431657,-76.48623620500258,154.25984407068086
1709195315047,3.0,4.9392,-0.882,8.036,-0.1558,-0.0494,0.2052,26.0,-65.0,-303.0,33.6,1015.29,-17.80127626381734,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195315242,3.0,4.9588,-0.882,8.036,-0.0874,0.038,-0.0076,26.0,-66.0,-301.0,33.6,1015.33,-17.053236671493142,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195315416,3.0,4.9392,-0.8623999999999999,8.0458,-0.076,0.0456,-0.0342,27.0,-67.0,-303.0,33.6,1015.38,-17.30258916769624,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195315575,3.0,4.9784,-0.9016,8.016399999999999,0.0722,-0.0038,-0.0304,28.0,-67.0,-302.0,33.6,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,157.31944039297508,-76.48623620500258,156.19432340202235
1709195315730,3.0,4.9098,-0.8428,8.0752,-0.2546,-0.0038,0.0152,25.0,-66.0,-302.0,33.6,1015.39,-16.803878209431854,0.0,0.0,14469841.099452531,159.25391972431657,-76.48623620500258,154.25984407068086
1709195315920,3.0,4.9882,-0.9212,8.0066,-0.6194,-0.2622,0.2812,24.0,-66.0,-302.0,33.6,1015.38,-17.55193569836598,0.0,0.0,14469841.099452531,160.01689347810003,-76.48623620500258,153.4968703168974
1709195316111,3.0,4.9392,-0.8428,8.0556,-0.3078,0.0874,0.0646,27.0,-67.0,-301.0,33.6,1015.27,-16.970117847022355,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195316321,3.0,4.9392,-0.8428,8.0458,-0.0608,0.0874,0.095,26.0,-67.0,-304.0,33.6,1015.38,-17.30258916769624,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,154.72298992922023
1709195316541,3.0,4.949,-0.8917999999999999,8.036,-1.1324,-0.0684,0.114,26.0,-65.0,-302.0,33.6,1015.3,-17.80127626381734,0.0,0.0,14469841.099452531,158.19859051364818,-76.48623620500258,155.31517328134925
1709195316729,3.0,4.9784,-0.9114,8.0262,0.19,-0.209,0.1748,26.0,-64.0,-301.0,33.6,1015.33,-17.468820850956806,0.0,0.0,14469841.099452531,157.89055165624833,-76.48623620500258,155.6232121387491
1709195316908,3.0,4.9294,-0.8722,8.0458,-0.7524,-0.342,0.0722,27.0,-64.0,-302.0,33.6,1015.3,-17.468820850956806,0.0,0.0,14469841.099452531,157.1263348093733,-76.48623620500258,156.38742898562413
1709195317083,3.0,4.949,-0.9016,8.0262,0.1406,0.0152,-0.0988,25.0,-67.0,-301.0,33.6,1015.41,-17.80127626381734,0.0,0.0,14469841.099452531,159.5377284765778,-76.48623620500258,153.97603531841963
1709195317302,3.0,4.9588,-0.8917999999999999,8.0262,-0.1596,-0.095,-0.0798,28.0,-68.0,-301.0,33.6,1015.32,-17.468820850956806,0.0,0.0,14469841.099452531,157.61986494804043,-76.48623620500258,155.893898846957
1709195317519,3.0,4.9392,-0.8722,8.036,-0.1406,0.266,0.0836,27.0,-67.0,-302.0,33.6,1015.33,-17.468820850956806,0.0,0.0,14469841.099452531,158.05130091647302,-76.48623620500258,155.4624628785244
1709195317693,3.0,4.9392,-0.882,8.036,-0.0342,-0.1292,0.0,26.0,-66.0,-302.0,33.6,1015.39,-17.71816340478148,0.0,0.0,14469841.099452531,158.49856567595208,-76.48623620500258,155.01519811904535
1709195317874,3.0,4.949,-0.8722,8.0262,-0.3686,0.1254,0.1254,27.0,-69.0,-303.0,33.6,1015.32,-17.219472331815318,0.0,0.0,14469841.099452531,158.6293777306568,-76.48623620500258,154.88438606434062
1709195318049,3.0,4.9392,-0.882,8.036,-0.247,0.0532,0.19,26.0,-67.0,-301.0,33.6,1015.33,-17.053236671493142,0.0,0.0,14469841.099452531,158.7907738657772,-76.48623620500258,154.72298992922023
1709195318244,3.0,4.949,-0.882,8.036,-0.1102,0.0836,0.095,27.0,-64.0,-302.0,33.6,1015.35,-16.970117847022355,0.0,0.0,14469841.099452531,157.1263348093733,-76.48623620500258,156.38742898562413
1709195318422,3.0,4.949,-0.882,8.0556,-0.095,-0.0988,0.1254,28.0,-69.0,-303.0,33.6,1015.32,-17.71816340478148,0.0,0.0,14469841.099452531,157.91282839677166,-76.48623620500258,155.60093539822577
