MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709195967112,5.0,-2.5088,-0.1862,9.8098,0.8892,6.1066,0.0874,140.0,-126.0,-293.0,34.2,1015.28,-17.38570534073356,0.0,0.0,14469841.099452531,131.98721249581666,-76.48623620500258,180
1709195967172,5.0,-2.6264,0.1764,9.555,7.2314,3.8304,-7.2276,141.0,-126.0,-293.0,34.2,1015.17,-17.38570534073356,0.0,0.0,14469841.099452531,131.78451600825179,-76.48623620500258,180
1709195967232,5.0,-2.6166,0.1176,9.4766,-4.6778,0.7334,-0.7334,137.0,-129.0,-296.0,34.2,1015.32,-16.886998359678437,0.0,0.0,14469841.099452531,133.2773379283772,-76.48623620500258,180
1709195967294,5.0,-2.8811999999999998,0.0686,9.3394,22.6214,-2.8614,-27.7438,137.0,-129.0,-296.0,34.2,1015.22,-17.8843884600785,0.0,0.0,14469841.099452531,133.2773379283772,-76.48623620500258,180
1709195967354,5.0,-2.8028,0.637,9.3688,26.904,-0.7258,-42.9058,139.0,-125.0,-296.0,34.2,1015.28,-16.63763592021102,0.0,0.0,14469841.099452531,131.96443087494444,-76.48623620500258,180
1709195967416,5.0,-2.4598,0.6272,9.6726,18.031,-5.377,-38.8816,137.0,-117.0,-301.0,34.2,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,130.49781050795903,-76.48623620500258,180
1709195967477,5.0,-2.4499999999999997,0.48019999999999996,9.702,9.6102,-4.617,-8.7666,137.0,-117.0,-301.0,34.2,1015.29,-16.222018595633962,0.0,0.0,14469841.099452531,130.49781050795903,-76.48623620500258,180
1709195967538,5.0,-2.3618,-0.49979999999999997,9.9274,-37.4642,2.793,33.7098,137.0,-113.0,-302.0,34.2,1015.31,-16.38826751435389,0.0,0.0,14469841.099452531,129.51640955553557,-76.48623620500258,180
1709195967599,5.0,-2.5382,-0.7938,9.9078,-32.7484,0.5016,53.0214,137.0,-113.0,-302.0,34.2,1015.34,-16.222018595633962,0.0,0.0,14469841.099452531,129.51640955553557,-76.48623620500258,180
1709195967659,5.0,-2.3226,-0.5292,9.5648,-41.8912,-11.5254,70.8168,138.0,-120.0,-298.0,34.2,1015.25,-17.38570534073356,0.0,0.0,14469841.099452531,131.0090869015702,-76.48623620500258,180
1709195967720,5.0,-2.3127999999999997,-0.3332,9.1434,-29.1954,-6.0192,58.52,141.0,-128.0,-291.0,34.2,1015.29,-16.886998359678437,0.0,0.0,14469841.099452531,132.23321159883048,-76.48623620500258,180
1709195967781,5.0,-2.4206,-0.2842,9.8784,-32.1442,2.1926,63.2396,141.0,-128.0,-291.0,34.2,1015.34,-17.136354833080954,0.0,0.0,14469841.099452531,132.23321159883048,-76.48623620500258,180
1709195967842,5.0,-2.352,-0.784,9.6334,-24.4036,-7.1288,52.8922,141.0,-140.0,-287.0,34.2,1015.2,-16.970117847022355,0.0,0.0,14469841.099452531,134.7961012895332,-76.48623620500258,180
1709195967904,5.0,-2.5871999999999997,-0.6076,9.6334,-20.2008,-0.7942,40.4396,141.0,-149.0,-283.0,34.2,1015.34,-17.38570534073356,0.0,0.0,14469841.099452531,136.58017247280003,-76.48623620500258,180
1709195967965,5.0,-2.548,-0.6272,9.4864,-2.7246,-7.6608,30.7762,140.0,-149.0,-283.0,34.2,1015.35,-17.80127626381734,0.0,0.0,14469841.099452531,136.78372115385585,-76.48623620500258,180
1709195968027,5.0,-2.4402,-0.7448,9.6138,-10.2486,4.6094,26.5012,137.0,-154.0,-285.0,34.2,1015.26,-16.886998359678437,0.0,0.0,14469841.099452531,138.34337614432712,-76.48623620500258,180
1709195968088,5.0,-2.6166,-0.882,9.6726,-6.4904,0.684,16.9632,137.0,-154.0,-285.0,34.2,1015.22,-16.886998359678437,0.0,0.0,14469841.099452531,138.34337614432712,-76.48623620500258,180
1709195968149,5.0,-2.8028,-0.6272,9.359,9.3442,0.1292,-6.1066,138.0,-156.0,-281.0,34.2,1015.23,-16.720757396282615,0.0,0.0,14469841.099452531,138.50353164478446,-76.48623620500258,180
1709195968213,5.0,-2.6656,-0.3038,9.3492,12.8022,-2.9412,-15.4166,134.0,-157.0,-283.0,34.2,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,139.51913771470646,-76.48623620500258,180
1709195968276,5.0,-2.6166,-0.5978,9.525599999999999,-3.9938,1.9608,0.6764,134.0,-157.0,-283.0,34.2,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,139.51913771470646,-76.48623620500258,180
1709195968338,5.0,-2.7734,-1.1858,9.6432,-1.748,-0.076,-3.8798,136.0,-154.0,-284.0,34.2,1015.31,-15.806384696285477,0.0,0.0,14469841.099452531,138.5517333548204,-76.48623620500258,180
1709195968400,5.0,-2.8125999999999998,-0.8036,9.456999999999999,1.463,5.9736,-10.4158,138.0,-153.0,-283.0,34.2,1015.32,-16.886998359678437,0.0,0.0,14469841.099452531,137.95077910900636,-76.48623620500258,180
1709195968460,5.0,-2.5676,-0.7448,9.555,17.917,-3.4922,-31.7224,138.0,-153.0,-283.0,34.2,1015.22,-16.138893141792046,0.0,0.0,14469841.099452531,137.95077910900636,-76.48623620500258,180
1709195968526,5.0,-2.6362,-0.3528,9.1924,6.5664,-1.6188,-31.5476,139.0,-150.0,-286.0,34.2,1015.28,-15.723255927310127,0.0,0.0,14469841.099452531,137.17975599174153,-76.48623620500258,180
1709195968587,5.0,-2.6166,-0.6174,9.555,15.2266,-6.5132,-21.8006,139.0,-150.0,-286.0,34.2,1015.12,-16.47139097925158,0.0,0.0,14469841.099452531,137.17975599174153,-76.48623620500258,180
1709195968651,5.0,-2.401,-0.9702,9.7412,-4.6474,4.408,-12.0498,142.0,-144.0,-288.0,34.2,1015.23,-16.720757396282615,0.0,0.0,14469841.099452531,135.40066325579215,-76.48623620500258,180
1709195968800,3.0,-2.3226,-0.8134,9.6432,-1.8126,1.577,-3.0666,141.0,-136.0,-289.0,34.2,1015.35,-16.47139097925158,0.0,0.0,14469841.099452531,133.96589245511655,-76.48623620500258,179.54787133988088
1709195968986,3.0,-2.254,-0.6174,9.408,1.197,-5.092,-1.482,141.0,-136.0,-290.0,34.2,1015.22,-16.63763592021102,0.0,0.0,14469841.099452531,133.96589245511655,-76.48623620500258,179.54787133988088
1709195969197,3.0,-2.4402,-0.49979999999999997,9.4864,2.9488,-5.4264,1.235,139.0,-138.0,-294.0,34.2,1015.22,-16.970117847022355,0.0,0.0,14469841.099452531,134.79315692922268,-76.48623620500258,178.72060686577476
1709195969391,3.0,-2.0482,-0.637,9.7608,-4.7006,-0.6498,8.7248,137.0,-131.0,-293.0,34.2,1015.22,-16.47139097925158,0.0,0.0,14469841.099452531,133.71747291728983,-76.48623620500258,179.7962908777076
1709195969566,3.0,-1.9207999999999998,-0.1764,9.6824,-5.8672,0.4294,2.0178,138.0,-134.0,-290.0,34.2,1015.31,-15.972640245085243,0.0,0.0,14469841.099452531,134.15747573925958,-76.48623620500258,179.35628805573785
1709195969751,3.0,-2.1069999999999998,-0.4704,9.7412,0.6802,-4.1952,-1.8886,140.0,-132.0,-294.0,34.2,1015.31,-16.886998359678437,0.0,0.0,14469841.099452531,133.31531568210372,-76.48623620500258,-179.80155188710629
1709195969931,3.0,-1.7247999999999999,-0.588,10.0842,-4.7728,0.2736,4.351,141.0,-134.0,-294.0,34.2,1015.23,-16.138893141792046,0.0,0.0,14469841.099452531,133.54187684410277,-76.48623620500258,179.97188695089466
1709195970122,3.0,-1.7542,-0.49979999999999997,9.7118,-0.7182,0.7106,0.418,142.0,-132.0,-293.0,34.2,1015.28,-16.720757396282615,0.0,0.0,14469841.099452531,132.9098408462893,-76.48623620500258,-179.39607705129188
1709195970375,3.0,-1.9012,-0.5292,9.594199999999999,-0.9006,-0.7904,-0.4332,140.0,-131.0,-293.0,34.2,1015.22,-16.47139097925158,0.0,0.0,14469841.099452531,133.09788722534307,-76.48623620500258,-179.58412343034564
1709195970557,3.0,-1.8521999999999998,-0.5978,9.6334,-1.7024,1.4402,0.361,141.0,-131.0,-293.0,34.2,1015.22,-16.138893141792046,0.0,0.0,14469841.099452531,132.89448581114397,-76.48623620500258,-179.38072201614654
1709195970737,3.0,-2.0678,-0.5194,9.6824,0.0608,0.1824,-1.1058,142.0,-132.0,-293.0,34.2,1015.23,-16.886998359678437,0.0,0.0,14469841.099452531,132.9098408462893,-76.48623620500258,-179.39607705129188
1709195970917,3.0,-1.8816,-0.294,9.5354,-7.6836,11.0048,-3.7848,143.0,-132.0,-291.0,34.2,1015.31,-16.970117847022355,0.0,0.0,14469841.099452531,132.70938995736148,-76.48623620500258,-179.19562616236405
1709195971105,3.0,-2.5871999999999997,-0.9309999999999999,9.113999999999999,-3.3896,4.94,-8.303,144.0,-131.0,-292.0,34.2,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,132.29348713229717,-76.48623620500258,-178.77972333729974
1709195971349,3.0,-2.4794,-0.9408,9.6726,8.1624,-1.653,-7.5924,144.0,-128.0,-293.0,34.2,1014.24,-16.47139097925158,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,-178.11977554157278
1709195971529,3.0,-1.7835999999999999,-0.6958,10.0646,1.5656,0.2812,-1.0032,148.0,-126.0,-293.0,34.2,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,130.409456814394,-76.48623620500258,-176.89569301939656
1709195971710,3.0,-2.1364,-0.5586,9.5452,-1.3984,-1.463,0.6802,147.0,-121.0,-292.0,34.2,1015.26,-17.219472331815318,0.0,0.0,14469841.099452531,129.45879522196014,-76.48623620500258,-175.94503142696271
1709195971885,3.0,-2.352,-0.4704,10.1626,6.4752,7.2086,-8.2878,145.0,-123.0,-294.0,34.1,1015.34,-17.219472331815318,0.0,0.0,14469841.099452531,130.30713749441017,-76.48623620500258,-176.79337369941274
1709195972062,3.0,-1.8521999999999998,-1.2446,9.8784,-3.9558,2.5346,9.4962,146.0,-125.0,-296.0,34.2,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,130.56896068708647,-76.48623620500258,-177.05519689208904
1709195972223,3.0,-2.7439999999999998,-0.1764,9.1728,1.6226,-0.2584,1.3452,144.0,-123.0,-293.0,34.2,1015.34,-17.468820850956806,0.0,0.0,14469841.099452531,130.50284838533224,-76.48623620500258,-176.9890845903348
1709195972363,3.0,-2.4794,-0.6467999999999999,9.9078,1.3604,-2.356,-4.0318,145.0,-127.0,-291.0,34.2,1015.29,-16.886998359678437,0.0,0.0,14469841.099452531,131.2138879646184,-76.48623620500258,-177.70012416962098
1709195972529,3.0,-2.2932,-0.5292,9.2904,-0.7258,-5.5366,1.2122,148.0,-124.0,-295.0,34.2,1015.23,-16.720757396282615,0.0,0.0,14469841.099452531,129.9575489308291,-76.48623620500258,-176.44378513583166
1709195972704,3.0,-2.1266,-0.48019999999999996,9.937199999999999,-2.5992,-1.5086,-0.3838,142.0,-121.0,-293.0,34.2,1015.4,-17.80127626381734,0.0,0.0,14469841.099452531,130.43473761558303,-76.48623620500258,-176.9209738205856
1709195972908,3.0,-2.2344,-0.4704,9.3982,-1.1286,1.3072,-0.3382,145.0,-127.0,-295.0,34.2,1015.37,-16.886998359678437,0.0,0.0,14469841.099452531,131.2138879646184,-76.48623620500258,-177.70012416962098
1709195973064,3.0,-2.2148,-0.49,9.8882,-1.8924,4.598,0.6612,144.0,-124.0,-295.0,34.2,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,130.7321066997092,-76.48623620500258,-177.21834290471176
1709195973270,3.0,-2.156,-0.43119999999999997,9.5452,0.2014,-1.3984,-0.399,144.0,-124.0,-294.0,34.2,1015.23,-16.38826751435389,0.0,0.0,14469841.099452531,130.7321066997092,-76.48623620500258,-177.21834290471176
1709195973459,3.0,-2.2932,-0.5292,9.6432,-1.5732,0.665,0.6574,145.0,-126.0,-294.0,34.3,1015.36,-16.970117847022355,0.0,0.0,14469841.099452531,130.98951532948325,-76.48623620500258,-177.47575153448582
1709195973653,3.0,-2.1755999999999998,-0.539,9.6922,0.1368,4.883,-2.8272,147.0,-126.0,-295.0,34.2,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,130.6012946450045,-76.48623620500258,-177.08753085000706
1709195973833,3.0,-2.3813999999999997,-0.49,9.506,-1.7138,2.3712,-3.2984,147.0,-126.0,-293.0,34.2,1015.34,-16.47139097925158,0.0,0.0,14469841.099452531,130.6012946450045,-76.48623620500258,-177.08753085000706
1709195974027,3.0,-2.3324,-0.48019999999999996,9.7608,-0.2242,2.1736,1.1248,147.0,-122.0,-292.0,34.3,1015.28,-16.47139097925158,0.0,0.0,14469841.099452531,129.69036525654644,-76.48623620500258,-176.176601461549
1709195974212,3.0,-2.4598,-0.6174,9.594199999999999,-0.4218,-0.0988,-0.7942,148.0,-127.0,-293.0,34.2,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,130.63316103744347,-76.48623620500258,-177.11939724244604
1709195974395,3.0,-2.401,-0.5978,9.594199999999999,-0.0038,0.1634,-0.5244,146.0,-125.0,-294.0,34.2,1015.34,-17.136354833080954,0.0,0.0,14469841.099452531,130.56896068708647,-76.48623620500258,-177.05519689208904
1709195974574,3.0,-2.4108,-0.637,9.5648,0.3078,1.9114,0.0076,145.0,-125.0,-292.0,34.3,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,130.76360520094116,-76.48623620500258,-177.24984140594373
1709195974754,3.0,-2.4598,-0.5488,9.6138,0.3572,1.1096,-1.7822,148.0,-125.0,-293.0,34.3,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,130.18425546260553,-76.48623620500258,-176.6704916676081
1709195974940,3.0,-2.4402,-0.7056,9.5648,-0.6878,-0.5016,0.5434,147.0,-125.0,-291.0,34.3,1015.36,-16.886998359678437,0.0,0.0,14469841.099452531,130.3758486715709,-76.48623620500258,-176.86208487657348
1709195975123,3.0,-2.4598,-0.5978,9.4864,0.1178,-1.6758,-1.2844,146.0,-125.0,-293.0,34.3,1015.22,-17.30258916769624,0.0,0.0,14469841.099452531,130.56896068708647,-76.48623620500258,-177.05519689208904
1709195975316,3.0,-2.4108,-0.6272,9.6334,-0.3116,-0.9348,0.0988,149.0,-123.0,-294.0,34.3,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,129.53978740785163,-76.48623620500258,-176.0260236128542
1709195975482,3.0,-2.3618,-0.637,9.4766,-0.3724,-0.8132,-0.76,147.0,-124.0,-291.0,34.3,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,130.14888390469844,-76.48623620500258,-176.635120109701
1709195975669,3.0,-2.3618,-0.6272,9.4864,-0.0912,-1.9266,-0.0912,146.0,-125.0,-292.0,34.3,1015.36,-17.38570534073356,0.0,0.0,14469841.099452531,130.56896068708647,-76.48623620500258,-177.05519689208904
1709195975839,3.0,-2.2638,-0.637,9.662799999999999,-0.1824,0.5624,-0.3344,148.0,-123.0,-291.0,34.3,1015.25,-17.136354833080954,0.0,0.0,14469841.099452531,129.72932924835905,-76.48623620500258,-176.21556545336162
1709195976015,3.0,-2.3716,-0.7545999999999999,9.6432,-0.0988,0.8588,-0.2166,148.0,-128.0,-291.0,34.3,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,130.85537625889572,-76.48623620500258,-177.3416124638983
1709195976218,3.0,-2.303,-0.735,9.6236,0.6498,-0.1254,-0.3762,149.0,-124.0,-293.0,34.3,1015.25,-17.38570534073356,0.0,0.0,14469841.099452531,129.76772712186818,-76.48623620500258,-176.25396332687075
1709195976397,3.0,-2.2736,-0.7545999999999999,9.6726,-0.9272,1.0678,1.178,145.0,-123.0,-290.0,34.3,1015.36,-16.720757396282615,0.0,0.0,14469841.099452531,130.30713749441017,-76.48623620500258,-176.79337369941274
1709195976571,3.0,-2.3324,-0.6467999999999999,9.604,0.1216,-0.2432,1.2008,147.0,-126.0,-291.0,34.3,1015.2,-17.38570534073356,0.0,0.0,14469841.099452531,130.6012946450045,-76.48623620500258,-177.08753085000706
1709195976751,3.0,-2.3716,-0.588,9.6334,-0.2964,-1.1894,-1.501,146.0,-124.0,-293.0,34.3,1015.3,-16.720757396282615,0.0,0.0,14469841.099452531,130.34174589032438,-76.48623620500258,-176.82798209532695
1709195976926,3.0,-2.4108,-0.7644,9.555,-1.5238,-0.2546,1.2654,148.0,-123.0,-292.0,34.3,1015.23,-17.136354833080954,0.0,0.0,14469841.099452531,129.72932924835905,-76.48623620500258,-176.21556545336162
1709195977087,3.0,-2.254,-0.588,9.702,2.3028,-1.3262,-2.4624,146.0,-121.0,-292.0,34.3,1015.31,-17.053236671493142,0.0,0.0,14469841.099452531,129.65082257047072,-76.48623620500258,-176.1370587754733
1709195977234,3.0,-2.352,-0.6859999999999999,9.4374,1.406,-3.5947999999999998,-11.9054,148.0,-122.0,-293.0,34.3,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,129.4995885297981,-76.48623620500258,-175.98582473480067
1709195977378,3.0,-2.1462,-1.0191999999999999,9.898,-5.605,0.1444,0.6346,147.0,-119.0,-292.0,34.3,1015.31,-16.38826751435389,0.0,0.0,14469841.099452531,128.99099404250546,-76.48623620500258,-175.47723024750803
1709195977533,3.0,-2.058,-0.49979999999999997,9.506,2.6866,-5.814,-2.9602,148.0,-118.0,-295.0,34.3,1015.26,-16.63763592021102,0.0,0.0,14469841.099452531,128.56526084896328,-76.48623620500258,-175.05149705396585
1709195977689,3.0,-2.0874,-0.2646,9.6726,6.0876,3.7468,-2.1014,146.0,-120.0,-296.0,34.3,1015.3,-16.138893141792046,0.0,0.0,14469841.099452531,129.41739424346892,-76.48623620500258,-175.9036304484715
1709195977844,3.0,-2.2441999999999998,-0.4704,9.3492,0.076,-2.166,-19.6574,146.0,-115.0,-295.0,34.3,1015.34,-16.63763592021102,0.0,0.0,14469841.099452531,128.22648709097155,-76.48623620500258,-174.71272329597411
1709195978000,3.0,-0.98,1.2838,6.0172,124.5146,-16.9176,-124.5146,126.0,-79.0,-314.0,34.3,1015.23,-17.053236671493142,0.0,0.0,14469841.099452531,122.08705924614895,-76.48623620500258,-168.57329545115152
1709195978158,3.0,-2.9596,8.8102,7.3206,124.5108,40.8842,-124.5146,69.0,-63.0,-330.0,34.3,1015.31,-16.720757396282615,0.0,0.0,14469841.099452531,132.3974377975002,-76.48623620500258,-178.88367400250277
1709195978320,3.0,-6.0466,8.3692,5.2626,124.5146,95.9652,-4.8868,-34.0,-100.0,-300.0,34.3,1015.37,-16.886998359678437,0.0,0.0,14469841.099452531,-161.22196677755446,-76.48623620500258,114.73573057255187
1709195978496,3.0,-6.9188,9.0846,-3.2927999999999997,75.9126,-27.7666,-0.0874,-71.0,-118.0,-255.0,34.3,1015.42,-17.30258916769624,0.0,0.0,14469841.099452531,-148.96489135099733,-76.48623620500258,102.47865514599475
1709195978658,3.0,-6.0466,8.722,-2.4892,36.0202,6.8096,1.4554,-75.0,-119.0,-245.0,34.3,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,-147.77873318840605,-76.48623620500258,101.29249698340347
1709195978824,3.0,-6.0466,6.9776,-5.8212,109.7098,-44.6538,-1.786,-89.0,-119.0,-221.0,34.3,1015.37,-17.63504988296108,0.0,0.0,14469841.099452531,-143.20721641191815,-76.48623620500258,96.72098020691557
1709195978979,3.0,-7.6342,6.0858,-4.9882,37.2286,-28.3176,-7.315,-79.0,-120.0,-188.0,34.3,1015.39,-17.80127626381734,0.0,0.0,14469841.099452531,-146.64175760295706,-76.48623620500258,100.15552139795447
1709195979143,3.0,-6.859999999999999,5.0371999999999995,-3.9592,4.5904,26.144,-1.5542,-77.0,-118.0,-197.0,34.3,1015.33,-17.136354833080954,0.0,0.0,14469841.099452531,-146.87384910237358,-76.48623620500258,100.387612897371
1709195979338,3.0,-6.0564,5.2822,-7.056,34.0062,6.4562,0.7638,-81.0,-112.0,-192.0,34.3,1015.31,-18.050610864365307,0.0,0.0,14469841.099452531,-144.12500864793597,-76.48623620500258,97.63877244293339
1709195979493,3.0,-6.5169999999999995,5.782,-5.3018,48.583,-80.5676,-3.572,-65.0,-106.0,-192.0,34.3,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,-148.48306002740526,-76.48623620500258,101.99682382240267
1709195979659,3.0,-7.9967999999999995,5.585999999999999,-4.6648,17.86,-23.3396,-5.0616,-56.0,-117.0,-195.0,34.3,1015.36,-17.136354833080954,0.0,0.0,14469841.099452531,-154.42270922256182,-76.48623620500258,107.93647301755924
1709195979824,3.0,-7.8792,5.3508,-4.1944,-1.7708,-3.7202,6.5246,-41.0,-119.0,-197.0,34.3,1015.3,-17.30258916769624,0.0,0.0,14469841.099452531,-160.989233583833,-76.48623620500258,114.50299737883041
1709195980009,3.0,-8.0262,5.5272,-4.0767999999999995,1.615,-1.8924,-2.5308,-42.0,-123.0,-200.0,34.3,1015.33,-17.30258916769624,0.0,0.0,14469841.099452531,-161.1468412355809,-76.48623620500258,114.66060503057831
1709195980247,3.0,-7.7812,5.4193999999999996,-4.2336,-3.7012,0.513,2.4054,-44.0,-121.0,-200.0,34.3,1015.34,-17.30258916769624,0.0,0.0,14469841.099452531,-160.01689347810003,-76.48623620500258,113.53065727309745
