MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709095425083,2.0,1.7738,0.6859999999999999,9.4472,-0.5776,0.038,0.1786,67.0,-121.0,-317.0,28.7,1015.36,-16.47139097925158,0.0,0.0,14469841.099452531,339.55586744844976,-76.48623620500258,180
1709095425264,2.0,1.4014,0.8722,9.4766,-0.0418,-4.6778,0.0798,68.0,-122.0,-318.0,28.7,1015.22,-16.38826751435389,0.0,0.0,14469841.099452531,339.3957078027738,-76.48623620500258,180
1709095425423,2.0,1.7247999999999999,0.6566,9.4668,-3.1084,-44.9198,-9.4962,68.0,-124.0,-317.0,28.7,1015.29,-17.30258916769624,0.0,0.0,14469841.099452531,339.790204708312,-76.48623620500258,180
1709095425586,2.0,2.989,1.0388,9.1238,2.8842,-24.9546,13.322799999999999,69.0,-114.0,-322.0,28.7,1015.26,-16.886998359678437,0.0,0.0,14469841.099452531,337.3450253412616,-76.48623620500258,180
1709095425754,2.0,3.5084,0.6664,8.7808,-4.3168,-19.6878,-14.041,71.0,-107.0,-322.0,28.7,1015.33,-17.38570534073356,0.0,0.0,14469841.099452531,334.96368126542666,-76.48623620500258,180
1709095425928,2.0,3.2241999999999997,0.6762,9.0356,3.2832,1.5618,9.2112,69.0,-109.0,-322.0,28.7,1015.33,-17.55193569836598,0.0,0.0,14469841.099452531,336.1950637650424,-76.48623620500258,180
1709095426085,2.0,3.4888,1.2152,8.7514,4.3624,49.1188,5.0084,71.0,-108.0,-323.0,28.7,1015.3,-16.38826751435389,0.0,0.0,14469841.099452531,335.20878432806046,-76.48623620500258,180
1709095426248,2.0,2.7734,1.1956,9.359,42.6474,32.8738,5.8482,63.0,-114.0,-318.0,28.7,1015.27,-16.55451378120724,0.0,0.0,14469841.099452531,339.6035741647464,-76.48623620500258,180
1709095426421,2.0,2.3716,1.7346,9.1532,63.1636,47.025,32.8814,60.0,-119.0,-316.0,28.7,1015.34,-17.053236671493142,0.0,0.0,14469841.099452531,341.77268182812344,-76.48623620500258,180
1709095426611,2.0,1.4307999999999998,2.1069999999999998,9.456999999999999,2.9754,20.6112,77.5732,47.0,-124.0,-308.0,28.7,1015.2,-16.803878209431854,0.0,0.0,14469841.099452531,347.7716757284536,-76.48623620500258,180
1709095426805,2.0,0.392,1.0094,9.8294,-14.1398,14.6376,78.2078,49.0,-112.0,-313.0,28.7,1015.19,-16.38826751435389,0.0,0.0,14469841.099452531,344.9006222693432,-76.48623620500258,180
1709095426991,2.0,0.4214,1.078,10.0646,-10.8832,0.228,46.4208,41.0,-95.0,-316.0,28.7,1015.25,-17.053236671493142,0.0,0.0,14469841.099452531,345.18598903842246,-76.48623620500258,180
1709095427181,2.0,-0.32339999999999997,-0.3822,9.7902,-29.3398,17.7384,85.7394,46.0,-88.0,-325.0,28.7,1015.22,-16.30514338648463,0.0,0.0,14469841.099452531,340.93270413135633,-76.48623620500258,180
1709095427325,2.0,-0.0392,1.1368,9.6334,5.8254,28.9218,46.0902,48.0,-82.0,-333.0,28.7,1015.18,-15.723255927310127,0.0,0.0,14469841.099452531,338.18675111576044,-76.48623620500258,180
1709095427502,2.0,-0.8917999999999999,1.1662,8.4182,58.0716,-6.7146,34.3938,43.0,-68.0,-332.0,28.7,1015.18,-15.723255927310127,0.0,0.0,14469841.099452531,336.22266554511793,-76.48623620500258,180
1709095427685,2.0,-1.1172,2.0776,9.6726,-5.9014,24.8672,21.0976,27.0,-63.0,-329.0,28.7,1015.17,-16.055767024949034,0.0,0.0,14469841.099452531,345.33140948635184,-76.48623620500258,180
1709095427877,2.0,0.2842,3.1458,10.3292,-10.165,34.7244,37.4642,23.0,-50.0,-327.0,28.7,1015.13,-15.640126495274625,0.0,0.0,14469841.099452531,343.8275697722287,-76.48623620500258,180
1709095428059,2.0,-0.8917999999999999,2.2736,8.976799999999999,25.232,25.0876,80.4384,31.0,-48.0,-327.0,28.7,1015.14,-16.055767024949034,0.0,0.0,14469841.099452531,335.67427804956696,-76.48623620500258,180
1709095428206,2.0,-1.7835999999999999,1.6268,8.8886,22.7582,-17.3888,63.6842,33.0,-39.0,-327.0,28.7,1015.21,-15.889512802210515,0.0,0.0,14469841.099452531,328.2936416907262,-76.48623620500258,180
1709095428386,2.0,-1.3132,3.6162,9.555,-11.4038,29.5792,29.4994,33.0,-29.0,-326.0,28.7,1015.14,-16.38826751435389,0.0,0.0,14469841.099452531,319.83861401354875,-76.48623620500258,180
1709095428568,2.0,-1.0682,2.1168,8.565199999999999,3.2642,33.2766,124.5146,56.0,-29.0,-327.0,28.7,1015.16,-15.889512802210515,0.0,0.0,14469841.099452531,305.90770277133174,-76.48623620500258,180
1709095428736,2.0,-3.1262,1.9698,9.0258,37.0614,-25.0686,27.588,71.0,-33.0,-331.0,28.7,1015.22,-16.138893141792046,0.0,0.0,14469841.099452531,303.4584741354613,-76.48623620500258,180
1709095428899,2.0,-0.6174,2.842,10.623199999999999,-41.2604,-31.825,116.7968,70.0,-27.0,-330.0,28.7,1015.21,-16.055767024949034,0.0,0.0,14469841.099452531,299.6223395058275,-76.48623620500258,180
1709095429092,2.0,-2.2148,3.7043999999999997,9.6334,28.0896,20.0868,108.5128,93.0,-36.0,-331.0,28.7,1015.16,-16.30514338648463,0.0,0.0,14469841.099452531,299.6912598168283,-76.48623620500258,180
1709095429229,2.0,-1.0584,5.7623999999999995,8.6632,-18.4338,49.7268,124.5146,101.0,-58.0,-334.0,28.7,1015.13,-15.473865641973942,0.0,0.0,14469841.099452531,308.39691685151297,-76.48623620500258,180
1709095429407,2.0,-0.5586,4.606,9.4472,-38.3838,1.1248,113.2666,115.0,-75.0,-333.0,28.7,1015.08,-15.390734220689078,0.0,0.0,14469841.099452531,311.641341960372,-76.48623620500258,180
1709095429579,2.0,-0.2842,3.7534,8.7808,-39.2312,-4.1762,79.0324,114.0,-79.0,-330.0,28.7,1015.11,-15.723255927310127,0.0,0.0,14469841.099452531,313.2512801958677,-76.48623620500258,180
1709095429748,2.0,-0.5978,3.1262,9.0258,-6.156,20.4326,55.7346,121.0,-88.0,-332.0,28.6,1015.13,-15.723255927310127,0.0,0.0,14469841.099452531,314.5573733851036,-76.48623620500258,180
1709095429911,2.0,-0.882,1.9305999999999999,9.9274,6.802,3.287,11.0732,124.0,-100.0,-331.0,28.6,1015.1,-15.640126495274625,0.0,0.0,14469841.099452531,317.4144964337146,-76.48623620500258,180
1709095430096,2.0,0.2744,4.6452,9.8392,-113.9734,-3.0476,124.5108,157.0,-111.0,-329.0,28.6,1015.19,-15.14133597810936,0.0,0.0,14469841.099452531,313.79055405450276,-76.48623620500258,180
1709095430320,2.0,0.5292,-1.5288,10.7016,55.8372,23.7348,-11.8712,143.0,-120.0,-325.0,28.6,1015.16,-15.390734220689078,0.0,0.0,14469841.099452531,318.53205790607205,-76.48623620500258,180
1709095430500,2.0,-1.4112,0.6076,10.3096,85.3404,10.4348,124.4386,103.0,-137.0,-323.0,28.6,1015.07,-15.14133597810936,0.0,0.0,14469841.099452531,331.5932461656972,-76.48623620500258,180
1709095430695,2.0,0.4018,4.8804,9.2316,-39.558,22.6936,31.1714,94.0,-131.0,-326.0,28.6,1015.13,-15.889512802210515,0.0,0.0,14469841.099452531,332.868394976236,-76.48623620500258,180
1709095430899,2.0,0.1568,1.0584,9.506,-18.5174,-9.2948,72.4888,96.0,-132.0,-326.0,28.6,1015.16,-15.473865641973942,0.0,0.0,14469841.099452531,332.50262661489637,-76.48623620500258,180
1709095431060,2.0,1.0191999999999999,2.5774,9.947,5.225,-41.6404,124.5146,91.0,-126.0,-328.0,28.7,1015.14,-15.640126495274625,0.0,0.0,14469841.099452531,332.6923470457217,-76.48623620500258,180
1709095431253,2.0,2.8518,1.96,9.2022,5.8444,48.1916,45.277,71.0,-108.0,-330.0,28.7,1015.14,-15.972640245085243,0.0,0.0,14469841.099452531,335.20878432806046,-76.48623620500258,180
1709095431399,2.0,1.127,1.5386,9.1336,45.6152,27.0066,104.8838,52.0,-123.0,-323.0,28.7,1015.13,-16.138893141792046,0.0,0.0,14469841.099452531,345.6130973815533,-76.48623620500258,180
1709095431577,2.0,-1.3621999999999999,2.352,10.5742,-8.9186,15.173399999999999,59.3332,36.0,-117.0,-319.0,28.7,1015.23,-15.972640245085243,0.0,0.0,14469841.099452531,351.4272710309476,-76.48623620500258,180
1709095431744,2.0,-0.6859999999999999,2.2736,10.045,-35.1386,9.0212,65.6146,29.0,-106.0,-321.0,28.7,1015.08,-15.723255927310127,0.0,0.0,14469841.099452531,353.22915442755004,-76.48623620500258,180
1709095431890,2.0,-0.32339999999999997,1.4993999999999998,9.7608,-15.4508,-5.0616,85.0098,31.0,-90.0,-327.0,28.7,1015.17,-15.473865641973942,0.0,0.0,14469841.099452531,349.52401580396327,-76.48623620500258,180
1709095432061,2.0,-0.8917999999999999,1.7933999999999999,9.6334,6.878,10.925,20.6872,27.0,-80.0,-328.0,28.7,1015.16,-15.889512802210515,0.0,0.0,14469841.099452531,349.8804612459486,-76.48623620500258,180
1709095432232,2.0,-0.7252,1.176,10.417399999999999,-8.6868,11.3202,117.9064,25.0,-74.0,-323.0,28.7,1015.07,-15.390734220689078,0.0,0.0,14469841.099452531,349.8630857257798,-76.48623620500258,180
1709095432408,2.0,-0.2842,1.3916,9.6726,-9.9788,-26.8166,66.4126,28.0,-44.0,-322.0,28.7,1015.13,-14.891931767240177,0.0,0.0,14469841.099452531,336.05880770915155,-76.48623620500258,180
1709095432596,2.0,0.1176,1.6268,9.8098,13.4634,-4.5866,48.8262,28.0,-31.0,-321.0,28.7,1015.1,-16.138893141792046,0.0,0.0,14469841.099452531,326.44083782616775,-76.48623620500258,180
1709095432787,2.0,0.6859999999999999,1.519,9.3688,13.1404,-2.7284,56.7188,36.0,-17.0,-316.0,28.7,1015.19,-16.138893141792046,0.0,0.0,14469841.099452531,303.80772223555294,-76.48623620500258,180
1709095432998,2.0,0.5292,2.2736,10.0842,8.3144,38.9576,19.494,36.0,-14.0,-314.0,28.7,1015.16,-14.642521587746856,0.0,0.0,14469841.099452531,299.7805055071332,-76.48623620500258,180
1709095433165,2.0,-0.0588,1.7444,9.408,35.6288,-13.9194,16.872,37.0,-15.0,-318.0,28.7,1015.22,-16.30514338648463,0.0,0.0,14469841.099452531,300.59789956241025,-76.48623620500258,180
1709095433346,2.0,-0.3136,2.6852,9.7412,-11.6622,39.862,66.0364,37.0,-9.0,-313.0,28.7,1015.16,-15.640126495274625,0.0,0.0,14469841.099452531,292.20130713219584,-76.48623620500258,180
1709095433550,2.0,0.3528,3.0673999999999997,9.9176,-12.4792,-34.2304,95.1444,50.0,-5.0,-315.0,28.7,1015.17,-15.390734220689078,0.0,0.0,14469841.099452531,284.2405931374997,-76.48623620500258,180
1709095433734,2.0,2.0678,1.2838,8.839599999999999,-22.5986,-8.664,84.0028,89.0,12.0,-302.0,28.7,1015.22,-16.055767024949034,0.0,0.0,14469841.099452531,270.8510361926313,-76.48623620500258,180
1709095433931,2.0,1.5582,0.3528,9.2218,-32.7788,15.3634,122.911,119.0,-4.0,-305.0,28.7,1015.21,-16.055767024949034,0.0,0.0,14469841.099452531,280.45518370832315,-76.48623620500258,180
1709095434081,2.0,0.9212,-0.6566,9.2022,30.0314,31.5058,71.5654,148.0,-31.0,-305.0,28.7,1015.11,-16.055767024949034,0.0,0.0,14469841.099452531,290.36011332616806,-76.48623620500258,180
1709095434240,2.0,0.32339999999999997,-0.4018,8.976799999999999,2.9298,23.446,70.414,151.0,-35.0,-307.0,28.7,1015.18,-15.723255927310127,0.0,0.0,14469841.099452531,291.5800285536668,-76.48623620500258,180
1709095434402,2.0,0.7742,-1.4993999999999998,9.408,3.7088,-14.1968,35.0626,159.0,-49.0,-304.0,28.7,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,295.65804747359664,-76.48623620500258,180
1709095434569,2.0,0.2842,-0.8231999999999999,9.4472,27.7172,22.5758,86.7768,154.0,-67.0,-304.0,28.7,1015.21,-16.30514338648463,0.0,0.0,14469841.099452531,302.0421686622856,-76.48623620500258,180
1709095434766,2.0,-1.3524,0.8526,10.878,-22.0818,-16.2602,80.5372,153.0,-72.0,-308.0,28.7,1015.22,-15.889512802210515,0.0,0.0,14469841.099452531,303.73112364547507,-76.48623620500258,180
1709095434959,2.0,-0.1568,-1.1074,8.575,-42.1192,-40.1014,-2.4928,157.0,-67.0,-301.0,28.7,1015.24,-16.055767024949034,0.0,0.0,14469841.099452531,301.6404432300953,-76.48623620500258,180
1709095435153,2.0,-0.049,-1.3524,9.8098,8.2954,-25.1028,-0.4902,160.0,-66.0,-299.0,28.7,1015.22,-16.30514338648463,0.0,0.0,14469841.099452531,300.9461474793436,-76.48623620500258,180
1709095435343,2.0,0.2744,-1.029,9.2022,61.712,-31.3196,61.0318,165.0,-89.0,-296.0,28.7,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,306.8721544434213,-76.48623620500258,180
1709095435528,2.0,-0.2646,-0.539,9.0356,-0.7068,25.2776,124.5108,159.0,-103.0,-301.0,28.6,1015.23,-16.38826751435389,0.0,0.0,14469841.099452531,311.4651155894746,-76.48623620500258,180
1709095435696,2.0,-1.5582,0.196,9.868599999999999,-15.0822,22.325,124.5108,141.0,-146.0,-299.0,28.6,1015.25,-16.886998359678437,0.0,0.0,14469841.099452531,324.52808334340773,-76.48623620500258,180
1709095435890,2.0,-5.0176,-0.20579999999999998,9.388399999999999,-15.314,-59.8576,46.0598,112.0,-167.0,-303.0,28.6,1015.19,-16.222018595633962,0.0,0.0,14469841.099452531,334.6818755521618,-76.48623620500258,180
1709095436082,2.0,-2.6754,0.7448,10.5056,-9.9598,-37.6656,8.4322,106.0,-161.0,-312.0,28.6,1015.16,-16.47139097925158,0.0,0.0,14469841.099452531,335.1696887151298,-76.48623620500258,180
1709095436259,2.0,-1.7542,0.20579999999999998,8.8984,20.425,13.2734,-8.8958,100.0,-160.0,-313.0,28.6,1015.22,-16.222018595633962,0.0,0.0,14469841.099452531,336.5246167919165,-76.48623620500258,180
1709095436440,2.0,-3.4692,0.9212,9.3492,0.0912,-16.834,15.1886,89.0,-169.0,-309.0,28.6,1015.22,-16.222018595633962,0.0,0.0,14469841.099452531,340.75748822645096,-76.48623620500258,180
1709095436607,2.0,-2.6068,1.1858,9.1728,5.7874,2.3256,113.7796,76.0,-168.0,-308.0,28.6,1015.23,-16.222018595633962,0.0,0.0,14469841.099452531,344.1889100633075,-76.48623620500258,180
1709095436769,2.0,-2.9694,1.911,10.3586,-20.6872,18.0196,124.5108,38.0,-153.0,-309.0,28.7,1015.14,-15.640126495274625,0.0,0.0,14469841.099452531,354.58190381562645,-76.48623620500258,180
1709095436937,2.0,-4.361,2.0678,9.319799999999999,-32.2088,-24.7152,64.3226,24.0,-127.0,-317.0,28.6,1015.17,-15.473865641973942,0.0,0.0,14469841.099452531,357.8286492761008,-76.48623620500258,180
1709095437098,2.0,-1.5484,1.0486,9.2708,-27.2232,-13.7636,72.1012,26.0,-114.0,-324.0,28.7,1015.08,-15.390734220689078,0.0,0.0,14469841.099452531,355.68229514128234,-76.48623620500258,180
1709095437251,2.0,-2.0188,1.8816,8.9278,22.1578,-7.353,52.1474,23.0,-100.0,-325.0,28.6,1015.1,-15.14133597810936,0.0,0.0,14469841.099452531,355.5772354866245,-76.48623620500258,180
1709095437406,2.0,-1.1172,1.7247999999999999,9.7804,7.0338,9.709,30.951,22.0,-92.0,-326.0,28.7,1015.1,-15.14133597810936,0.0,0.0,14469841.099452531,355.0813849483135,-76.48623620500258,180
1709095437589,2.0,-1.127,1.6856,9.9862,-5.9166,2.3142,68.4114,17.0,-79.0,-322.0,28.7,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,356.385721950433,-76.48623620500258,180
1709095437786,2.0,-0.6566,0.5194,9.6824,-3.5378,-7.9724,78.9488,25.0,-56.0,-325.0,28.7,1015.14,-15.889512802210515,0.0,0.0,14469841.099452531,344.4726505499883,-76.48623620500258,180
1709095437981,2.0,-0.539,0.7448,9.4962,13.8244,-3.7848,43.035,35.0,-41.0,-326.0,28.7,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,328.0439884580013,-76.48623620500258,180
1709095438154,2.0,-1.3818,1.3818,10.4076,13.4596,3.857,47.9674,36.0,-39.0,-323.0,28.7,1015.1,-15.390734220689078,0.0,0.0,14469841.099452531,325.8206100426385,-76.48623620500258,180
1709095438288,2.0,-0.98,0.588,9.4864,13.205,-17.423,33.5578,39.0,-36.0,-322.0,28.7,1015.14,-15.889512802210515,0.0,0.0,14469841.099452531,321.2393899573615,-76.48623620500258,180
1709095438458,2.0,-1.1563999999999999,2.891,10.1038,6.9084,-10.7388,41.5188,35.0,-27.0,-318.0,28.7,1015.11,-16.222018595633962,0.0,0.0,14469841.099452531,316.17762064010765,-76.48623620500258,180
1709095438634,2.0,-1.2054,2.0776,9.947,-2.3864,19.4028,11.7496,35.0,-28.0,-321.0,28.7,1015.14,-16.055767024949034,0.0,0.0,14469841.099452531,317.18980825409005,-76.48623620500258,180
1709095438791,2.0,-1.5876,3.1164,9.6138,-35.3058,-33.915,17.1114,36.0,-29.0,-321.0,28.7,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,317.3833743403533,-76.48623620500258,180
1709095438959,2.0,-0.588,0.833,9.0846,22.0742,-68.1264,69.6844,41.0,-23.0,-320.0,28.7,1015.11,-15.640126495274625,0.0,0.0,14469841.099452531,307.82136217098423,-76.48623620500258,180
1709095439109,2.0,-0.2744,2.4304,9.506,-37.0538,2.8424,97.3408,45.0,-13.0,-317.0,28.7,1015.1,-15.723255927310127,0.0,0.0,14469841.099452531,294.6434182330893,-76.48623620500258,180
1709095439253,2.0,-0.1568,1.47,10.3684,-38.9006,-13.0948,124.5108,80.0,-7.0,-317.0,28.7,1015.16,-15.889512802210515,0.0,0.0,14469841.099452531,283.5306445975584,-76.48623620500258,180
1709095439434,2.0,-0.8623999999999999,-0.10779999999999999,9.163,-32.4824,37.2172,99.1572,109.0,-26.0,-315.0,28.7,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,291.9461834818409,-76.48623620500258,180
1709095439614,2.0,-1.3818,-0.4508,9.3002,36.6624,-12.7642,100.7152,143.0,-36.0,-314.0,28.7,1015.1,-15.640126495274625,0.0,0.0,14469841.099452531,292.66047986241404,-76.48623620500258,180
1709095439778,2.0,-0.7938,1.3621999999999999,9.7706,-13.3152,-14.8428,96.1818,148.0,-56.0,-314.0,28.7,1015.13,-15.723255927310127,0.0,0.0,14469841.099452531,299.25555886556054,-76.48623620500258,180
1709095439937,2.0,-0.6859999999999999,0.735,9.594199999999999,-30.305,-42.6018,124.5108,156.0,-71.0,-314.0,28.7,1015.16,-15.640126495274625,0.0,0.0,14469841.099452531,303.0016205337049,-76.48623620500258,180
1709095440101,2.0,1.1466,0.2842,9.261,17.1912,-2.7056,124.0586,159.0,-83.0,-312.0,28.7,1015.14,-16.803878209431854,0.0,0.0,14469841.099452531,306.0951253052007,-76.48623620500258,180
1709095440256,2.0,-1.1172,-1.1466,9.799999999999999,4.2522,24.2592,35.2944,158.0,-105.0,-318.0,28.7,1015.16,-15.224469388771551,0.0,0.0,14469841.099452531,312.13630182613826,-76.48623620500258,180
1709095440433,2.0,0.0588,-0.4606,9.456999999999999,9.158,10.2562,12.521,156.0,-117.0,-318.0,28.7,1015.1,-15.224469388771551,0.0,0.0,14469841.099452531,315.399897645844,-76.48623620500258,180
1709095440618,2.0,-0.1176,0.098,9.3492,-0.6574,4.6094,36.4648,152.0,-128.0,-319.0,28.7,1015.11,-15.723255927310127,0.0,0.0,14469841.099452531,318.63090754621226,-76.48623620500258,180
1709095440803,2.0,-0.34299999999999997,0.1568,9.1336,7.9648,6.536,33.8048,148.0,-133.0,-322.0,28.7,1015.14,-15.390734220689078,0.0,0.0,14469841.099452531,320.47440654224704,-76.48623620500258,180
1709095440996,2.0,-0.4214,-0.20579999999999998,9.2414,-1.2084,-6.0002,38.2698,140.0,-141.0,-322.0,28.7,1015.14,-15.14133597810936,0.0,0.0,14469841.099452531,323.7338987104668,-76.48623620500258,180
1709095441129,2.0,-0.4508,-0.2646,9.4374,13.3912,5.6316,13.3532,135.0,-141.0,-322.0,28.7,1015.13,-15.473865641973942,0.0,0.0,14469841.099452531,324.77536426676835,-76.48623620500258,180
1709095441307,2.0,-0.5781999999999999,-0.6762,9.525599999999999,-11.8598,18.8138,16.0512,135.0,-145.0,-322.0,28.7,1015.1,-15.390734220689078,0.0,0.0,14469841.099452531,325.5754084888872,-76.48623620500258,180
1709095441511,2.0,-0.9309999999999999,0.7448,9.1532,26.3948,25.555,116.565,127.0,-146.0,-320.0,28.7,1015.11,-15.640126495274625,0.0,0.0,14469841.099452531,327.51119865642164,-76.48623620500258,180
1709095441710,2.0,-1.5582,1.2348,9.6824,36.328,4.5524,97.1622,92.0,-154.0,-320.0,28.7,1015.05,-15.390734220689078,0.0,0.0,14469841.099452531,337.675795494103,-76.48623620500258,180
1709095441831,2.0,-1.617,0.9212,10.0254,2.8196,-10.5146,81.643,82.0,-161.0,-314.0,28.7,1015.08,-15.889512802210515,0.0,0.0,14469841.099452531,341.5394929336651,-76.48623620500258,180
1709095441883,2.0,-1.617,0.9212,10.0254,4.6284,-13.4482,35.0968,82.0,-161.0,-314.0,28.7,1015.08,-14.97506716736828,0.0,0.0,14469841.099452531,341.5394929336651,-76.48623620500258,180
1709095441933,2.0,-1.274,1.2446,10.3586,-30.8826,5.1186,57.1938,79.0,-163.0,-315.0,28.7,1015.13,-15.723255927310127,0.0,0.0,14469841.099452531,342.6722681914663,-76.48623620500258,180
1709095441984,2.0,-0.9212,2.3716,9.0552,-7.8926,27.512,104.975,72.0,-159.0,-314.0,28.7,1015.1,-15.640126495274625,0.0,0.0,14469841.099452531,344.1675469846878,-76.48623620500258,180
1709095442035,2.0,-1.127,2.1364,9.5746,6.7374,-8.7172,104.6178,72.0,-159.0,-314.0,28.7,1015.1,-15.806384696285477,0.0,0.0,14469841.099452531,344.1675469846878,-76.48623620500258,180
1709095442086,2.0,-1.6954,1.2838,10.211599999999999,16.1006,-9.2796,75.3122,58.0,-151.0,-315.0,28.7,1015.13,-15.640126495274625,0.0,0.0,14469841.099452531,347.5179198559588,-76.48623620500258,180
1709095442137,2.0,-1.4993999999999998,1.8228,9.4374,9.3404,28.8458,53.9296,58.0,-151.0,-315.0,28.7,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,347.5179198559588,-76.48623620500258,180
1709095442187,2.0,-1.4993999999999998,1.8228,9.4374,13.6382,42.6968,38.2242,48.0,-152.0,-312.0,28.7,1015.09,-16.30514338648463,0.0,0.0,14469841.099452531,351.0044316262771,-76.48623620500258,180
1709095442240,2.0,-1.9305999999999999,1.7052,9.456999999999999,-3.8646,9.3024,41.249,48.0,-152.0,-312.0,28.7,1015.13,-15.889512802210515,0.0,0.0,14469841.099452531,351.0044316262771,-76.48623620500258,180
1709095442290,2.0,-2.8125999999999998,1.9305999999999999,9.4276,0.3002,-25.9692,47.8914,43.0,-147.0,-310.0,28.7,1015.13,-16.38826751435389,0.0,0.0,14469841.099452531,352.22490437934346,-76.48623620500258,180
1709095442340,2.0,-1.9893999999999998,2.058,9.7216,-5.1794,-29.5222,50.0194,43.0,-147.0,-310.0,28.7,1015.19,-16.30514338648463,0.0,0.0,14469841.099452531,352.22490437934346,-76.48623620500258,180
