MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709204497861,4.0,8.036,0.0098,5.3606,-3.0742,-9.652,-1.3414,86.0,-92.0,-334.0,33.9,1015.11,-15.390734220689078,0.0,0.0,14469841.099452531,136.930587441167,-76.48623620500258,180
1709204497918,4.0,7.644,-0.4018,5.517399999999999,1.2198,-14.0866,-3.439,85.0,-90.0,-336.0,33.9,1015.11,-15.224469388771551,0.0,0.0,14469841.099452531,136.6365770416167,-76.48623620500258,180
1709204497975,4.0,7.7909999999999995,-0.12739999999999999,5.1254,0.9386,-2.1736,1.615,85.0,-90.0,-336.0,33.9,1015.02,-14.891931767240177,0.0,0.0,14469841.099452531,136.6365770416167,-76.48623620500258,180
1709204498033,4.0,8.0458,0.0294,4.9685999999999995,-0.2052,0.7106,1.0944,84.0,-88.0,-336.0,33.9,1015.13,-14.891931767240177,0.0,0.0,14469841.099452531,136.33221985386965,-76.48623620500258,180
1709204498090,4.0,7.6048,-0.1764,5.4782,0.0532,-4.9628,-1.2046,87.0,-89.0,-336.0,33.9,1015.08,-14.97506716736828,0.0,0.0,14469841.099452531,135.6510603802295,-76.48623620500258,180
1709204498141,4.0,7.9184,-0.0196,5.0666,-0.5092,3.4732,0.627,87.0,-89.0,-336.0,33.9,1015.1,-15.224469388771551,0.0,0.0,14469841.099452531,135.6510603802295,-76.48623620500258,180
1709204498194,4.0,7.8106,-0.0294,5.2234,-0.076,2.8158,1.026,86.0,-88.0,-334.0,33.9,1015.13,-15.640126495274625,0.0,0.0,14469841.099452531,135.65854317756362,-76.48623620500258,180
1709204498248,4.0,7.8106,-0.0294,5.2234,2.0976,3.2642,1.6416,86.0,-88.0,-334.0,33.9,1015.02,-14.891931767240177,0.0,0.0,14469841.099452531,135.65854317756362,-76.48623620500258,180
1709204498304,4.0,7.8106,-0.0882,5.2234,-2.3142,8.8008,1.102,85.0,-90.0,-333.0,33.9,1015.1,-15.806384696285477,0.0,0.0,14469841.099452531,136.6365770416167,-76.48623620500258,180
1709204498359,4.0,7.8302,-0.0588,5.2038,0.6194,8.5652,1.4022,85.0,-90.0,-333.0,33.9,1015.07,-15.390734220689078,0.0,0.0,14469841.099452531,136.6365770416167,-76.48623620500258,180
1709204498411,4.0,7.614599999999999,-0.12739999999999999,5.3998,0.874,-3.9064,-1.1818,84.0,-96.0,-332.0,33.9,1015.12,-15.806384696285477,0.0,0.0,14469841.099452531,138.81407483429035,-76.48623620500258,180
1709204498463,4.0,7.644,-0.0588,5.4096,0.817,0.2774,-0.4484,84.0,-96.0,-332.0,33.9,1015.16,-15.224469388771551,0.0,0.0,14469841.099452531,138.81407483429035,-76.48623620500258,180
1709204498516,4.0,7.7223999999999995,-0.0882,5.341,1.4592,-0.4712,-0.0228,85.0,-91.0,-333.0,33.9,1015.12,-15.640126495274625,0.0,0.0,14469841.099452531,136.95250904939962,-76.48623620500258,180
1709204498569,4.0,7.7028,-0.1176,5.311599999999999,3.23,3.534,1.4098,85.0,-91.0,-333.0,33.9,1015.18,-15.806384696285477,0.0,0.0,14469841.099452531,136.95250904939962,-76.48623620500258,180
1709204498622,4.0,7.6636,-0.0784,5.3704,2.7626,1.4744,-0.4826,85.0,-90.0,-335.0,33.9,1015.15,-15.889512802210515,0.0,0.0,14469841.099452531,136.6365770416167,-76.48623620500258,180
1709204498677,4.0,7.683199999999999,0.0196,5.4292,1.7138,3.9254,1.2046,85.0,-91.0,-334.0,33.9,1015.13,-15.390734220689078,0.0,0.0,14469841.099452531,136.95250904939962,-76.48623620500258,180
1709204498731,4.0,7.683199999999999,0.0196,5.4292,2.033,3.23,2.4472,85.0,-91.0,-334.0,33.9,1015.18,-15.889512802210515,0.0,0.0,14469841.099452531,136.95250904939962,-76.48623620500258,180
1709204498786,4.0,7.6244,-0.0098,5.4684,0.5852,3.1502,2.166,85.0,-94.0,-332.0,33.9,1015.1,-15.889512802210515,0.0,0.0,14469841.099452531,137.87836949973405,-76.48623620500258,180
1709204498838,4.0,7.614599999999999,-0.0196,5.4586,0.9918,3.9938,3.5378,85.0,-94.0,-332.0,33.9,1015.08,-14.97506716736828,0.0,0.0,14469841.099452531,137.87836949973405,-76.48623620500258,180
1709204498890,4.0,7.5558,0.0196,5.5958,-0.8398,3.0818,3.9748,82.0,-95.0,-335.0,33.9,1015.13,-14.72565897744915,0.0,0.0,14469841.099452531,139.2006222046354,-76.48623620500258,180
1709204498946,4.0,7.497,-0.0294,5.6154,5.5404,-4.009,3.4542,82.0,-95.0,-335.0,33.9,1015.13,-15.14133597810936,0.0,0.0,14469841.099452531,139.2006222046354,-76.48623620500258,180
1709204499004,4.0,7.3793999999999995,-0.3136,5.6251999999999995,9.785,-3.4238,2.964,84.0,-91.0,-333.0,33.9,1015.15,-15.14133597810936,0.0,0.0,14469841.099452531,137.29061004263852,-76.48623620500258,180
1709204499057,4.0,7.9184,-0.10779999999999999,5.242999999999999,9.6444,11.9662,6.118,84.0,-91.0,-333.0,33.9,1015.15,-15.556996400169126,0.0,0.0,14469841.099452531,137.29061004263852,-76.48623620500258,180
1709204499111,4.0,7.5165999999999995,0.0,5.6251999999999995,12.5856,9.5874,4.541,80.0,-94.0,-334.0,33.9,1015.12,-15.640126495274625,0.0,0.0,14469841.099452531,139.6000956662633,-76.48623620500258,180
1709204499167,4.0,7.301,-0.049,6.0466,20.8316,6.5056,10.735,76.0,-96.0,-334.0,33.9,1015.15,-15.390734220689078,0.0,0.0,14469841.099452531,141.63251461513846,-76.48623620500258,180
1709204499216,4.0,7.301,-0.049,6.0466,36.4382,15.6522,33.25,76.0,-96.0,-334.0,33.9,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,141.63251461513846,-76.48623620500258,180
1709204499298,4.0,8.3986,0.0,5.733,-0.684,-13.4064,15.9106,71.0,-98.0,-335.0,33.9,1015.18,-15.640126495274625,0.0,0.0,14469841.099452531,144.07705380092943,-76.48623620500258,180
1709204499353,4.0,8.1242,-0.48019999999999996,5.448799999999999,4.4574,-30.2366,-0.9918,71.0,-98.0,-335.0,33.9,1015.15,-15.14133597810936,0.0,0.0,14469841.099452531,144.07705380092943,-76.48623620500258,180
1709204499413,4.0,7.497,-0.245,5.6742,6.004,-5.8254,0.2812,69.0,-89.0,-334.0,33.9,1015.13,-14.97506716736828,0.0,0.0,14469841.099452531,142.21426203920674,-76.48623620500258,180
1709204499471,4.0,8.134,-0.5586,6.3602,11.4912,-14.6946,11.0922,68.0,-85.0,-332.0,33.9,1015.05,-14.97506716736828,0.0,0.0,14469841.099452531,141.34019174590992,-76.48623620500258,180
1709204499522,4.0,8.134,-0.5586,6.3602,23.7652,-39.0032,26.8204,68.0,-85.0,-332.0,33.9,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,141.34019174590992,-76.48623620500258,180
1709204499574,4.0,8.7416,-0.5194,4.851,-1.0868,-21.5346,29.2334,60.0,-73.0,-335.0,33.9,1015.08,-15.224469388771551,0.0,0.0,14469841.099452531,140.58260575653108,-76.48623620500258,180
1709204499630,4.0,9.8294,-0.2842,3.1555999999999997,15.0594,-69.4792,-11.0998,60.0,-73.0,-335.0,33.9,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,140.58260575653108,-76.48623620500258,180
1709204499689,4.0,9.8392,0.0196,3.234,-7.8204,-27.7362,-22.8988,56.0,-59.0,-335.0,33.9,1015.1,-15.640126495274625,0.0,0.0,14469841.099452531,136.49433359126652,-76.48623620500258,180
1709204499743,4.0,9.7118,0.0,4.312,-0.7068,-36.3242,-35.5224,56.0,-59.0,-335.0,33.9,1015.08,-14.642521587746856,0.0,0.0,14469841.099452531,136.49433359126652,-76.48623620500258,180
1709204499801,4.0,9.1532,0.392,4.2238,-11.3544,32.4064,-14.687,52.0,-50.0,-333.0,33.9,1015.16,-15.224469388771551,0.0,0.0,14469841.099452531,133.8766972859246,-76.48623620500258,180
1709204499856,4.0,8.3888,0.3038,4.704,-2.337,25.2586,-4.6778,52.0,-50.0,-333.0,33.9,1015.16,-15.806384696285477,0.0,0.0,14469841.099452531,133.8766972859246,-76.48623620500258,180
1709204499907,4.0,7.2324,-0.0784,4.655,-7.809,17.6358,48.9516,50.0,-53.0,-333.0,33.9,1015.1,-15.224469388771551,0.0,0.0,14469841.099452531,136.6683374482933,-76.48623620500258,180
1709204499960,4.0,6.7424,-0.098,3.2732,1.2578,-2.356,40.9184,50.0,-47.0,-332.0,33.9,1015.1,-15.556996400169126,0.0,0.0,14469841.099452531,133.2285302599659,-76.48623620500258,180
1709204500011,4.0,6.7424,-0.098,3.2732,38.2736,17.4344,56.4148,56.0,-47.0,-332.0,33.9,1015.07,-15.390734220689078,0.0,0.0,14469841.099452531,130.0062560141766,-76.48623620500258,180
1709204500068,4.0,7.2324,-0.4214,2.9694,18.8442,-10.8794,-10.4158,49.0,-47.0,-332.0,33.9,1015.13,-15.556996400169126,0.0,0.0,14469841.099452531,133.80651057601796,-76.48623620500258,180
1709204500120,4.0,7.8792,-0.196,4.704,0.7562,-0.1102,-29.545,49.0,-47.0,-332.0,33.9,1015.08,-15.224469388771551,0.0,0.0,14469841.099452531,133.80651057601796,-76.48623620500258,180
1709204500181,4.0,8.379,-0.0098,4.4394,-2.9944,-22.6366,-35.2412,44.0,-40.0,-330.0,33.9,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,132.27368900609375,-76.48623620500258,180
1709204500246,5.0,7.5362,0.4214,4.5569999999999995,2.7474,1.7898,-10.222,44.0,-40.0,-330.0,33.9,1015.05,-15.224469388771551,0.0,0.0,14469841.099452531,132.27368900609375,-76.48623620500258,180
1709204500314,5.0,6.958,0.4508,4.5178,16.8796,-9.88,8.0446,43.0,-45.0,-331.0,33.9,1015.05,-15.889512802210515,0.0,0.0,14469841.099452531,136.30195267257886,-76.48623620500258,180
1709204500377,5.0,7.7223999999999995,0.6076,3.822,16.9442,-12.8896,6.3991999999999996,40.0,-40.0,-330.0,33.9,1015.07,-15.473865641973942,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709204500439,5.0,8.016399999999999,0.6762,4.459,20.4288,-16.967,9.0744,40.0,-40.0,-330.0,33.9,1015.15,-15.390734220689078,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709204500504,5.0,7.9281999999999995,0.6174,4.1944,25.3118,-34.1544,14.5426,35.0,-35.0,-326.0,33.9,1015.11,-15.640126495274625,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709204500568,5.0,8.1438,0.5684,3.2634,40.1394,-26.9686,10.5792,30.0,-31.0,-321.0,33.9,1014.99,-15.14133597810936,0.0,0.0,14469841.099452531,135.9391909457356,-76.48623620500258,180
1709204500637,5.0,9.0552,0.6467999999999999,3.3712,3.5112,-6.8818,18.6086,30.0,-31.0,-321.0,33.9,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,135.9391909457356,-76.48623620500258,180
1709204500700,5.0,8.9866,0.245,3.038,-1.9076,-12.2132,18.658,25.0,-24.0,-322.0,33.9,1015.19,-15.806384696285477,0.0,0.0,14469841.099452531,133.83086067209257,-76.48623620500258,180
1709204500766,5.0,9.0846,-0.0392,3.3124,3.4314,-0.646,12.198,31.0,-21.0,-324.0,33.9,1015.08,-16.055767024949034,0.0,0.0,14469841.099452531,124.11447294534126,-76.48623620500258,180
1709204500828,5.0,8.9376,-0.2646,3.3908,8.987,-16.1918,6.1332,31.0,-21.0,-324.0,33.9,1015.13,-15.556996400169126,0.0,0.0,14469841.099452531,124.11447294534126,-76.48623620500258,180
1709204500892,5.0,9.0552,-0.0686,3.1752,1.2768,-13.3722,-1.2958,28.0,-16.0,-320.0,33.9,1015.1,-15.889512802210515,0.0,0.0,14469841.099452531,119.74488129694222,-76.48623620500258,180
1709204500965,5.0,8.967,-0.245,3.0968,3.8494,-17.3736,5.7456,29.0,-21.0,-320.0,33.9,1015.07,-15.889512802210515,0.0,0.0,14469841.099452531,125.90972307917768,-76.48623620500258,180
1709204501026,5.0,9.045399999999999,-0.3136,2.5185999999999997,0.6802,-13.1328,1.7176,29.0,-21.0,-320.0,33.9,1015.11,-15.806384696285477,0.0,0.0,14469841.099452531,125.90972307917768,-76.48623620500258,180
1709204501091,5.0,8.9278,-0.0784,2.401,-13.3418,-6.8856,-20.6226,28.0,-11.0,-319.0,33.9,1015.05,-16.138893141792046,0.0,0.0,14469841.099452531,111.44773632710535,-76.48623620500258,180
1709204501168,5.0,9.2218,-0.2744,2.5284,5.928,-5.0426,-18.4642,28.0,-11.0,-319.0,33.9,1015.21,-14.97506716736828,0.0,0.0,14469841.099452531,111.44773632710535,-76.48623620500258,180
1709204501242,5.0,9.182599999999999,0.0882,2.4304,-15.3672,13.129,-25.251,28.0,-11.0,-320.0,33.9,1015.15,-15.640126495274625,0.0,0.0,14469841.099452531,111.44773632710535,-76.48623620500258,180
1709204501314,5.0,9.7216,0.294,2.1364,6.6613999999999995,-6.118,-6.156,26.0,-19.0,-319.0,33.9,1015.15,-15.473865641973942,0.0,0.0,14469841.099452531,126.15818543980832,-76.48623620500258,180
1709204501382,5.0,9.212,0.41159999999999997,2.3422,4.4764,4.0812,4.8412,26.0,-14.0,-321.0,33.9,1015.08,-15.640126495274625,0.0,0.0,14469841.099452531,118.30075576600638,-76.48623620500258,180
1709204501454,5.0,9.319799999999999,0.3038,2.1266,17.7992,-4.8298,28.6672,26.0,-14.0,-320.0,33.9,1015.15,-15.390734220689078,0.0,0.0,14469841.099452531,118.30075576600638,-76.48623620500258,180
1709204501517,5.0,9.0062,0.245,2.352,15.219,-6.7564,17.9322,26.0,-13.0,-320.0,33.9,1015.08,-16.055767024949034,0.0,0.0,14469841.099452531,116.56505117707799,-76.48623620500258,180
1709204501596,5.0,9.3002,0.1568,2.5185999999999997,10.602,-2.1242,5.263,23.0,-14.0,-317.0,33.9,1015.12,-15.556996400169126,0.0,0.0,14469841.099452531,121.32869286780416,-76.48623620500258,180
1709204501657,5.0,9.0944,0.0686,2.3127999999999997,4.56,-2.1432,3.762,25.0,-12.0,-319.0,33.9,1015.13,-15.473865641973942,0.0,0.0,14469841.099452531,115.64100582430528,-76.48623620500258,180
1709204501721,5.0,9.0552,0.0686,2.2736,2.3978,-2.5498,1.6226,25.0,-12.0,-319.0,33.9,1015.21,-15.806384696285477,0.0,0.0,14469841.099452531,115.64100582430528,-76.48623620500258,180
1709204501782,5.0,9.045399999999999,0.049,2.1952,0.9158,-3.4238,4.7804,23.0,-8.0,-316.0,33.9,1015.13,-16.055767024949034,0.0,0.0,14469841.099452531,109.17900802581072,-76.48623620500258,180
1709204501844,5.0,9.2708,-0.0686,2.0874,3.781,-2.793,6.517,23.0,-8.0,-316.0,33.9,1015.13,-15.889512802210515,0.0,0.0,14469841.099452531,109.17900802581072,-76.48623620500258,180
1709204501909,5.0,9.2414,-0.0588,2.254,2.5156,3.8874,6.4448,24.0,-8.0,-317.0,33.9,1015.11,-15.640126495274625,0.0,0.0,14469841.099452531,108.43494882292201,-76.48623620500258,180
1709204501970,5.0,9.182599999999999,-0.10779999999999999,2.156,4.8982,-1.9038,8.1928,22.0,-8.0,-316.0,33.9,1015.1,-15.473865641973942,0.0,0.0,14469841.099452531,109.98310652189998,-76.48623620500258,180
1709204502034,5.0,9.1042,-0.1568,2.2148,3.4162,-1.7442,6.593,22.0,-8.0,-316.0,33.9,1015.19,-15.806384696285477,0.0,0.0,14469841.099452531,109.98310652189998,-76.48623620500258,180
1709204502097,5.0,9.1728,-0.196,2.156,3.8988,-3.7012,9.8648,21.0,-5.0,-313.0,33.9,1015.13,-16.055767024949034,0.0,0.0,14469841.099452531,103.3924977537511,-76.48623620500258,180
1709204502161,5.0,9.1924,-0.2842,2.0286,3.2186,-2.8956,4.807,22.0,-4.0,-313.0,33.8,1015.08,-15.390734220689078,0.0,0.0,14469841.099452531,100.30484646876603,-76.48623620500258,180
1709204502234,5.0,9.2414,-0.3626,2.1069999999999998,0.7714,2.7246,1.7746,22.0,-4.0,-313.0,33.9,1015.1,-16.30514338648463,0.0,0.0,14469841.099452531,100.30484646876603,-76.48623620500258,180
1709204502298,5.0,9.0748,-0.48019999999999996,2.0776,1.6074,-0.912,6.878,21.0,-8.0,-315.0,33.8,1015.08,-15.224469388771551,0.0,0.0,14469841.099452531,110.85445803957835,-76.48623620500258,180
1709204502367,5.0,9.2316,-0.49979999999999997,2.1364,4.0052,-1.5428,7.6798,25.0,-2.0,-315.0,33.8,1015.14,-16.055767024949034,0.0,0.0,14469841.099452531,94.57392125990086,-76.48623620500258,180
1709204502431,5.0,9.2708,-0.5194,2.0874,6.3612,-2.8766,7.7444,25.0,-2.0,-315.0,33.8,1015.08,-15.14133597810936,0.0,0.0,14469841.099452531,94.57392125990086,-76.48623620500258,180
