MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709277808283,5.0,1.2935999999999999,0.588,8.8298,-4.522,-12.4678,-81.434,21.0,-163.0,-309.0,19.8,994.23,159.65205777962154,0.0,0.0,14469841.099452531,172.65877418863585,-76.48623620500258,180
1709277808344,5.0,-0.0392,1.2935999999999999,8.8788,-7.3188,16.701,-75.9012,28.0,-167.0,-309.0,20.3,994.28,159.90568868085523,0.0,0.0,14469841.099452531,170.48205083905125,-76.48623620500258,5
1709277808406,5.0,1.9502,1.6268,9.1924,-21.0938,2.8082,-37.2514,28.0,-167.0,-309.0,20.3,994.25,159.8211443585664,0.0,0.0,14469841.099452531,170.48205083905125,-76.48623620500258,5
1709277808466,5.0,1.666,0.6566,9.6138,-5.3352,-30.0162,-17.2558,47.0,-156.0,-312.0,20.3,994.22,161.1739361498004,0.0,0.0,14469841.099452531,163.23338862537128,-76.48623620500258,-31
1709277808534,5.0,1.3719999999999999,0.6467999999999999,8.9278,17.7498,32.5812,-8.2384,47.0,-156.0,-312.0,20.3,994.26,159.14481456699872,0.0,0.0,14469841.099452531,163.23338862537128,-76.48623620500258,-44
1709277808599,5.0,0.8134,1.3916,8.8984,-13.433,-19.4826,26.3948,40.0,-150.0,-318.0,20.3,994.26,159.31389288393862,0.0,0.0,14469841.099452531,165.06858282186244,-76.48623620500258,-44
1709277808660,5.0,0.5194,0.9212,9.163,-17.5066,-19.8436,8.4778,45.0,-151.0,-322.0,20.3,993.79,159.31389288393862,0.0,0.0,14469841.099452531,163.40524643347078,-76.48623620500258,-46
1709277808721,5.0,1.5386,0.49,8.9278,-12.7604,22.2604,15.435599999999999,45.0,-151.0,-322.0,20.3,994.31,159.14481456699872,0.0,0.0,14469841.099452531,163.40524643347078,-76.48623620500258,-46
1709277808782,5.0,0.32339999999999997,0.6762,9.0846,15.3292,-9.0858,12.9276,33.0,-164.0,-320.0,20.3,993.21,163.03431277116235,0.0,0.0,14469841.099452531,168.62289782695905,-76.48623620500258,-43
1709277808847,5.0,2.499,1.1466,9.662799999999999,18.905,-4.5068,66.1732,24.0,-164.0,-318.0,20.3,994.23,160.15932577915984,0.0,0.0,14469841.099452531,171.67434966957316,-76.48623620500258,-36
1709277808911,5.0,1.6954,0.9212,9.0356,12.616,35.8226,50.5932,24.0,-164.0,-318.0,20.3,994.01,164.8104379126244,0.0,0.0,14469841.099452531,171.67434966957316,-76.48623620500258,-36
1709277808972,5.0,0.637,1.0388,9.6236,-15.9144,-31.1866,30.2974,24.0,-161.0,-315.0,20.3,994.25,160.6666185683155,0.0,0.0,14469841.099452531,171.52144802643005,-76.48623620500258,-1
1709277809040,5.0,1.0976,-0.32339999999999997,8.4476,14.155,10.2068,3.0096,24.0,-161.0,-315.0,20.3,994.23,159.14481456699872,0.0,0.0,14469841.099452531,171.52144802643005,-76.48623620500258,23
1709277809102,5.0,0.4018,1.421,10.005799999999999,-0.3192,-7.9154,-11.3392,25.0,-169.0,-314.0,20.3,994.23,159.31389288393862,0.0,0.0,14469841.099452531,171.58531829969343,-76.48623620500258,23
1709277809165,5.0,0.21559999999999999,0.4508,9.1532,-31.9352,-27.303,-1.159,16.0,-162.0,-312.0,20.3,994.26,160.15932577915984,0.0,0.0,14469841.099452531,174.35945056784317,-76.48623620500258,27
1709277809226,5.0,0.5586,0.588,9.5746,7.8052,3.211,-21.0672,16.0,-162.0,-312.0,20.3,994.25,159.5675155229459,0.0,0.0,14469841.099452531,174.35945056784317,-76.48623620500258,27
1709277809290,5.0,0.1862,0.8526,9.182599999999999,16.473,-17.6244,-23.3054,18.0,-161.0,-308.0,20.3,994.38,159.31389288393862,0.0,0.0,14469841.099452531,173.62075183238687,-76.48623620500258,17
1709277809356,5.0,1.3719999999999999,1.2152,9.1532,-11.7192,-55.8144,14.8162,19.0,-169.0,-301.0,20.3,994.22,159.31389288393862,0.0,0.0,14469841.099452531,173.5853981926603,-76.48623620500258,9
1709277809424,5.0,0.49979999999999997,0.1862,9.4374,2.0938,-26.6608,43.7494,19.0,-169.0,-301.0,20.3,994.26,162.4423385877261,0.0,0.0,14469841.099452531,173.5853981926603,-76.48623620500258,9
1709277809483,5.0,2.3422,0.6859999999999999,9.065,6.593,7.22,17.6966,32.0,-143.0,-305.0,20.3,994.26,159.65205777962154,0.0,0.0,14469841.099452531,167.38637254598126,-76.48623620500258,20
1709277809546,5.0,-0.98,0.6762,9.7216,-24.9736,-0.4788,5.8254,26.0,-141.0,-304.0,20.3,994.19,162.18864570059029,0.0,0.0,14469841.099452531,169.55218245052606,-76.48623620500258,41
1709277809607,5.0,1.0388,0.6762,9.6432,-7.619,-12.2436,19.9158,26.0,-141.0,-304.0,20.3,994.23,159.0602764412148,0.0,0.0,14469841.099452531,169.55218245052606,-76.48623620500258,41
1709277809667,5.0,-0.2254,0.3038,9.4766,-7.4784,37.8518,-0.608,30.0,-140.0,-313.0,20.3,994.32,159.90568868085523,0.0,0.0,14469841.099452531,167.9052429229879,-76.48623620500258,48
1709277809730,5.0,0.784,1.1466,9.1238,-7.7406,-36.4496,-8.455,30.0,-140.0,-313.0,20.3,994.26,159.65205777962154,0.0,0.0,14469841.099452531,167.9052429229879,-76.48623620500258,48
1709277809791,5.0,1.1074,0.9016,9.8392,9.8002,-5.5822,-35.055,41.0,-136.0,-315.0,20.3,994.23,159.39843307511427,0.0,0.0,14469841.099452531,163.22348571236216,-76.48623620500258,45
1709277809854,5.0,0.1666,0.882,9.456999999999999,13.699,8.0332,-22.173,36.0,-137.0,-315.0,20.3,994.07,164.30294257350434,0.0,0.0,14469841.099452531,165.27702493824978,-76.48623620500258,33
1709277809917,5.0,0.6664,-0.2254,9.0944,-18.4338,-2.7398,32.5014,36.0,-137.0,-315.0,20.3,994.26,159.65205777962154,0.0,0.0,14469841.099452531,165.27702493824978,-76.48623620500258,33
1709277809979,5.0,1.8914,1.2544,9.662799999999999,12.3918,-13.8054,-18.9278,45.0,-136.0,-319.0,20.2,994.19,159.8211443585664,0.0,0.0,14469841.099452531,161.6915317211053,-76.48623620500258,25
1709277810045,5.0,-0.2646,0.049,9.113999999999999,23.3016,-15.6256,2.0292,46.0,-137.0,-321.0,20.3,994.23,159.39843307511427,0.0,0.0,14469841.099452531,161.43967768021486,-76.48623620500258,28
1709277810109,5.0,2.0972,0.6467999999999999,9.359,-20.0602,-13.433,0.0152,46.0,-137.0,-321.0,20.3,994.22,157.45418284010762,0.0,0.0,14469841.099452531,161.43967768021486,-76.48623620500258,28
1709277810173,5.0,0.7742,1.3621999999999999,9.506,-28.3518,-34.1696,9.6824,38.0,-155.0,-324.0,20.3,994.19,160.4129690748651,0.0,0.0,14469841.099452531,166.2249816803254,-76.48623620500258,26
1709277810235,5.0,0.9898,-0.294,9.359,7.2466,-29.0738,-16.416,31.0,-150.0,-327.0,20.3,994.23,162.7806054157817,0.0,0.0,14469841.099452531,168.32326216904602,-76.48623620500258,26
1709277810300,5.0,1.1662,0.1176,8.427999999999999,39.1666,24.0046,-37.3236,31.0,-150.0,-327.0,20.3,994.17,159.0602764412148,0.0,0.0,14469841.099452531,168.32326216904602,-76.48623620500258,25
1709277810371,5.0,2.5382,1.6758,8.8004,20.5732,-27.9224,63.1256,37.0,-155.0,-320.0,20.3,994.35,159.5675155229459,0.0,0.0,14469841.099452531,166.5741907502853,-76.48623620500258,19
1709277810443,5.0,1.1956,0.4214,9.996,-10.0016,22.6822,5.7342,21.0,-147.0,-320.0,20.3,994.23,159.39843307511427,0.0,0.0,14469841.099452531,171.86989764584405,-76.48623620500258,19
1709277810506,5.0,0.2352,-0.049,8.7514,-16.6972,-17.803,-2.3978,21.0,-147.0,-320.0,20.3,994.28,159.5675155229459,0.0,0.0,14469841.099452531,171.86989764584405,-76.48623620500258,42
1709277810569,5.0,1.5876,0.5586,9.7902,13.4216,-62.8178,-39.1856,33.0,-139.0,-313.0,20.3,994.34,159.39843307511427,0.0,0.0,14469841.099452531,166.64465903709257,-76.48623620500258,49
1709277810629,5.0,0.245,1.176,9.388399999999999,6.7412,6.3878,-24.035,33.0,-139.0,-313.0,20.3,993.86,160.15932577915984,0.0,0.0,14469841.099452531,166.64465903709257,-76.48623620500258,49
1709277810691,5.0,2.6264,0.784,9.3982,9.4582,-12.2588,-6.8742,41.0,-136.0,-320.0,20.3,993.95,159.39843307511427,0.0,0.0,14469841.099452531,163.22348571236216,-76.48623620500258,34
1709277810752,5.0,0.9506,0.2744,9.3002,-16.8568,-4.313,-2.3674,39.0,-135.0,-322.0,20.3,994.26,159.5675155229459,0.0,0.0,14469841.099452531,163.8865817669107,-76.48623620500258,34
1709277810815,5.0,0.98,0.12739999999999999,9.2218,3.515,-4.4954,21.85,39.0,-135.0,-322.0,20.3,994.28,159.14481456699872,0.0,0.0,14469841.099452531,163.8865817669107,-76.48623620500258,31
1709277810878,5.0,1.9305999999999999,1.2152,9.6432,6.5322,4.427,-12.7414,36.0,-135.0,-319.0,20.4,994.26,159.8211443585664,0.0,0.0,14469841.099452531,165.06858282186244,-76.48623620500258,39
1709277810942,5.0,-0.0882,-0.0392,8.6632,-21.128,-16.5186,12.2968,35.0,-138.0,-323.0,20.3,994.25,159.0602764412148,0.0,0.0,14469841.099452531,165.7685416843574,-76.48623620500258,39
1709277811004,5.0,1.421,0.5292,9.7216,-24.6962,20.2122,-9.519,35.0,-138.0,-323.0,20.3,994.26,158.8912022549353,0.0,0.0,14469841.099452531,165.7685416843574,-76.48623620500258,36
1709277811067,5.0,1.0682,0.8036,9.1434,13.0644,-25.6994,-17.0012,34.0,-148.0,-323.0,20.3,994.29,159.14481456699872,0.0,0.0,14469841.099452531,167.06194368281353,-76.48623620500258,36
1709277811129,5.0,1.2054,0.6762,8.5162,4.5752,10.2258,-32.794,34.0,-156.0,-322.0,20.3,994.34,159.8211443585664,0.0,0.0,14469841.099452531,167.70473357700186,-76.48623620500258,32
1709277811204,5.0,1.421,0.5194,9.6432,-9.7584,-30.3924,-14.6718,32.0,-156.0,-322.0,20.3,994.17,159.31389288393862,0.0,0.0,14469841.099452531,168.40782458970892,-76.48623620500258,21
1709277811269,5.0,0.3626,0.3332,9.163,-7.2162,33.4894,1.8924,31.0,-157.0,-312.0,20.4,994.19,159.65205777962154,0.0,0.0,14469841.099452531,168.83049807691708,-76.48623620500258,18
1709277811330,5.0,0.294,0.7545999999999999,9.3492,-7.6456,-14.5616,-36.8524,45.0,-150.0,-317.0,20.4,994.04,158.8912022549353,0.0,0.0,14469841.099452531,163.30075576600638,-76.48623620500258,18
1709277811398,5.0,0.7448,0.6174,9.0846,-6.821,-2.0482,0.0076,45.0,-150.0,-317.0,20.4,994.11,159.65205777962154,0.0,0.0,14469841.099452531,163.30075576600638,-76.48623620500258,12
1709277811468,5.0,0.7153999999999999,0.2744,8.8886,8.7096,-6.2624,-30.7002,45.0,-142.0,-316.0,20.3,994.26,160.07477939113966,0.0,0.0,14469841.099452531,162.41651812223353,-76.48623620500258,1
1709277811535,5.0,1.5484,0.5586,9.525599999999999,13.1252,-17.3546,-28.918,40.0,-170.0,-321.0,20.4,994.22,166.50226827380519,0.0,0.0,14469841.099452531,166.7594800848128,-76.48623620500258,1
1709277811599,5.0,0.49979999999999997,1.1172,9.2806,10.1878,-5.3656,-30.0504,40.0,-170.0,-321.0,20.4,994.14,159.65205777962154,0.0,0.0,14469841.099452531,166.7594800848128,-76.48623620500258,-15
1709277811661,5.0,1.8521999999999998,0.43119999999999997,9.555,-6.4942,1.9494,34.2874,38.0,-166.0,-317.0,20.4,994.22,159.65205777962154,0.0,0.0,14469841.099452531,167.10625595511783,-76.48623620500258,-15
1709277811721,5.0,2.1069999999999998,0.441,9.016,16.6326,-1.5542,0.5966,38.0,-166.0,-317.0,20.4,994.17,159.65205777962154,0.0,0.0,14469841.099452531,167.10625595511783,-76.48623620500258,-28
1709277811792,5.0,0.3332,1.127,9.6138,-18.6504,-5.4112,-9.9902,43.0,-149.0,-313.0,20.3,994.05,160.32842062101022,0.0,0.0,14469841.099452531,163.9023570362018,-76.48623620500258,-13
1709277811856,5.0,0.8722,0.3136,9.525599999999999,-7.6684,-4.845,31.1752,47.0,-148.0,-312.0,20.4,994.42,160.32842062101022,0.0,0.0,14469841.099452531,162.381839949425,-76.48623620500258,-13
1709277811925,5.0,1.5386,0.3038,9.2904,8.9034,-42.3548,-0.9956,37.0,-151.0,-318.0,20.4,994.22,159.90568868085523,0.0,0.0,14469841.099452531,166.231909548517,-76.48623620500258,-14
1709277811997,5.0,-0.4704,0.5781999999999999,9.4668,15.6408,52.4058,-2.9526,37.0,-151.0,-318.0,20.4,994.77,157.96134344923263,0.0,0.0,14469841.099452531,166.231909548517,-76.48623620500258,-5
1709277812057,5.0,1.6856,0.5781999999999999,8.3888,9.8686,0.6194,2.546,28.0,-158.0,-324.0,20.4,994.19,161.1739361498004,0.0,0.0,14469841.099452531,169.95065141187513,-76.48623620500258,-5
1709277812123,5.0,0.9309999999999999,0.9603999999999999,9.604,12.5856,7.3758,-3.7126,28.0,-158.0,-324.0,20.4,994.19,158.63759613858443,0.0,0.0,14469841.099452531,169.95065141187513,-76.48623620500258,-4
1709277812186,5.0,2.2736,0.9506,9.065,5.51,48.374,34.7244,21.0,-167.0,-307.0,20.4,994.25,163.8800487444351,0.0,0.0,14469841.099452531,172.83276127148025,-76.48623620500258,-4
1709277812248,5.0,-0.4508,0.4508,9.3982,-11.1872,-5.5214,4.3206,32.0,-152.0,-309.0,20.4,994.38,166.16388013944967,0.0,0.0,14469841.099452531,168.11134196037202,-76.48623620500258,-4
1709277812318,5.0,1.5876,0.784,9.5354,4.8678,20.9038,18.7986,32.0,-152.0,-309.0,20.4,994.29,159.31389288393862,0.0,0.0,14469841.099452531,168.11134196037202,-76.48623620500258,12
1709277812382,5.0,0.7153999999999999,0.43119999999999997,8.9866,-2.28,27.5234,11.4304,34.0,-150.0,-312.0,20.4,994.29,171.57941465957768,0.0,0.0,14469841.099452531,167.22875743509854,-76.48623620500258,11
1709277812447,5.0,1.0584,0.4508,9.6432,-3.743,29.9136,10.412,33.0,-159.0,-321.0,20.3,994.14,160.32842062101022,0.0,0.0,14469841.099452531,168.27488798483495,-76.48623620500258,11
1709277812512,5.0,0.4018,1.274,8.7122,33.3184,7.9648,-6.1636,33.0,-159.0,-321.0,20.4,994.17,157.70776004760376,0.0,0.0,14469841.099452531,168.27488798483495,-76.48623620500258,13
1709277812574,5.0,1.617,0.7545999999999999,9.7412,-3.4922,-44.384,-18.1108,30.0,-153.0,-322.0,20.2,993.92,159.5675155229459,0.0,0.0,14469841.099452531,168.90627698844216,-76.48623620500258,18
1709277812639,5.0,2.6068,1.4405999999999999,9.6138,1.368,-13.813,41.3668,14.0,-158.0,-313.0,20.4,994.28,159.5675155229459,0.0,0.0,14469841.099452531,174.93638314696992,-76.48623620500258,18
1709277812709,5.0,-0.0098,0.7153999999999999,8.7808,14.8086,11.2936,1.6568,14.0,-158.0,-313.0,20.4,994.2,158.80666619442496,0.0,0.0,14469841.099452531,174.93638314696992,-76.48623620500258,26
1709277812774,5.0,0.5095999999999999,0.5586,9.7902,12.5134,5.833,-10.7844,23.0,-152.0,-329.0,20.2,994.45,166.6714664781817,0.0,0.0,14469841.099452531,171.39551840690734,-76.48623620500258,43
1709277812841,5.0,1.0388,0.5781999999999999,9.163,-3.4314,-3.0096,-3.7468,27.0,-152.0,-321.0,20.4,994.19,162.18864570059029,0.0,0.0,14469841.099452531,169.92752216256105,-76.48623620500258,43
1709277812902,5.0,0.9016,0.32339999999999997,9.2904,-35.3932,-23.5904,3.762,27.0,-152.0,-321.0,20.4,994.23,159.8211443585664,0.0,0.0,14469841.099452531,169.92752216256105,-76.48623620500258,42
1709277812964,5.0,0.7056,0.9702,9.594199999999999,-14.0144,23.1724,-14.0828,23.0,-145.0,-320.0,20.4,994.19,159.65205777962154,0.0,0.0,14469841.099452531,170.98679564435727,-76.48623620500258,42
1709277813027,5.0,1.8718,1.3328,9.4178,20.0336,-40.014,-34.3026,27.0,-158.0,-317.0,20.4,994.29,160.32842062101022,0.0,0.0,14469841.099452531,170.30261950246756,-76.48623620500258,30
1709277813087,5.0,0.0294,0.0882,8.5554,-1.9988,-9.0972,49.0124,27.0,-158.0,-317.0,20.4,994.17,159.8211443585664,0.0,0.0,14469841.099452531,170.30261950246756,-76.48623620500258,25
1709277813152,5.0,2.205,0.4704,9.1434,-4.427,-27.626,15.3026,20.0,-166.0,-314.0,20.4,994.13,159.39843307511427,0.0,0.0,14469841.099452531,173.13000769178575,-76.48623620500258,25
1709277813213,5.0,-0.0098,0.882,9.4668,-14.3602,7.5392,5.4986,20.0,-166.0,-314.0,20.4,994.22,159.8211443585664,0.0,0.0,14469841.099452531,173.13000769178575,-76.48623620500258,35
1709277813274,5.0,1.8914,1.2249999999999999,9.5648,15.7092,-12.1296,-22.5796,20.0,-166.0,-307.0,20.4,993.97,159.14481456699872,0.0,0.0,14469841.099452531,173.13000769178575,-76.48623620500258,34
1709277813339,5.0,0.0784,-0.098,9.1042,-8.3638,-9.3328,-1.6758,34.0,-159.0,-302.0,20.4,994.31,159.14481456699872,0.0,0.0,14469841.099452531,167.92985451061207,-76.48623620500258,34
1709277813399,5.0,0.9995999999999999,0.3038,8.290799999999999,-8.3258,19.19,-17.8296,34.0,-159.0,-302.0,20.4,994.26,159.8211443585664,0.0,0.0,14469841.099452531,167.92985451061207,-76.48623620500258,27
1709277813463,5.0,1.176,0.2842,9.6824,-5.9394,34.0594,-17.3546,35.0,-143.0,-312.0,20.4,994.2,159.39843307511427,0.0,0.0,14469841.099452531,166.24692941347695,-76.48623620500258,27
1709277813523,5.0,1.0486,0.5095999999999999,9.1532,16.8796,-41.6518,6.5854,31.0,-147.0,-315.0,20.4,994.22,159.39843307511427,0.0,0.0,14469841.099452531,168.09169993868244,-76.48623620500258,22
1709277813596,5.0,1.274,0.7056,9.1532,-17.5522,-40.7588,-46.303,31.0,-147.0,-315.0,20.4,994.16,159.39843307511427,0.0,0.0,14469841.099452531,168.09169993868244,-76.48623620500258,23
1709277813657,5.0,1.4602,0.882,9.5648,-3.6898,54.1804,3.0894,42.0,-140.0,-314.0,20.4,994.32,159.31389288393862,0.0,0.0,14469841.099452531,163.30075576600638,-76.48623620500258,23
1709277813720,5.0,-0.1568,0.0392,9.5158,-5.0958,12.7832,-18.81,31.0,-152.0,-317.0,20.4,994.2,159.39843307511427,0.0,0.0,14469841.099452531,168.47276472650427,-76.48623620500258,18
1709277813782,5.0,0.784,0.637,9.1042,-17.1418,-3.1426,-13.395,31.0,-152.0,-317.0,20.4,992.97,159.39843307511427,0.0,0.0,14469841.099452531,168.47276472650427,-76.48623620500258,13
1709277813850,5.0,0.4704,0.6174,9.594199999999999,3.9102,-8.6146,-31.0916,38.0,-146.0,-320.0,20.5,994.32,159.39843307511427,0.0,0.0,14469841.099452531,165.41108126712538,-76.48623620500258,13
1709277813915,5.0,0.9506,0.5194,9.555,15.4888,13.3304,-15.5192,36.0,-161.0,-327.0,20.5,994.33,159.8211443585664,0.0,0.0,14469841.099452531,167.39585271623815,-76.48623620500258,4
