MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709200951595,5.0,1.0191999999999999,2.2638,9.1924,-4.6056,-4.9514,0.874,86.0,4.0,-319.0,32.8,1015.28,-16.222018595633962,0.0,0.0,14469841.099452531,87.33699923393286,-76.48623620500258,180
1709200951657,5.0,1.6366,2.2638,9.6334,0.8018,5.6164,0.1938,88.0,0.0,-319.0,32.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200951718,5.0,1.6758,2.0482,9.662799999999999,-3.667,1.5162,2.5612,88.0,0.0,-319.0,32.8,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200951785,5.0,1.0682,2.5774,9.5648,-15.1012,-4.598,3.0476,87.0,-3.0,-320.0,32.8,1015.37,-16.720757396282615,0.0,0.0,14469841.099452531,91.97493401088198,-76.48623620500258,180
1709200951846,5.0,1.2544,2.2638,9.5452,-20.3566,-1.9342,5.643,87.0,-3.0,-318.0,32.8,1015.2,-16.970117847022355,0.0,0.0,14469841.099452531,91.97493401088198,-76.48623620500258,180
1709200951908,5.0,1.2935999999999999,1.911,9.6138,-30.6546,-8.949,7.5088,87.0,-3.0,-318.0,32.8,1015.23,-16.38826751435389,0.0,0.0,14469841.099452531,91.97493401088198,-76.48623620500258,180
1709200951969,5.0,1.3621999999999999,1.911,9.555,-24.6886,-1.8544,-8.9604,92.0,-1.0,-315.0,32.8,1015.14,-16.970117847022355,0.0,0.0,14469841.099452531,90.62275568720632,-76.48623620500258,180
1709200952031,5.0,1.617,1.2249999999999999,9.4864,-2.546,10.2904,-30.4076,95.0,2.0,-313.0,32.8,1015.28,-17.38570534073356,0.0,0.0,14469841.099452531,88.79395122078004,-76.48623620500258,180
1709200952097,5.0,1.7052,0.7545999999999999,9.4668,-0.8588,10.146,-28.0326,95.0,2.0,-313.0,32.8,1015.26,-16.47139097925158,0.0,0.0,14469841.099452531,88.79395122078004,-76.48623620500258,180
1709200952163,5.0,1.5386,1.1858,9.5648,-3.9178,4.8868,-18.6162,90.0,-3.0,-312.0,32.8,1015.25,-16.970117847022355,0.0,0.0,14469841.099452531,91.90915243299638,-76.48623620500258,180
1709200952224,5.0,1.2348,1.0388,9.604,4.066,8.4208,-24.871,90.0,0.0,-313.0,32.8,1015.32,-17.468820850956806,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200952287,5.0,0.9016,1.1563999999999999,9.7216,-9.6862,-5.2364,-11.2176,90.0,0.0,-313.0,32.8,1015.31,-17.71816340478148,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200952350,5.0,1.4993999999999998,0.9114,9.8196,-9.9066,0.893,-2.508,90.0,-1.0,-315.0,32.8,1015.26,-17.71816340478148,0.0,0.0,14469841.099452531,90.63659357596349,-76.48623620500258,180
1709200952410,5.0,1.2935999999999999,0.7153999999999999,9.4178,-7.2314,-3.4504,5.529,90.0,-1.0,-315.0,32.8,1015.17,-17.468820850956806,0.0,0.0,14469841.099452531,90.63659357596349,-76.48623620500258,180
1709200952469,5.0,1.2935999999999999,0.7153999999999999,9.4668,-14.5426,-9.5836,24.814,91.0,0.0,-311.0,32.8,1015.28,-17.468820850956806,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200952531,5.0,1.3132,0.8526,9.7706,-10.9706,-5.7228,15.4622,95.0,0.0,-309.0,32.8,1015.29,-15.972640245085243,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200952592,5.0,1.3132,0.4704,9.5158,-2.584,-0.1406,13.1898,95.0,0.0,-309.0,32.8,1015.35,-16.720757396282615,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709200952653,5.0,1.421,0.5488,9.7412,-9.6406,2.6258,24.2858,97.0,-3.0,-311.0,32.8,1015.32,-16.138893141792046,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200952715,5.0,1.6268,0.3626,9.653,-9.0288,9.2758,24.3998,97.0,-3.0,-306.0,32.8,1015.32,-17.468820850956806,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200952776,5.0,1.3621999999999999,0.6174,9.5158,-6.1332,-1.2008,13.5242,102.0,-3.0,-306.0,32.8,1015.31,-14.309965396692322,0.0,0.0,14469841.099452531,91.68468431789628,-76.48623620500258,180
1709200952840,5.0,0.8917999999999999,0.6174,9.6432,-3.7354,1.5162,3.5074,104.0,-6.0,-306.0,32.8,1015.23,-16.886998359678437,0.0,0.0,14469841.099452531,93.301865674435,-76.48623620500258,180
1709200952902,5.0,1.2446,0.2646,9.653,0.3458,-0.3154,-4.2256,104.0,-6.0,-306.0,32.8,1015.29,-16.63763592021102,0.0,0.0,14469841.099452531,93.301865674435,-76.48623620500258,180
1709200952964,5.0,1.0877999999999999,0.0098,9.456999999999999,10.4994,-1.3148,-8.7932,107.0,-5.0,-309.0,32.8,1015.31,-16.222018595633962,0.0,0.0,14469841.099452531,92.67542665602915,-76.48623620500258,180
1709200953028,5.0,1.3132,0.5488,9.8196,0.3116,-0.741,-0.2774,106.0,-1.0,-307.0,32.8,1015.16,-16.63763592021102,0.0,0.0,14469841.099452531,90.54051018713066,-76.48623620500258,180
1709200953088,5.0,1.4307999999999998,0.4508,9.751,-1.2996,3.5454,4.1496,106.0,-1.0,-307.0,32.8,1015.25,-16.720757396282615,0.0,0.0,14469841.099452531,90.54051018713066,-76.48623620500258,180
1709200953152,5.0,1.1466,0.21559999999999999,9.5354,0.665,2.8234,1.6416,103.0,-4.0,-309.0,32.8,1015.25,-17.63504988296108,0.0,0.0,14469841.099452531,92.22396124038548,-76.48623620500258,180
1709200953221,5.0,1.0191999999999999,0.4606,9.5354,2.1432,-3.0514,-5.5252,103.0,-5.0,-307.0,32.8,1015.28,-16.38826751435389,0.0,0.0,14469841.099452531,92.77916686407208,-76.48623620500258,180
1709200953285,5.0,1.2348,0.3822,9.594199999999999,4.1382,-1.4364,-3.0704,103.0,-5.0,-307.0,32.8,1015.25,-16.138893141792046,0.0,0.0,14469841.099452531,92.77916686407208,-76.48623620500258,180
1709200953346,5.0,1.5091999999999999,0.6076,9.8294,1.7936,3.553,-2.9108,103.0,-3.0,-307.0,32.8,1015.26,-16.886998359678437,0.0,0.0,14469841.099452531,91.6683374482933,-76.48623620500258,180
1709200953408,5.0,1.2054,0.48019999999999996,9.653,0.266,2.9488,2.1812,104.0,-5.0,-311.0,32.8,1015.02,-16.47139097925158,0.0,0.0,14469841.099452531,92.75248540026868,-76.48623620500258,180
1709200953472,5.0,0.98,0.392,9.5452,3.9216,-0.6574,-2.679,104.0,-5.0,-311.0,32.8,1015.25,-16.47139097925158,0.0,0.0,14469841.099452531,92.75248540026868,-76.48623620500258,180
1709200953551,5.0,0.9702,0.7742,9.653,-2.2762,-2.9184,-3.0476,102.0,-4.0,-311.0,32.8,1015.31,-16.47139097925158,0.0,0.0,14469841.099452531,92.24574256589507,-76.48623620500258,180
1709200953611,5.0,1.4602,0.5292,9.7412,3.458,1.6302,-4.1268,99.0,-3.0,-311.0,32.8,1015.31,-17.136354833080954,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200953672,5.0,1.2152,0.4018,9.4962,3.8532,-0.2622,-3.9482,99.0,-3.0,-311.0,32.8,1015.22,-16.47139097925158,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200953732,5.0,1.2642,0.8134,9.731399999999999,0.3724,2.033,-2.2078,98.0,-1.0,-310.0,32.8,1015.19,-16.886998359678437,0.0,0.0,14469841.099452531,90.58463052070518,-76.48623620500258,180
1709200953796,5.0,1.323,0.833,9.731399999999999,-3.6442,-1.3794,2.2952,98.0,-1.0,-310.0,32.8,1015.26,-16.970117847022355,0.0,0.0,14469841.099452531,90.58463052070518,-76.48623620500258,180
1709200953859,5.0,1.1662,0.5586,9.6922,5.6582,3.4314,-1.8164,100.0,-3.0,-309.0,32.8,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,91.71835800165546,-76.48623620500258,180
1709200953921,5.0,0.9702,0.5292,9.408,0.513,-3.6632,-2.0786,100.0,-2.0,-312.0,32.8,1015.28,-16.720757396282615,0.0,0.0,14469841.099452531,91.1457628381751,-76.48623620500258,180
1709200953981,5.0,1.1563999999999999,1.0486,9.6824,-1.8316,-0.095,1.5162,100.0,-2.0,-312.0,32.7,1015.35,-16.47139097925158,0.0,0.0,14469841.099452531,91.1457628381751,-76.48623620500258,180
1709200954043,5.0,1.568,0.5781999999999999,9.8392,0.8702,3.971,0.7638,100.0,-5.0,-310.0,32.8,1015.26,-17.136354833080954,0.0,0.0,14469841.099452531,92.86240522611175,-76.48623620500258,180
1709200954104,5.0,1.029,0.6467999999999999,9.506,-3.971,-5.909,4.1686,100.0,-1.0,-312.0,32.8,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,90.57293869768348,-76.48623620500258,180
1709200954167,5.0,0.98,0.7153999999999999,9.6334,1.5428,4.3054,-0.5852,100.0,-1.0,-312.0,32.8,1015.29,-16.886998359678437,0.0,0.0,14469841.099452531,90.57293869768348,-76.48623620500258,180
1709200954232,5.0,1.2935999999999999,0.6174,9.7804,-1.4022,-3.2832,-0.4484,101.0,-4.0,-311.0,32.8,1015.17,-16.886998359678437,0.0,0.0,14469841.099452531,92.26795453590583,-76.48623620500258,180
1709200954296,5.0,1.0976,0.6762,9.555,1.273,2.9678,-1.254,101.0,-4.0,-311.0,32.8,1015.25,-16.886998359678437,0.0,0.0,14469841.099452531,92.26795453590583,-76.48623620500258,180
1709200954357,5.0,1.3328,0.6076,9.6432,-0.1596,-1.501,0.6384,99.0,-5.0,-313.0,32.8,1015.22,-16.47139097925158,0.0,0.0,14469841.099452531,92.89126959622057,-76.48623620500258,180
1709200954420,5.0,1.1368,0.8231999999999999,9.6824,-3.895,1.8278,1.4478,98.0,-5.0,-312.0,32.8,1015.29,-16.720757396282615,0.0,0.0,14469841.099452531,92.92072152100039,-76.48623620500258,180
1709200954480,5.0,1.1956,0.7545999999999999,9.6922,4.9894,0.2812,0.9538,98.0,-5.0,-312.0,32.8,1015.26,-16.63763592021102,0.0,0.0,14469841.099452531,92.92072152100039,-76.48623620500258,180
1709200954542,5.0,0.9995999999999999,1.1466,9.6824,-0.5092,0.2888,-1.3984,101.0,-3.0,-309.0,32.8,1015.29,-16.970117847022355,0.0,0.0,14469841.099452531,91.70135460532613,-76.48623620500258,180
1709200954612,5.0,1.2935999999999999,0.6272,9.6726,-1.596,-3.059,0.209,100.0,-3.0,-310.0,32.8,1015.17,-16.63763592021102,0.0,0.0,14469841.099452531,91.71835800165546,-76.48623620500258,180
1709200954676,5.0,1.4014,0.5194,9.7902,3.4466,6.5436,-0.6042,100.0,-3.0,-310.0,32.8,1015.22,-16.886998359678437,0.0,0.0,14469841.099452531,91.71835800165546,-76.48623620500258,180
1709200954737,5.0,0.7448,0.7252,9.5648,-1.1894,-2.223,0.76,101.0,-3.0,-311.0,32.8,1015.31,-16.38826751435389,0.0,0.0,14469841.099452531,91.70135460532613,-76.48623620500258,180
1709200954798,5.0,1.0976,0.6566,9.702,0.7524,1.6796,-1.5504,100.0,-4.0,-311.0,32.8,1015.25,-16.138893141792046,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200954866,5.0,1.0682,0.5978,9.5452,1.007,-3.5226,-1.121,100.0,-4.0,-311.0,32.8,1015.23,-16.970117847022355,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200954927,5.0,1.3916,0.9309999999999999,9.8588,-2.2154,2.5536,1.2806,100.0,-6.0,-309.0,32.8,1015.23,-16.38826751435389,0.0,0.0,14469841.099452531,93.43363036245051,-76.48623620500258,180
1709200954988,5.0,1.1563999999999999,0.4508,9.5746,2.7056,0.95,0.4978,100.0,-6.0,-309.0,32.8,1015.31,-14.476244818699174,0.0,0.0,14469841.099452531,93.43363036245051,-76.48623620500258,180
1709200955054,5.0,0.9408,0.6272,9.525599999999999,1.9076,0.6726,-2.641,98.0,-4.0,-312.0,32.8,1015.37,-16.47139097925158,0.0,0.0,14469841.099452531,92.33730585912382,-76.48623620500258,180
1709200955116,5.0,1.1172,1.078,9.7902,-1.2654,1.14,-1.1894,99.0,-4.0,-310.0,32.8,1015.2,-16.970117847022355,0.0,0.0,14469841.099452531,92.31372249782422,-76.48623620500258,180
1709200955177,5.0,1.2642,0.5978,9.731399999999999,0.4332,1.653,0.1748,99.0,-4.0,-310.0,32.8,1015.32,-16.63763592021102,0.0,0.0,14469841.099452531,92.31372249782422,-76.48623620500258,180
1709200955241,5.0,1.0877999999999999,0.8917999999999999,9.7412,-5.3884,-2.0938,3.6024,100.0,-3.0,-312.0,32.8,1015.28,-16.970117847022355,0.0,0.0,14469841.099452531,91.71835800165546,-76.48623620500258,180
1709200955309,5.0,1.0388,0.4214,9.5452,3.7544,4.3814,-0.798,100.0,-4.0,-312.0,32.8,1015.31,-16.138893141792046,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200955371,5.0,0.9702,0.7153999999999999,9.604,-0.2242,-2.1964,-3.9026,100.0,-4.0,-312.0,32.8,1015.35,-16.886998359678437,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200955433,5.0,1.0094,0.8917999999999999,9.662799999999999,-2.4092,-1.2046,1.1476,98.0,-2.0,-310.0,32.8,1015.31,-16.47139097925158,0.0,0.0,14469841.099452531,91.16913932790742,-76.48623620500258,180
1709200955495,5.0,1.519,0.4704,9.868599999999999,0.3914,3.8798,0.9082,100.0,-7.0,-309.0,32.8,1015.26,-16.47139097925158,0.0,0.0,14469841.099452531,94.0041729407094,-76.48623620500258,180
1709200955560,5.0,0.9016,0.7056,9.5746,-0.8968,-3.534,-1.0222,100.0,-7.0,-309.0,32.8,1015.25,-16.886998359678437,0.0,0.0,14469841.099452531,94.0041729407094,-76.48623620500258,180
1709200955625,5.0,0.9702,0.5194,9.4864,1.729,2.1622,-0.6384,101.0,-6.0,-312.0,32.8,1015.34,-16.886998359678437,0.0,0.0,14469841.099452531,93.39971415912326,-76.48623620500258,180
1709200955689,5.0,1.2446,0.6958,9.7804,-1.0792,0.1558,0.741,99.0,-4.0,-310.0,32.8,1015.17,-16.886998359678437,0.0,0.0,14469841.099452531,92.31372249782422,-76.48623620500258,180
1709200955751,5.0,1.127,0.7448,9.7706,-0.1064,1.9038,-0.2812,99.0,-4.0,-310.0,32.8,1015.25,-16.886998359678437,0.0,0.0,14469841.099452531,92.31372249782422,-76.48623620500258,180
1709200955815,5.0,1.0388,0.6076,9.5746,1.3148,-0.3002,-2.47,102.0,-5.0,-311.0,32.8,1015.26,-16.970117847022355,0.0,0.0,14469841.099452531,92.80637025178825,-76.48623620500258,180
1709200955876,5.0,0.98,0.637,9.6334,0.5434,2.242,0.9538,102.0,-5.0,-311.0,32.8,1015.26,-16.38826751435389,0.0,0.0,14469841.099452531,92.80637025178825,-76.48623620500258,180
1709200955935,5.0,1.0388,0.5684,9.7216,0.9956,-1.9304,-0.6992,99.0,-6.0,-313.0,32.8,1015.22,-17.468820850956806,0.0,0.0,14469841.099452531,93.46822925891715,-76.48623620500258,180
1709200955997,5.0,0.9408,0.6174,9.5746,0.4256,-0.6194,-0.3572,99.0,-3.0,-312.0,32.8,1015.17,-16.222018595633962,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200956070,5.0,1.127,0.7153999999999999,9.7118,0.7068,0.399,-0.4712,99.0,-3.0,-312.0,32.8,1015.29,-16.47139097925158,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200956131,5.0,1.1074,0.6859999999999999,9.6236,-2.5118,-4.2104,2.9678,98.0,-3.0,-311.0,32.7,1015.26,-15.889512802210515,0.0,0.0,14469841.099452531,91.75340486007154,-76.48623620500258,180
1709200956194,5.0,1.127,0.5684,9.7118,2.8006,4.4042,-0.5358,99.0,-3.0,-311.0,32.8,1015.19,-17.136354833080954,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200956261,5.0,0.8526,0.8722,9.4472,-2.2876,-6.042,2.1052,99.0,-3.0,-311.0,32.8,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200956326,5.0,1.47,0.6762,9.8392,-1.0374,2.185,3.5986,100.0,-4.0,-312.0,32.8,1015.23,-17.136354833080954,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200956388,5.0,1.029,0.5194,9.6138,3.515,1.6682,0.513,100.0,-4.0,-314.0,32.8,1015.29,-11.066986272294132,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200956450,5.0,0.8623999999999999,0.9506,9.662799999999999,-3.306,-1.8164,1.5162,100.0,-4.0,-314.0,32.8,1015.22,-16.222018595633962,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200956512,5.0,1.3034,0.7056,9.868599999999999,-3.0894,3.7316,0.9082,98.0,-7.0,-310.0,32.7,1015.34,-16.970117847022355,0.0,0.0,14469841.099452531,94.08561677997487,-76.48623620500258,180
1709200956573,5.0,0.9898,0.5488,9.702,-3.6746,-0.4978,1.1818,98.0,-7.0,-311.0,32.8,1015.28,-16.720757396282615,0.0,0.0,14469841.099452531,94.08561677997487,-76.48623620500258,180
1709200956633,5.0,0.9309999999999999,0.6174,9.594199999999999,-2.8158,0.114,-1.4364,99.0,-3.0,-311.0,32.8,1015.28,-15.889512802210515,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200956693,5.0,1.0486,0.392,9.4962,1.1628,-0.798,-0.0608,102.0,-7.0,-312.0,32.8,1015.32,-16.720757396282615,0.0,0.0,14469841.099452531,93.92590770368398,-76.48623620500258,180
1709200956755,5.0,1.0682,0.4704,9.653,4.1534,0.1406,-1.4174,102.0,-7.0,-312.0,32.8,1015.28,-16.970117847022355,0.0,0.0,14469841.099452531,93.92590770368398,-76.48623620500258,180
1709200956817,5.0,1.0191999999999999,0.8428,9.7804,-1.0488,-0.9652,0.0722,101.0,-4.0,-311.0,32.8,1015.35,-17.219472331815318,0.0,0.0,14469841.099452531,92.26795453590583,-76.48623620500258,180
1709200956881,5.0,1.0486,0.5781999999999999,9.5844,0.8018,-1.9076,-0.5738,100.0,-4.0,-311.0,32.8,1015.29,-16.38826751435389,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200956949,5.0,1.1662,0.5292,9.5648,3.3098,-1.3794,1.9532,100.0,-4.0,-311.0,32.8,1015.26,-16.38826751435389,0.0,0.0,14469841.099452531,92.29061004263853,-76.48623620500258,180
1709200957009,5.0,1.2249999999999999,0.7056,9.6726,3.8266,-0.5206,-1.0526,97.0,-3.0,-310.0,32.8,1015.23,-16.886998359678437,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200957071,5.0,1.1466,0.8722,9.7412,0.8702,-0.6156,0.4712,98.0,-4.0,-311.0,32.8,1015.25,-16.720757396282615,0.0,0.0,14469841.099452531,92.33730585912382,-76.48623620500258,180
1709200957135,5.0,1.2054,0.8526,9.6824,0.8854,-0.2622,-0.4636,98.0,-4.0,-311.0,32.8,1015.22,-17.136354833080954,0.0,0.0,14469841.099452531,92.33730585912382,-76.48623620500258,180
1709200957197,5.0,1.1172,0.8623999999999999,9.5648,1.1248,-3.3364,-0.5586,97.0,-5.0,-313.0,32.8,1015.31,-16.720757396282615,0.0,0.0,14469841.099452531,92.95077910900635,-76.48623620500258,180
1709200957259,5.0,1.2642,0.8428,9.6236,1.6872,-0.3534,-1.957,97.0,-5.0,-313.0,32.8,1015.25,-16.138893141792046,0.0,0.0,14469841.099452531,92.95077910900635,-76.48623620500258,180
1709200957327,5.0,1.3719999999999999,0.9212,9.731399999999999,0.1064,-1.4934,0.8398,96.0,-1.0,-313.0,32.8,1015.32,-16.886998359678437,0.0,0.0,14469841.099452531,90.59680945122918,-76.48623620500258,180
1709200957392,5.0,1.2054,0.9408,9.662799999999999,-1.4516,-0.6992,-0.1368,99.0,-3.0,-312.0,32.8,1015.31,-17.219472331815318,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200957454,5.0,1.3426,0.9309999999999999,9.653,1.9874,1.52,1.5808,99.0,-3.0,-312.0,32.8,1015.25,-17.38570534073356,0.0,0.0,14469841.099452531,91.73570458892839,-76.48623620500258,180
1709200957515,5.0,1.3818,0.6958,9.5844,-1.8164,-0.1292,0.3078,97.0,-3.0,-314.0,32.8,1015.28,-16.970117847022355,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200957582,5.0,1.176,1.176,9.731399999999999,0.2166,-0.0494,0.7638,95.0,-4.0,-313.0,32.8,1015.37,-17.219472331815318,0.0,0.0,14469841.099452531,92.41102974661123,-76.48623620500258,180
1709200957641,5.0,1.3132,0.6664,9.555,2.2686,0.9158,1.615,95.0,-4.0,-313.0,32.8,1015.38,-17.63504988296108,0.0,0.0,14469841.099452531,92.41102974661123,-76.48623620500258,180
1709200957705,5.0,1.2935999999999999,0.7938,9.6432,-1.3034,1.3984,1.4516,96.0,-1.0,-313.0,32.8,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,90.59680945122918,-76.48623620500258,180
1709200957766,5.0,1.078,0.98,9.7118,-1.6074,0.0722,-0.551,97.0,-3.0,-312.0,32.8,1015.39,-17.468820850956806,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200957828,5.0,1.2152,0.7644,9.5844,1.2616,1.8772,0.3344,97.0,-3.0,-312.0,32.8,1015.25,-16.720757396282615,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200957889,5.0,1.1956,0.784,9.702,-1.8012,-0.8436,-0.646,97.0,-2.0,-313.0,32.8,1015.31,-17.63504988296108,0.0,0.0,14469841.099452531,91.18118891332664,-76.48623620500258,180
1709200957951,5.0,1.1466,0.9702,9.6726,0.9462,-0.0988,-1.6074,97.0,-2.0,-313.0,32.8,1015.32,-17.136354833080954,0.0,0.0,14469841.099452531,91.18118891332664,-76.48623620500258,180
1709200958012,5.0,1.1858,0.6859999999999999,9.555,0.1558,-0.2204,-0.7486,97.0,-3.0,-312.0,32.8,1015.32,-17.38570534073356,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,180
1709200958078,5.0,1.2348,0.833,9.662799999999999,-0.8968,-0.3724,-0.8816,97.0,-1.0,-314.0,32.8,1015.35,-17.38570534073356,0.0,0.0,14469841.099452531,90.59065721464667,-76.48623620500258,180
1709200958140,5.0,1.2838,0.7545999999999999,9.6334,-0.1824,1.4212,-0.3534,97.0,-1.0,-314.0,32.8,1015.26,-17.8843884600785,0.0,0.0,14469841.099452531,90.59065721464667,-76.48623620500258,180
1709200958203,5.0,1.1662,0.7056,9.525599999999999,1.6226,-2.1622,0.4332,95.0,-2.0,-313.0,32.8,1015.29,-16.63763592021102,0.0,0.0,14469841.099452531,91.20604877921996,-76.48623620500258,180
1709200958271,5.0,1.274,0.9408,9.7706,-0.874,0.912,-0.2356,97.0,-1.0,-312.0,32.8,1015.23,-16.970117847022355,0.0,0.0,14469841.099452531,90.59065721464667,-76.48623620500258,138
1709200958335,5.0,1.2642,0.6664,9.5844,0.722,0.0722,1.4554,97.0,-1.0,-312.0,32.8,1015.26,-16.720757396282615,0.0,0.0,14469841.099452531,90.59065721464667,-76.48623620500258,138
1709200958395,5.0,1.2054,0.9212,9.6922,-1.3984,0.3724,0.1368,97.0,1.0,-313.0,32.8,1015.25,-17.63504988296108,0.0,0.0,14469841.099452531,89.40934278535333,-76.48623620500258,92
1709200958457,5.0,1.2348,0.7938,9.653,-0.342,0.2128,0.152,96.0,-4.0,-313.0,32.8,1015.23,-17.136354833080954,0.0,0.0,14469841.099452531,92.38594403038881,-76.48623620500258,92
1709200958519,5.0,1.2348,0.8036,9.6334,-0.228,0.7296,0.0266,96.0,-4.0,-313.0,32.8,1015.37,-17.38570534073356,0.0,0.0,14469841.099452531,92.38594403038881,-76.48623620500258,92
1709200958580,5.0,1.1956,0.8428,9.6432,0.3116,0.7258,-0.931,97.0,-3.0,-311.0,32.8,1015.28,-17.38570534073356,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,92
1709200958640,5.0,1.2152,0.6762,9.525599999999999,1.1628,0.3002,1.539,97.0,-3.0,-311.0,32.8,1015.19,-17.219472331815318,0.0,0.0,14469841.099452531,91.77146974003408,-76.48623620500258,92
1709200958704,5.0,1.1662,1.0094,9.7706,-0.8018,-0.1786,-0.494,95.0,-1.0,-311.0,32.8,1015.28,-16.138893141792046,0.0,0.0,14469841.099452531,90.60309119438054,-76.48623620500258,92
1709200958774,5.0,1.2249999999999999,0.7448,9.6432,0.6726,0.8436,-0.2926,96.0,-2.0,-313.0,32.8,1015.22,-17.136354833080954,0.0,0.0,14469841.099452531,91.19348942398203,-76.48623620500258,91
1709200958846,5.0,1.2152,0.7056,9.4962,2.4016,-2.0444,0.836,96.0,-2.0,-313.0,32.8,1015.35,-16.886998359678437,0.0,0.0,14469841.099452531,91.19348942398203,-76.48623620500258,91
