MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709202130371,5.0,1.2446,-1.0388,9.5452,-0.0912,-0.1254,0.0494,138.0,-181.0,-264.0,37.5,1014.94,-14.309965396692322,0.0,0.0,14469841.099452531,142.676981734532,-76.48623620500258,180
1709202130434,5.0,1.2446,-1.0388,9.5354,-0.2128,0.0228,0.1102,138.0,-181.0,-264.0,37.5,1015.0,-14.393105439314413,0.0,0.0,14469841.099452531,142.676981734532,-76.48623620500258,180
1709202130495,5.0,1.2544,-1.0388,9.5452,-0.1444,-0.0988,-0.0076,136.0,-180.0,-266.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,142.9269266826896,-76.48623620500258,180
1709202130559,5.0,1.2544,-1.029,9.5452,-0.133,-0.038,0.1178,137.0,-180.0,-265.0,37.5,1015.04,-14.642521587746856,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202130620,5.0,1.2446,-1.029,9.555,-0.1444,0.0494,-0.0076,137.0,-180.0,-265.0,37.5,1014.98,-13.89425523436239,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202130682,5.0,1.2544,-1.0388,9.5354,-0.1862,-0.0266,0.0912,135.0,-179.0,-265.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.97676878752662,-76.48623620500258,180
1709202130744,5.0,1.2544,-1.029,9.5452,-0.1862,0.1292,-0.0418,137.0,-178.0,-267.0,37.5,1014.9,-14.143683321627867,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202130804,5.0,1.2446,-1.029,9.5452,-0.1216,-0.133,0.0836,137.0,-178.0,-267.0,37.5,1014.88,-14.808795703943643,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202130864,5.0,1.2544,-1.029,9.525599999999999,-0.1216,0.0418,-0.057,137.0,-180.0,-264.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202130925,5.0,1.2544,-1.029,9.5354,-0.1292,0.0342,0.114,137.0,-180.0,-264.0,37.5,1014.93,-14.559383534836758,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202130988,5.0,1.2544,-1.0388,9.525599999999999,-0.2128,0.1102,0.0912,137.0,-175.0,-265.0,37.5,1015.01,-14.393105439314413,0.0,0.0,14469841.099452531,141.94413051099323,-76.48623620500258,180
1709202131051,5.0,1.2544,-1.0388,9.555,-0.1862,-0.2128,0.0532,137.0,-180.0,-267.0,37.5,1014.97,-13.977398593427065,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202131121,5.0,1.2544,-1.0388,9.5354,-0.1026,-0.0608,0.114,137.0,-180.0,-267.0,37.5,1014.95,-14.642521587746856,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202131188,5.0,1.2544,-1.0388,9.525599999999999,-0.209,0.0912,-0.0076,138.0,-181.0,-264.0,37.5,1015.03,-14.309965396692322,0.0,0.0,14469841.099452531,142.676981734532,-76.48623620500258,180
1709202131251,5.0,1.2544,-1.029,9.5452,-0.2204,0.019,0.076,135.0,-178.0,-263.0,37.5,1014.95,-14.559383534836758,0.0,0.0,14469841.099452531,142.822339264822,-76.48623620500258,180
1709202131315,5.0,1.2544,-1.029,9.5354,-0.1558,-0.076,0.0304,135.0,-178.0,-263.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,142.822339264822,-76.48623620500258,180
1709202131382,5.0,1.2446,-1.0388,9.5354,-0.0988,0.228,0.076,136.0,-179.0,-266.0,37.5,1015.06,-14.143683321627867,0.0,0.0,14469841.099452531,142.77328271755124,-76.48623620500258,180
1709202131450,5.0,1.2446,-1.029,9.5452,-0.1786,-0.0266,0.0076,137.0,-179.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,141
1709202131512,5.0,1.2544,-1.029,9.5354,-0.038,-0.0494,0.0646,137.0,-179.0,-264.0,37.5,1014.98,-14.808795703943643,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,141
1709202131574,5.0,1.2446,-1.0388,9.5452,-0.2166,-0.0912,0.0912,139.0,-177.0,-265.0,37.5,1015.03,-14.559383534836758,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,125
1709202131636,5.0,1.2446,-1.029,9.5452,-0.1748,0.1596,0.0532,136.0,-180.0,-265.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.9269266826896,-76.48623620500258,125
1709202131697,5.0,1.2446,-1.029,9.5452,-0.209,0.076,0.0798,136.0,-180.0,-265.0,37.5,1015.0,-13.977398593427065,0.0,0.0,14469841.099452531,142.9269266826896,-76.48623620500258,125
1709202131758,5.0,1.2446,-1.029,9.5452,-0.152,0.1292,0.0646,136.0,-182.0,-264.0,37.5,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,143.23097510119032,-76.48623620500258,125
1709202131821,5.0,1.2446,-1.029,9.5354,-0.1862,0.0342,-0.0152,136.0,-182.0,-264.0,37.5,1014.97,-14.559383534836758,0.0,0.0,14469841.099452531,143.23097510119032,-76.48623620500258,125
1709202131884,5.0,1.2446,-1.0388,9.5452,-0.1824,0.0038,0.0608,136.0,-179.0,-264.0,37.5,1015.0,-14.06054128917566,0.0,0.0,14469841.099452531,142.77328271755124,-76.48623620500258,125
1709202131951,5.0,1.2544,-1.029,9.5354,-0.228,0.0494,0.1026,136.0,-178.0,-264.0,37.5,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,142.61854648756895,-76.48623620500258,125
1709202132010,5.0,1.2544,-1.029,9.5354,-0.038,-0.0304,0.038,136.0,-178.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.61854648756895,-76.48623620500258,125
1709202132082,5.0,1.2446,-1.0191999999999999,9.5452,-0.209,0.171,0.0874,137.0,-182.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,143.0294952942316,-76.48623620500258,125
1709202132142,5.0,1.2446,-1.029,9.5452,-0.1064,-0.0836,0.0836,136.0,-177.0,-266.0,37.5,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,142.46270858511036,-76.48623620500258,180
1709202132205,5.0,1.2446,-1.029,9.5354,-0.285,0.2508,0.095,136.0,-177.0,-266.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.46270858511036,-76.48623620500258,180
1709202132267,5.0,1.2544,-1.029,9.555,-0.2356,0.0114,0.095,138.0,-181.0,-266.0,37.5,1015.0,-14.143683321627867,0.0,0.0,14469841.099452531,142.676981734532,-76.48623620500258,180
1709202132337,5.0,1.2446,-1.029,9.5452,-0.1634,0.2128,0.019,135.0,-184.0,-265.0,37.5,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,143.73266502381475,-76.48623620500258,180
1709202132399,5.0,1.2446,-1.0388,9.525599999999999,-0.266,0.038,0.0836,135.0,-184.0,-265.0,37.5,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,143.73266502381475,-76.48623620500258,180
1709202132462,5.0,1.2446,-1.029,9.5452,-0.095,0.0418,-0.0266,138.0,-180.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.52382043863864,-76.48623620500258,180
1709202132522,5.0,1.2544,-1.0388,9.5354,-0.1748,0.0038,0.133,138.0,-177.0,-265.0,37.5,1014.9,-14.143683321627867,0.0,0.0,14469841.099452531,142.05784664988107,-76.48623620500258,180
1709202132585,5.0,1.2544,-1.029,9.5354,-0.2242,-0.0152,0.1216,138.0,-177.0,-265.0,37.5,1014.94,-13.977398593427065,0.0,0.0,14469841.099452531,142.05784664988107,-76.48623620500258,180
1709202132661,5.0,1.2544,-1.0388,9.5452,-0.0342,0.057,0.0418,140.0,-179.0,-266.0,37.5,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,141.97022303327225,-76.48623620500258,180
1709202132724,5.0,1.2446,-1.029,9.5354,-0.247,0.0608,-0.057,140.0,-180.0,-265.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.1250163489018,-76.48623620500258,180
1709202132786,5.0,1.2544,-1.0388,9.5354,-0.1596,-0.0304,0.0912,140.0,-180.0,-265.0,37.5,1014.9,-13.977398593427065,0.0,0.0,14469841.099452531,142.1250163489018,-76.48623620500258,180
1709202132851,5.0,1.2544,-1.0191999999999999,9.5452,-0.2014,0.0836,0.0684,137.0,-182.0,-263.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,143.0294952942316,-76.48623620500258,180
1709202132915,5.0,1.2544,-1.029,9.5354,-0.1634,0.1292,0.0836,137.0,-182.0,-263.0,37.5,1014.73,-14.559383534836758,0.0,0.0,14469841.099452531,143.0294952942316,-76.48623620500258,180
1709202132975,5.0,1.2544,-1.0388,9.5354,-0.2888,0.0,0.1216,136.0,-179.0,-266.0,37.5,1014.94,-15.224469388771551,0.0,0.0,14469841.099452531,142.77328271755124,-76.48623620500258,180
1709202133036,5.0,1.2446,-1.029,9.5452,-0.209,0.0912,0.057,137.0,-179.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202133097,5.0,1.2544,-1.029,9.525599999999999,-0.171,0.1786,-0.0038,137.0,-179.0,-264.0,37.5,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202133159,5.0,1.2544,-1.029,9.5452,0.0038,-0.1254,0.0532,137.0,-180.0,-266.0,37.5,1015.08,-13.22908448128501,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202133226,5.0,1.2446,-1.0388,9.5354,-0.0152,-0.0798,0.0456,138.0,-179.0,-265.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,142.3695835770251,-76.48623620500258,180
1709202133292,5.0,1.2446,-1.029,9.5354,-0.1292,0.019,0.095,138.0,-179.0,-265.0,37.5,1015.0,-14.97506716736828,0.0,0.0,14469841.099452531,142.3695835770251,-76.48623620500258,180
1709202133356,5.0,1.2544,-1.029,9.555,-0.1444,0.1368,0.1634,140.0,-175.0,-267.0,37.5,1014.94,-13.977398593427065,0.0,0.0,14469841.099452531,141.34019174590992,-76.48623620500258,180
1709202133420,5.0,1.2544,-1.029,9.5354,-0.228,0.1254,0.0836,137.0,-180.0,-266.0,37.5,1015.0,-13.727966526255278,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202133490,5.0,1.2544,-1.0388,9.5452,-0.1216,0.0722,-0.0228,137.0,-180.0,-266.0,37.5,1015.0,-15.224469388771551,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202133567,5.0,1.2446,-1.029,9.525599999999999,-0.095,0.0912,0.0798,138.0,-178.0,-264.0,37.4,1015.0,-14.97506716736828,0.0,0.0,14469841.099452531,142.21426203920674,-76.48623620500258,180
1709202133628,5.0,1.2544,-1.029,9.5452,-0.2584,0.1862,0.0342,139.0,-178.0,-263.0,37.5,1015.05,-15.224469388771551,0.0,0.0,14469841.099452531,142.01376254792274,-76.48623620500258,180
1709202133688,5.0,1.2446,-1.029,9.5452,-0.1748,0.1444,0.0684,139.0,-178.0,-263.0,37.5,1014.98,-14.559383534836758,0.0,0.0,14469841.099452531,142.01376254792274,-76.48623620500258,180
1709202133752,5.0,1.2544,-1.029,9.5452,0.0494,0.0798,0.0836,135.0,-183.0,-267.0,37.5,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,143.58362148011395,-76.48623620500258,180
1709202133814,5.0,1.2446,-1.029,9.5354,-0.2584,0.019,-0.0114,138.0,-178.0,-266.0,37.5,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,142.21426203920674,-76.48623620500258,180
1709202133875,5.0,1.2544,-1.0388,9.5354,-0.1596,-0.0228,0.0608,138.0,-178.0,-266.0,37.5,1015.0,-14.393105439314413,0.0,0.0,14469841.099452531,142.21426203920674,-76.48623620500258,180
1709202133936,5.0,1.2544,-1.0388,9.5354,-0.1482,0.1254,0.114,139.0,-182.0,-264.0,37.5,1015.05,-14.642521587746856,0.0,0.0,14469841.099452531,142.62971525536375,-76.48623620500258,180
1709202133996,5.0,1.2544,-1.029,9.555,-0.266,0.0608,0.076,139.0,-182.0,-264.0,37.5,1014.89,-14.97506716736828,0.0,0.0,14469841.099452531,142.62971525536375,-76.48623620500258,180
1709202134060,5.0,1.2446,-1.0388,9.5354,-0.228,0.1786,0.1254,138.0,-179.0,-264.0,37.5,1014.89,-14.97506716736828,0.0,0.0,14469841.099452531,142.3695835770251,-76.48623620500258,180
1709202134121,5.0,1.2446,-1.0388,9.5354,-0.1938,0.0342,0.0494,139.0,-181.0,-267.0,37.5,1015.08,-14.559383534836758,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,180
1709202134185,5.0,1.2446,-1.029,9.5354,-0.1938,-0.0684,0.0722,139.0,-181.0,-267.0,37.5,1015.08,-14.559383534836758,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,180
1709202134254,5.0,1.2544,-1.0388,9.5452,-0.209,0.0228,0.076,139.0,-177.0,-264.0,37.5,1015.03,-13.644821177193155,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,180
1709202134319,5.0,1.2544,-1.0388,9.5354,-0.1672,0.0722,0.114,137.0,-178.0,-267.0,37.5,1015.08,-13.727966526255278,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202134381,5.0,1.2544,-1.029,9.525599999999999,-0.152,-0.0304,0.0532,137.0,-178.0,-267.0,37.5,1015.08,-14.559383534836758,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202134443,5.0,1.2446,-1.0388,9.5452,-0.171,0.1064,0.095,136.0,-182.0,-265.0,37.5,1014.9,-14.06054128917566,0.0,0.0,14469841.099452531,143.23097510119032,-76.48623620500258,180
1709202134506,5.0,1.2544,-1.029,9.5452,-0.1786,-0.1178,0.1368,137.0,-179.0,-264.0,37.5,1015.0,-12.97963450282703,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202134569,5.0,1.2544,-1.029,9.5354,-0.2736,0.0532,0.0532,137.0,-179.0,-264.0,37.5,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202134630,5.0,1.2544,-1.029,9.5354,-0.1596,0.1558,-0.0266,137.0,-179.0,-264.0,37.5,1014.98,-14.559383534836758,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202134691,5.0,1.2544,-1.029,9.525599999999999,-0.1102,0.0266,0.0912,137.0,-179.0,-264.0,37.5,1015.08,-13.89425523436239,0.0,0.0,14469841.099452531,142.5708889008343,-76.48623620500258,180
1709202134752,5.0,1.2544,-1.029,9.5452,-0.2014,0.0912,0.1824,137.0,-178.0,-265.0,37.4,1014.94,-14.143683321627867,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202134815,5.0,1.2544,-1.0388,9.5354,-0.1862,0.038,-0.0608,137.0,-180.0,-266.0,37.5,1015.0,-12.314405367540362,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202134875,5.0,1.2544,-1.029,9.5354,-0.2166,0.1064,0.0684,137.0,-180.0,-266.0,37.5,1015.08,-14.808795703943643,0.0,0.0,14469841.099452531,142.72483392631676,-76.48623620500258,180
1709202134936,5.0,1.2446,-1.029,9.555,-0.1596,0.0152,0.095,138.0,-177.0,-266.0,37.5,1015.05,-14.808795703943643,0.0,0.0,14469841.099452531,142.05784664988107,-76.48623620500258,180
1709202134996,5.0,1.2446,-1.029,9.5354,-0.2812,0.0266,0.1026,136.0,-181.0,-264.0,37.5,1015.01,-13.89425523436239,0.0,0.0,14469841.099452531,143.07948772110925,-76.48623620500258,180
1709202135057,5.0,1.2446,-1.0388,9.5452,-0.2014,-0.0038,0.057,136.0,-181.0,-264.0,37.5,1015.03,-14.559383534836758,0.0,0.0,14469841.099452531,143.07948772110925,-76.48623620500258,180
1709202135120,5.0,1.2544,-1.029,9.5354,-0.1406,-0.0456,0.0266,139.0,-177.0,-266.0,37.5,1014.94,-14.309965396692322,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,180
1709202135182,5.0,1.2544,-1.029,9.525599999999999,-0.114,0.1064,0.0418,139.0,-177.0,-266.0,37.5,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,180
1709202135248,5.0,1.2544,-1.0388,9.5452,-0.1634,0.0836,0.0608,138.0,-178.0,-267.0,37.5,1014.95,-15.224469388771551,0.0,0.0,14469841.099452531,142.21426203920674,-76.48623620500258,180
1709202135309,5.0,1.2544,-1.0388,9.5158,-0.1938,-0.1824,0.228,138.0,-180.0,-267.0,37.5,1015.08,-12.148091448480995,0.0,0.0,14469841.099452531,142.52382043863864,-76.48623620500258,180
1709202135370,5.0,1.2544,-1.0388,9.5354,-0.2432,0.0114,0.0418,138.0,-180.0,-267.0,37.5,1014.95,-14.642521587746856,0.0,0.0,14469841.099452531,142.52382043863864,-76.48623620500258,180
1709202135432,5.0,1.2544,-1.029,9.5354,-0.1862,0.152,0.1786,134.0,-175.0,-266.0,37.5,1015.01,-14.559383534836758,0.0,0.0,14469841.099452531,142.55820340349425,-76.48623620500258,180
1709202135497,5.0,1.2544,-1.029,9.5452,-0.1368,0.1748,0.0342,137.0,-178.0,-263.0,37.5,1015.08,-15.224469388771551,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202135560,5.0,1.2544,-1.0388,9.5354,-0.0152,-0.0836,0.114,137.0,-178.0,-263.0,37.5,1014.86,-15.224469388771551,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202135621,5.0,1.2544,-1.029,9.5354,-0.1596,-0.076,0.1558,139.0,-181.0,-264.0,37.5,1014.93,-15.224469388771551,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,180
1709202135681,5.0,1.2544,-1.029,9.5354,-0.2014,-0.0532,0.0532,139.0,-181.0,-264.0,37.5,1014.94,-13.478528488982867,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,180
1709202135744,5.0,1.2446,-1.0388,9.525599999999999,-0.076,-0.1596,0.133,136.0,-179.0,-264.0,37.4,1014.76,-14.06054128917566,0.0,0.0,14469841.099452531,142.77328271755124,-76.48623620500258,141
1709202135806,5.0,1.2544,-1.0388,9.5452,-0.209,-0.0532,0.1786,139.0,-178.0,-264.0,37.4,1015.03,-14.808795703943643,0.0,0.0,14469841.099452531,142.01376254792274,-76.48623620500258,141
1709202135867,5.0,1.2446,-1.0388,9.5354,-0.1482,0.0912,0.0608,139.0,-178.0,-264.0,37.5,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,142.01376254792274,-76.48623620500258,141
1709202135927,5.0,1.2446,-1.029,9.5354,-0.171,0.0,0.1216,139.0,-175.0,-264.0,37.5,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,141.54038582819663,-76.48623620500258,141
1709202135990,5.0,1.2544,-1.029,9.5354,-0.1938,-0.0608,0.0,139.0,-181.0,-264.0,37.5,1014.97,-14.559383534836758,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,141
1709202136053,5.0,1.2544,-1.029,9.525599999999999,-0.1596,0.038,0.0874,139.0,-181.0,-264.0,37.4,1014.72,-14.642521587746856,0.0,0.0,14469841.099452531,142.4773303066608,-76.48623620500258,180
1709202136114,5.0,1.2544,-1.029,9.5354,-0.1938,-0.0114,0.0988,137.0,-176.0,-264.0,37.4,1015.01,-13.977398593427065,0.0,0.0,14469841.099452531,142.10248556771433,-76.48623620500258,180
1709202136174,5.0,1.2544,-1.029,9.5452,-0.076,-0.076,0.095,137.0,-176.0,-264.0,37.5,1014.97,-13.89425523436239,0.0,0.0,14469841.099452531,142.10248556771433,-76.48623620500258,180
1709202136235,5.0,1.2544,-1.029,9.5354,-0.3078,-0.0836,0.0456,138.0,-180.0,-266.0,37.5,1014.92,-15.224469388771551,0.0,0.0,14469841.099452531,142.52382043863864,-76.48623620500258,180
1709202136299,5.0,1.2544,-1.029,9.555,-0.1406,-0.0342,0.0836,139.0,-177.0,-266.0,37.5,1014.95,-13.977398593427065,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,180
1709202136360,5.0,1.2544,-1.029,9.5354,-0.1102,0.0,0.0646,139.0,-177.0,-266.0,37.5,1014.94,-14.06054128917566,0.0,0.0,14469841.099452531,141.85707233409926,-76.48623620500258,180
1709202136420,5.0,1.2446,-1.029,9.525599999999999,-0.285,-0.0798,0.2242,141.0,-178.0,-264.0,37.5,1015.08,-14.642521587746856,0.0,0.0,14469841.099452531,141.61602899352087,-76.48623620500258,180
1709202136479,5.0,1.2544,-1.029,9.5452,-0.228,0.0798,0.0532,138.0,-182.0,-265.0,37.4,1015.03,-14.559383534836758,0.0,0.0,14469841.099452531,142.82907651005962,-76.48623620500258,180
1709202136541,5.0,1.2446,-1.0388,9.525599999999999,-0.2242,0.019,0.0874,138.0,-182.0,-265.0,37.5,1015.0,-14.06054128917566,0.0,0.0,14469841.099452531,142.82907651005962,-76.48623620500258,180
1709202136602,5.0,1.2446,-1.029,9.5354,-0.209,-0.0608,0.0836,135.0,-179.0,-265.0,37.5,1015.05,-14.309965396692322,0.0,0.0,14469841.099452531,142.97676878752662,-76.48623620500258,180
1709202136663,5.0,1.2446,-1.029,9.5354,-0.3078,0.1064,0.1064,135.0,-179.0,-265.0,37.5,1015.03,-14.309965396692322,0.0,0.0,14469841.099452531,142.97676878752662,-76.48623620500258,180
1709202136726,5.0,1.2544,-1.0388,9.525599999999999,-0.0836,-0.0342,0.0228,138.0,-179.0,-267.0,37.5,1014.93,-13.977398593427065,0.0,0.0,14469841.099452531,142.3695835770251,-76.48623620500258,180
1709202136788,5.0,1.0682,-1.3034,9.163,15.8726,-10.0054,-2.337,139.0,-180.0,-267.0,37.5,1014.93,-14.642521587746856,0.0,0.0,14469841.099452531,142.3238825058246,-76.48623620500258,180
1709202136850,5.0,1.421,-0.34299999999999997,10.0842,-13.4786,-7.0908,4.0774,139.0,-180.0,-267.0,37.5,1014.92,-14.06054128917566,0.0,0.0,14469841.099452531,142.3238825058246,-76.48623620500258,180
1709202136914,5.0,1.617,-1.2935999999999999,9.251199999999999,-7.6152,-3.4048,1.3376,137.0,-178.0,-268.0,37.5,1014.78,-14.393105439314413,0.0,0.0,14469841.099452531,142.41585537125235,-76.48623620500258,180
1709202136974,5.0,1.3426,-1.3818,9.261,5.0274,8.3562,0.8854,136.0,-179.0,-267.0,37.5,1014.95,-15.224469388771551,0.0,0.0,14469841.099452531,142.77328271755124,-76.48623620500258,180
