MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709277995478,4.0,0.7153999999999999,1.6758,9.898,4.6056,27.9984,-118.4308,74.0,-181.0,-319.0,20.2,994.23,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,157.7633033175357,133.9776334855155,180
1709277995529,4.0,1.3719999999999999,1.4896,9.163,-17.176,24.966,-99.0546,74.0,-181.0,-319.0,20.0,994.2,160.07477939113966,38.260106666666665,140.85415333333333,1264151.1698315667,157.7633033175357,133.9776334855155,180
1709277995579,4.0,0.5586,1.1662,9.1042,-17.3242,-53.7852,-46.3866,90.0,-189.0,-318.0,20.3,994.2,160.92027425984577,38.260106666666665,140.85415333333333,1264151.1698315667,154.53665493812838,133.9776334855155,180
1709277995631,4.0,0.5586,1.1662,9.1042,-3.1274,65.2802,-83.3758,90.0,-189.0,-318.0,19.9,994.2,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,154.53665493812838,133.9776334855155,180
1709277995681,4.0,2.1364,0.6664,9.1336,-12.1676,9.2758,-112.9892,104.0,-185.0,-318.0,20.3,993.54,160.07477939113966,38.260106666666665,140.85415333333333,1264151.1698315667,150.6569527657957,133.9776334855155,180
1709277995732,4.0,-0.10779999999999999,1.2348,8.967,-36.1532,20.0678,-101.4866,104.0,-185.0,-318.0,20.3,994.32,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,150.6569527657957,133.9776334855155,180
1709277995784,4.0,0.6762,1.5777999999999999,9.731399999999999,1.7214,-15.371,-117.4048,123.0,-162.0,-312.0,20.3,994.26,163.8800487444351,38.260106666666665,140.85415333333333,1264151.1698315667,142.79207807821842,133.9776334855155,180
1709277995835,4.0,1.127,1.7149999999999999,9.5354,-6.5208,-29.9592,-88.4564,123.0,-162.0,-312.0,20.3,994.25,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,142.79207807821842,133.9776334855155,180
1709277995886,4.0,0.7545999999999999,1.5288,9.4668,-22.2452,13.3076,-74.3888,133.0,-153.0,-317.0,20.3,994.22,160.07477939113966,38.260106666666665,140.85415333333333,1264151.1698315667,139.0001857605131,133.9776334855155,180
1709277995938,4.0,0.7545999999999999,0.784,9.1924,-10.2524,13.4102,-60.0362,133.0,-153.0,-317.0,20.3,994.15,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,139.0001857605131,133.9776334855155,180
1709277995989,4.0,2.1168,0.784,9.1924,-1.482,-23.56,-71.554,141.0,-148.0,-313.0,20.0,993.17,159.39843307511427,38.260106666666665,140.85415333333333,1264151.1698315667,136.38751574744322,133.9776334855155,180
1709277996042,4.0,0.49,1.0976,9.7706,-2.5688,-8.626,-78.8006,141.0,-148.0,-313.0,20.3,993.79,158.3839962176114,38.260106666666665,140.85415333333333,1264151.1698315667,136.38751574744322,133.9776334855155,180
1709277996096,4.0,-0.1764,0.7742,9.3296,-28.405,-1.482,-79.325,138.0,-152.0,-315.0,20.4,994.41,164.64127004255593,38.260106666666665,140.85415333333333,1264151.1698315667,137.76385737091255,133.9776334855155,180
1709277996152,4.0,1.5777999999999999,1.6366,9.3982,0.9196,-6.8666,-71.364,138.0,-152.0,-315.0,20.3,994.34,165.74091048497027,38.260106666666665,140.85415333333333,1264151.1698315667,137.76385737091255,133.9776334855155,180
1709277996206,4.0,0.7938,0.8428,9.9666,-3.4694,-21.7816,-88.3956,146.0,-138.0,-317.0,20.3,994.25,165.99469020927384,38.260106666666665,140.85415333333333,1264151.1698315667,133.38646106711883,133.9776334855155,180
1709277996259,4.0,0.833,1.3916,9.947,-7.657,0.4636,-92.08539999999999,146.0,-138.0,-317.0,20.3,994.2,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,133.38646106711883,133.9776334855155,180
1709277996315,4.0,0.833,1.3328,9.5354,-21.7512,-2.7284,-89.7902,158.0,-125.0,-317.0,20.3,994.23,158.1304024916718,38.260106666666665,140.85415333333333,1264151.1698315667,128.34890397493632,133.9776334855155,180
1709277996369,4.0,1.96,0.7252,9.2218,6.802,34.238,-37.2666,159.0,-118.0,-314.0,20.1,994.22,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,126.58052748240343,133.9776334855155,180
1709277996423,4.0,1.96,0.7252,9.2218,-3.211,-9.8154,-48.1726,159.0,-118.0,-314.0,20.3,994.19,159.90568868085523,38.260106666666665,140.85415333333333,1264151.1698315667,126.58052748240343,133.9776334855155,180
1709277996479,4.0,0.392,0.9016,9.2904,-13.3342,22.5302,-61.7538,161.0,-112.0,-315.0,20.3,994.25,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,124.82448915695679,133.9776334855155,180
1709277996536,4.0,0.833,1.4504,9.702,-1.4402,-33.383,-64.2314,161.0,-112.0,-315.0,19.3,994.48,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,124.82448915695679,133.9776334855155,180
1709277996589,4.0,-0.0588,0.9408,9.5746,2.3902,-32.3608,-66.2682,161.0,-106.0,-312.0,20.2,994.25,159.90568868085523,38.260106666666665,140.85415333333333,1264151.1698315667,123.36031128487022,133.9776334855155,180
1709277996641,4.0,0.5978,0.4214,9.212,-19.7866,8.2308,-42.5372,161.0,-106.0,-312.0,20.3,994.16,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,123.36031128487022,133.9776334855155,180
1709277996692,4.0,1.0976,1.1563999999999999,9.2806,-0.228,-7.6912,-66.1466,164.0,-105.0,-301.0,20.3,994.22,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,122.62915583571557,133.9776334855155,180
1709277996744,4.0,0.9995999999999999,1.421,9.849,-17.5522,-1.938,-55.9854,164.0,-105.0,-301.0,20.3,994.2,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,122.62915583571557,133.9776334855155,180
1709277996795,4.0,1.3426,0.6272,9.5844,-0.4636,-0.5168,-39.3338,157.0,-86.0,-304.0,20.3,994.19,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,118.71263660537649,133.9776334855155,180
1709277996846,4.0,1.3426,0.6272,9.5844,-9.139,-4.8145999999999995,-70.8282,157.0,-86.0,-304.0,20.3,994.23,159.39843307511427,38.260106666666665,140.85415333333333,1264151.1698315667,118.71263660537649,133.9776334855155,180
1709277996896,4.0,-0.0392,0.7252,9.388399999999999,-8.5006,-11.9054,-93.0126,161.0,-77.0,-308.0,20.3,994.89,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,115.55996517182382,133.9776334855155,180
1709277996948,4.0,0.0392,1.1074,9.3492,-0.8968,-0.1938,-92.9328,161.0,-77.0,-308.0,20.0,994.28,162.01952055369577,38.260106666666665,140.85415333333333,1264151.1698315667,115.55996517182382,133.9776334855155,180
1709277996998,4.0,1.9502,0.8526,9.702,9.1276,-10.3208,-85.4696,154.0,-50.0,-303.0,20.3,994.28,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,107.98733465206146,133.9776334855155,180
1709277997052,4.0,0.7448,1.2446,9.8098,-8.9376,-18.069,-80.1686,154.0,-50.0,-303.0,20.3,993.5,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,107.98733465206146,133.9776334855155,180
1709277997104,4.0,0.8428,0.9114,9.0846,-26.9268,29.1498,-78.8348,152.0,-47.0,-299.0,20.3,994.31,165.9100962783878,38.260106666666665,140.85415333333333,1264151.1698315667,107.1821592964199,133.9776334855155,180
1709277997158,4.0,0.8428,0.9016,9.2414,-3.5872,-23.6284,-42.4916,152.0,-20.0,-294.0,20.3,994.28,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,97.49585763972986,133.9776334855155,180
1709277997210,4.0,0.2254,0.9016,9.2414,18.0424,9.6482,-29.4006,148.0,-20.0,-294.0,20.2,994.25,159.90568868085523,38.260106666666665,140.85415333333333,1264151.1698315667,97.69605172201658,133.9776334855155,180
1709277997261,4.0,2.5382,0.294,8.633799999999999,-25.9046,3.1426,-78.508,141.0,-3.0,-297.0,20.3,994.17,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,91.21887523513129,133.9776334855155,180
1709277997316,4.0,-0.2352,1.0486,10.241,-3.3326,-29.526,-88.0954,141.0,-3.0,-297.0,20.2,994.35,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,91.21887523513129,133.9776334855155,180
1709277997370,4.0,0.7938,1.176,9.388399999999999,1.0298,3.857,-69.1752,137.0,10.0,-295.0,19.9,994.2,160.15932577915984,38.260106666666665,140.85415333333333,1264151.1698315667,85.82523010808757,133.9776334855155,180
1709277997423,4.0,0.5194,0.3528,9.2806,-14.611,39.3984,-83.0072,137.0,10.0,-295.0,20.2,993.38,157.87681496043083,38.260106666666665,140.85415333333333,1264151.1698315667,85.82523010808757,133.9776334855155,180
1709277997477,4.0,0.441,1.0191999999999999,9.359,-31.6958,25.6196,-90.8314,122.0,-9.0,-292.0,20.2,994.63,159.39843307511427,38.260106666666665,140.85415333333333,1264151.1698315667,94.21909534924845,133.9776334855155,180
1709277997530,4.0,0.588,0.8231999999999999,8.967,1.2806,-29.6362,-79.8912,122.0,-9.0,-292.0,20.2,994.26,163.54174608600147,38.260106666666665,140.85415333333333,1264151.1698315667,94.21909534924845,133.9776334855155,180
1709277997580,4.0,0.588,0.8231999999999999,8.967,-4.1458,-15.637,-32.547,104.0,-7.0,-296.0,20.2,994.29,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,93.85063882391076,133.9776334855155,180
1709277997631,4.0,1.3621999999999999,0.9114,9.4962,-16.7732,68.2784,-59.5688,104.0,-7.0,-296.0,20.2,994.23,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,93.85063882391076,133.9776334855155,180
1709277997681,4.0,1.7444,0.48019999999999996,9.2218,4.8032,-15.7092,-83.8318,98.0,-3.0,-297.0,20.2,993.47,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,91.75340486007154,133.9776334855155,180
1709277997731,4.0,0.1666,1.0584,9.5158,-9.7166,-21.432,-72.39,98.0,-3.0,-297.0,20.2,994.34,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,91.75340486007154,133.9776334855155,180
1709277997781,4.0,0.6664,0.6958,9.4178,-24.0008,-21.983,-57.9766,87.0,19.0,-294.0,19.9,993.24,159.90568868085523,38.260106666666665,140.85415333333333,1264151.1698315667,77.6805547433634,133.9776334855155,180
1709277997831,4.0,1.274,0.294,9.0062,-18.7492,0.2622,-77.5048,87.0,19.0,-294.0,20.2,994.29,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,77.6805547433634,133.9776334855155,180
1709277997881,4.0,1.274,0.294,9.0062,-7.1706,-10.7122,-78.071,75.0,20.0,-295.0,20.2,994.22,158.63759613858443,38.260106666666665,140.85415333333333,1264151.1698315667,75.06858282186245,133.9776334855155,180
1709277997933,4.0,0.34299999999999997,0.6859999999999999,9.653,-16.6022,-16.2754,-61.7234,75.0,20.0,-295.0,20.1,994.25,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,75.06858282186245,133.9776334855155,180
1709277997984,4.0,0.9309999999999999,0.6467999999999999,9.2708,-4.712,36.9132,-36.86,68.0,25.0,-288.0,19.9,993.38,158.5530621432345,38.260106666666665,140.85415333333333,1264151.1698315667,69.81419699053515,133.9776334855155,180
1709277998036,4.0,1.6954,0.8428,9.5648,-6.2852,-1.4554,-81.8558,68.0,25.0,-288.0,20.2,994.26,165.65631862240926,38.260106666666665,140.85415333333333,1264151.1698315667,69.81419699053515,133.9776334855155,180
1709277998088,4.0,0.49979999999999997,0.9898,9.212,-13.6952,-24.0768,-76.6612,56.0,15.0,-297.0,19.9,994.23,158.5530621432345,38.260106666666665,140.85415333333333,1264151.1698315667,75.00492087082401,133.9776334855155,180
1709277998142,4.0,1.1074,0.9506,9.3786,-26.22,20.8924,-53.8156,56.0,15.0,-297.0,20.2,994.06,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,75.00492087082401,133.9776334855155,180
1709277998198,4.0,0.588,0.0686,8.9376,-27.2916,37.6238,-78.5802,43.0,23.0,-295.0,20.2,994.29,160.7511697768003,38.260106666666665,140.85415333333333,1264151.1698315667,61.85839876773828,133.9776334855155,180
1709277998251,4.0,0.588,0.0686,8.9376,-11.6812,-18.3046,-85.0896,35.0,3.0,-292.0,20.2,994.17,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,85.10090754621224,133.9776334855155,180
1709277998303,4.0,1.0976,1.078,9.2806,-9.1124,-17.9512,-66.7964,35.0,3.0,-292.0,20.2,994.19,162.4423385877261,38.260106666666665,140.85415333333333,1264151.1698315667,85.10090754621224,133.9776334855155,180
1709277998355,4.0,0.7448,0.8231999999999999,8.6044,-13.9878,-23.997,-63.6082,24.0,-2.0,-285.0,20.2,994.22,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,94.76364169072617,133.9776334855155,180
1709277998408,4.0,2.1364,0.21559999999999999,8.6632,-19.2774,-1.7404,-46.9186,24.0,-2.0,-285.0,19.9,994.35,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,94.76364169072617,133.9776334855155,180
1709277998461,4.0,0.7056,1.0584,10.3292,1.0868,-2.7854,-93.347,25.0,2.0,-296.0,20.2,993.51,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,85.42607874009914,133.9776334855155,180
1709277998513,4.0,0.8428,0.9408,9.2316,-21.7018,21.4852,-64.5012,25.0,2.0,-296.0,19.9,993.64,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,85.42607874009914,133.9776334855155,180
1709277998566,4.0,1.0486,0.1372,9.3982,-23.7196,7.201,-98.2604,11.0,-17.0,-290.0,20.2,993.92,167.77132204389346,38.260106666666665,140.85415333333333,1264151.1698315667,147.0947570770121,133.9776334855155,180
1709277998618,4.0,1.0486,0.1372,9.4962,14.497,-59.2116,-85.424,11.0,-17.0,-290.0,19.9,994.22,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,147.0947570770121,133.9776334855155,180
1709277998672,4.0,0.6174,1.1662,9.4962,-9.1124,26.0034,-55.1114,13.0,0.0,-290.0,20.2,994.38,162.86517384523663,38.260106666666665,140.85415333333333,1264151.1698315667,90.0,133.9776334855155,180
1709277998724,4.0,1.3328,1.2054,8.967,-15.599,18.1108,-63.8134,13.0,0.0,-290.0,20.2,994.31,158.3839962176114,38.260106666666665,140.85415333333333,1264151.1698315667,90.0,133.9776334855155,180
1709277998775,4.0,1.4307999999999998,0.43119999999999997,9.5452,-1.9874,-8.9946,-59.755,2.0,-16.0,-293.0,20.2,993.88,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,172.8749836510982,133.9776334855155,180
1709277998825,4.0,1.8816,0.9995999999999999,9.506,-14.478,8.4778,-36.0354,2.0,-16.0,-293.0,19.9,993.94,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,172.8749836510982,133.9776334855155,180
1709277998877,4.0,0.8231999999999999,0.5095999999999999,9.2218,-18.0462,11.8864,-76.1444,-2.0,-21.0,-298.0,20.2,993.5,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,-174.5596679689945,133.9776334855155,180
1709277998928,4.0,0.9114,0.882,9.2218,-9.3366,36.2558,-71.8922,-2.0,-21.0,-298.0,20.1,994.22,161.2584914906042,38.260106666666665,140.85415333333333,1264151.1698315667,-174.5596679689945,133.9776334855155,180
1709277998979,4.0,0.9114,0.882,9.2218,6.023,-12.3234,-83.7406,-11.0,-58.0,-301.0,20.2,994.46,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,-169.26110289909457,133.9776334855155,180
1709277999032,4.0,0.49,0.6958,9.2806,-13.6572,4.6588,-67.5488,-11.0,-58.0,-301.0,20.2,994.2,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,-169.26110289909457,133.9776334855155,180
1709277999087,4.0,0.9506,0.9702,9.359,-17.7916,42.2902,-48.3132,-22.0,-53.0,-307.0,20.2,994.41,160.6666185683155,38.260106666666665,140.85415333333333,1264151.1698315667,-157.4569389999421,133.9776334855155,180
1709277999141,4.0,1.764,0.5095999999999999,9.2904,-17.0354,-53.7852,-45.543,-22.0,-53.0,-307.0,20.2,994.31,171.74869565571382,38.260106666666665,140.85415333333333,1264151.1698315667,-157.4569389999421,133.9776334855155,180
1709277999195,4.0,2.0874,1.2152,9.2904,-8.189,49.742,-63.053399999999996,-16.0,-78.0,-306.0,20.2,994.25,159.39843307511427,38.260106666666665,140.85415333333333,1264151.1698315667,-168.40782458970892,133.9776334855155,180
1709277999249,4.0,-0.098,0.9603999999999999,9.6824,-27.0066,5.0692,-74.1684,-7.0,-76.0,-311.0,20.0,994.25,158.8912022549353,38.260106666666665,140.85415333333333,1264151.1698315667,-174.7376046004049,133.9776334855155,180
1709277999303,4.0,1.3034,0.7056,9.4472,-33.7288,2.9184,-70.129,-7.0,-76.0,-311.0,20.2,993.88,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,-174.7376046004049,133.9776334855155,180
1709277999359,4.0,0.9408,0.8134,9.4178,14.1246,-47.2606,-64.353,-14.0,-103.0,-313.0,20.2,994.29,159.0602764412148,38.260106666666665,140.85415333333333,1264151.1698315667,-172.2596588411621,133.9776334855155,180
1709277999413,4.0,0.9408,0.9603999999999999,8.8788,1.6416,8.7134,-87.2252,-14.0,-103.0,-313.0,20.2,994.35,158.80666619442496,38.260106666666665,140.85415333333333,1264151.1698315667,-172.2596588411621,133.9776334855155,180
1709277999469,4.0,0.7252,0.9603999999999999,8.8788,3.3136,17.8866,-120.9768,-6.0,-114.0,-308.0,20.2,994.28,163.37259889144633,38.260106666666665,140.85415333333333,1264151.1698315667,-176.98721249581666,133.9776334855155,180
1709277999523,4.0,1.2935999999999999,0.41159999999999997,9.251199999999999,-23.028,-21.337,-73.5148,-6.0,-114.0,-308.0,20.3,994.19,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,-176.98721249581666,133.9776334855155,180
1709277999579,4.0,2.009,1.3818,8.82,-31.657799999999998,-11.229,-75.3768,-2.0,-120.0,-308.0,20.2,994.31,157.20061182641444,38.260106666666665,140.85415333333333,1264151.1698315667,-179.0451587461278,133.9776334855155,180
1709277999630,4.0,0.49,1.1466,9.9176,-2.3864,-16.7542,-63.8514,-2.0,-120.0,-308.0,20.3,994.28,158.8912022549353,38.260106666666665,140.85415333333333,1264151.1698315667,-179.0451587461278,133.9776334855155,180
1709277999684,4.0,1.9012,1.1956,9.9862,-8.1776,49.7876,-68.8294,-4.0,-139.0,-308.0,20.2,994.25,161.6812785263214,38.260106666666665,140.85415333333333,1264151.1698315667,-178.35165549510387,133.9776334855155,180
1709277999737,4.0,0.392,0.7742,9.2218,-34.5838,-10.564,-91.6864,-4.0,-139.0,-308.0,20.2,994.35,158.8912022549353,38.260106666666665,140.85415333333333,1264151.1698315667,-178.35165549510387,133.9776334855155,180
1709277999799,5.0,1.5777999999999999,1.078,9.0944,-21.527,42.5676,-66.367,14.0,-144.0,-314.0,20.2,994.26,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,174.44702896696322,133.9776334855155,180
1709277999863,5.0,0.7448,1.1858,9.3982,-32.1138,9.8496,-77.5808,19.0,-150.0,-313.0,20.2,993.95,162.18864570059029,38.260106666666665,140.85415333333333,1264151.1698315667,172.78097917513034,133.9776334855155,180
1709277999924,5.0,1.7247999999999999,1.1074,8.7122,2.5612,-38.1064,-72.124,19.0,-150.0,-313.0,20.2,994.22,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,172.78097917513034,133.9776334855155,180
1709277999984,5.0,1.764,1.3621999999999999,9.8588,-14.8618,-9.7774,-55.8182,38.0,-160.0,-312.0,20.2,994.25,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,166.63978155523552,133.9776334855155,-95
1709278000047,5.0,1.4798,1.1466,9.4766,-7.961,-6.4942,-29.108,38.0,-160.0,-312.0,20.2,994.25,159.39843307511427,38.260106666666665,140.85415333333333,1264151.1698315667,166.63978155523552,133.9776334855155,-95
1709278000109,5.0,1.0191999999999999,1.1172,9.0944,-22.2946,5.3922,39.8544,41.0,-155.0,-329.0,20.2,994.22,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,165.18368065722234,133.9776334855155,-95
1709278000171,5.0,1.813,0.6664,9.319799999999999,1.6834,-28.2758,21.7284,35.0,-158.0,-327.0,20.2,994.23,159.14481456699872,38.260106666666665,140.85415333333333,1264151.1698315667,167.5095942820908,133.9776334855155,-95
1709278000233,5.0,0.9898,1.1074,9.5354,-4.5828,32.4672,40.1014,35.0,-158.0,-327.0,20.2,994.2,160.07477939113966,38.260106666666665,140.85415333333333,1264151.1698315667,167.5095942820908,133.9776334855155,-95
1709278000293,5.0,-0.0392,0.48019999999999996,9.1336,23.6056,-2.6106,-3.9938,23.0,-180.0,-324.0,20.2,994.22,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,172.71833119246492,133.9776334855155,-95
1709278000357,5.0,2.548,1.2152,9.456999999999999,-1.4022,-11.8066,36.7498,29.0,-165.0,-324.0,20.2,994.31,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,170.03164382952616,133.9776334855155,-95
1709278000420,5.0,0.41159999999999997,0.1862,9.3002,-8.4398,1.8126,91.979,29.0,-165.0,-324.0,20.2,994.26,159.5675155229459,38.260106666666665,140.85415333333333,1264151.1698315667,170.03164382952616,133.9776334855155,-95
1709278000481,5.0,3.1066,0.9898,9.5648,9.7166,90.7174,69.8554,25.0,-182.0,-319.0,20.3,994.23,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,172.17864789562506,133.9776334855155,-95
1709278000547,5.0,-0.8722,0.6958,9.6334,18.0804,38.0114,14.8542,25.0,-157.0,-315.0,20.2,994.26,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,170.9524280000993,133.9776334855155,-95
1709278000608,5.0,0.4704,0.9016,9.4276,10.659,3.1844,12.2892,15.0,-157.0,-315.0,20.2,994.25,159.31389288393862,38.260106666666665,140.85415333333333,1264151.1698315667,174.5424465148954,133.9776334855155,-63
1709278000671,5.0,0.6566,0.7644,8.702399999999999,-6.878,-18.582,20.862,21.0,-143.0,-307.0,20.2,994.19,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,171.6456491646203,133.9776334855155,-47
1709278000733,5.0,2.1854,0.9506,9.604,-1.9,-28.1694,29.906,21.0,-143.0,-307.0,20.3,994.2,159.8211443585664,38.260106666666665,140.85415333333333,1264151.1698315667,171.6456491646203,133.9776334855155,-47
1709278000793,5.0,-0.196,0.3724,8.8788,-7.3834,10.1726,5.4644,16.0,-137.0,-310.0,20.2,994.22,159.65205777962154,38.260106666666665,140.85415333333333,1264151.1698315667,173.33869836022984,133.9776334855155,-37
