MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709193940014,5.0,1.7247999999999999,-0.1764,9.6432,-10.9022,40.9298,16.5148,128.0,-107.0,-322.0,32.0,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,129.89351542767162,-76.48623620500258,180
1709193940075,5.0,1.6366,0.0,9.9274,-2.3902,18.2286,-5.4796,128.0,-107.0,-322.0,32.0,1015.2,-16.55451378120724,0.0,0.0,14469841.099452531,129.89351542767162,-76.48623620500258,180
1709193940137,5.0,0.48019999999999996,-0.5781999999999999,9.7706,-2.774,-4.1838,13.2126,128.0,-116.0,-321.0,32.0,1015.25,-16.222018595633962,0.0,0.0,14469841.099452531,132.18444331578877,-76.48623620500258,180
1709193940199,5.0,0.49,-0.3626,9.6334,-2.6486,-17.5028,10.4424,129.0,-116.0,-321.0,32.0,1015.16,-16.803878209431854,0.0,0.0,14469841.099452531,131.96266417704751,-76.48623620500258,180
1709193940261,5.0,0.6859999999999999,-0.4508,9.6922,3.4466,0.5472,15.2532,129.0,-116.0,-321.0,32.0,1014.94,-16.55451378120724,0.0,0.0,14469841.099452531,131.96266417704751,-76.48623620500258,180
1709193940323,5.0,1.2249999999999999,-0.32339999999999997,9.7902,-0.1406,-6.1902,15.732,130.0,-114.0,-319.0,32.0,1015.24,-15.889512802210515,0.0,0.0,14469841.099452531,131.24827092947402,-76.48623620500258,180
1709193940391,5.0,0.637,-0.2254,9.359,1.7518,-12.5134,10.583,129.0,-118.0,-323.0,32.0,1015.2,-16.38826751435389,0.0,0.0,14469841.099452531,132.45005098703982,-76.48623620500258,180
1709193940458,5.0,0.98,-0.245,9.5452,5.8786,-7.6076,4.2294,129.0,-118.0,-323.0,32.0,1015.25,-16.55451378120724,0.0,0.0,14469841.099452531,132.45005098703982,-76.48623620500258,180
1709193940532,5.0,1.078,-0.0686,9.6922,-2.2458,-4.3092,-0.7752,128.0,-114.0,-322.0,32.0,1015.22,-15.14133597810936,0.0,0.0,14469841.099452531,131.68905848538856,-76.48623620500258,180
1709193940598,5.0,1.1074,-0.10779999999999999,9.7902,-5.5214,-0.057,-5.6088,128.0,-117.0,-320.0,32.0,1015.2,-16.55451378120724,0.0,0.0,14469841.099452531,132.42926288930948,-76.48623620500258,180
1709193940662,5.0,1.1074,-0.41159999999999997,9.5746,-4.2598,-9.3708,-1.71,128.0,-117.0,-320.0,32.0,1015.24,-16.38826751435389,0.0,0.0,14469841.099452531,132.42926288930948,-76.48623620500258,180
1709193940735,5.0,1.3328,-0.6467999999999999,9.5452,-2.1014,-12.0878,5.2858,125.0,-112.0,-323.0,31.9,1015.2,-16.63763592021102,0.0,0.0,14469841.099452531,131.86033985217975,-76.48623620500258,180
1709193940798,5.0,1.3719999999999999,-0.6566,9.3982,4.9818,-13.0644,7.1858,128.0,-111.0,-323.0,32.0,1015.24,-16.222018595633962,0.0,0.0,14469841.099452531,130.93142032315458,-76.48623620500258,180
1709193940859,5.0,1.4798,-0.4214,9.6138,2.774,-12.270199999999999,4.4422,128.0,-111.0,-323.0,32.0,1015.2,-14.476244818699174,0.0,0.0,14469841.099452531,130.93142032315458,-76.48623620500258,180
1709193940932,5.0,1.4993999999999998,-0.2352,9.653,-3.0248,-3.458,-1.7176,127.0,-109.0,-322.0,32.0,1015.22,-15.972640245085243,0.0,0.0,14469841.099452531,130.6384273549794,-76.48623620500258,180
1709193940993,5.0,1.813,-0.49,9.5354,-2.9184,0.6726,-2.5422,128.0,-107.0,-323.0,32.0,1015.22,-16.38826751435389,0.0,0.0,14469841.099452531,129.89351542767162,-76.48623620500258,180
1709193941057,5.0,1.7835999999999999,-0.5781999999999999,9.3982,-1.9418,-2.5574,1.0146,128.0,-107.0,-323.0,32.0,1015.2,-16.222018595633962,0.0,0.0,14469841.099452531,129.89351542767162,-76.48623620500258,180
1709193941122,5.0,1.7738,-0.48019999999999996,9.4374,-0.0608,-2.014,-0.1672,129.0,-108.0,-322.0,31.9,1015.2,-16.38826751435389,0.0,0.0,14469841.099452531,129.93638314696992,-76.48623620500258,158
1709193941191,5.0,1.6758,-0.3626,9.4472,-5.6126,-7.4062,-1.5314,132.0,-106.0,-322.0,31.9,1015.22,-16.803878209431854,0.0,0.0,14469841.099452531,128.76551990445876,-76.48623620500258,158
1709193941257,5.0,1.9796,-0.5978,9.4374,-1.8392,-2.4472,-0.4978,132.0,-106.0,-322.0,32.0,1015.22,-16.63763592021102,0.0,0.0,14469841.099452531,128.76551990445876,-76.48623620500258,158
1709193941326,5.0,2.0383999999999998,-0.637,9.5158,-0.2242,3.154,-1.71,131.0,-106.0,-324.0,31.9,1015.2,-16.803878209431854,0.0,0.0,14469841.099452531,128.97840986095667,-76.48623620500258,158
1709193941391,5.0,1.813,-0.5488,9.3982,-2.5764,-7.9914,0.8436,130.0,-107.0,-323.0,31.9,1015.22,-15.889512802210515,0.0,0.0,14469841.099452531,129.45700791249592,-76.48623620500258,158
1709193941458,5.0,1.7542,-0.49979999999999997,9.31,-0.5852,-6.3422,-1.5732,130.0,-107.0,-323.0,31.9,1015.24,-16.222018595633962,0.0,0.0,14469841.099452531,129.45700791249592,-76.48623620500258,158
1709193941527,5.0,2.205,-0.5586,9.4864,-1.9836,6.8666,-1.197,128.0,-100.0,-322.0,31.9,1015.19,-16.63763592021102,0.0,0.0,14469841.099452531,127.99873244250466,-76.48623620500258,158
1709193941602,5.0,2.0874,-0.588,9.506,-5.3276,-4.8564,-1.4402,132.0,-102.0,-322.0,32.0,1015.22,-16.38826751435389,0.0,0.0,14469841.099452531,127.69424046668917,-76.48623620500258,158
1709193941667,5.0,2.058,-0.6762,9.31,-1.6872,-1.4554,-2.5726,132.0,-102.0,-322.0,31.9,1015.17,-16.38826751435389,0.0,0.0,14469841.099452531,127.69424046668917,-76.48623620500258,158
1709193941729,5.0,2.0972,-0.6958,9.4276,-2.9336,-2.6296,-2.242,132.0,-103.0,-322.0,31.9,1015.19,-15.972640245085243,0.0,0.0,14469841.099452531,127.96502408956886,-76.48623620500258,158
1709193941790,5.0,2.1952,-0.784,9.3786,-1.482,-0.2394,-0.0684,133.0,-100.0,-322.0,32.0,1015.33,-16.63763592021102,0.0,0.0,14469841.099452531,126.93876273228983,-76.48623620500258,158
1709193941851,5.0,2.0874,-0.7252,9.2904,1.2122,1.7784,-0.0608,133.0,-100.0,-322.0,32.0,1015.22,-16.55451378120724,0.0,0.0,14469841.099452531,126.93876273228983,-76.48623620500258,158
1709193941923,5.0,2.0678,-0.6859999999999999,9.3786,1.2274,-1.273,0.6992,130.0,-102.0,-323.0,31.9,1015.22,-16.886998359678437,0.0,0.0,14469841.099452531,128.11827636936306,-76.48623620500258,146
1709193941984,5.0,2.1755999999999998,-0.6664,9.3982,1.7556,-0.3078,0.1102,130.0,-103.0,-320.0,31.9,1015.23,-17.136354833080954,0.0,0.0,14469841.099452531,128.39005610637003,-76.48623620500258,146
1709193942051,5.0,2.1462,-0.588,9.388399999999999,-0.513,0.4294,-0.2698,130.0,-103.0,-320.0,31.9,1015.27,-16.222018595633962,0.0,0.0,14469841.099452531,128.39005610637003,-76.48623620500258,146
1709193942113,5.0,2.1168,-0.6272,9.3688,0.1026,0.5168,-0.3952,133.0,-102.0,-320.0,32.0,1015.31,-16.803878209431854,0.0,0.0,14469841.099452531,127.48522245578013,-76.48623620500258,147
1709193942177,5.0,2.1168,-0.6762,9.3786,-0.0836,-1.1058,-0.5434,134.0,-100.0,-322.0,31.9,1015.2,-16.55451378120724,0.0,0.0,14469841.099452531,126.73282666448937,-76.48623620500258,147
1709193942239,5.0,2.1462,-0.6762,9.3786,0.931,-0.0342,1.7822,134.0,-100.0,-322.0,32.0,1015.2,-16.38826751435389,0.0,0.0,14469841.099452531,126.73282666448937,-76.48623620500258,147
1709193942302,5.0,2.1364,-0.588,9.4178,-1.2388,-4.8526,-1.539,133.0,-102.0,-320.0,32.0,1015.01,-16.803878209431854,0.0,0.0,14469841.099452531,127.48522245578013,-76.48623620500258,147
1709193942366,5.0,2.0286,-0.5978,9.2708,0.855,-3.1882,1.3186,131.0,-102.0,-322.0,32.0,1015.24,-14.891931767240177,0.0,0.0,14469841.099452531,127.90525083238896,-76.48623620500258,147
1709193942428,5.0,2.3324,-0.6467999999999999,9.4766,-0.3876,8.0408,0.399,131.0,-102.0,-322.0,32.0,1015.2,-16.222018595633962,0.0,0.0,14469841.099452531,127.90525083238896,-76.48623620500258,147
1709193942492,5.0,2.303,-0.6174,9.3982,-1.2996,3.3098,-0.7638,132.0,-101.0,-321.0,31.9,1015.2,-16.55451378120724,0.0,0.0,14469841.099452531,127.42146452514024,-76.48623620500258,147
1709193942554,5.0,1.911,-0.637,9.2414,-0.836,-7.8888,-0.9728,132.0,-101.0,-321.0,32.0,1015.2,-16.55451378120724,0.0,0.0,14469841.099452531,127.42146452514024,-76.48623620500258,147
1709193942618,5.0,2.009,-0.6958,9.2904,-0.0532,-2.0064,1.5428,134.0,-101.0,-322.0,32.0,1015.2,-16.63763592021102,0.0,0.0,14469841.099452531,127.00647850636021,-76.48623620500258,147
1709193942680,5.0,2.3813999999999997,-0.6958,9.4962,-1.197,7.22,-0.114,132.0,-104.0,-322.0,32.0,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,128.23382517744693,-76.48623620500258,147
1709193942742,5.0,2.1854,-0.6762,9.388399999999999,-0.0798,-0.95,0.0266,132.0,-104.0,-322.0,32.0,1015.22,-16.222018595633962,0.0,0.0,14469841.099452531,128.23382517744693,-76.48623620500258,141
1709193942805,5.0,1.9893999999999998,-0.7056,9.212,0.0228,-5.0198,1.1134,128.0,-102.0,-323.0,32.0,1015.25,-16.222018595633962,0.0,0.0,14469841.099452531,128.5504652961577,-76.48623620500258,143
1709193942865,5.0,2.1755999999999998,-0.6566,9.3982,2.7018,2.7702,-0.0722,131.0,-99.0,-321.0,32.0,1015.34,-16.38826751435389,0.0,0.0,14469841.099452531,127.07926009835893,-76.48623620500258,143
1709193942928,5.0,2.2834,-0.588,9.4276,-3.2148,0.4712,-0.6422,131.0,-99.0,-321.0,32.0,1015.24,-16.55451378120724,0.0,0.0,14469841.099452531,127.07926009835893,-76.48623620500258,143
1709193942990,5.0,1.9893999999999998,-0.4704,9.3492,-3.5378,-1.1476,-3.8798,131.0,-99.0,-322.0,32.0,1015.24,-16.63763592021102,0.0,0.0,14469841.099452531,127.07926009835893,-76.48623620500258,143
1709193943052,5.0,2.0776,-0.7545999999999999,9.261,1.4136,-2.4054,1.5048,130.0,-100.0,-320.0,32.0,1015.24,-16.886998359678437,0.0,0.0,14469841.099452531,127.5685920288275,-76.48623620500258,143
1709193943130,3.0,2.2246,-0.6762,9.4668,0.0152,1.216,1.5124,130.0,-100.0,-320.0,32.0,1015.25,-16.55451378120724,0.0,0.0,14469841.099452531,127.5685920288275,-76.48623620500258,-174.05482823383005
1709193943309,3.0,2.1658,-0.5292,9.31,1.6872,2.1622,-0.9196,132.0,-102.0,-323.0,32.0,1015.27,-16.886998359678437,0.0,0.0,14469841.099452531,127.69424046668917,-76.48623620500258,-174.18047667169174
1709193943487,3.0,1.9893999999999998,-0.5781999999999999,9.388399999999999,-5.2212,-3.3516,-0.3876,134.0,-97.0,-322.0,32.0,1015.24,-14.891931767240177,0.0,0.0,14469841.099452531,125.90004964021622,-76.48623620500258,-172.3862858452188
1709193943654,3.0,2.3422,-0.833,9.3688,1.0108,-1.083,-1.3642,131.0,-100.0,-322.0,32.0,1015.19,-17.30258916769624,0.0,0.0,14469841.099452531,127.35662192852044,-76.48623620500258,-173.842858133523
1709193943853,3.0,2.401,-0.6762,9.251199999999999,0.6194,1.3566,1.3528,132.0,-99.0,-321.0,32.0,1015.24,-16.55451378120724,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,-173.3561338508466
1709193944045,3.0,2.4696,-0.8526,9.182599999999999,1.5124,1.1666,2.4282,131.0,-98.0,-322.0,32.0,1015.33,-16.63763592021102,0.0,0.0,14469841.099452531,126.79985394050121,-76.48623620500258,-173.28609014550378
1709193944202,3.0,2.4108,-0.7644,9.3394,3.154,6.4714,1.3908,130.0,-101.0,-319.0,31.9,1015.28,-15.889512802210515,0.0,0.0,14469841.099452531,127.8444584651141,-76.48623620500258,-174.33069467011666
1709193944351,3.0,2.401,-0.7153999999999999,9.3296,-0.4142,-1.4288,0.3534,130.0,-101.0,-320.0,32.0,1015.16,-16.222018595633962,0.0,0.0,14469841.099452531,127.8444584651141,-76.48623620500258,-174.33069467011666
1709193944521,3.0,2.1952,-0.6566,9.261,1.862,-8.5462,-1.6454,130.0,-101.0,-322.0,32.0,1015.17,-16.55451378120724,0.0,0.0,14469841.099452531,127.8444584651141,-76.48623620500258,-174.33069467011666
1709193944701,3.0,2.2148,-0.6958,9.2708,1.0526,-2.1964,-0.7752,130.0,-98.0,-319.0,32.0,1015.24,-16.222018595633962,0.0,0.0,14469841.099452531,127.01067323360311,-76.48623620500258,-173.49690943860568
1709193944878,3.0,2.3716,-0.49,9.4668,-2.2952,-4.9134,-0.6346,134.0,-101.0,-322.0,31.9,1015.24,-16.38826751435389,0.0,0.0,14469841.099452531,127.00647850636021,-76.48623620500258,-173.4927147113628
1709193945046,3.0,2.2834,-0.6566,9.4374,-1.71,0.532,0.114,131.0,-98.0,-323.0,32.0,1015.22,-16.55451378120724,0.0,0.0,14469841.099452531,126.79985394050121,-76.48623620500258,-173.28609014550378
1709193945241,3.0,2.352,-0.6174,9.3492,1.292,0.2432,-0.399,132.0,-100.0,-322.0,32.0,1015.27,-16.55451378120724,0.0,0.0,14469841.099452531,127.14668669802178,-76.48623620500258,-173.63292290302434
1709193945437,3.0,2.1168,-0.6174,9.1924,4.1838,-8.7286,4.3928,131.0,-102.0,-324.0,32.0,1015.24,-15.889512802210515,0.0,0.0,14469841.099452531,127.90525083238896,-76.48623620500258,-174.39148703739153
1709193945685,3.0,2.2834,-0.6958,9.251199999999999,-0.3496,-3.0096,-0.019,132.0,-97.0,-323.0,32.0,1015.22,-16.222018595633962,0.0,0.0,14469841.099452531,126.31024971086043,-76.48623620500258,-172.796485915863
1709193945880,3.0,2.6264,-0.5586,9.31,-2.014,5.9888,-0.1558,130.0,-99.0,-323.0,31.9,1015.25,-16.55451378120724,0.0,0.0,14469841.099452531,127.29066691996607,-76.48623620500258,-173.77690312496864
1709193946094,3.0,2.597,-0.7742,9.2904,3.4656,6.6272,2.185,131.0,-99.0,-323.0,32.0,1015.2,-16.38826751435389,0.0,0.0,14469841.099452531,127.07926009835893,-76.48623620500258,-173.5654963033615
1709193946275,3.0,2.3912,-0.7056,9.2316,5.5518,2.1318,2.7854,133.0,-100.0,-323.0,32.0,1015.24,-16.222018595633962,0.0,0.0,14469841.099452531,126.93876273228983,-76.48623620500258,-173.4249989372924
1709193946444,3.0,2.3226,-0.6859999999999999,9.3002,-0.8854,-1.4136,0.9956,132.0,-99.0,-321.0,32.0,1015.17,-16.222018595633962,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,-173.3561338508466
1709193946582,3.0,2.2344,-0.6762,9.2806,-1.8392,-7.1174,-0.5244,131.0,-101.0,-320.0,32.0,1015.31,-16.222018595633962,0.0,0.0,14469841.099452531,127.63194892837782,-76.48623620500258,-174.1181851333804
1709193946739,3.0,2.6362,-0.7056,9.4668,-0.5358,7.581,-1.0868,132.0,-99.0,-322.0,31.9,1015.2,-16.38826751435389,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,-173.3561338508466
1709193946897,3.0,2.2441999999999998,-0.7448,9.3002,1.4326,-4.7234,1.463,135.0,-99.0,-322.0,32.0,1015.22,-16.55451378120724,0.0,0.0,14469841.099452531,126.2538377374448,-76.48623620500258,-172.74007394244737
1709193947054,3.0,2.2441999999999998,-0.6859999999999999,9.2316,-1.2578,-5.814,-0.5548,134.0,-98.0,-324.0,32.0,1015.25,-16.38826751435389,0.0,0.0,14469841.099452531,126.17962044797895,-76.48623620500258,-172.66585665298152
1709193947213,3.0,2.4499999999999997,-0.8623999999999999,9.182599999999999,-0.589,-4.0508,1.4288,132.0,-97.0,-321.0,32.0,1015.24,-16.55451378120724,0.0,0.0,14469841.099452531,126.31024971086043,-76.48623620500258,-172.796485915863
1709193947367,3.0,2.6264,-0.6958,9.319799999999999,2.7854,5.0882,1.1514,133.0,-98.0,-321.0,32.0,1015.31,-16.886998359678437,0.0,0.0,14469841.099452531,126.38435181583588,-76.48623620500258,-172.87058802083845
1709193947544,3.0,2.6557999999999997,-0.8134,9.163,1.4972,-6.5094,0.551,132.0,-96.0,-323.0,32.0,1015.28,-16.55451378120724,0.0,0.0,14469841.099452531,126.0273733851036,-76.48623620500258,-172.51360959010617
1709193947709,3.0,2.7439999999999998,-0.6664,9.212,1.3718,-3.8608,0.6118,130.0,-95.0,-323.0,32.0,1015.25,-16.886998359678437,0.0,0.0,14469841.099452531,126.15818543980832,-76.48623620500258,-172.6444216448109
1709193947906,3.0,2.891,-0.7448,9.1434,0.722,0.9538,1.5428,132.0,-94.0,-324.0,32.0,1015.22,-16.886998359678437,0.0,0.0,14469841.099452531,125.45547443444187,-76.48623620500258,-171.94171063944444
1709193948098,3.0,2.7734,-0.735,9.1238,-1.273,-3.3782,1.6796,129.0,-93.0,-322.0,32.0,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,125.78897345918332,-76.48623620500258,-172.2752096641859
1709193948293,3.0,2.8518,-0.7252,9.1042,-0.5434,-0.9424,-0.152,132.0,-95.0,-325.0,32.0,1015.28,-16.38826751435389,0.0,0.0,14469841.099452531,125.74245097125268,-76.48623620500258,-172.22868717625525
1709193948510,3.0,2.8811999999999998,-0.7252,9.0846,-1.843,-0.817,0.6042,133.0,-94.0,-324.0,32.0,1015.27,-15.889512802210515,0.0,0.0,14469841.099452531,125.25140575831463,-76.48623620500258,-171.7376419633172
1709193948735,3.0,2.8322,-0.6762,9.1042,-1.9456,-1.2046,0.0456,132.0,-95.0,-321.0,32.0,1015.18,-16.63763592021102,0.0,0.0,14469841.099452531,125.74245097125268,-76.48623620500258,-172.22868717625525
1709193948914,3.0,2.8322,-0.7448,9.0944,-1.1324,-1.919,-0.494,129.0,-94.0,-323.0,32.0,1015.33,-15.723255927310127,0.0,0.0,14469841.099452531,126.08015621633773,-76.48623620500258,-172.5663924213403
1709193949105,3.0,3.0576,-0.784,9.182599999999999,-1.1704,2.7968,1.2046,133.0,-94.0,-321.0,32.0,1015.21,-16.63763592021102,0.0,0.0,14469841.099452531,125.25140575831463,-76.48623620500258,-171.7376419633172
1709193949306,3.0,3.038,-0.7545999999999999,9.113999999999999,0.2926,5.8786,-0.0456,131.0,-97.0,-324.0,32.0,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,126.51839420597068,-76.48623620500258,-173.00463041097325
1709193949471,3.0,2.94,-0.7252,9.1924,-0.9766,5.605,-0.3382,132.0,-94.0,-325.0,32.0,1015.24,-16.63763592021102,0.0,0.0,14469841.099452531,125.45547443444187,-76.48623620500258,-171.94171063944444
1709193949633,3.0,2.7439999999999998,-0.7938,9.0552,1.6264,-3.496,0.7448,128.0,-96.0,-323.0,32.0,1015.31,-15.806384696285477,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,-173.3561338508466
1709193949781,3.0,2.7929999999999997,-0.7448,9.065,-0.4674,-0.247,-0.6042,129.0,-99.0,-323.0,32.0,1015.21,-16.63763592021102,0.0,0.0,14469841.099452531,127.50414236027015,-76.48623620500258,-173.99037856527272
1709193949955,3.0,2.8028,-0.7448,9.1728,-1.273,0.3914,1.254,134.0,-97.0,-323.0,32.0,1015.36,-14.97506716736828,0.0,0.0,14469841.099452531,125.90004964021622,-76.48623620500258,-172.3862858452188
1709193950150,3.0,2.9596,-0.637,9.3394,-14.4818,8.8464,-7.5468,133.0,-97.0,-323.0,32.0,1015.21,-17.053236671493142,0.0,0.0,14469841.099452531,126.1041430303367,-76.48623620500258,-172.59037923533927
1709193950314,3.0,2.8714,-1.1466,9.1042,-8.4246,10.3892,-14.7744,136.0,-93.0,-318.0,32.0,1015.19,-16.055767024949034,0.0,0.0,14469841.099452531,124.36523906125969,-76.48623620500258,-170.85147526626224
1709193950480,3.0,2.058,-0.8036,9.0356,-18.0348,12.559,-3.5188,138.0,-97.0,-317.0,32.0,1015.18,-17.053236671493142,0.0,0.0,14469841.099452531,125.1033280323309,-76.48623620500258,-171.58956423733346
1709193950648,3.0,1.8424,-0.6272,9.506,9.8724,-10.0472,-3.914,137.0,-95.0,-319.0,32.0,1015.27,-16.30514338648463,0.0,0.0,14469841.099452531,124.73862528276561,-76.48623620500258,-171.22486148776818
1709193950826,3.0,2.5284,-0.8231999999999999,9.0552,96.0374,117.9178,-95.6118,128.0,-101.0,-324.0,32.0,1015.33,-17.136354833080954,0.0,0.0,14469841.099452531,128.27564690689036,-76.48623620500258,-174.76188311189293
1709193951015,3.0,-0.0392,0.4214,9.5844,2.9298,-20.0184,24.643,119.0,-114.0,-328.0,32.0,1015.3,-16.886998359678437,0.0,0.0,14469841.099452531,133.77066551352212,-76.48623620500258,179.7430982814753
1709193951207,3.0,0.3724,0.098,9.0552,12.3918,-24.9698,-43.4378,119.0,-107.0,-327.0,32.0,1015.24,-16.38826751435389,0.0,0.0,14469841.099452531,131.9606004310731,-76.48623620500258,-178.44683663607566
1709193951355,3.0,1.1466,2.3422,10.8094,25.8666,-51.7294,0.6156,122.0,-94.0,-328.0,32.0,1015.12,-17.80127626381734,0.0,0.0,14469841.099452531,127.61395684873273,-76.48623620500258,-174.1001930537353
1709193951472,3.0,2.9497999999999998,2.9008,8.9474,-19.9234,4.5714,-14.364,125.0,-87.0,-329.0,32.0,1015.39,-16.055767024949034,0.0,0.0,14469841.099452531,124.83791680599924,-76.48623620500258,-171.3241530110018
1709193951622,3.0,1.5777999999999999,0.6566,9.8882,-6.2472,17.7612,-27.9908,126.0,-87.0,-327.0,32.0,1015.27,-17.136354833080954,0.0,0.0,14469841.099452531,124.62415507994895,-76.48623620500258,-171.1103912849515
