MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709095604683,2.0,0.5684,1.2642,9.898,5.9964,-28.7774,124.5146,133.0,-31.0,-315.0,30.1,1015.19,-15.889512802210515,0.0,0.0,14469841.099452531,291.6504031529773,-76.48623620500258,180
1709095604877,2.0,0.3724,-1.7444,9.662799999999999,-1.539,14.3108,38.1102,147.0,-66.0,-314.0,30.1,1015.11,-15.390734220689078,0.0,0.0,14469841.099452531,302.7091071466892,-76.48623620500258,180
1709095605033,2.0,0.12739999999999999,1.0388,9.7118,32.5888,-19.9348,61.3358,146.0,-77.0,-311.0,30.1,1015.15,-15.889512802210515,0.0,0.0,14469841.099452531,306.3370415315011,-76.48623620500258,180
1709095605180,2.0,0.9702,1.3916,10.0254,8.778,15.9866,80.1344,143.0,-76.0,-310.0,30.1,1015.16,-15.14133597810936,0.0,0.0,14469841.099452531,306.51923849532375,-76.48623620500258,180
1709095605352,2.0,2.6754,-0.4214,9.261,-4.7766,12.179,41.0552,153.0,-84.0,-304.0,30.1,1015.1,-15.224469388771551,0.0,0.0,14469841.099452531,307.2976493388438,-76.48623620500258,180
1709095605530,2.0,-0.5586,-0.4214,9.3296,33.6832,-72.3102,42.9438,152.0,-95.0,-302.0,30.1,1015.08,-15.390734220689078,0.0,0.0,14469841.099452531,310.5353832080835,-76.48623620500258,180
1709095605687,2.0,0.8722,-0.3038,11.318999999999999,-14.3944,-3.7354,1.425,148.0,-95.0,-305.0,30.1,1015.08,-16.63763592021102,0.0,0.0,14469841.099452531,311.22607644594007,-76.48623620500258,180
1709095605855,2.0,2.0188,-0.0784,9.261,48.1042,-25.9046,-6.783,141.0,-99.0,-305.0,30.1,1015.24,-16.30514338648463,0.0,0.0,14469841.099452531,313.60375449334833,-76.48623620500258,180
1709095606074,2.0,3.0673999999999997,1.0976,9.3394,2.983,6.9616,72.3064,129.0,-98.0,-314.0,30.1,1015.19,-15.224469388771551,0.0,0.0,14469841.099452531,315.7535708050905,-76.48623620500258,180
1709095606217,2.0,1.078,0.8623999999999999,9.388399999999999,16.7998,56.6314,86.5982,126.0,-123.0,-319.0,30.1,1015.27,-16.138893141792046,0.0,0.0,14469841.099452531,322.83972280213493,-76.48623620500258,180
1709095606379,2.0,-2.989,0.0686,10.0842,-19.4218,31.7414,16.4844,115.0,-141.0,-317.0,30.1,1015.24,-16.138893141792046,0.0,0.0,14469841.099452531,329.3292176290984,-76.48623620500258,180
1709095606569,2.0,-0.7545999999999999,1.2935999999999999,9.9078,-3.0134,36.5522,112.0506,102.0,-148.0,-318.0,30.1,1015.11,-15.640126495274625,0.0,0.0,14469841.099452531,333.9558085258848,-76.48623620500258,180
1709095606763,2.0,-0.0784,0.588,9.045399999999999,10.1954,34.447,115.9076,73.0,-146.0,-318.0,30.1,1015.19,-15.889512802210515,0.0,0.0,14469841.099452531,341.964948822922,-76.48623620500258,180
1709095606956,2.0,-0.0196,0.9603999999999999,9.6138,-12.8136,59.394,124.5146,53.0,-138.0,-319.0,30.1,1015.16,-16.63763592021102,0.0,0.0,14469841.099452531,347.52031596584004,-76.48623620500258,180
1709095607144,2.0,-3.2732,1.2348,10.9172,-26.0338,-9.1086,70.49,34.0,-140.0,-311.0,30.1,1015.22,-16.63763592021102,0.0,0.0,14469841.099452531,354.87958086524304,-76.48623620500258,180
1709095607310,2.0,-2.6754,1.5091999999999999,9.6432,-41.4694,-53.9182,39.672,35.0,-119.0,-318.0,30.1,1015.21,-16.138893141792046,0.0,0.0,14469841.099452531,352.1404596659652,-76.48623620500258,180
1709095607484,2.0,-0.8526,0.294,9.3394,-63.5208,-29.1156,124.5108,38.0,-99.0,-323.0,30.1,1015.3,-16.30514338648463,0.0,0.0,14469841.099452531,347.53128096561295,-76.48623620500258,180
1709095607652,2.0,-0.98,-2.0482,9.8196,25.9616,-28.2834,103.3334,57.0,-48.0,-326.0,30.1,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,318.63090754621226,-76.48623620500258,180
1709095607821,2.0,-0.049,-0.441,9.2022,44.1028,1.0412,25.2054,62.0,-25.0,-321.0,30.1,1015.21,-16.63763592021102,0.0,0.0,14469841.099452531,300.4905640200965,-76.48623620500258,180
1709095608014,2.0,-0.21559999999999999,-0.25479999999999997,9.5452,35.5452,-7.752,24.9774,53.0,-20.0,-317.0,30.1,1015.27,-16.138893141792046,0.0,0.0,14469841.099452531,299.2044247608739,-76.48623620500258,180
1709095608184,2.0,0.5488,0.7252,9.2806,64.7368,-30.78,20.2844,49.0,-12.0,-312.0,30.1,1015.28,-15.640126495274625,0.0,0.0,14469841.099452531,292.29078511179125,-76.48623620500258,180
1709095608359,2.0,2.2736,2.3422,10.339,-29.2296,66.5342,89.2278,46.0,6.0,-303.0,30.1,1015.22,-16.55451378120724,0.0,0.0,14469841.099452531,271.0985920288275,-76.48623620500258,180
1709095608536,2.0,0.637,1.4504,9.4864,-24.5518,31.4792,36.3622,73.0,1.0,-309.0,30.1,1015.31,-16.55451378120724,0.0,0.0,14469841.099452531,277.7451753970081,-76.48623620500258,180
1709095608699,2.0,-0.41159999999999997,1.2838,9.702,10.9212,11.0808,19.6118,82.0,-6.0,-308.0,30.1,1015.3,-16.30514338648463,0.0,0.0,14469841.099452531,282.7149161251184,-76.48623620500258,180
1709095608872,2.0,0.4606,0.8722,9.8392,-6.9654,-3.6898,22.7392,86.0,-14.0,-313.0,30.1,1015.31,-16.886998359678437,0.0,0.0,14469841.099452531,287.77611274556324,-76.48623620500258,180
1709095609044,2.0,0.2352,0.49979999999999997,9.4178,-36.1038,-9.2606,106.8636,94.0,-18.0,-311.0,30.1,1015.28,-17.053236671493142,0.0,0.0,14469841.099452531,289.37030545433055,-76.48623620500258,180
1709095609214,2.0,-0.7545999999999999,0.0196,9.7412,6.916,0.3382,65.0788,123.0,-26.0,-304.0,30.1,1015.3,-16.55451378120724,0.0,0.0,14469841.099452531,290.46560254326744,-76.48623620500258,180
1709095609362,2.0,-0.6467999999999999,0.0294,9.6432,14.5008,-3.3592,83.695,130.0,-33.0,-306.0,30.1,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,292.7734605735478,-76.48623620500258,180
1709095609534,2.0,-0.5488,0.3626,9.6138,-3.7962,-1.691,81.8444,136.0,-45.0,-305.0,30.1,1015.28,-16.63763592021102,0.0,0.0,14469841.099452531,296.8384682788947,-76.48623620500258,180
1709095609713,2.0,-0.1568,-0.0882,9.1434,19.114,2.7474,36.2938,149.0,-62.0,-303.0,30.1,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,301.12255523632734,-76.48623620500258,180
1709095609868,2.0,-2.2344,0.49,10.838799999999999,-28.3936,-54.4958,31.5476,145.0,-69.0,-299.0,30.1,1015.27,-17.053236671493142,0.0,0.0,14469841.099452531,303.97800482675945,-76.48623620500258,180
1709095610013,2.0,-0.882,-0.5488,8.379,30.5596,-36.6016,67.6476,144.0,-66.0,-298.0,30.1,1015.27,-16.38826751435389,0.0,0.0,14469841.099452531,303.1535647861636,-76.48623620500258,180
1709095610174,2.0,-1.3328,0.245,10.5154,-45.733,-22.9178,31.8972,149.0,-67.0,-295.0,30.1,1015.3,-16.803878209431854,0.0,0.0,14469841.099452531,302.74175431096967,-76.48623620500258,180
1709095610348,2.0,2.3422,-1.2348,8.4574,35.701,26.1972,74.1684,152.0,-63.0,-293.0,30.1,1015.27,-17.136354833080954,0.0,0.0,14469841.099452531,301.0427200902096,-76.48623620500258,180
1709095610521,2.0,2.058,-0.8231999999999999,8.7906,10.6514,55.1342,78.6714,155.0,-74.0,-292.0,30.1,1015.24,-16.63763592021102,0.0,0.0,14469841.099452531,304.0507125315754,-76.48623620500258,180
1709095610689,2.0,-1.5582,-1.6562,9.7412,51.5128,-11.0276,42.4308,153.0,-95.0,-292.0,30.1,1015.28,-16.38826751435389,0.0,0.0,14469841.099452531,310.3667675103005,-76.48623620500258,180
1709095610878,2.0,-0.784,-0.0588,9.8196,-11.685,31.3576,58.8582,144.0,-119.0,-293.0,30.1,1015.27,-16.138893141792046,0.0,0.0,14469841.099452531,318.0999489269881,-76.48623620500258,180
1709095611089,2.0,2.0188,0.637,9.5354,18.7188,27.74,124.5108,130.0,-132.0,-302.0,30.1,1015.28,-16.30514338648463,0.0,0.0,14469841.099452531,323.9673638675207,-76.48623620500258,180
1709095611242,2.0,-2.4402,1.8718,9.653,-4.5676,-23.6018,65.2954,111.0,-150.0,-303.0,30.1,1015.28,-16.38826751435389,0.0,0.0,14469841.099452531,332.0285588794937,-76.48623620500258,180
1709095611428,2.0,1.2935999999999999,1.813,8.722,16.0626,11.9966,100.605,89.0,-142.0,-311.0,30.1,1015.31,-16.30514338648463,0.0,0.0,14469841.099452531,336.45213640108796,-76.48623620500258,180
1709095611608,2.0,0.0686,1.2544,9.0748,18.6656,10.336,66.8914,83.0,-139.0,-316.0,30.1,1015.21,-16.55451378120724,0.0,0.0,14469841.099452531,337.68763264967725,-76.48623620500258,180
1709095611799,2.0,-0.4508,1.274,10.339,-4.123,25.612,33.5236,69.0,-141.0,-313.0,30.1,1015.24,-16.30514338648463,0.0,0.0,14469841.099452531,342.4546444160512,-76.48623620500258,180
1709095611983,2.0,-1.1074,1.1858,9.6432,2.6562,-21.964,23.8108,64.0,-144.0,-309.0,30.1,1015.21,-16.63763592021102,0.0,0.0,14469841.099452531,344.5675110254218,-76.48623620500258,180
1709095612161,2.0,0.9995999999999999,1.8326,10.682,44.0762,-55.1646,75.1944,46.0,-114.0,-312.0,30.1,1015.24,-16.30514338648463,0.0,0.0,14469841.099452531,346.55549200852806,-76.48623620500258,180
1709095612294,2.0,1.3916,2.4108,9.0062,16.6744,-15.314,116.242,40.0,-99.0,-314.0,30.1,1015.25,-16.38826751435389,0.0,0.0,14469841.099452531,346.5293016494594,-76.48623620500258,180
1709095612447,2.0,2.4108,1.7738,8.908199999999999,13.9194,-1.7024,-1.7632,31.0,-74.0,-313.0,30.1,1015.25,-16.38826751435389,0.0,0.0,14469841.099452531,345.8002679200553,-76.48623620500258,180
1709095612605,2.0,2.254,1.2838,9.1336,30.1074,-4.0241999999999996,8.8958,36.0,-73.0,-316.0,30.1,1015.18,-16.38826751435389,0.0,0.0,14469841.099452531,342.2797576303111,-76.48623620500258,180
1709095612773,2.0,1.274,1.9796,9.3688,18.3426,42.4688,66.8648,23.0,-82.0,-307.0,30.1,1015.28,-16.886998359678437,0.0,0.0,14469841.099452531,352.86183957824755,-76.48623620500258,180
1709095612936,2.0,0.441,3.0183999999999997,10.4468,-4.9134,16.6326,-25.156,18.0,-80.0,-311.0,30.1,1015.27,-16.138893141792046,0.0,0.0,14469841.099452531,355.84961650818013,-76.48623620500258,180
1709095613068,2.0,0.98,2.401,9.849,-18.8746,60.5758,26.6874,17.0,-80.0,-311.0,30.1,1015.22,-16.803878209431854,0.0,0.0,14469841.099452531,356.53310069207646,-76.48623620500258,180
1709095613227,2.0,0.5292,1.7835999999999999,10.691799999999999,43.2174,-2.1736,18.164,20.0,-79.0,-314.0,30.1,1015.21,-16.055767024949034,0.0,0.0,14469841.099452531,354.3232338822396,-76.48623620500258,180
1709095613410,2.0,-0.6467999999999999,2.7734,9.9666,21.1508,92.8644,-41.439,9.0,-76.0,-307.0,30.1,1015.19,-16.38826751435389,0.0,0.0,14469841.099452531,361.776425964469,-76.48623620500258,180
1709095613592,2.0,-2.989,3.4104,9.251199999999999,-30.8636,-67.7692,98.6936,11.0,-108.0,-301.0,30.1,1015.27,-16.63763592021102,0.0,0.0,14469841.099452531,362.7143734705088,-76.48623620500258,180
1709095613784,2.0,0.4704,2.8518,9.3982,-16.4578,76.7068,17.8638,10.0,-57.0,-309.0,30.1,1015.13,-15.889512802210515,0.0,0.0,14469841.099452531,358.5793733120484,-76.48623620500258,180
1709095613973,2.0,-2.1069999999999998,2.3618,9.456999999999999,70.8928,-10.7882,-7.7482,8.0,-56.0,-306.0,30.1,1015.25,-16.138893141792046,0.0,0.0,14469841.099452531,360.399897645844,-76.48623620500258,180
1709095614147,2.0,-1.1563999999999999,3.528,8.8592,-53.0214,26.258,62.7988,9.0,-54.0,-307.0,30.1,1015.1,-15.806384696285477,0.0,0.0,14469841.099452531,359.06767779197435,-76.48623620500258,180
1709095614334,2.0,-1.1563999999999999,2.8615999999999997,9.3982,-10.9934,12.2056,39.7822,24.0,-34.0,-313.0,30.1,1015.19,-16.55451378120724,0.0,0.0,14469841.099452531,333.3124070318073,-76.48623620500258,180
1709095614502,2.0,-0.0294,2.5578,9.6726,15.048,-16.093,87.001,29.0,-24.0,-315.0,30.1,1015.24,-16.30514338648463,0.0,0.0,14469841.099452531,318.14068824002663,-76.48623620500258,180
1709095614685,2.0,1.6562,3.0183999999999997,11.1622,-39.3642,23.9742,77.6682,39.0,-7.0,-311.0,30.1,1015.24,-16.055767024949034,0.0,0.0,14469841.099452531,288.7055108430432,-76.48623620500258,180
1709095614852,2.0,-0.1862,2.3324,9.9078,-13.5736,-10.678,123.3746,72.0,-11.0,-315.0,30.1,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,287.21635458123666,-76.48623620500258,180
1709095615025,2.0,-0.6467999999999999,1.3328,9.4276,-19.4332,8.2194,49.9814,95.0,-16.0,-314.0,30.1,1015.27,-16.803878209431854,0.0,0.0,14469841.099452531,288.0900964808863,-76.48623620500258,180
1709095615176,2.0,-0.0882,0.8623999999999999,9.1434,18.544,15.4508,73.0778,105.0,-15.0,-314.0,30.1,1015.27,-16.803878209431854,0.0,0.0,14469841.099452531,286.660102354156,-76.48623620500258,180
1709095615324,2.0,-1.2446,1.617,10.1332,-3.8494,-58.6986,30.172,113.0,-14.0,-310.0,30.1,1015.22,-17.053236671493142,0.0,0.0,14469841.099452531,285.5926026704158,-76.48623620500258,180
1709095615521,2.0,1.1074,0.34299999999999997,10.1332,-36.7726,-43.4264,82.0002,118.0,-11.0,-307.0,30.1,1015.22,-16.886998359678437,0.0,0.0,14469841.099452531,283.8557406247677,-76.48623620500258,180
1709095615689,2.0,1.813,-0.7545999999999999,8.9964,56.886,14.991,83.3454,142.0,-14.0,-294.0,30.1,1015.19,-16.803878209431854,0.0,0.0,14469841.099452531,284.16068275763524,-76.48623620500258,180
1709095615857,2.0,1.7247999999999999,-0.7938,8.770999999999999,1.3414,7.163,40.8994,155.0,-35.0,-300.0,30.1,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,291.25435568542235,-76.48623620500258,180
1709095616037,2.0,3.0478,-0.8428,7.7812,33.4704,32.9042,28.9674,155.0,-31.0,-297.0,30.1,1015.19,-16.138893141792046,0.0,0.0,14469841.099452531,289.8399324740202,-76.48623620500258,180
1709095616205,2.0,2.156,-0.6076,9.0944,16.207,-42.427,-3.7582,152.0,-30.0,-294.0,30.1,1015.14,-16.38826751435389,0.0,0.0,14469841.099452531,289.6948801775486,-76.48623620500258,180
1709095616383,2.0,3.0183999999999997,-0.7644,8.6044,5.0616,7.049,15.2038,151.0,-32.0,-296.0,30.1,1015.19,-16.138893141792046,0.0,0.0,14469841.099452531,290.49512883774884,-76.48623620500258,180
1709095616589,2.0,3.1262,-0.0882,8.8004,39.0298,38.0874,101.2738,152.0,-36.0,-297.0,30.1,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,291.85453126189077,-76.48623620500258,180
1709095616785,2.0,3.7828,1.96,9.7216,-32.5622,-30.1758,6.422,143.0,-42.0,-302.0,30.1,1015.21,-16.222018595633962,0.0,0.0,14469841.099452531,294.89784560598673,-76.48623620500258,180
1709095616967,2.0,4.704,0.2352,8.4868,45.1858,7.7938,17.86,147.0,-36.0,-298.0,30.1,1015.3,-15.723255927310127,0.0,0.0,14469841.099452531,292.29078511179125,-76.48623620500258,180
1709095617181,2.0,4.1258,0.0392,7.5851999999999995,-8.5918,35.9784,19.2432,148.0,-42.0,-293.0,30.1,1015.16,-16.38826751435389,0.0,0.0,14469841.099452531,294.373082117687,-76.48623620500258,180
1709095617342,2.0,3.9983999999999997,0.0294,8.3202,-9.7318,19.8322,58.3224,153.0,-53.0,-295.0,30.1,1015.16,-15.640126495274625,0.0,0.0,14469841.099452531,297.636353005772,-76.48623620500258,180
1709095617505,2.0,2.3422,-1.96,9.1924,-11.0732,-8.6716,-4.2104,161.0,-63.0,-292.0,30.0,1015.2,-16.886998359678437,0.0,0.0,14469841.099452531,299.9006222693432,-76.48623620500258,180
1709095617677,2.0,3.3026,-1.4112,8.0654,32.148,13.0074,26.4518,158.0,-65.0,-293.0,30.0,1015.14,-16.138893141792046,0.0,0.0,14469841.099452531,300.8918937983533,-76.48623620500258,180
1709095617866,2.0,2.3912,-1.5582,9.4864,17.0962,-10.051,21.166,154.0,-75.0,-299.0,30.1,1015.13,-15.723255927310127,0.0,0.0,14469841.099452531,304.4966835897807,-76.48623620500258,180
1709095618037,2.0,2.6068,-0.4704,8.8592,16.207,-6.6576,21.033,148.0,-80.0,-301.0,30.0,1015.16,-15.390734220689078,0.0,0.0,14469841.099452531,306.923019421383,-76.48623620500258,180
1709095618197,2.0,2.3618,-0.6958,8.9376,2.888,25.0914,61.351,148.0,-94.0,-300.0,30.0,1015.17,-15.390734220689078,0.0,0.0,14469841.099452531,310.9510647625069,-76.48623620500258,180
1709095618374,2.0,1.5288,-1.1956,9.2414,17.5218,-8.2346,71.782,149.0,-103.0,-302.0,30.1,1015.17,-15.889512802210515,0.0,0.0,14469841.099452531,313.1851425185248,-76.48623620500258,180
1709095618575,2.0,-1.666,-1.6758,10.2704,31.2056,-38.323,19.836,143.0,-116.0,-311.0,30.1,1015.14,-14.226824690793524,0.0,0.0,14469841.099452531,317.5785777211206,-76.48623620500258,180
1709095618762,2.0,1.6268,-0.4018,8.908199999999999,13.2392,6.7222,51.1024,134.0,-116.0,-317.0,30.1,1015.13,-15.972640245085243,0.0,0.0,14469841.099452531,319.41181029601125,-76.48623620500258,180
1709095618957,2.0,0.5978,-0.6566,9.6236,1.2046,-27.9908,-9.747,130.0,-127.0,-322.0,30.1,1015.05,-15.224469388771551,0.0,0.0,14469841.099452531,322.86120804703137,-76.48623620500258,180
1709095619097,2.0,1.6463999999999999,-0.5586,9.6726,22.9976,-13.8358,3.5074,123.0,-114.0,-330.0,30.1,1015.08,-15.14133597810936,0.0,0.0,14469841.099452531,321.35525588538997,-76.48623620500258,180
1709095619257,2.0,1.4896,0.0098,9.388399999999999,55.7878,18.905,77.6302,120.0,-114.0,-329.0,30.1,1015.13,-16.30514338648463,0.0,0.0,14469841.099452531,322.0611992856142,-76.48623620500258,180
1709095619434,2.0,1.0388,0.6859999999999999,9.4864,120.9502,-2.4928,121.2238,82.0,-121.0,-327.0,30.1,1015.13,-15.390734220689078,0.0,0.0,14469841.099452531,334.40505824799413,-76.48623620500258,180
1709095619612,2.0,1.8914,3.969,9.0748,7.03,54.6706,27.8464,42.0,-115.0,-315.0,30.1,1015.08,-14.642521587746856,0.0,0.0,14469841.099452531,348.4669273339117,-76.48623620500258,180
1709095619770,2.0,0.8036,4.116,9.8588,32.053,37.6618,3.572,38.0,-123.0,-309.0,30.1,1015.08,-14.476244818699174,0.0,0.0,14469841.099452531,351.361827564818,-76.48623620500258,180
1709095619953,2.0,-1.3719999999999999,4.7726,8.183,17.3736,55.141799999999996,61.6246,28.0,-134.0,-301.0,30.1,1015.05,-15.473865641973942,0.0,0.0,14469841.099452531,356.7275657922164,-76.48623620500258,180
1709095620104,2.0,-1.4798,5.8506,8.281,-3.8608,62.0996,27.0294,13.0,-137.0,-287.0,30.1,1015.19,-15.473865641973942,0.0,0.0,14469841.099452531,363.10940471623763,-76.48623620500258,180
1709095620249,2.0,-2.4696,5.6644,8.33,-15.827,44.6006,13.7712,15.0,-146.0,-285.0,30.1,1015.07,-15.224469388771551,0.0,0.0,14469841.099452531,362.66402885827347,-76.48623620500258,180
1709095620439,2.0,-3.2634,5.242999999999999,8.5358,-7.0262,34.0594,-0.3078,15.0,-149.0,-283.0,30.1,1015.01,-15.224469388771551,0.0,0.0,14469841.099452531,362.78133658271224,-76.48623620500258,180
1709095620639,2.0,-3.626,4.9588,8.183,15.5724,64.8318,-6.251,18.0,-158.0,-276.0,30.1,1014.99,-14.72565897744915,0.0,0.0,14469841.099452531,362.0306537203454,-76.48623620500258,180
1709095620794,2.0,-5.860399999999999,4.5472,7.5362,-69.5248,-58.2084,-26.6646,25.0,-169.0,-272.0,30.1,1014.98,-14.97506716736828,0.0,0.0,14469841.099452531,360.1153182996934,-76.48623620500258,180
1709095620843,2.0,-5.8212,3.9004,7.5362,-56.7986,-59.4852,-5.586,25.0,-169.0,-272.0,30.1,1015.04,-15.224469388771551,0.0,0.0,14469841.099452531,360.1153182996934,-76.48623620500258,180
1709095620893,2.0,-5.3018,3.136,8.1144,-56.3654,-41.9824,19.258399999999998,32.0,-163.0,-286.0,30.1,1015.02,-14.72565897744915,0.0,0.0,14469841.099452531,357.4230033226277,-76.48623620500258,180
1709095620943,2.0,-4.4883999999999995,2.7832,8.5946,-37.8366,-27.151,12.4412,32.0,-163.0,-286.0,30.1,1015.07,-15.390734220689078,0.0,0.0,14469841.099452531,357.4230033226277,-76.48623620500258,180
1709095620992,2.0,-4.4883999999999995,2.6166,9.2218,-36.9778,-4.2864,16.378,38.0,-156.0,-291.0,30.1,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,354.83995038253454,-76.48623620500258,180
1709095621043,2.0,-3.8415999999999997,2.6166,9.2218,-15.5496,-28.1124,-1.1058,38.0,-156.0,-291.0,30.1,1015.13,-15.390734220689078,0.0,0.0,14469841.099452531,354.83995038253454,-76.48623620500258,180
1709095621095,2.0,-3.5476,2.3912,9.604,-13.7674,-8.1738,-19.9956,40.0,-155.0,-297.0,30.1,1015.02,-15.058201904318114,0.0,0.0,14469841.099452531,354.0597058999341,-76.48623620500258,180
1709095621146,2.0,-3.3418,2.2441999999999998,9.4374,-3.135,0.0418,-5.9356,40.0,-155.0,-297.0,30.1,1015.07,-15.307602136284999,0.0,0.0,14469841.099452531,354.0597058999341,-76.48623620500258,180
1709095621198,2.0,-4.312,1.9796,9.1728,9.3176,-7.0148,8.048399999999999,38.0,-156.0,-296.0,30.1,1015.07,-15.14133597810936,0.0,0.0,14469841.099452531,354.83995038253454,-76.48623620500258,180
1709095621249,2.0,-3.7239999999999998,2.1069999999999998,8.8886,13.053,-18.2096,17.2482,38.0,-156.0,-296.0,30.1,1015.13,-15.307602136284999,0.0,0.0,14469841.099452531,354.83995038253454,-76.48623620500258,180
1709095621300,2.0,-2.5088,2.5382,8.624,11.4342,-4.9475999999999996,31.2816,40.0,-151.0,-298.0,30.1,1015.12,-14.891931767240177,0.0,0.0,14469841.099452531,353.69309123843937,-76.48623620500258,180
1709095621350,2.0,-2.5088,2.5382,8.624,-0.494,15.0556,20.7024,40.0,-151.0,-298.0,30.1,1015.09,-14.476244818699174,0.0,0.0,14469841.099452531,353.69309123843937,-76.48623620500258,180
