MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709205209109,4.0,9.261,3.4594,-0.3332,-0.3306,0.4902,1.2426,25.0,-20.0,-323.0,33.3,1015.22,-15.723255927310127,0.0,0.0,14469841.099452531,128.65980825409008,-76.48623620500258,180
1709205209163,4.0,9.2806,3.479,-0.294,-0.1444,-0.2546,0.228,25.0,-20.0,-323.0,33.3,1015.17,-15.723255927310127,0.0,0.0,14469841.099452531,128.65980825409008,-76.48623620500258,180
1709205209216,4.0,9.2414,3.4299999999999997,-0.2646,0.0532,-0.3192,-1.2236,28.0,-20.0,-320.0,33.3,1015.16,-15.473865641973942,0.0,0.0,14469841.099452531,125.53767779197437,-76.48623620500258,180
1709205209268,4.0,9.2806,3.4692,-0.3038,-0.19,-0.2622,-0.76,28.0,-20.0,-320.0,33.3,1015.11,-14.97506716736828,0.0,0.0,14469841.099452531,125.53767779197437,-76.48623620500258,180
1709205209327,4.0,9.261,3.479,-0.2842,-0.038,-0.399,-1.0564,28.0,-21.0,-322.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,180
1709205209382,4.0,9.2708,3.4985999999999997,-0.2842,-0.1482,0.2432,-0.0722,28.0,-21.0,-322.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,126.86989764584402,-76.48623620500258,180
1709205209434,4.0,9.2806,3.5084,-0.3038,-0.3116,0.6612,0.7144,26.0,-22.0,-319.0,33.3,1015.14,-16.222018595633962,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209490,4.0,9.2806,3.5084,-0.3038,0.2698,-0.2736,1.3794,26.0,-22.0,-319.0,33.3,1015.2,-16.222018595633962,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209544,4.0,9.2708,3.5084,-0.245,-0.1748,-0.9424,0.608,29.0,-19.0,-320.0,33.3,1015.17,-15.889512802210515,0.0,0.0,14469841.099452531,123.23171106797935,-76.48623620500258,180
1709205209599,4.0,9.2708,3.4594,-0.2744,-0.4142,0.1064,0.6232,26.0,-22.0,-320.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209659,4.0,9.2708,3.4594,-0.2842,0.1862,-0.1254,-0.7334,26.0,-22.0,-320.0,33.3,1015.16,-15.473865641973942,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209715,4.0,9.2806,3.479,-0.2744,-0.6802,0.6992,-0.3572,27.0,-24.0,-320.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,180
1709205209766,4.0,9.2708,3.479,-0.3038,-2.1926,2.755,0.4142,27.0,-24.0,-320.0,33.3,1015.16,-14.97506716736828,0.0,0.0,14469841.099452531,131.6335393365702,-76.48623620500258,180
1709205209818,4.0,9.2904,3.4888,-0.25479999999999997,-1.9684,2.0634,-0.0874,26.0,-22.0,-323.0,33.3,1015.11,-15.390734220689078,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209870,4.0,9.2806,3.4888,-0.1666,1.5124,-0.8436,1.178,26.0,-22.0,-323.0,33.3,1015.19,-15.390734220689078,0.0,0.0,14469841.099452531,130.2363583092738,-76.48623620500258,180
1709205209924,4.0,9.3786,3.4985999999999997,-0.34299999999999997,10.678,3.5947999999999998,5.7798,25.0,-24.0,-319.0,33.3,1015.16,-14.808795703943643,0.0,0.0,14469841.099452531,133.83086067209257,-76.48623620500258,180
1709205209983,4.0,9.4178,3.5181999999999998,-0.20579999999999998,7.4214,3.5036,12.9162,25.0,-24.0,-321.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,133.83086067209257,-76.48623620500258,180
1709205210035,4.0,9.4178,3.5181999999999998,-0.20579999999999998,21.166,-17.1798,7.6228,26.0,-23.0,-321.0,33.3,1015.16,-15.473865641973942,0.0,0.0,14469841.099452531,131.49646835521554,-76.48623620500258,180
1709205210086,4.0,9.6824,3.2438,-0.0098,16.2374,10.811,3.1995999999999998,22.0,-20.0,-319.0,33.3,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,132.27368900609375,-76.48623620500258,180
1709205210141,4.0,10.7408,3.6162,-0.7252,-13.7218,8.4436,20.1134,22.0,-20.0,-319.0,33.3,1015.11,-15.889512802210515,0.0,0.0,14469841.099452531,132.27368900609375,-76.48623620500258,180
1709205210194,4.0,12.1128,4.0767999999999995,-0.3136,18.8708,0.0076,-20.9076,23.0,-21.0,-318.0,33.3,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,132.3974377975002,-76.48623620500258,180
1709205210250,4.0,12.3676,3.7239999999999998,-0.8917999999999999,12.236,31.0498,20.8544,23.0,-21.0,-318.0,33.3,1015.16,-15.473865641973942,0.0,0.0,14469841.099452531,132.3974377975002,-76.48623620500258,180
1709205210305,4.0,11.4758,3.3026,-0.49,-11.989,55.3052,-16.891,19.0,-22.0,-316.0,33.3,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,139.18491612511843,-76.48623620500258,180
1709205210362,4.0,10.4076,2.695,-0.1764,-33.1664,85.3594,-29.298,19.0,-22.0,-316.0,33.3,1015.11,-15.473865641973942,0.0,0.0,14469841.099452531,139.18491612511843,-76.48623620500258,180
1709205210416,4.0,9.604,2.9497999999999998,0.3528,-36.4344,70.0074,-28.9028,19.0,-35.0,-316.0,33.3,1014.96,-14.559383534836758,0.0,0.0,14469841.099452531,151.50436138175502,-76.48623620500258,180
1709205210473,4.0,8.5162,2.646,1.5386,-31.939,89.6876,-46.284,19.0,-35.0,-316.0,33.3,1015.11,-14.226824690793524,0.0,0.0,14469841.099452531,151.50436138175502,-76.48623620500258,180
1709205210531,4.0,8.5162,2.646,1.5386,-12.1904,64.182,-44.27,20.0,-48.0,-320.0,33.3,1015.05,-14.476244818699174,0.0,0.0,14469841.099452531,157.38013505195957,-76.48623620500258,180
1709205210582,4.0,7.2618,2.8518,2.5382,-16.7998,98.3554,-5.1566,19.0,-63.0,-325.0,33.2,1015.05,-14.97506716736828,0.0,0.0,14469841.099452531,163.2173558547293,-76.48623620500258,180
1709205210633,4.0,6.4092,3.5574,3.5084,2.603,52.459,-30.1378,19.0,-63.0,-325.0,33.2,1014.99,-14.72565897744915,0.0,0.0,14469841.099452531,163.2173558547293,-76.48623620500258,180
1709205210694,5.0,5.145,3.5181999999999998,4.0278,-10.6058,55.5104,-5.434,19.0,-75.0,-326.0,33.2,1015.05,-14.476244818699174,0.0,0.0,14469841.099452531,165.78414652632645,-76.48623620500258,180
1709205210771,5.0,5.654599999999999,4.4982,4.5569999999999995,0.5282,19.3344,-26.6304,19.0,-75.0,-326.0,33.2,1014.97,-14.808795703943643,0.0,0.0,14469841.099452531,165.78414652632645,-76.48623620500258,-89
1709205210832,5.0,5.2724,4.2042,4.753,-2.5498,11.2898,-3.8114,19.0,-83.0,-324.0,33.1,1015.01,-14.143683321627867,0.0,0.0,14469841.099452531,167.10625595511783,-76.48623620500258,-89
1709205210898,5.0,6.1544,4.6255999999999995,5.2724,18.107,-30.9472,20.0146,16.0,-81.0,-323.0,33.1,1014.98,-14.309965396692322,0.0,0.0,14469841.099452531,168.82616175818526,-76.48623620500258,-91
1709205210964,5.0,6.1446,4.4002,5.2234,34.5876,-41.0742,65.6146,16.0,-81.0,-323.0,33.1,1014.94,-14.559383534836758,0.0,0.0,14469841.099452531,168.82616175818526,-76.48623620500258,125
1709205211028,5.0,6.8502,4.802,4.8118,10.0624,-27.9566,99.2864,10.0,-69.0,-320.0,33.1,1015.0,-14.891931767240177,0.0,0.0,14469841.099452531,171.75367918553147,-76.48623620500258,125
1709205211089,5.0,7.9674,3.9004,4.6255999999999995,-50.6882,-49.9244,124.5108,13.0,-43.0,-320.0,33.1,1015.0,-15.473865641973942,0.0,0.0,14469841.099452531,163.17859010995915,-76.48623620500258,-43
1709205211150,5.0,8.0262,1.813,4.0572,-90.9074,-73.1804,124.5146,13.0,-43.0,-320.0,33.1,1014.98,-14.891931767240177,0.0,0.0,14469841.099452531,163.17859010995915,-76.48623620500258,-43
1709205211211,5.0,8.6828,-0.20579999999999998,3.3026,-124.5146,-63.764,124.5108,41.0,-10.0,-323.0,33.1,1015.0,-14.143683321627867,0.0,0.0,14469841.099452531,103.7069610040798,-76.48623620500258,-43
1709205211275,5.0,6.4092,-5.0371999999999995,-0.0588,-9.1124,-14.5046,-11.4,41.0,-10.0,-323.0,33.1,1015.04,-13.727966526255278,0.0,0.0,14469841.099452531,103.7069610040798,-76.48623620500258,-43
1709205211338,5.0,8.9278,-5.1352,1.6562,32.7256,9.2112,-47.7052,72.0,2.0,-322.0,33.1,1015.04,-15.307602136284999,0.0,0.0,14469841.099452531,88.40885972880541,-76.48623620500258,-43
1709205211400,5.0,8.770999999999999,-4.116,1.8424,22.0818,-42.7006,-56.354,64.0,4.0,-320.0,33.1,1015.0,-15.14133597810936,0.0,0.0,14469841.099452531,86.42366562500266,-76.48623620500258,-43
1709205211460,5.0,8.9474,-2.8518,1.7738,17.2672,-18.2514,-53.4318,64.0,4.0,-320.0,32.8,1015.06,-14.06054128917566,0.0,0.0,14469841.099452531,86.42366562500266,-76.48623620500258,149
1709205211527,5.0,8.9474,-1.6072,1.1074,-11.7838,-24.1984,6.403,55.0,10.0,-315.0,33.1,1014.98,-14.309965396692322,0.0,0.0,14469841.099452531,79.69515353123397,-76.48623620500258,149
1709205211588,5.0,9.251199999999999,-2.352,0.8722,9.8002,-8.3182,-19.969,51.0,12.0,-314.0,33.1,1014.94,-15.058201904318114,0.0,0.0,14469841.099452531,76.7594800848128,-76.48623620500258,123
1709205211652,5.0,9.3688,-1.8228,0.5978,0.3496,-7.5506,2.1052,51.0,12.0,-314.0,33.1,1015.01,-14.309965396692322,0.0,0.0,14469841.099452531,76.7594800848128,-76.48623620500258,123
1709205211712,5.0,8.9572,-1.9305999999999999,0.9898,5.6886,0.2622,-11.5672,51.0,16.0,-312.0,33.1,1013.92,-14.393105439314413,0.0,0.0,14469841.099452531,72.58202920779716,-76.48623620500258,117
1709205211773,5.0,8.8298,-1.7542,0.8231999999999999,3.6898,6.1598,18.3958,51.0,16.0,-312.0,33.1,1014.56,-14.559383534836758,0.0,0.0,14469841.099452531,72.58202920779716,-76.48623620500258,110
1709205211836,5.0,8.673,-1.9502,0.9114,8.322,7.3074,1.6074,51.0,15.0,-313.0,33.1,1015.07,-14.891931767240177,0.0,0.0,14469841.099452531,73.61045966596521,-76.48623620500258,110
1709205211897,5.0,9.0748,-2.0874,0.9212,3.591,6.9996,3.3022,47.0,16.0,-310.0,33.0,1014.98,-13.561675164775579,0.0,0.0,14469841.099452531,71.20011484134734,-76.48623620500258,112
1709205211960,5.0,8.9376,-2.058,0.9506,4.7082,8.0864,-38.0988,47.0,16.0,-310.0,33.1,1014.24,-14.642521587746856,0.0,0.0,14469841.099452531,71.20011484134734,-76.48623620500258,109
1709205212021,5.0,8.908199999999999,-1.7346,1.0388,9.0364,18.4034,-71.896,47.0,13.0,-310.0,33.1,1015.0,-14.642521587746856,0.0,0.0,14469841.099452531,74.5387822595581,-76.48623620500258,109
1709205212086,5.0,8.8004,-1.2152,0.9408,14.0182,15.2988,-113.7264,34.0,4.0,-313.0,33.0,1015.03,-14.891931767240177,0.0,0.0,14469841.099452531,83.29016319224307,-76.48623620500258,85
1709205212148,5.0,9.3296,0.294,1.2838,9.9294,4.997,-74.8676,34.0,4.0,-313.0,33.1,1014.98,-14.808795703943643,0.0,0.0,14469841.099452531,83.29016319224307,-76.48623620500258,85
1709205212211,5.0,9.1238,1.0976,1.3524,9.481,-5.757,-54.549,22.0,-4.0,-314.0,33.1,1015.0,-14.559383534836758,0.0,0.0,14469841.099452531,100.30484646876603,-76.48623620500258,23
1709205212278,5.0,9.2904,1.4896,1.4014,0.8208,-10.6628,-20.9,16.0,-7.0,-315.0,33.1,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,113.62937773065681,-76.48623620500258,-28
1709205212340,5.0,9.388399999999999,1.8619999999999999,1.2935999999999999,-0.9956,-17.7422,-12.9086,16.0,-7.0,-315.0,33.1,1014.97,-14.808795703943643,0.0,0.0,14469841.099452531,113.62937773065681,-76.48623620500258,-28
1709205212401,5.0,9.388399999999999,2.0678,1.078,8.1852,-25.7526,-19.0912,15.0,-5.0,-311.0,33.1,1015.09,-14.642521587746856,0.0,0.0,14469841.099452531,108.43494882292201,-76.48623620500258,-56
1709205212462,5.0,9.6236,2.4206,0.9506,1.8506,-30.97,-21.8348,15.0,-5.0,-311.0,33.1,1015.04,-15.058201904318114,0.0,0.0,14469841.099452531,108.43494882292201,-76.48623620500258,-72
1709205212522,5.0,9.6432,2.5185999999999997,0.7448,-0.5738,-8.6602,-17.5826,12.0,-4.0,-310.0,33.1,1015.04,-14.642521587746856,0.0,0.0,14469841.099452531,108.43494882292201,-76.48623620500258,-72
1709205212583,5.0,9.6824,2.5774,0.049,4.5638,-10.423399999999999,-23.8526,11.0,-3.0,-307.0,33.1,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,105.25511870305778,-76.48623620500258,-90
1709205212643,5.0,9.6726,2.989,0.0294,5.472,1.045,-20.501,11.0,-3.0,-307.0,33.1,1015.06,-14.143683321627867,0.0,0.0,14469841.099452531,105.25511870305778,-76.48623620500258,-90
1709205212704,5.0,9.4472,3.1555999999999997,0.1568,6.7754,-3.7316,-15.7396,7.0,-5.0,-306.0,33.1,1015.04,-13.977398593427065,0.0,0.0,14469841.099452531,125.53767779197437,-76.48623620500258,-107
1709205212765,5.0,9.5158,3.4692,0.0686,3.3592,-8.075,6.023,7.0,-5.0,-306.0,33.1,1014.95,-14.393105439314413,0.0,0.0,14469841.099452531,125.53767779197437,-76.48623620500258,-126
1709205212825,5.0,9.3982,3.4299999999999997,0.098,0.1482,-6.916,14.5768,7.0,-5.0,-305.0,33.1,1015.01,-13.312233147252348,0.0,0.0,14469841.099452531,125.53767779197437,-76.48623620500258,-126
1709205212885,5.0,9.4276,3.2536,0.10779999999999999,-0.6536,-5.7076,29.716,7.0,-4.0,-306.0,33.1,1015.04,-13.977398593427065,0.0,0.0,14469841.099452531,119.74488129694222,-76.48623620500258,-126
1709205212946,5.0,9.525599999999999,3.1066,0.0588,2.584,-4.1002,25.1142,7.0,-4.0,-306.0,33.1,1014.95,-14.393105439314413,0.0,0.0,14469841.099452531,119.74488129694222,-76.48623620500258,-126
1709205213007,5.0,9.2904,2.6852,-0.0882,0.8702,-4.788,33.782,12.0,0.0,-305.0,33.1,1014.95,-14.309965396692322,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,-112
1709205213071,5.0,9.4766,2.499,-0.0392,0.3572,-3.5378,14.3944,13.0,1.0,-304.0,33.1,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,85.60129464500447,-76.48623620500258,-90
1709205213132,5.0,9.388399999999999,2.1168,-0.21559999999999999,2.8918,-8.3068,19.6688,13.0,1.0,-304.0,33.1,1014.92,-14.143683321627867,0.0,0.0,14469841.099452531,85.60129464500447,-76.48623620500258,-90
1709205213195,5.0,9.7412,2.0874,-0.1764,-1.8392,1.5656,11.077,14.0,7.0,-304.0,33.1,1015.0,-14.309965396692322,0.0,0.0,14469841.099452531,63.43494882292201,-76.48623620500258,-72
1709205213260,5.0,9.359,1.7542,-0.1666,-4.0432,2.7246,12.3994,14.0,7.0,-304.0,33.1,1015.01,-14.642521587746856,0.0,0.0,14469841.099452531,63.43494882292201,-76.48623620500258,-72
1709205213327,5.0,9.653,1.7346,-0.1666,-1.2046,0.0266,3.9748,17.0,8.0,-305.0,33.1,1015.03,-14.642521587746856,0.0,0.0,14469841.099452531,64.79887635452494,-76.48623620500258,-58
1709205213391,5.0,9.4864,1.5974,-0.1862,-0.2622,-0.8132,6.2814,17.0,9.0,-305.0,33.0,1014.97,-15.058201904318114,0.0,0.0,14469841.099452531,62.10272896905237,-76.48623620500258,-50
1709205213454,5.0,9.5746,1.5484,-0.1372,0.8094,-2.5308,8.569,17.0,9.0,-305.0,33.1,1015.03,-14.642521587746856,0.0,0.0,14469841.099452531,62.10272896905237,-76.48623620500258,-50
1709205213516,5.0,9.5746,1.5386,-0.12739999999999999,-3.1008,3.4466,29.393,18.0,10.0,-306.0,33.1,1014.97,-14.642521587746856,0.0,0.0,14469841.099452531,60.945395900922854,-76.48623620500258,-47
1709205213575,5.0,9.662799999999999,1.3916,-0.0588,-6.0268,1.3414,22.401,19.0,11.0,-304.0,33.1,1015.04,-14.309965396692322,0.0,0.0,14469841.099452531,59.93141717813755,-76.48623620500258,-47
1709205213636,5.0,9.6138,1.0976,-0.10779999999999999,-5.8444,-1.083,17.4648,19.0,11.0,-304.0,33.0,1015.0,-14.309965396692322,0.0,0.0,14469841.099452531,59.93141717813755,-76.48623620500258,-34
1709205213698,5.0,9.5844,0.9212,-0.1176,-3.8,-2.6942,8.6944,23.0,13.0,-305.0,33.0,1015.03,-14.309965396692322,0.0,0.0,14469841.099452531,60.52411099675426,-76.48623620500258,-21
1709205213758,5.0,9.5158,0.735,-0.1764,-4.9475999999999996,-0.0114,10.9706,25.0,18.0,-306.0,33.0,1015.03,-14.143683321627867,0.0,0.0,14469841.099452531,54.24611274556325,-76.48623620500258,-21
1709205213821,5.0,9.6236,0.6174,-0.21559999999999999,-4.6512,-3.0438,13.4102,25.0,18.0,-306.0,33.0,1014.95,-13.478528488982867,0.0,0.0,14469841.099452531,54.24611274556325,-76.48623620500258,-13
1709205213882,5.0,9.5452,0.4704,-0.1568,-1.5238,-15.5952,34.1544,31.0,16.0,-307.0,33.1,1014.94,-14.393105439314413,0.0,0.0,14469841.099452531,62.7004277886672,-76.48623620500258,-13
1709205213944,5.0,9.6236,0.3136,-0.147,-5.472,-0.7562,24.4454,31.0,16.0,-307.0,33.0,1014.91,-14.143683321627867,0.0,0.0,14469841.099452531,62.7004277886672,-76.48623620500258,-5
1709205214006,5.0,9.4472,-0.12739999999999999,-0.392,-1.9418,-3.9634,6.194,33.0,19.0,-307.0,33.0,1015.03,-14.559383534836758,0.0,0.0,14469841.099452531,60.068488159492205,-76.48623620500258,20
1709205214069,5.0,9.5452,-0.3136,-0.3724,-0.2052,-1.615,2.3256,34.0,19.0,-304.0,33.0,1014.93,-14.808795703943643,0.0,0.0,14469841.099452531,60.802513953935524,-76.48623620500258,20
1709205214130,5.0,9.5648,-0.3626,-0.294,0.1482,-0.6042,-5.7,34.0,19.0,-304.0,33.0,1014.93,-14.143683321627867,0.0,0.0,14469841.099452531,60.802513953935524,-76.48623620500258,25
1709205214192,5.0,9.4178,-0.2842,-0.41159999999999997,-1.6758,2.6106,-33.242399999999996,33.0,21.0,-305.0,33.0,1014.88,-15.058201904318114,0.0,0.0,14469841.099452531,57.52880770915151,-76.48623620500258,25
1709205214255,5.0,9.251199999999999,-0.1764,-0.4606,0.6194,-1.1476,-30.8674,28.0,18.0,-306.0,33.0,1014.91,-14.06054128917566,0.0,0.0,14469841.099452531,57.2647737278924,-76.48623620500258,25
1709205214316,5.0,9.5452,0.1862,-0.3822,-2.565,1.3794,-34.7054,28.0,18.0,-306.0,33.0,1014.98,-14.559383534836758,0.0,0.0,14469841.099452531,57.2647737278924,-76.48623620500258,8
1709205214381,5.0,9.662799999999999,0.8623999999999999,-0.32339999999999997,-1.4592,0.7182,-26.885,26.0,14.0,-309.0,33.0,1015.01,-14.808795703943643,0.0,0.0,14469841.099452531,61.699244233993625,-76.48623620500258,8
1709205214443,5.0,9.653,1.1466,-0.3724,-2.527,-5.4948,-27.4436,26.0,14.0,-309.0,33.0,1015.01,-14.808795703943643,0.0,0.0,14469841.099452531,61.699244233993625,-76.48623620500258,-15
1709205214506,5.0,9.6824,1.421,-0.43119999999999997,-3.0514,-2.9222,-18.0728,20.0,10.0,-305.0,33.0,1014.95,-14.309965396692322,0.0,0.0,14469841.099452531,63.43494882292201,-76.48623620500258,-40
1709205214568,5.0,9.5354,1.6072,-0.49979999999999997,-3.3288,-1.881,-22.1008,20.0,11.0,-305.0,33.0,1015.03,-15.058201904318114,0.0,0.0,14469841.099452531,61.18920625702694,-76.48623620500258,-40
1709205214629,5.0,9.6236,1.8619999999999999,-0.49979999999999997,-6.3042,-5.4834,-14.9264,20.0,11.0,-305.0,33.0,1015.01,-14.891931767240177,0.0,0.0,14469841.099452531,61.18920625702694,-76.48623620500258,-53
1709205214691,5.0,9.6922,1.9893999999999998,-0.49979999999999997,-6.3308,-4.5562,-16.3476,19.0,8.0,-306.0,33.0,1014.98,-15.14133597810936,0.0,0.0,14469841.099452531,67.16634582208246,-76.48623620500258,-69
1709205214754,5.0,9.456999999999999,2.1854,-0.5781999999999999,-3.4656,-8.721,-24.871,18.0,5.0,-304.0,33.0,1014.98,-14.808795703943643,0.0,0.0,14469841.099452531,74.47588900324574,-76.48623620500258,-69
1709205214815,5.0,9.4864,2.6068,-0.6859999999999999,-10.5412,0.7676,-22.2794,18.0,5.0,-304.0,33.0,1015.0,-13.977398593427065,0.0,0.0,14469841.099452531,74.47588900324574,-76.48623620500258,-81
1709205214877,5.0,9.0944,2.6068,-0.48019999999999996,-4.1876,-4.2104,-15.7548,17.0,6.0,-305.0,33.0,1015.01,-14.226824690793524,0.0,0.0,14469841.099452531,70.5599651718238,-76.48623620500258,-81
1709205214938,5.0,9.2904,2.9301999999999997,-0.7938,-3.3326,-3.743,-19.912,17.0,6.0,-305.0,33.0,1015.0,-14.891931767240177,0.0,0.0,14469841.099452531,70.5599651718238,-76.48623620500258,-100
1709205215000,5.0,9.3394,2.9987999999999997,-0.8134,6.3118,-1.8658,-17.7194,15.0,2.0,-308.0,33.0,1015.06,-14.143683321627867,0.0,0.0,14469841.099452531,82.40535663140855,-76.48623620500258,-116
1709205215061,5.0,9.4276,3.2438,-0.7644,11.6166,-6.5626,-17.1532,12.0,5.0,-305.0,33.0,1014.94,-13.561675164775579,0.0,0.0,14469841.099452531,67.38013505195957,-76.48623620500258,-116
1709205215122,5.0,9.4178,3.528,-0.5684,1.596,0.6346,-15.4812,12.0,5.0,-305.0,33.0,1014.94,-14.143683321627867,0.0,0.0,14469841.099452531,67.38013505195957,-76.48623620500258,-133
1709205215185,5.0,9.1532,3.479,-0.6566,8.1054,-3.6518,-16.3628,9.0,0.0,-303.0,33.0,1014.88,-14.559383534836758,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,-133
1709205215250,5.0,9.3688,3.8024,-0.7742,3.287,-20.1856,-6.802,7.0,1.0,-303.0,33.0,1014.98,-14.559383534836758,0.0,0.0,14469841.099452531,81.86989764584402,-76.48623620500258,-147
1709205215315,5.0,9.31,3.6456,-0.9114,-4.9932,-28.0934,44.068599999999996,7.0,1.0,-303.0,33.0,1014.97,-12.97963450282703,0.0,0.0,14469841.099452531,81.86989764584402,-76.48623620500258,-153
1709205215383,5.0,9.506,3.5966,-0.9603999999999999,-19.2888,-24.4112,47.9142,10.0,8.0,-301.0,33.0,1014.97,-14.143683321627867,0.0,0.0,14469841.099452531,51.340191745909905,-76.48623620500258,-149
1709205215445,5.0,9.3394,2.9596,-1.8424,-16.3134,-11.4684,65.6412,20.0,18.0,-299.0,33.0,1014.97,-13.727966526255278,0.0,0.0,14469841.099452531,48.01278750418334,-76.48623620500258,-149
1709205215510,5.0,9.3296,2.2638,-2.058,12.7452,-5.1528,37.2134,20.0,18.0,-299.0,33.0,1015.0,-13.727966526255278,0.0,0.0,14469841.099452531,48.01278750418334,-76.48623620500258,-107
1709205215574,5.0,9.2904,1.6856,-1.8032,14.9758,19.0266,14.7896,25.0,20.0,-299.0,33.0,1015.03,-14.06054128917566,0.0,0.0,14469841.099452531,51.340191745909905,-76.48623620500258,-107
1709205215637,5.0,9.5354,1.7346,-1.911,1.1856,6.764,30.4874,25.0,20.0,-299.0,33.0,1014.87,-14.309965396692322,0.0,0.0,14469841.099452531,51.340191745909905,-76.48623620500258,-64
