MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709198978171,5.0,2.2638,0.784,9.3786,-0.0874,-0.0266,-0.0152,108.0,-172.0,-294.0,32.6,1015.73,-21.62375152047414,0.0,0.0,14469841.099452531,147.87500155961249,-76.48623620500258,180
1709198978232,5.0,2.2638,0.784,9.388399999999999,-0.1254,-0.1558,-0.0266,108.0,-172.0,-294.0,32.6,1015.74,-20.875986222990765,0.0,0.0,14469841.099452531,147.87500155961249,-76.48623620500258,180
1709198978293,5.0,2.2638,0.784,9.388399999999999,0.019,-0.2052,0.0912,110.0,-176.0,-294.0,32.6,1015.65,-20.95907390520087,0.0,0.0,14469841.099452531,147.99461679191648,-76.48623620500258,180
1709198978353,5.0,2.254,0.784,9.3786,-0.247,0.0874,0.0532,110.0,-176.0,-293.0,32.6,1015.74,-21.12524728269473,0.0,0.0,14469841.099452531,147.99461679191648,-76.48623620500258,180
1709198978413,5.0,2.2736,0.7938,9.388399999999999,-0.1482,-0.133,0.0418,109.0,-171.0,-293.0,32.6,1015.77,-20.95907390520087,0.0,0.0,14469841.099452531,147.48546749085716,-76.48623620500258,180
1709198978563,3.0,2.2638,0.784,9.388399999999999,-0.114,0.057,0.1216,107.0,-173.0,-294.0,32.6,1015.7,-20.875986222990765,0.0,0.0,14469841.099452531,148.26332874340633,-76.48623620500258,165.2504350515911
1709198978716,3.0,2.2638,0.7938,9.3982,-0.0494,-0.0304,-0.0456,108.0,-173.0,-293.0,32.6,1015.76,-20.95907390520087,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198978871,3.0,2.254,0.7938,9.3982,-0.1102,0.0304,-0.0228,111.0,-176.0,-293.0,32.6,1015.76,-20.875986222990765,0.0,0.0,14469841.099452531,147.76111516253002,-76.48623620500258,165.7526486324674
1709198979027,3.0,2.254,0.784,9.3982,-0.1292,-0.1292,0.0418,108.0,-173.0,-295.0,32.6,1015.77,-21.12524728269473,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198979169,3.0,2.2638,0.784,9.3982,-0.1672,0.2508,0.1102,109.0,-177.0,-295.0,32.6,1015.76,-20.709808871565443,0.0,0.0,14469841.099452531,148.37444046487113,-76.48623620500258,165.1393233301263
1709198979380,3.0,2.254,0.784,9.388399999999999,-0.2052,-0.0114,0.1216,107.0,-171.0,-293.0,32.6,1015.77,-20.875986222990765,0.0,0.0,14469841.099452531,147.96450866041926,-76.48623620500258,165.54925513457817
1709198979556,3.0,2.2638,0.784,9.388399999999999,-0.1862,-0.0494,0.0114,110.0,-173.0,-293.0,32.6,1015.76,-20.377446220369556,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198979734,3.0,2.2736,0.7938,9.388399999999999,-0.1368,-0.0342,-0.0228,110.0,-173.0,-295.0,32.6,1015.77,-20.709808871565443,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198979909,3.0,2.254,0.784,9.388399999999999,0.038,0.0532,0.0646,110.0,-173.0,-293.0,32.6,1015.7,-21.12524728269473,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198980084,3.0,2.254,0.7938,9.388399999999999,-0.0798,0.076,0.1026,108.0,-172.0,-296.0,32.6,1015.74,-20.709808871565443,0.0,0.0,14469841.099452531,147.87500155961249,-76.48623620500258,165.63876223538495
1709198980324,3.0,2.254,0.7938,9.3982,-0.1938,-0.0152,0.0456,107.0,-175.0,-295.0,32.6,1015.79,-21.37450238174758,0.0,0.0,14469841.099452531,148.55719292953563,-76.48623620500258,164.9565708654618
1709198980511,3.0,2.254,0.7938,9.388399999999999,-0.2622,-0.1786,0.1292,110.0,-172.0,-294.0,32.6,1015.83,-20.460537876737522,0.0,0.0,14469841.099452531,147.39966642630975,-76.48623620500258,166.11409736868768
1709198980699,3.0,2.2638,0.7938,9.3786,-0.171,0.2356,0.019,109.0,-172.0,-292.0,32.6,1015.73,-20.709808871565443,0.0,0.0,14469841.099452531,147.6367092379243,-76.48623620500258,165.87705455707314
1709198980879,3.0,2.254,0.784,9.388399999999999,-0.1482,0.0532,0.1026,111.0,-172.0,-292.0,32.6,1015.79,-20.95907390520087,0.0,0.0,14469841.099452531,147.16387137342087,-76.48623620500258,166.34989242157656
1709198981062,3.0,2.254,0.784,9.388399999999999,-0.1444,-0.0912,0.0798,109.0,-172.0,-296.0,32.6,1015.74,-20.709808871565443,0.0,0.0,14469841.099452531,147.6367092379243,-76.48623620500258,165.87705455707314
1709198981274,3.0,2.2638,0.784,9.388399999999999,0.0722,0.0722,0.114,106.0,-172.0,-294.0,32.6,1015.79,-20.460537876737522,0.0,0.0,14469841.099452531,148.35534096290743,-76.48623620500258,165.15842283209
1709198981487,3.0,2.2638,0.784,9.388399999999999,-0.2622,0.1634,0.0114,108.0,-173.0,-293.0,32.6,1015.76,-20.95907390520087,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198981662,3.0,2.254,0.784,9.388399999999999,-0.1558,0.0532,0.1634,109.0,-175.0,-295.0,32.6,1015.76,-20.6267192023207,0.0,0.0,14469841.099452531,148.0829906748111,-76.48623620500258,165.43077312018633
1709198981839,3.0,2.2638,0.7938,9.388399999999999,-0.1558,-0.1178,0.1824,108.0,-172.0,-293.0,32.6,1015.74,-20.875986222990765,0.0,0.0,14469841.099452531,147.87500155961249,-76.48623620500258,165.63876223538495
1709198982018,3.0,2.2638,0.784,9.388399999999999,-0.1558,0.0912,0.019,111.0,-171.0,-294.0,32.6,1015.85,-20.6267192023207,0.0,0.0,14469841.099452531,147.01147838636544,-76.48623620500258,166.502285408632
1709198982216,3.0,2.2638,0.784,9.388399999999999,-0.0988,-0.1026,0.0532,108.0,-175.0,-293.0,32.6,1015.71,-20.95907390520087,0.0,0.0,14469841.099452531,148.31948628704134,-76.48623620500258,165.1942775079561
1709198982379,3.0,2.2638,0.7938,9.3982,-0.1444,0.0228,0.057,110.0,-177.0,-293.0,32.6,1015.74,-20.6267192023207,0.0,0.0,14469841.099452531,148.14033310926905,-76.48623620500258,165.37343068572838
1709198982535,3.0,2.2638,0.7938,9.3982,-0.1558,-0.0304,0.133,109.0,-172.0,-294.0,32.6,1015.71,-21.20833297798832,0.0,0.0,14469841.099452531,147.6367092379243,-76.48623620500258,165.87705455707314
1709198982690,3.0,2.254,0.7938,9.388399999999999,-0.1026,-0.0874,0.0722,110.0,-173.0,-293.0,32.6,1015.71,-20.709808871565443,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198982865,3.0,2.254,0.784,9.3982,-0.0912,-0.0342,0.0988,110.0,-173.0,-292.0,32.6,1015.74,-20.377446220369556,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198983041,3.0,2.2638,0.7938,9.388399999999999,-0.1482,-0.1596,0.19,111.0,-173.0,-292.0,32.6,1015.74,-20.95907390520087,0.0,0.0,14469841.099452531,147.31501847927439,-76.48623620500258,166.19874531572304
1709198983308,3.0,2.2638,0.784,9.3786,-0.076,0.1406,0.0342,108.0,-175.0,-292.0,32.6,1015.79,-21.12524728269473,0.0,0.0,14469841.099452531,148.31948628704134,-76.48623620500258,165.1942775079561
1709198983491,3.0,2.2638,0.7938,9.388399999999999,-0.133,0.019,0.1786,109.0,-172.0,-296.0,32.6,1015.71,-20.460537876737522,0.0,0.0,14469841.099452531,147.6367092379243,-76.48623620500258,165.87705455707314
1709198983725,3.0,2.2638,0.7938,9.388399999999999,-0.2052,0.0798,0.0646,108.0,-173.0,-293.0,32.6,1015.74,-21.37450238174758,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198983943,3.0,2.2638,0.7938,9.3982,-0.19,0.0456,0.1064,109.0,-173.0,-294.0,32.6,1015.79,-21.37450238174758,0.0,0.0,14469841.099452531,147.78670144918675,-76.48623620500258,165.72706234581068
1709198984096,3.0,2.254,0.7938,9.3982,-0.171,-0.0114,0.1178,109.0,-172.0,-293.0,32.6,1015.73,-20.21126092042181,0.0,0.0,14469841.099452531,147.6367092379243,-76.48623620500258,165.87705455707314
1709198984256,3.0,2.2638,0.7938,9.388399999999999,-0.0494,-0.076,0.0684,107.0,-173.0,-294.0,32.6,1015.73,-20.709808871565443,0.0,0.0,14469841.099452531,148.26332874340633,-76.48623620500258,165.2504350515911
1709198984424,3.0,2.254,0.7938,9.3982,-0.0646,-0.0418,0.0342,110.0,-175.0,-292.0,32.6,1015.57,-20.21126092042181,0.0,0.0,14469841.099452531,147.84770485871766,-76.48623620500258,165.66605893627977
1709198984584,3.0,2.2638,0.784,9.408,-0.1672,-0.038,0.1254,110.0,-174.0,-294.0,32.6,1015.8,-20.21126092042181,0.0,0.0,14469841.099452531,147.69958448959738,-76.48623620500258,165.81417930540005
1709198984742,3.0,2.2736,0.7938,9.388399999999999,-0.1596,-0.133,-0.019,109.0,-175.0,-295.0,32.6,1015.68,-20.6267192023207,0.0,0.0,14469841.099452531,148.0829906748111,-76.48623620500258,165.43077312018633
1709198984909,3.0,2.254,0.7938,9.3982,-0.0456,0.0228,0.0152,110.0,-170.0,-291.0,32.6,1015.79,-20.95907390520087,0.0,0.0,14469841.099452531,147.0947570770121,-76.48623620500258,166.41900671798533
1709198985073,3.0,2.2638,0.7938,9.388399999999999,-0.1026,-0.1368,-0.0076,108.0,-174.0,-293.0,32.6,1015.76,-20.1281672768125,0.0,0.0,14469841.099452531,148.1725534233269,-76.48623620500258,165.34121037167054
1709198985231,3.0,2.254,0.7938,9.3982,-0.1254,0.0,0.0038,112.0,-176.0,-294.0,32.6,1015.74,-20.95907390520087,0.0,0.0,14469841.099452531,147.52880770915152,-76.48623620500258,165.9849560858459
1709198985431,3.0,2.2638,0.7938,9.3786,0.0228,-0.0646,0.0608,111.0,-171.0,-294.0,32.5,1015.77,-20.709808871565443,0.0,0.0,14469841.099452531,147.01147838636544,-76.48623620500258,166.502285408632
1709198985606,3.0,2.2638,0.784,9.388399999999999,-0.1748,0.1672,0.019,110.0,-171.0,-294.0,32.6,1015.79,-18.466155277494646,0.0,0.0,14469841.099452531,147.24784235146058,-76.48623620500258,166.26592144353685
1709198985790,3.0,2.254,0.7938,9.388399999999999,-0.057,-0.0494,-0.0608,107.0,-174.0,-292.0,32.6,1015.7,-19.546493222714666,0.0,0.0,14469841.099452531,148.41087356438246,-76.48623620500258,165.10289023061497
1709198985970,3.0,2.2638,0.784,9.3786,-0.0532,-0.1444,0.0342,111.0,-173.0,-293.0,32.6,1015.5,-18.96478670521652,0.0,0.0,14469841.099452531,147.31501847927439,-76.48623620500258,166.19874531572304
1709198986127,3.0,2.2638,0.784,9.388399999999999,-0.3116,-0.1178,0.0798,108.0,-175.0,-292.0,32.6,1015.74,-19.961978002283637,0.0,0.0,14469841.099452531,148.31948628704134,-76.48623620500258,165.1942775079561
1709198986294,3.0,2.2638,0.784,9.388399999999999,-0.076,0.1292,0.0608,108.0,-173.0,-294.0,32.6,1015.71,-20.377446220369556,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198986448,3.0,2.254,0.7938,9.388399999999999,-0.1558,-0.0532,0.095,110.0,-173.0,-293.0,32.6,1015.77,-20.460537876737522,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198986609,3.0,2.254,0.7938,9.388399999999999,-0.114,-0.114,0.0342,109.0,-171.0,-293.0,32.6,1015.7,-20.6267192023207,0.0,0.0,14469841.099452531,147.48546749085716,-76.48623620500258,166.02829630414027
1709198986765,3.0,2.2638,0.7938,9.3786,-0.38,0.0494,0.0456,109.0,-174.0,-293.0,32.6,1015.79,-20.6267192023207,0.0,0.0,14469841.099452531,147.9354575155593,-76.48623620500258,165.57830627943812
1709198986952,3.0,2.2638,0.784,9.3982,-0.1672,-0.1064,0.0912,108.0,-174.0,-292.0,32.6,1015.77,-20.875986222990765,0.0,0.0,14469841.099452531,148.1725534233269,-76.48623620500258,165.34121037167054
1709198987112,3.0,2.2638,0.784,9.3982,-0.1216,0.1064,0.0114,110.0,-175.0,-293.0,32.6,1015.62,-20.709808871565443,0.0,0.0,14469841.099452531,147.84770485871766,-76.48623620500258,165.66605893627977
1709198987288,3.0,2.254,0.7938,9.3982,-0.1444,0.0266,-0.0076,109.0,-171.0,-294.0,32.6,1015.71,-20.709808871565443,0.0,0.0,14469841.099452531,147.48546749085716,-76.48623620500258,166.02829630414027
1709198987462,3.0,2.2638,0.7938,9.408,-0.114,0.0,-0.0266,109.0,-175.0,-293.0,32.6,1015.8,-21.12524728269473,0.0,0.0,14469841.099452531,148.0829906748111,-76.48623620500258,165.43077312018633
1709198987612,3.0,2.254,0.784,9.388399999999999,-0.1292,-0.0076,0.0266,109.0,-176.0,-293.0,32.6,1015.68,-21.37450238174758,0.0,0.0,14469841.099452531,148.22931401282412,-76.48623620500258,165.2844497821733
1709198987768,3.0,2.2736,0.784,9.388399999999999,-0.0798,0.1672,0.133,110.0,-173.0,-294.0,32.6,1015.73,-20.709808871565443,0.0,0.0,14469841.099452531,147.55024271732213,-76.48623620500258,165.9635210776753
1709198987927,3.0,2.254,0.8036,9.3982,-0.1292,-0.0494,0.0646,108.0,-174.0,-291.0,32.6,1015.83,-20.709808871565443,0.0,0.0,14469841.099452531,148.1725534233269,-76.48623620500258,165.34121037167054
1709198988083,3.0,2.2638,0.7938,9.388399999999999,-0.1938,0.2242,0.1026,109.0,-173.0,-295.0,32.6,1015.77,-21.12524728269473,0.0,0.0,14469841.099452531,147.78670144918675,-76.48623620500258,165.72706234581068
1709198988289,3.0,2.2638,0.784,9.388399999999999,-0.1596,0.2014,0.1444,108.0,-173.0,-292.0,32.6,1015.87,-20.875986222990765,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198988483,3.0,2.254,0.7938,9.3982,-0.133,0.0608,0.0874,108.0,-170.0,-294.0,32.6,1015.77,-21.12524728269473,0.0,0.0,14469841.099452531,147.57244500422752,-76.48623620500258,165.9413187907699
1709198988659,3.0,2.2638,0.784,9.3786,-0.114,-0.0988,0.1368,107.0,-177.0,-293.0,32.6,1015.77,-20.875986222990765,0.0,0.0,14469841.099452531,148.84620841182652,-76.48623620500258,164.6675553831709
1709198988836,3.0,2.2638,0.7938,9.3982,-0.0456,0.095,0.057,109.0,-175.0,-295.0,32.6,1015.76,-20.95907390520087,0.0,0.0,14469841.099452531,148.0829906748111,-76.48623620500258,165.43077312018633
1709198989010,3.0,2.2638,0.7938,9.3786,-0.0608,-0.0038,0.1368,107.0,-172.0,-294.0,32.6,1015.79,-20.377446220369556,0.0,0.0,14469841.099452531,148.11454498833194,-76.48623620500258,165.3992188066655
1709198989261,3.0,2.2638,0.784,9.3982,-0.0798,-0.038,0.19,108.0,-173.0,-295.0,32.6,1015.71,-20.875986222990765,0.0,0.0,14469841.099452531,148.02439630041638,-76.48623620500258,165.48936749458105
1709198989429,3.0,2.2638,0.7938,9.3786,-0.1558,-0.1292,0.0836,108.0,-172.0,-293.0,32.6,1015.76,-20.460537876737522,0.0,0.0,14469841.099452531,147.87500155961249,-76.48623620500258,165.63876223538495
1709198989599,3.0,2.2638,0.7938,9.3786,0.0532,-0.1444,-0.0646,109.0,-174.0,-292.0,32.6,1015.64,-20.1281672768125,0.0,0.0,14469841.099452531,147.9354575155593,-76.48623620500258,165.57830627943812
1709198989780,3.0,2.2638,0.7938,9.3786,-0.1216,-0.0152,0.1558,106.0,-176.0,-293.0,32.6,1015.77,-20.460537876737522,0.0,0.0,14469841.099452531,148.94059117029002,-76.48623620500258,164.5731726247074
1709198989955,3.0,2.254,0.7938,9.388399999999999,-0.171,-0.1064,0.1026,107.0,-174.0,-295.0,32.6,1015.73,-21.37450238174758,0.0,0.0,14469841.099452531,148.41087356438246,-76.48623620500258,165.10289023061497
1709198990130,3.0,2.254,0.784,9.388399999999999,0.0076,0.0228,0.0912,111.0,-175.0,-293.0,32.6,1015.79,-20.95907390520087,0.0,0.0,14469841.099452531,147.61362745401874,-76.48623620500258,165.9001363409787
1709198990384,3.0,2.254,0.784,9.388399999999999,-0.2546,-0.0722,0.0684,108.0,-171.0,-296.0,32.6,1015.71,-20.709808871565443,0.0,0.0,14469841.099452531,147.72435568542238,-76.48623620500258,165.78940810957505
1709198990560,3.0,2.2638,0.784,9.3786,-0.266,-0.114,0.0266,109.0,-171.0,-295.0,32.6,1015.82,-20.709808871565443,0.0,0.0,14469841.099452531,147.48546749085716,-76.48623620500258,166.02829630414027
1709198990735,3.0,2.254,0.7938,9.388399999999999,-0.2698,0.133,0.0076,108.0,-175.0,-295.0,32.6,1015.73,-20.709808871565443,0.0,0.0,14469841.099452531,148.31948628704134,-76.48623620500258,165.1942775079561
1709198990915,3.0,2.2638,0.784,9.3982,-0.0342,-0.0646,0.0874,109.0,-173.0,-293.0,32.6,1015.74,-20.709808871565443,0.0,0.0,14469841.099452531,147.78670144918675,-76.48623620500258,165.72706234581068
1709198991094,3.0,2.2638,0.784,9.388399999999999,-0.1786,0.0038,0.0,108.0,-175.0,-293.0,32.6,1015.79,-21.789914301831278,0.0,0.0,14469841.099452531,148.31948628704134,-76.48623620500258,165.1942775079561
1709198991300,3.0,2.254,0.7938,9.388399999999999,-0.1976,-0.019,0.0836,108.0,-174.0,-293.0,32.6,1015.74,-21.37450238174758,0.0,0.0,14469841.099452531,148.1725534233269,-76.48623620500258,165.34121037167054
1709198991461,3.0,2.254,0.7938,9.388399999999999,-0.0646,-0.1558,0.0988,111.0,-174.0,-295.0,32.6,1015.71,-20.6267192023207,0.0,0.0,14469841.099452531,147.464932842065,-76.48623620500258,166.04883095293243
