MilliTime,Phase,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z,Temp,Pres,Alti,Lat,Lng,Distance,Azimuth,Angle,Direction
1709095954585,2.0,-2.0972,1.5386,9.388399999999999,36.3812,54.9898,-86.4348,29.0,-151.0,-308.0,31.7,1015.12,-15.307602136284999,0.0,0.0,14469841.099452531,169.12854707414516,-76.48623620500258,180
1709095954758,2.0,-4.4786,1.9207999999999998,8.575,1.7784,-68.3202,-104.0972,43.0,-164.0,-303.0,31.7,1015.09,-15.556996400169126,0.0,0.0,14469841.099452531,165.30803947276513,-76.48623620500258,180
1709095954941,2.0,-0.0098,2.4304,10.4762,-22.8988,-45.2352,-95.1596,63.0,-159.0,-311.0,31.7,1015.18,-15.723255927310127,0.0,0.0,14469841.099452531,158.38522105721376,-76.48623620500258,180
1709095955148,2.0,-0.5194,1.2544,10.4272,-8.7932,-56.6124,-124.5146,83.0,-149.0,-316.0,31.7,1015.06,-15.556996400169126,0.0,0.0,14469841.099452531,150.88013877707527,-76.48623620500258,180
1709095955299,2.0,1.5484,2.548,10.1626,-27.5538,-80.712,-118.845,117.0,-130.0,-320.0,31.7,1015.06,-14.642521587746856,0.0,0.0,14469841.099452531,138.01278750418334,-76.48623620500258,180
1709095955467,2.0,2.646,1.176,7.9184,-14.8238,-15.0442,-35.8644,138.0,-99.0,-319.0,31.8,1015.06,-15.307602136284999,0.0,0.0,14469841.099452531,125.65532809790031,-76.48623620500258,180
1709095955645,2.0,3.2144,1.1662,9.9078,-68.7648,59.3066,35.777,137.0,-92.0,-320.0,31.7,1015.01,-16.720757396282615,0.0,0.0,14469841.099452531,123.8826576561528,-76.48623620500258,180
1709095955803,2.0,-3.8122,-1.4993999999999998,9.2414,50.0004,-29.0092,-50.578,152.0,-122.0,-315.0,31.8,1015.24,-15.556996400169126,0.0,0.0,14469841.099452531,128.75162833496177,-76.48623620500258,180
1709095955966,2.0,-0.6467999999999999,-0.735,9.408,-59.4852,35.5186,12.1182,165.0,-110.0,-307.0,31.8,1015.09,-15.972640245085243,0.0,0.0,14469841.099452531,123.69006752597979,-76.48623620500258,180
1709095956134,2.0,-3.4692,-2.548,8.722,-41.8722,5.6772,-70.927,171.0,-123.0,-303.0,31.8,1015.24,-16.30514338648463,0.0,0.0,14469841.099452531,125.7273982227997,-76.48623620500258,180
1709095956256,2.0,-0.3038,-4.655,6.2328,-3.4732,-2.4092,-31.8402,189.0,-103.0,-288.0,31.8,1015.12,-16.055767024949034,0.0,0.0,14469841.099452531,118.58921540312227,-76.48623620500258,180
1709095956425,2.0,-3.136,0.2842,10.1724,37.4034,-23.8108,-124.5146,173.0,-97.0,-307.0,31.8,1015.21,-15.972640245085243,0.0,0.0,14469841.099452531,119.27907221417723,-76.48623620500258,180
1709095956592,2.0,0.32339999999999997,1.3426,11.9658,-35.0854,-26.5962,-110.181,148.0,-52.0,-313.0,31.7,1015.15,-15.806384696285477,0.0,0.0,14469841.099452531,109.35899417569472,-76.48623620500258,180
1709095956740,2.0,0.9995999999999999,0.21559999999999999,7.9281999999999995,-0.6042,-25.403,-76.7714,139.0,-25.0,-313.0,31.7,1015.2,-15.723255927310127,0.0,0.0,14469841.099452531,100.19598824728679,-76.48623620500258,180
1709095956905,2.0,-0.2352,1.519,10.280199999999999,-29.165,-37.4528,-124.1612,131.0,-12.0,-312.0,31.7,1015.12,-15.972640245085243,0.0,0.0,14469841.099452531,95.23386164721643,-76.48623620500258,180
1709095957047,2.0,3.0478,1.3524,8.2712,23.2446,116.9754,-33.8276,104.0,3.0,-317.0,31.7,1015.09,-15.556996400169126,0.0,0.0,14469841.099452531,88.3476953223487,-76.48623620500258,180
1709095957205,2.0,0.784,2.0776,9.9666,-38.1596,-81.4264,-116.8424,98.0,4.0,-316.0,31.6,1015.15,-15.806384696285477,0.0,0.0,14469841.099452531,87.66269414087618,-76.48623620500258,180
1709095957377,2.0,3.3418,3.6357999999999997,8.8788,-55.6358,70.87,-51.6952,67.0,5.0,-316.0,31.6,1015.15,-15.640126495274625,0.0,0.0,14469841.099452531,85.73210669970919,-76.48623620500258,180
1709095957573,2.0,0.049,1.8718,10.5742,14.8884,35.3666,-15.3596,62.0,3.0,-314.0,31.6,1015.22,-16.138893141792046,0.0,0.0,14469841.099452531,87.2297842027998,-76.48623620500258,180
1709095957782,2.0,-0.833,2.4206,8.8788,16.568,50.5058,-124.5146,48.0,-16.0,-321.0,31.6,1015.13,-16.138893141792046,0.0,0.0,14469841.099452531,108.43494882292201,-76.48623620500258,180
1709095957964,2.0,1.4602,4.0278,8.8788,8.2156,21.4738,56.4414,18.0,-41.0,-316.0,31.6,1015.19,-15.640126495274625,0.0,0.0,14469841.099452531,156.29735404903377,-76.48623620500258,180
1709095958138,2.0,-1.0584,3.3124,10.4468,-103.5842,-1.6188,-75.2324,15.0,-33.0,-320.0,31.6,1015.18,-15.889512802210515,0.0,0.0,14469841.099452531,155.55604521958347,-76.48623620500258,180
1709095958326,2.0,-0.4508,3.3124,9.251199999999999,41.0248,0.9348,-101.4904,14.0,-47.0,-318.0,31.6,1015.18,-16.055767024949034,0.0,0.0,14469841.099452531,163.41266144307258,-76.48623620500258,180
1709095958487,2.0,-3.0282,4.3022,8.702399999999999,43.2402,1.0374,-116.8424,-4.0,-96.0,-305.0,31.6,1015.19,-15.640126495274625,0.0,0.0,14469841.099452531,-177.61405596961117,-76.48623620500258,180
1709095958655,2.0,-3.7338,3.4104,9.1728,33.9568,14.2234,-80.4688,-2.0,-136.0,-294.0,31.6,1015.12,-16.138893141792046,0.0,0.0,14469841.099452531,-179.15747573925958,-76.48623620500258,180
1709095958834,2.0,-3.0869999999999997,3.3613999999999997,9.6138,5.4074,-43.4264,-12.0156,15.0,-156.0,-299.0,31.6,1015.15,-15.640126495274625,0.0,0.0,14469841.099452531,174.50767544287257,-76.48623620500258,180
1709095958992,2.0,-0.882,3.5966,9.3002,7.8052,-2.3142,-108.3266,22.0,-154.0,-301.0,31.6,1015.16,-16.138893141792046,0.0,0.0,14469841.099452531,171.86989764584405,-76.48623620500258,180
1709095959159,2.0,-4.6844,1.617,9.2022,20.6378,6.3422,-115.8848,53.0,-183.0,-298.0,31.6,1015.18,-16.30514338648463,0.0,0.0,14469841.099452531,163.84805928536906,-76.48623620500258,180
1709095959306,2.0,-4.5766,0.6076,8.8592,11.4038,62.1908,-124.5146,74.0,-190.0,-302.0,31.6,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,158.7203955723046,-76.48623620500258,180
1709095959458,2.0,-5.380199999999999,1.9796,8.153599999999999,59.1014,-54.6744,-124.4348,111.0,-187.0,-301.0,31.6,1015.19,-16.30514338648463,0.0,0.0,14469841.099452531,149.3073571204103,-76.48623620500258,180
1709095959653,2.0,-0.833,0.1568,10.8584,76.95,-124.5146,-121.0034,121.0,-149.0,-321.0,31.6,1015.24,-15.889512802210515,0.0,0.0,14469841.099452531,140.9206207140468,-76.48623620500258,180
1709095959860,2.0,-0.32339999999999997,3.1458,10.29,8.2004,-29.7046,-28.0478,96.0,-105.0,-335.0,31.6,1015.21,-16.38826751435389,0.0,0.0,14469841.099452531,137.563770211465,-76.48623620500258,180
1709095960002,2.0,1.4602,2.8714,9.8784,-51.2354,15.1924,-123.5532,99.0,-106.0,-336.0,31.6,1015.18,-15.307602136284999,0.0,0.0,14469841.099452531,136.95568139752288,-76.48623620500258,180
1709095960154,2.0,1.0877999999999999,3.4692,9.506,-67.8984,3.2376,-124.5146,128.0,-112.0,-328.0,31.6,1015.19,-16.138893141792046,0.0,0.0,14469841.099452531,131.18592516570965,-76.48623620500258,180
1709095960350,2.0,3.6456,3.7142,9.3786,-75.0462,48.9554,-45.7938,153.0,-66.0,-318.0,31.6,1015.24,-16.055767024949034,0.0,0.0,14469841.099452531,113.33404127670978,-76.48623620500258,180
1709095960532,2.0,-0.1666,0.637,9.5158,21.3864,-43.7532,-65.417,156.0,-85.0,-318.0,31.6,1015.21,-15.640126495274625,0.0,0.0,14469841.099452531,118.58472032380047,-76.48623620500258,180
1709095960717,2.0,2.4892,2.2736,10.2606,-25.0344,3.3098,-12.4868,153.0,-49.0,-315.0,31.6,1015.25,-16.63763592021102,0.0,0.0,14469841.099452531,107.75825848264267,-76.48623620500258,180
1709095960917,2.0,1.1563999999999999,-0.1176,9.408,-6.7184,13.3874,1.3452,155.0,-56.0,-315.0,31.6,1015.16,-16.63763592021102,0.0,0.0,14469841.099452531,109.86429740341,-76.48623620500258,180
1709095961065,2.0,1.127,-0.5488,9.7902,-42.7614,26.0034,-17.8182,164.0,-60.0,-308.0,31.6,1015.19,-16.055767024949034,0.0,0.0,14469841.099452531,110.09523119190482,-76.48623620500258,180
1709095961207,2.0,-0.1764,-1.0877999999999999,9.0356,13.3912,87.1112,-32.167,170.0,-63.0,-303.0,31.6,1015.28,-16.30514338648463,0.0,0.0,14469841.099452531,110.33411303250053,-76.48623620500258,180
1709095961410,2.0,-2.7243999999999997,0.0392,10.0352,63.7184,50.6768,-106.5026,153.0,-66.0,-318.0,31.6,1015.3,-16.138893141792046,0.0,0.0,14469841.099452531,113.33404127670978,-76.48623620500258,180
1709095961579,2.0,-1.9991999999999999,1.8521999999999998,9.6824,17.0886,-113.7302,-124.5146,138.0,-44.0,-318.0,31.6,1015.33,-17.136354833080954,0.0,0.0,14469841.099452531,107.68439202655775,-76.48623620500258,180
1709095961724,2.0,0.7742,1.0388,8.1144,5.6658,0.4636,-53.9524,113.0,-6.0,-317.0,31.6,1015.16,-16.803878209431854,0.0,0.0,14469841.099452531,93.03939956892692,-76.48623620500258,180
1709095961892,2.0,0.25479999999999997,1.2642,9.261,24.2326,-43.9964,-96.6416,86.0,5.0,-316.0,31.5,1015.21,-16.886998359678437,0.0,0.0,14469841.099452531,86.67259575827343,-76.48623620500258,180
1709095962060,2.0,1.2838,1.2642,9.702,-51.6838,-13.2544,-95.0988,80.0,10.0,-313.0,31.5,1015.24,-16.55451378120724,0.0,0.0,14469841.099452531,82.8749836510982,-76.48623620500258,180
1709095962209,2.0,-0.098,1.7346,9.8196,-40.5232,-15.352,-81.947,63.0,9.0,-315.0,31.5,1015.25,-16.38826751435389,0.0,0.0,14469841.099452531,81.86989764584402,-76.48623620500258,180
1709095962372,2.0,2.6852,0.8134,10.005799999999999,12.3918,-42.883,-75.8784,60.0,13.0,-311.0,31.5,1015.3,-17.053236671493142,0.0,0.0,14469841.099452531,77.77487732426425,-76.48623620500258,180
1709095962530,2.0,1.7149999999999999,1.8914,10.2998,-35.1538,90.8884,-122.949,41.0,9.0,-311.0,31.5,1015.28,-17.136354833080954,0.0,0.0,14469841.099452531,77.61924307119283,-76.48623620500258,180
1709095962689,2.0,0.8036,2.7243999999999997,10.3586,15.3596,-7.5316,-35.0132,22.0,-7.0,-311.0,31.5,1015.22,-17.053236671493142,0.0,0.0,14469841.099452531,107.65012421993012,-76.48623620500258,180
1709095962856,2.0,0.5781999999999999,1.4602,9.319799999999999,45.1478,-46.8578,-106.571,21.0,-9.0,-311.0,31.5,1015.27,-17.38570534073356,0.0,0.0,14469841.099452531,113.19859051364818,-76.48623620500258,180
1709095963004,2.0,5.242999999999999,3.4888,8.5946,-23.3928,73.7922,-24.3618,8.0,2.0,-300.0,31.5,1015.3,-16.30514338648463,0.0,0.0,14469841.099452531,75.96375653207352,-76.48623620500258,180
1709095963135,2.0,3.0282,1.7835999999999999,9.1042,-33.242399999999996,56.0006,-60.0438,16.0,-19.0,-313.0,31.6,1015.16,-17.053236671493142,0.0,0.0,14469841.099452531,139.89909245378777,-76.48623620500258,180
1709095963264,2.0,0.10779999999999999,2.058,9.3492,-80.8146,-87.7724,-72.3596,18.0,-35.0,-319.0,31.5,1015.28,-16.55451378120724,0.0,0.0,14469841.099452531,152.78388844269253,-76.48623620500258,180
1709095963458,2.0,1.7835999999999999,0.8722,9.2904,9.2682,124.4158,-122.3866,19.0,-41.0,-324.0,31.6,1015.27,-17.053236671493142,0.0,0.0,14469841.099452531,155.13630342824814,-76.48623620500258,180
1709095963640,2.0,-2.4794,1.764,9.751,9.6786,28.9028,-39.824,21.0,-117.0,-319.0,31.6,1015.34,-17.136354833080954,0.0,0.0,14469841.099452531,169.82448915695682,-76.48623620500258,180
1709095963834,2.0,-2.352,2.2148,9.2904,32.186,19.418,-48.3322,20.0,-131.0,-312.0,31.6,1015.25,-16.30514338648463,0.0,0.0,14469841.099452531,171.3195815749287,-76.48623620500258,180
1709095963998,2.0,-2.9497999999999998,2.3324,9.555,16.3134,7.5847999999999995,-48.5792,23.0,-144.0,-309.0,31.6,1015.25,-16.55451378120724,0.0,0.0,14469841.099452531,170.92524197899132,-76.48623620500258,180
1709095964156,2.0,-3.1654,2.3912,8.8886,13.9498,72.732,-83.6038,26.0,-159.0,-306.0,31.6,1015.27,-17.30258916769624,0.0,0.0,14469841.099452531,170.713072487503,-76.48623620500258,180
1709095964306,2.0,-5.7526,1.3621999999999999,8.4182,27.8084,27.9376,-66.861,48.0,-191.0,-290.0,31.6,1015.31,-16.63763592021102,0.0,0.0,14469841.099452531,165.8931952629269,-76.48623620500258,180
1709095964473,2.0,-6.3994,1.127,8.2712,17.8296,-41.6138,-103.9642,67.0,-200.0,-286.0,31.6,1015.24,-16.886998359678437,0.0,0.0,14469841.099452531,161.47915052252893,-76.48623620500258,180
1709095964636,2.0,-2.1266,1.3818,8.2026,-6.2928,-95.2128,-83.0604,97.0,-188.0,-300.0,31.6,1015.33,-17.053236671493142,0.0,0.0,14469841.099452531,152.70819144438025,-76.48623620500258,180
1709095964811,2.0,-1.9502,0.34299999999999997,10.966199999999999,6.6613999999999995,-21.8158,-124.5146,121.0,-151.0,-317.0,31.6,1015.3,-16.38826751435389,0.0,0.0,14469841.099452531,141.29394818895108,-76.48623620500258,180
1709095964980,2.0,1.5876,1.1662,10.074399999999999,-6.5284,2.3218,-124.5146,141.0,-114.0,-316.0,31.6,1015.27,-16.055767024949034,0.0,0.0,14469841.099452531,128.9559078377589,-76.48623620500258,180
1709095965164,2.0,0.98,1.176,9.5354,7.296,-61.4308,-116.6752,146.0,-80.0,-312.0,31.6,1015.28,-16.55451378120724,0.0,0.0,14469841.099452531,118.72032679786948,-76.48623620500258,180
1709095965331,2.0,2.3422,0.3136,9.4962,-22.0666,54.2754,6.612,148.0,-71.0,-314.0,31.6,1015.24,-16.55451378120724,0.0,0.0,14469841.099452531,115.62841887821754,-76.48623620500258,180
1709095965539,2.0,-0.441,1.0486,9.7706,5.8216,-30.8864,-72.7776,153.0,-72.0,-314.0,31.6,1015.28,-16.803878209431854,0.0,0.0,14469841.099452531,115.20112364547506,-76.48623620500258,180
1709095965698,2.0,0.8428,-0.245,9.4864,6.6424,-28.9256,-21.4966,149.0,-64.0,-319.0,31.6,1015.19,-16.63763592021102,0.0,0.0,14469841.099452531,113.24498384724436,-76.48623620500258,180
1709095965897,2.0,0.588,0.49979999999999997,9.868599999999999,-43.5518,11.419,-21.9564,153.0,-53.0,-314.0,31.6,1015.25,-15.806384696285477,0.0,0.0,14469841.099452531,109.10635300577198,-76.48623620500258,180
1709095966082,2.0,2.7636,-0.9114,8.9866,-0.5662,-14.4742,-11.0542,155.0,-30.0,-306.0,31.6,1015.24,-16.38826751435389,0.0,0.0,14469841.099452531,100.95406264339833,-76.48623620500258,180
1709095966228,2.0,2.6362,-0.1372,8.575,-0.7638,1.995,0.4674,156.0,-28.0,-304.0,31.6,1015.21,-15.806384696285477,0.0,0.0,14469841.099452531,100.17551084304321,-76.48623620500258,180
1709095966415,2.0,2.5676,0.392,9.4276,-25.3498,40.071,-40.014,151.0,-26.0,-306.0,31.6,1015.18,-16.63763592021102,0.0,0.0,14469841.099452531,99.76970005053124,-76.48623620500258,180
1709095966604,2.0,0.6664,-0.4508,9.5158,-2.5916,12.7756,-46.3448,152.0,-28.0,-306.0,31.5,1015.21,-16.886998359678437,0.0,0.0,14469841.099452531,100.43747535111818,-76.48623620500258,180
1709095966785,2.0,0.6272,-0.1372,10.1528,-7.0566,25.6044,-56.5098,146.0,-28.0,-310.0,31.5,1015.19,-16.138893141792046,0.0,0.0,14469841.099452531,100.85641334806225,-76.48623620500258,180
1709095966960,2.0,0.4704,0.1568,10.5056,3.2148,-20.6986,-46.8616,137.0,-13.0,-312.0,31.5,1015.28,-16.38826751435389,0.0,0.0,14469841.099452531,95.42059528376237,-76.48623620500258,180
1709095967108,2.0,1.6954,0.7938,9.3296,-8.7438,19.9956,-54.3856,127.0,-4.0,-311.0,31.5,1015.18,-16.30514338648463,0.0,0.0,14469841.099452531,91.8039951162006,-76.48623620500258,180
1709095967254,2.0,-0.0392,0.7252,9.594199999999999,-9.0972,-33.3906,-87.8522,109.0,6.0,-309.0,31.5,1015.25,-16.055767024949034,0.0,0.0,14469841.099452531,86.84928358673226,-76.48623620500258,180
1709095967448,2.0,1.6562,1.617,9.9568,5.4226,36.7004,-62.2288,101.0,11.0,-309.0,31.5,1015.21,-15.723255927310127,0.0,0.0,14469841.099452531,83.78436410029734,-76.48623620500258,180
1709095967652,2.0,0.1666,2.1168,9.9862,3.6746,-29.469,-28.215,76.0,7.0,-317.0,31.5,1015.2,-16.803878209431854,0.0,0.0,14469841.099452531,84.73760460040488,-76.48623620500258,180
1709095967845,2.0,0.12739999999999999,1.6954,9.594199999999999,-6.1902,17.8144,-105.032,67.0,14.0,-315.0,31.5,1015.16,-16.38826751435389,0.0,0.0,14469841.099452531,78.19756579221645,-76.48623620500258,180
1709095967998,2.0,0.6076,2.156,9.8294,-30.723,-8.4854,-22.0666,52.0,3.0,-317.0,31.5,1015.2,-15.473865641973942,0.0,0.0,14469841.099452531,86.698134325565,-76.48623620500258,180
1709095968148,2.0,0.9309999999999999,0.6762,9.5746,9.3936,37.5022,-45.372,48.0,0.0,-315.0,31.5,1015.14,-15.889512802210515,0.0,0.0,14469841.099452531,90.0,-76.48623620500258,180
1709095968296,2.0,-1.8424,1.2935999999999999,9.799999999999999,-41.8152,33.6186,-124.5146,43.0,-17.0,-323.0,31.5,1015.25,-16.38826751435389,0.0,0.0,14469841.099452531,111.57130719125459,-76.48623620500258,180
1709095968471,2.0,-1.421,0.2646,10.6526,-18.5934,-6.7032,5.9128,42.0,-42.0,-329.0,31.5,1015.19,-15.972640245085243,0.0,0.0,14469841.099452531,135.0,-76.48623620500258,180
1709095968638,2.0,0.9114,-0.6664,9.6726,13.7294,-23.6626,4.3168,51.0,-30.0,-327.0,31.5,1015.22,-16.138893141792046,0.0,0.0,14469841.099452531,120.46554491945989,-76.48623620500258,180
1709095968806,2.0,0.6664,0.0,8.5358,13.6116,0.9348,-7.372,39.0,-25.0,-323.0,31.4,1014.99,-16.138893141792046,0.0,0.0,14469841.099452531,122.66091272167381,-76.48623620500258,180
1709095968967,2.0,-0.0588,1.3818,9.4766,69.9808,-43.4264,-35.7314,25.0,-38.0,-319.0,31.5,1015.11,-16.30514338648463,0.0,0.0,14469841.099452531,146.659292653523,-76.48623620500258,180
1709095969111,2.0,0.3038,3.6652,9.9764,-19.0038,2.546,0.8512,9.0,-34.0,-313.0,31.5,1015.16,-15.889512802210515,0.0,0.0,14469841.099452531,165.17352002964435,-76.48623620500258,180
1709095969249,2.0,0.5488,2.695,9.8294,-22.951999999999998,-21.2648,18.677,10.0,-30.0,-311.0,31.5,1015.13,-15.723255927310127,0.0,0.0,14469841.099452531,161.56505117707798,-76.48623620500258,180
1709095969445,2.0,1.029,1.9796,9.6334,3.6404,6.6728,-15.8612,17.0,-32.0,-316.0,31.5,1015.15,-15.224469388771551,0.0,0.0,14469841.099452531,152.02052561151984,-76.48623620500258,180
1709095969644,2.0,-0.7448,3.9297999999999997,9.5746,-21.508,16.5072,-68.2556,3.0,-63.0,-314.0,31.5,1015.07,-15.640126495274625,0.0,0.0,14469841.099452531,177.27368900609372,-76.48623620500258,180
1709095969845,2.0,-1.519,2.4206,9.6432,15.6218,5.491,-26.486,11.0,-93.0,-318.0,31.5,1015.15,-16.055767024949034,0.0,0.0,14469841.099452531,173.25442035251717,-76.48623620500258,180
1709095969897,2.0,-1.0388,1.813,8.5848,-33.288,68.666,-89.1214,11.0,-93.0,-318.0,31.5,1015.16,-15.640126495274625,0.0,0.0,14469841.099452531,173.25442035251717,-76.48623620500258,180
1709095969949,2.0,-0.6958,1.7247999999999999,9.3394,24.1376,56.772,-39.0146,16.0,-114.0,-317.0,31.5,1015.13,-15.806384696285477,0.0,0.0,14469841.099452531,172.0106732336031,-76.48623620500258,180
1709095970002,2.0,-2.7048,1.8816,9.653,8.645,-5.7988,-43.244,16.0,-114.0,-317.0,31.5,1015.09,-15.889512802210515,0.0,0.0,14469841.099452531,172.0106732336031,-76.48623620500258,180
1709095970054,2.0,-4.7432,2.156,9.6432,-1.5694,15.789,-16.2526,18.0,-130.0,-312.0,31.6,1015.16,-16.38826751435389,0.0,0.0,14469841.099452531,172.11686068327026,-76.48623620500258,180
1709095970106,2.0,-2.8518,1.8619999999999999,10.1528,11.0124,-20.3452,0.0798,18.0,-130.0,-311.0,31.6,1015.19,-15.307602136284999,0.0,0.0,14469841.099452531,172.11686068327026,-76.48623620500258,180
1709095970157,2.0,-3.2241999999999997,2.4108,8.2418,18.4376,-8.9528,-55.9322,18.0,-128.0,-311.0,31.6,1015.15,-15.14133597810936,0.0,0.0,14469841.099452531,171.99527114270714,-76.48623620500258,180
1709095970208,2.0,-3.2241999999999997,2.4108,8.2418,30.1644,23.332,-85.5,21.0,-135.0,-309.0,31.6,1015.09,-15.889512802210515,0.0,0.0,14469841.099452531,171.15818543980834,-76.48623620500258,180
